MY	MY	po11	MY	my	0
All	All	d	All	all	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Price	Price	n1	Price	price	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
;	;	;	;	;	0
Prov.	Prov.	np1	Prov.	Prov.	1
8.17	8.17	crd	8.17	8.17	0
.	.	.	.	.	1
I	I	pns11	I	i	0
love	love	vvb	love	love	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
love	love	vvb	love	love	0
Me	Me	pno11	Me	i	0
;	;	;	;	;	0
(	(	(	(	(	0
would	would	vmd	would	will	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
Estates	Estates	n2	Estates	estate	0
,	,	,	,	,	0
V.	V.	np1	V.	V.	0
18.	18.	crd	18.	18.	0
and	and	cc	and	and	0
Titles	Titles	n2	Titles	title	0
?	?	?	?	?	0
)	)	)	)	)	1
Riches	Riches	n2	Riches	riches	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
are	are	vbr	are	be	0
with	with	p-acp	with	with	0
Me	Me	pno11	Me	i	0
,	,	,	,	,	0
(	(	(	(	(	0
would	would	vmd	would	will	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
Unmolested	Unmolested	vvn	Unmolested	unmolest	0
Estates	Estates	n2	Estates	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
Unforfeited	Unforfeited	j	Unforfeited	unforfeited	0
Titles	Titles	n2	Titles	title	0
?	?	?	?	?	0
)	)	)	)	)	0
yea	yea	uh	yea	yea	0
Durable	Durable	j	Durable	durable	0
Riches	Riches	n2	Riches	riches	0
,	,	,	,	,	0
and	and	cc	and	and	0
Righteous	Righteous	j	Righteous	righteous	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
ever	ever	av	ever	ever	0
the	the	dt	the	the	0
violence	violence	n1	violence	violence	0
of	of	pp-f	of	of	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
or	or	cc	or	or	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
takes	takes	vvz	takes	take	0
away	away	av	away	away	0
,	,	,	,	,	0
Is	Is	vbz	Is	be	0
neither	neither	dx	neither	neither	0
Wealth	Wealth	n1	Wealth	wealth	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
yours	yours	png22	yours	you	0
;	;	;	;	;	0
That	That	cst	That	that	0
which	which	r-crq	which	which	0
Lasts	Lasts	vvz	Lasts	last	0
,	,	,	,	,	0
is	is	vbz	is	be	0
Wealth	Wealth	n1	Wealth	wealth	0
,	,	,	,	,	0
and	and	cc	and	and	0
That	That	cst	That	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Is	Is	vbz	Is	be	0
You	You	pn22	You	you	0
,	,	,	,	,	0
is	is	vbz	is	be	0
Yours	Yours	png22	Yours	you	0
;	;	;	;	;	0
the	the	dt	the	the	0
Philosopher	Philosopher	n1	Philosopher	philosopher	0
said	said	vvd	said	say	0
well	well	av	well	well	0
—	—	—	—	—	0
Omnia	Omnia	fw-la	Omnia	omnia	0
Mea	Mea	fw-la	Mea	mea	0
Mecum	Mecum	fw-la	Mecum	mecum	0
,	,	,	,	,	0
Bias.	Bias.	np1	Bias.	Bias.	0
but	but	p-acp	but	but	0
your	your	po22	your	your	0
Christian	Christian	njp	Christian	christian	0
Lordship	Lordship	n1	Lordship	lordship	0
sayes	sayes	vvz	says	say	0
better	better	jc	better	better	0
,	,	,	,	,	0
Omnia	Omnia	fw-la	Omnia	omnia	0
mea	mea	fw-la	mea	mea	0
Ego	Ego	fw-la	Ego	ego	0
;	;	;	;	;	0
your	your	po22	your	your	0
self	self	n1	self	self	0
is	is	vbz	is	be	0
,	,	,	,	,	0
only	only	av-j	only	only	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
,	,	,	,	,	0
your	your	po22	your	your	0
Own	Own	d	Own	own	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
can	can	vmb	can	can	0
you	you	pn22	you	you	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
Need	Need	n1	Need	need	0
of	of	pp-f	of	of	0
Any	Any	d	Any	any	0
thing	thing	n1	thing	thing	0
from	from	p-acp	from	from	0
Any	Any	d	Any	any	0
Other	Other	n-jn	Other	other	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
may	may	vmb	may	may	0
He	He	pns31	He	he	0
Clothe	Clothe	n1	Cloth	cloth	0
you	you	pn22	you	you	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
His	His	po31	His	his	0
Robe	Robe	n1	Robe	robe	0
of	of	pp-f	of	of	0
Righte	Righte	n-jn	Right	right	0
∣	∣	sy	∣	∣	0
ousness	ousness	n1	ousness	ousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
matter	matter	n1	matter	matter	0
though	though	cs	though	though	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
never	never	av-x	never	never	0
a	a	dt	a	a	0
Pocket	Pocket	n1	Pocket	pocket	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
That	That	cst	That	that	0
Robe	Robe	n1	Robe	robe	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
Without	Without	p-acp	Without	without	0
That	That	cst	That	that	0
Pocket	Pocket	n1	Pocket	pocket	0
,	,	,	,	,	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
Men	Men	n2	Men	man	0
too	too	av	too	too	0
;	;	;	;	;	0
That	That	cst	That	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
bles	bles	n2-j	bles	bles	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
Both	Both	d	Both	both	0
these	these	d	these	these	0
wayes	wayes	n2	ways	way	0
;	;	;	;	;	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
so	so	av	so	so	0
like	like	av-j	like	like	0
your	your	po22	your	your	0
IESUS	IESUS	np1	IESUS	Jesus	0
,	,	,	,	,	0
Luke	Luke	av	Lycia	luke	0
2	2	crd	2	2	0
,	,	,	,	,	0
ult	ult	n1	ult	ult	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
crease	crease	n1	crease	crease	0
in	in	p-acp	in	in	0
Favour	Favour	n1	Favour	favour	0
with	with	p-acp	with	with	0
GOD	GOD	np1	GOD	God	0
and	and	cc	and	and	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
on	on	p-acp	on	on	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
inseparably	inseparably	av-j	inseparably	inseparable	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
any	any	d	any	any	0
Altercation	Altercation	n1	Altercation	altercation	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Favour	Favour	n1	Favour	favour	0
with	with	p-acp	with	with	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Man	Man	n1	Man	man	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Both	Both	d	Both	both	0
those	those	d	those	those	0
Natures	Natures	n2	Nature's	nature	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
One	One	crd	One	one	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
That	That	d	That	that	0
One	One	crd	One	one	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
God	God	np1	God	God	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Two	Two	crd	Two	two	0
,	,	,	,	,	0
Three	Three	crd	Three	three	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
One	One	crd	One	one	0
God	God	np1	God	God	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	1
