Most	Most	ds	Most	most	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
)	)	)	)	)	0
been	been	vbn	been	be	0
done	done	vdn	done	do	0
already	already	av	already	already	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
beg	beg	vvi	beg	beg	0
ye	ye	pn22	you	you	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
me	me	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
oets	oets	n2	oets	oet	0
common	common	j	common	common	0
gratitude	gratitude	n1	gratitude	gratitude	0
—	—	—	—	—	0
Thankes	Thankes	n2	Thanks	thank	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
my	my	po11	my	my	0
self	self	n1	self	self	0
never	never	av	never	never	0
enough	enough	av-d	enough	enough	0
Capacitated	Capacitated	vvn	Capacitated	capacitate	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
reflect	reflect	vvb	reflect	reflect	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
Generous	Generous	j	Generous	generous	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
mendation	mendation	n1	mendation	mendation	0
and	and	cc	and	and	0
approvement	approvement	n1	approvement	approvement	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Lyrical	Lyrical	j	Lyrical	lyrical	0
quality	quality	n1	quality	quality	0
,	,	,	,	,	0
and	and	cc	and	and	0
writings	writings	n2-vvg	writings	write	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
friends	friends	n2	friends	friend	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
even	even	av	even	even	0
before	before	c-acp	before	before	0
the	the	dt	the	the	0
Right	Right	n-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
the	the	dt	the	the	0
Earl	Earl	n1	Earl	earl	0
of	of	pp-f	of	of	0
Leicester	Leicester	np1	Leicester	Leicester	0
,	,	,	,	,	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Incourager	Incourager	n1	Encourager	encourager	0
and	and	cc	and	and	0
Patron	Patron	n1	Patron	patron	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Muses	Muses	np2	Muses	Muse	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
forlorn	forlorn	j-vvn	forlorn	forlese	0
and	and	cc	and	and	0
desolate	desolate	j	desolate	desolate	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
all	all	d	all	all	0
the	the	dt	the	the	0
happiness	happiness	n1	happiness	happiness	0
that	that	cst	that	that	0
Heaven	Heaven	n1	Heaven	heaven	0
and	and	cc	and	and	0
Earth	Earth	n1	Earth	earth	0
can	can	vmb	can	can	0
give	give	vvi	give	give	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
'twere	'twere	pn31|vbdr	'twere	it|be	0
possible	possible	j	possible	possible	0
his	his	po31	his	his	0
Life	Life	n1	Life	life	0
could	could	vmd	could	can	0
last	last	vvi	last	last	0
like	like	av-j	like	like	0
his	his	po31	his	his	0
Fame	Fame	n1	Fame	fame	0
—	—	—	—	—	0
This	This	d	This	this	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
has	has	vhz	has	have	0
given	given	vvn	given	give	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
Credit	Credit	n1	Credit	credit	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
esteem	esteem	vvb	esteem	esteem	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Fortune	Fortune	n1	Fortune	fortune	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
Malice	Malice	n1	Malice	malice	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
.	.	.	.	.	1
That	That	cst	That	that	0
word	word	n1	word	word	0
Malice	Malice	n1	Malice	malice	0
has	has	vhz	has	have	0
given	given	vvn	given	give	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
little	little	j	little	little	0
occasion	occasion	n1	occasion	occasion	0
for	for	p-acp	for	for	0
Digression	Digression	n1	Digression	digression	0
,	,	,	,	,	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
that	that	d	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Comedy	Comedy	n1	Comedy	comedy	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Characters	Characters	n2	Characters	character	0
—	—	—	—	—	0
One	One	pi	One	one	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
old	old	j	old	old	0
Beau	Beau	n1	Beau	beau	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Count	Count	n1	Count	count	0
Brissac	Brissac	np1	Brissac	Brissac	0
—	—	—	—	—	0
which	which	q-crq	which	which	0
I	I	pns11	I	i	0
hear	hear	vvb	hear	hear	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
offended	offended	vvn	offended	offend	0
,	,	,	,	,	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
perticularly	perticularly	av-j	particularly	particular	0
piqu'd	piqu'd	vvn	piqued	pique	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
recommend	recommend	vvi	recommend	recommend	0
its	its	po31	its	its	0
defence	defence	n1	defence	defence	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
person	person	n1	person	person	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
better	better	vvi	better	better	0
Judge	Judge	vvi	Judge	judge	0
its	its	po31	its	its	0
Innocent	Innocent	j-jn	Innocent	innocent	0
nature	nature	n1	nature	nature	0
then	then	cs	then	than	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
having	having	vhg	having	have	0
very	very	av	very	very	0
lately	lately	av-j	lately	late	0
been	been	vbn	been	be	0
diverted	diverted	vvn	diverted	divert	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
very	very	j	very	very	0
good	good	j	good	good	0
Coppy	Coppy	n1	Copy	copy	0
of	of	pp-f	of	of	0
Verses	Verses	n2	Verses	verse	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
told	told	vvn	told	tell	0
are	are	vbr	are	be	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
beg	beg	vvb	beg	beg	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
insert	insert	vvi	insert	insert	0
,	,	,	,	,	0
SCrape	SCrape	vvb	SCrape	scrape	0
,	,	,	,	,	0
scrape	scrape	vvb	scrape	scrape	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
your	your	po22	your	your	0
Bearded	Bearded	j-vvn	Bearded	beard	0
Chins	Chins	n2	Chins	chin	0
,	,	,	,	,	0
Old	Old	j	Old	old	0
Beau's	Beau's	npg1	Beau's	beau	0
in	in	p-acp	in	in	0
hopes	hopes	n2	hope's	hope	0
to	to	pc-acp	to	to	0
please	please	vvi	please	please	0
You	You	pn22	You	you	0
should	should	vmd	should	shall	0
Repent	Repent	vvi	Repent	repent	0
your	your	po22	your	your	0
former	former	j	former	former	0
Sins	Sins	n2	Sins	sin	0
,	,	,	,	,	0
Not	Not	xx	Not	not	0
study	study	vvi	study	study	0
their	their	po32	their	their	0
Increase	Increase	n1	Increase	increase	0
.	.	.	.	.	1
Young	Young	j	Young	young	0
Fops	Fops	n2	Fops	fop	0
do	do	vdb	do	do	0
daily	daily	av-j	daily	daily	0
shock	shock	vvi	shock	shock	0
our	our	po12	our	our	0
Sight	Sight	n1	Sighed	sight	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
Old	Old	j	Old	old	0
ffend	ffend	vvi	ffend	ffend	0
both	both	d	both	both	0
day	day	n1	day	day	0
and	and	cc	and	and	0
Night	Night	n1	Night	night	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
vain	vain	j	vain	vain	0
the	the	dt	the	the	0
Coachman	Coachman	n1	Coachman	coachman	0
turns	turns	vvz	turns	turn	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
And	And	cc	And	and	0
Whips	Whips	vvz	Whips	whip	0
the	the	dt	the	the	0
Dapple	Dapple	n1	Dapple	dapple	0
Grayes	Grayes	npg1	Grayes	Gray	0
,	,	,	,	,	0
When	When	c-crq	When	when	0
the	the	dt	the	the	0
Old	Old	j	Old	old	0
Oagler	Oagler	n1	Oagler	oagler	0
looks	looks	vvz	looks	look	0
out	out	av	out	out	0
,	,	,	,	,	0
We	We	pns12	We	we	0
Turn	Turn	vvb	Turn	turn	0
away	away	av	away	away	0
the	the	dt	the	the	0
Face	Face	n1	Face	face	0
.	.	.	.	.	1
Youth	Youth	n1	Youth	youth	0
and	and	cc	and	and	0
Gay-Love	Gay-Love	n1	Gay-Love	gay-love	0
will	will	vmb	will	will	0
ever	ever	av	ever	ever	0
Charme	Charme	n1	Charm	charm	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
both	both	d	both	both	0
affected	affected	j-vvn	affected	affect	0
cannot	cannot	vmbx	cannot	can	0
warm	warm	vvi	warm	warm	0
.	.	.	.	.	1
The	The	dt	The	the	0
Summer	Summer	n1	Summer	summer	0
Fruits	Fruits	n2	Fruits	fruit	0
we	we	pns12	we	we	0
highly	highly	av-j	highly	high	0
prize	prize	vvb	prize	prize	0
,	,	,	,	,	0
They	They	pns32	They	they	0
kindly	kindly	av-j	kindly	kind	0
cool	cool	vvi	cool	cool	0
the	the	dt	the	the	0
Blood	Blood	n1	Blood	blood	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
Winter	Winter	n1	Winter	winter	0
Berrys	Berrys	np1	Berrys	Berrys	0
we	we	pns12	we	we	0
despise	despise	vvb	despise	despise	0
,	,	,	,	,	0
And	And	cc	And	and	0
leave	leave	vvi	leave	leave	0
'em	'em	pno32	they	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Wood	Wood	n1	Wood	wood	0
;	;	;	;	;	0
On	On	p-acp	On	on	0
the	the	dt	the	the	0
Bush	Bush	n1	Bush	bush	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
look	look	vvi	look	look	0
well	well	av	well	well	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
Gather'd	Gather'd	vvd	Gathered	gather	0
,	,	,	,	,	0
fail	fail	vvb	fail	fail	0
in	in	p-acp	in	in	0
Taste	Taste	n1	Taste	taste	0
and	and	cc	and	and	0
Smll.	Smll.	np1	Smll.	Smll.	0
Which	Which	r-crq	Which	which	0
Verses	Verses	n2	Verses	verse	0
are	are	vbr	are	be	0
really	really	av-j	really	real	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
Instructive	Instructive	j	Instructive	instructive	0
a	a	dt	a	a	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
wish	wish	vvi	wish	wish	0
my	my	po11	my	my	0
Critick	Critick	n1	Critic	critic	0
could	could	vmd	could	can	0
digest	digest	vvi	digest	digest	0
'em	'em	pno32	they	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
ought	ought	vmd	ought	ought	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
the	the	dt	the	the	0
happy	happy	j	happy	happy	0
Son	Son	n1	Son	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
highly	highly	av-j	highly	high	0
Valu'd	Valu'd	vvn	Valued	value	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
;	;	;	;	;	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
desire	desire	vvb	desire	desire	0
a	a	dt	a	a	0
Minutes	Minutes	n2	Minutes	minute	0
Address	Address	vvb	Address	address	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
pleas'd	pleas'd	vvn	pleased	please	0
to	to	pc-acp	to	to	0
divide	divide	vvi	divide	divide	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
this	this	d	this	this	0
Poetical	Poetical	j	Poetical	poetical	0
Offering	Offering	vvg	Offering	offer	0
:	:	:	:	:	0
Your	Your	po22	Your	your	0
Judgment	Judgment	n1	Judgement	judgement	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
never	never	av-x	never	never	0
doubt	doubt	vvi	doubt	doubt	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
you	you	pn22	you	you	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
Write	Write	vvi	Write	write	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
being	being	vbg	being	be	0
so	so	av	so	so	0
nearly	nearly	av-j	nearly	near	0
related	related	vvn	related	relate	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
Blood	Blood	n1	Blood	blood	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
naturally	naturally	av-j	naturally	natural	0
have	have	vhi	have	have	0
more	more	dc	more	more	0
than	than	cs	than	than	0
a	a	dt	a	a	0
small	small	j	small	small	0
Portion	Portion	n1	Portion	portion	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Genius	Genius	n1	Genius	genius	0
;	;	;	;	;	0
you	you	pn22	you	you	0
shew	shew	vvb	show	show	0
all	all	d	all	all	0
the	the	dt	the	the	0
taking	taking	vvg	taking	take	0
Qualifications	Qualifications	n2	Qualifications	qualification	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
his	his	po31	his	his	0
Bloom	Bloom	n1	Bloom	bloom	0
of	of	pp-f	of	of	0
Youth	Youth	n1	Youth	youth	0
was	was	vbds	was	be	0
Admir'd	Admir'd	vvn	Admired	admire	0
and	and	cc	and	and	0
Lov'd	Lov'd	vvn	Loved	love	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
his	his	po31	his	his	0
oer	oer	n1	oar	oar	0
which	which	r-crq	which	which	0
'tis	'tis	pn31|vbz	it's	it|be	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
to	to	p-acp	to	to	0
believe	believe	vvi	believe	believe	0
you	you	pn22	you	you	0
negligently	negligently	av-j	negligently	negligent	0
desert	desert	n1	desert	desert	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
because	because	c-acp	because	because	0
you	you	pn22	you	you	0
observe	observe	vvb	observe	observe	0
how	how	c-crq	how	how	0
barren	barren	j	barren	barren	0
the	the	dt	the	the	0
returns	returns	n2	returns	return	0
of	of	pp-f	of	of	0
Acknowledgment	Acknowledgment	n1	Acknowledgment	acknowledgement	0
and	and	cc	and	and	0
Praise	Praise	n1	Praise	praise	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
Mens	Mens	ng2	Men's	man	0
Minds	Minds	n2	Minds	mind	0
are	are	vbr	are	be	0
either	either	av-d	either	either	0
harrass'd	harrass'd	vvn	harrassed	harrass	0
with	with	p-acp	with	with	0
War	War	n1	War	war	0
,	,	,	,	,	0
or	or	cc	or	or	0
Numb'd	Numb'd	vvn	Numbed	numb	0
with	with	p-acp	with	with	0
Ignorance	Ignorance	n1	Ignorance	ignorance	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Muse	Muse	n1	Muse	muse	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Excellence	Excellence	n1	Excellence	excellence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Theame	Theame	n1	Theme	theme	0
,	,	,	,	,	0
if	if	cs	if	if	0
ever	ever	av	ever	ever	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
take	take	vvi	take	take	0
Pen	Pen	n1	Pen	pen	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
almost	almost	av	almost	almost	0
assur'd	assur'd	vvn	assured	assure	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
—	—	—	—	—	0
there	there	a-acp	there	there	0
being	being	vbg	being	be	0
more	more	dc	more	more	0
between	between	p-acp	between	between	0
you	you	pn22	you	you	0
than	than	cs	than	than	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
Duty	Duty	n1	Duty	duty	0
and	and	cc	and	and	0
Love	Love	n1	Love	love	0
Incumbent	Incumbent	vvn	Incumbent	incumbent	0
between	between	p-acp	between	between	0
Father	Father	n1	Father	father	0
and	and	cc	and	and	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
an	an	dt	and	a	0
entire	entire	j	entire	entire	0
,	,	,	,	,	0
free	free	j	free	free	0
,	,	,	,	,	0
and	and	cc	and	and	0
easie	easie	j	easy	easy	0
Friend	Friend	n1	Friend	friend	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
—	—	—	—	—	0
Submission	Submission	n1	Submission	submission	0
with	with	p-acp	with	with	0
Satisfaction	Satisfaction	n1	Satisfaction	satisfaction	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
side	side	n1	side	side	0
—	—	—	—	—	0
and	and	cc	and	and	0
Content	Content	j	Content	content	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
with	with	p-acp	with	with	0
Pleasure	Pleasure	n1	Pleasure	pleasure	0
on	on	p-acp	on	on	0
his	his	png31	his	he	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
observ'd	observ'd	vvn	observed	observe	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
few	few	d	few	few	0
hours	hours	n2	hours	hour	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Conversation	Conversation	n1	Conversation	conversation	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
frequent	frequent	j	frequent	frequent	0
Expression	Expression	n1	Expression	expression	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
uncommon	uncommon	j	uncommon	uncommon	0
Felicity	Felicity	n1	Felicity	felicity	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
good	good	j	good	good	0
a	a	dt	a	a	0
Father's	Father's	ng1	Father's	father	0
Indulgence	Indulgence	n1	Indulgence	indulgence	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
happiness	happiness	n1	happiness	happiness	0
between	between	p-acp	between	between	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
last	last	vvi	last	last	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
utmost	utmost	j	utmost	utmost	0
Extent	Extent	n1	Extent	extent	0
of	of	pp-f	of	of	0
Time	Time	n1	Time	time	0
and	and	cc	and	and	0
Humane	Humane	j	Humane	humane	0
Nature	Nature	n1	Nature	nature	0
—	—	—	—	—	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Real	Real	j	Real	real	0
Wish	Wish	n1	Wish	wish	1
