MY	MY	po11	MY	my	0
spent	spent	vvn	spent	spend	0
either	either	d	either	either	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
serious	serious	j	serious	serious	0
and	and	cc	and	and	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
vate	vate	vvb	vate	vate	0
Studies	Studies	np1	Studies	Studies	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
more	more	av-dc	more	more	0
publick	publick	j	public	public	0
Employments	Employments	n2	Employments	employment	0
:	:	:	:	:	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
only	only	av-j	only	only	0
beg	beg	vvi	beg	beg	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
long	long	av-j	long	long	0
continue	continue	vvi	continue	continue	0
You	You	pn22	You	you	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
bless	bless	vvb	bless	bless	0
Your	Your	po22	Your	your	0
endeavours	endeavours	n2	endeavours	endeavour	0
in	in	p-acp	in	in	0
set	set	vvi	set	set	0
∣	∣	sy	∣	∣	0
tling	tling	av	tling	tling	0
and	and	cc	and	and	0
securing	securing	vvg	securing	secure	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
Coun	Coun	fw-mi	Coun	coun	0
∣	∣	sy	∣	∣	0
sel	sel	vvd	sell	fall	0
,	,	,	,	,	0
and	and	cc	and	and	0
supporting	supporting	vvg	supporting	support	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
constant	constant	j	constant	constant	0
Affection	Affection	n1	Affection	affection	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
hearty	hearty	j	hearty	hearty	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Humbly	Humbly	av-j	Humbly	humble	0
Devoted	Devoted	vvn	Devoted	devote	0
Servant	Servant	n1	Servant	servant	1
