MY	MY	po11	MY	my	0
the	the	dt	the	the	0
Declension	Declension	n1	Declension	declension	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Eloquence	Eloquence	n1	Eloquence	eloquence	0
and	and	cc	and	and	0
Empire	Empire	n1	Empire	empire	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
never	never	av-x	never	never	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
truer	truer	jc	truer	true	0
or	or	cc	or	or	0
nicer	nicer	jc	nicer	nice	0
Judge	Judge	n1	Judge	judge	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
and	and	cc	and	and	0
manners	manners	n2	manners	manner	0
than	than	cs	than	than	0
our	our	po12	our	our	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
or	or	cc	or	or	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
a	a	dt	a	a	0
fruitful	fruitful	j	fruitful	fruitful	0
Wit	Wit	n1	Wit	wit	0
and	and	cc	and	and	0
a	a	dt	a	a	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
foundnefs	foundnefs	n1	foundnefs	foundnefs	0
of	of	pp-f	of	of	0
reason	reason	n1	reason	reason	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
happily	happily	av-j	happily	happy	0
reconciled	reconciled	vvn	reconciled	reconcile	0
.	.	.	.	.	1
Amongst	Amongst	p-acp	among	among	0
his	his	po31	his	his	0
own	own	d	own	own	0
Coun	Coun	vvb	Con	con	0
∣	∣	sy	∣	∣	0
try-Men	try-Men	n2	try-Men	try-man	0
or	or	cc	or	or	0
indeed	indeed	av	indeed	indeed	0
any	any	d	any	any	0
where	where	c-crq	where	where	0
else	else	av	else	else	0
,	,	,	,	,	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
none	none	pi	none	none	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
dispute	dispute	vvi	dispute	dispute	0
the	the	dt	the	the	0
prize	prize	n1	prize	prize	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
but	but	p-acp	but	but	0
Montagne	Montagne	np1	Montagne	Montagne	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
an	an	dt	and	a	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
nius	nius	n1	nius	nius	0
,	,	,	,	,	0
and	and	cc	and	and	0
has	has	vhz	has	have	0
left	left	vvn	left	leave	0
those	those	d	those	those	0
remains	remains	vvz	remains	remain	0
behind	behind	p-acp	behind	behind	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
entertain	entertain	vvi	entertain	entertain	0
and	and	cc	and	and	0
instruct	instruct	vvi	instruct	instruct	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
Mankind	Mankind	n1	Mankind	mankind	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
serves	serves	vvz	serves	serve	0
any	any	d	any	any	0
Taste	Taste	n1	Taste	taste	0
for	for	p-acp	for	for	0
Wit	Wit	n1	Wit	wit	0
and	and	cc	and	and	0
good	good	j	good	good	0
Sense	Sense	n1	Sense	sense	0
.	.	.	.	.	1
Tho'	Tho'	cs	Though	though	0
he	he	pns31	he	he	0
writ	writ	vvd	writ	write	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
very	very	j	very	very	0
impolite	impolite	j	impolite	impolite	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Language	Language	n1	Language	language	0
derives	derives	vvz	derives	derive	0
an	an	dt	and	a	0
unhappy	unhappy	j	unhappy	unhappy	0
tincture	tincture	n1	tincture	tincture	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
Provinces	Provinces	n2	Provinces	province	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
something	something	pi	something	something	0
so	so	av	so	so	0
forcible	forcible	j	forcible	forcible	0
,	,	,	,	,	0
so	so	av	so	so	0
vigorous	vigorous	j	vigorous	vigorous	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
masculine	masculine	j	masculine	masculine	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pression	pression	zz	pression	pression	0
,	,	,	,	,	0
that	that	cst	that	that	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
the	the	dt	the	the	0
considerable	considerable	j	considerable	considerable	0
improvements	improvements	n2	improvements	improvement	0
the	the	dt	the	the	0
French	French	jp	French	french	0
Tongue	Tongue	n1	Tongue	tongue	0
has	has	vhz	has	have	0
received	received	vvn	received	receive	0
since	since	p-acp	since	since	0
his	his	po31	his	his	0
time	time	n1	time	time	0
,	,	,	,	,	0
it	it	pn31	it	it	0
still	still	av	still	still	0
pleases	pleases	vvz	pleases	please	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
it	it	pn31	it	it	0
Charms	Charms	vvz	Charms	charm	0
and	and	cc	and	and	0
affects	affects	vvz	affects	affect	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
great	great	j	great	great	0
deal	deal	n1	deal	deal	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
may	may	vmb	may	may	0
deservedly	deservedly	av-vvn	deservedly	deserve	0
be	be	vbi	be	be	0
said	said	vvd	said	say	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Praise	Praise	n1	Praise	praise	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
his	his	po31	his	his	0
warmest	warmest	js	warmest	warm	0
Admi	Admi	np1	Admi	Admi	0
∣	∣	sy	∣	∣	0
rers	rers	n2	rers	rer	0
▪	▪	▪	▪	▪	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
forced	forced	vvn	forced	force	0
to	to	pc-acp	to	to	0
confess	confess	vvi	confess	confess	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
Nicety	Nicety	n1	Nicety	nicety	0
was	was	vbds	was	be	0
never	never	av-x	never	never	0
his	his	po31	his	his	0
Talent	Talent	n1	Talon	talon	0
;	;	;	;	;	0
that	that	cst	that	that	0
amongst	amongst	p-acp	among	among	0
his	his	po31	his	his	0
infinite	infinite	j	infinite	infinite	0
Variety	Variety	n1	Variety	variety	0
of	of	pp-f	of	of	0
Citations	Citations	n2	Citations	citation	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thor	thor	n1	thor	thor	0
says	says	vvz	says	say	0
very	very	av	very	very	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
he's	he's	pns31|vbz	he's	he|be	0
no	no	av-dx	no	no	0
troublesome	troublesome	j	troublesome	troublesome	0
Host	Host	n1	Host	host	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
his	his	po31	his	his	0
own	own	d	own	own	0
Conversation	Conversation	n1	Conversation	conversation	0
fails	fails	vvz	fails	fail	0
him	him	pno31	him	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
some	some	d	some	some	0
Friends	Friends	n2	Friends	friend	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
got	got	vvn	god	get	0
Breath	Breath	n1	Breath	breath	0
again	again	av	again	again	0
,	,	,	,	,	0
)	)	)	)	)	0
some	some	d	some	some	0
ne	ne	ccx	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
deserved	deserved	vvn	deserved	deserve	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
mentioned	mentioned	vvn	mentioned	mention	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
urged	urged	vvn	urged	urge	0
Mal	Mal	fw-fr	Mal	mal	0
a	a	fw-fr	a	a	0
Propos	Propos	fw-fr	Propos	propos	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
short	short	j	short	short	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
writing	writing	n-vvg	writing	write	0
is	is	vbz	is	be	0
too	too	av	too	too	0
Pindarical	Pindarical	j	Pindarical	pindarical	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Excursions	Excursions	n2	Excursions	excursion	0
too	too	av	too	too	0
frequent	frequent	j	frequent	frequent	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
true	true	j	true	true	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
so	so	av	so	so	0
Complaisant	Complaisant	n1	Complaisant	complaisant	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ne	ne	ccx	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
Barren	Barren	j	Barren	barren	0
Uncultivated	Uncultivated	vvn	Uncultivated	uncultivate	0
places	places	n2	places	place	0
;	;	;	;	;	0
he	he	pns31	he	he	0
gives	gives	vvz	gives	give	0
him	him	pno31	him	he	0
an	an	dt	and	a	0
agreeable	agreeable	j	agreeable	agreeable	0
Vista	Vista	np1	Vista	Vista	0
of	of	pp-f	of	of	0
Groves	Groves	n2	Groves	grove	0
and	and	cc	and	and	0
Meadows	Meadows	n2	Meadows	meadow	0
:	:	:	:	:	0
The	The	dt	The	the	0
Scene	Scene	n1	Scene	scene	0
varies	varies	vvz	varies	vary	0
eve	eve	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
moment	moment	n1	moment	moment	0
,	,	,	,	,	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
,	,	,	,	,	0
must	must	vmb	must	must	0
delight	delight	vvi	delight	delight	0
him	him	pno31	him	he	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
still	still	av	still	still	0
he	he	pns31	he	he	0
makes	makes	vvz	makes	make	0
him	him	pno31	him	he	0
wander	wander	vvi	wander	wander	0
;	;	;	;	;	0
still	still	av	still	still	0
he	he	pns31	he	he	0
leads	leads	vvz	leads	lead	0
him	him	pno31	him	he	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sake	sake	n1	sake	sake	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
Beautiful	Beautiful	j	Beautiful	beautiful	0
Prospect	Prospect	n1	Prospect	prospect	0
car	car	fw-fr	car	car	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
Mile	Mile	n1	Mile	mile	0
or	or	cc	or	or	0
two	two	crd	two	two	0
about	about	p-acp	about	about	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
at	at	p-acp	at	at	0
long	long	av-j	long	long	0
run	run	vvn	run	run	0
cannot	cannot	vmbx	cannot	can	0
fail	fail	vvi	fail	fail	0
to	to	pc-acp	to	to	0
disgust	disgust	vvi	disgust	disgust	0
nice	nice	j	nice	nice	0
Persons	Persons	n2	Persons	person	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
pain	pain	n1	pain	pain	0
till	till	c-acp	till	till	0
they	they	pns32	they	they	0
arrive	arrive	vvb	arrive	arrive	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
Jour	Jour	fw-fr	Jour	jour	0
∣	∣	sy	∣	∣	0
neys	neys	ng1	neys	neys	0
end	end	n1	end	end	0
.	.	.	.	.	1
On	On	p-acp	On	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
hand	hand	n1	hand	hand	0
St.	St.	n1	St.	saint	1
Evremont	Evremont	np1	Evremont	Evremont	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
Master	Master	n1	Master	master	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
good	good	j	good	good	0
Qualities	Qualities	n2	Qualities	quality	0
of	of	pp-f	of	of	0
Mon	Mon	fw-fr	Mon	mon	0
∣	∣	sy	∣	∣	0
tagne	tagne	fw-fr	tagne	tagne	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
defects	defects	n2	defects	defect	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
possesses	possesses	vvz	possesses	possess	0
several	several	j	several	several	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
former	former	j	former	former	0
was	was	vbds	was	be	0
either	either	d	either	either	0
altogether	altogether	av	altogether	altogether	0
a	a	dt	a	a	0
Stranger	Stranger	n1	Stranger	stranger	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Gallantry	Gallantry	n1	Gallantry	gallantry	0
and	and	cc	and	and	0
a	a	dt	a	a	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
licateness	licateness	n1	licateness	licateness	0
of	of	pp-f	of	of	0
Discernment	Discernment	n1	Discernment	discernment	0
,	,	,	,	,	0
or	or	cc	or	or	0
else	else	av	else	else	0
was	was	vbds	was	be	0
but	but	cc-acp	but	but	0
slightly	slightly	av-j	slightly	slight	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
dismiss	dismiss	vvi	dismiss	dismiss	0
this	this	d	this	this	0
Comparison	Comparison	n1	Comparison	comparison	0
,	,	,	,	,	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
depth	depth	n1	depth	depth	0
of	of	pp-f	of	of	0
penetration	penetration	n1	penetration	penetration	0
;	;	;	;	;	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
justness	justness	n1	justness	justness	0
in	in	p-acp	in	in	0
Reasoning	Reasoning	vvg	Reasoning	reason	0
;	;	;	;	;	0
a	a	dt	a	a	0
better	better	jc	better	better	0
tast	tast	n1	taste	taste	0
of	of	pp-f	of	of	0
polite	polite	j	polite	polite	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
exquisite	exquisite	j	exquisite	exquisite	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
Not	Not	xx	Not	not	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Lan	Lan	zz	Lan	lan	0
∣	∣	sy	∣	∣	0
guage	guage	n1	guage	guage	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
admit	admit	vvi	admit	admit	0
no	no	xx	not	not	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
parison	parison	n1	parison	parison	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
conclude	conclude	vvi	conclude	conclude	0
this	this	d	this	this	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
ticle	ticle	zz	ticle	ticle	0
without	without	p-acp	without	without	0
observing	observing	vvg	observing	observe	0
,	,	,	,	,	0
that	that	cst	that	that	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Misfortunes	Misfortunes	n2	Misfortunes	misfortune	0
,	,	,	,	,	0
our	our	po12	our	our	0
Author	Author	n1	Author	author	0
has	has	vhz	has	have	0
recei	recei	fw-la	recei	recei	0
∣	∣	sy	∣	∣	0
ved	ved	j	ved	ved	0
an	an	dt	and	a	0
honourable	honourable	j	honourable	honourable	0
Elogy	Elogy	n1	Eulogy	elogy	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Judicious	Judicious	j	Judicious	judicious	0
Writers	Writers	n2	Writers	writer	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Member	Member	n1	Member	member	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
seldom	seldom	av	seldom	seldom	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
paying	paying	vvg	paying	pay	0
Incense	Incense	n1	Incense	incense	0
to	to	p-acp	to	to	0
Persons	Persons	n2	Persons	person	0
in	in	p-acp	in	in	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
grace	grace	n1	grace	grace	0
;	;	;	;	;	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
remarkable	remarkable	j	remarkable	remarkable	0
,	,	,	,	,	0
an	an	dt	and	a	0
Order	Order	n1	Order	order	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
himself	himself	px31	himself	himself	0
had	had	vhd	had	have	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
prest	prest	vvn	pressed	press	0
no	no	dx	no	no	0
great	great	j	great	great	0
Respect	Respect	n1	Respect	respect	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
beg	beg	vvb	beg	beg	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	vvz	ships	ship	0
pardon	pardon	vvb	pardon	pardon	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
dwelling	dwelling	vvg	dwelling	dwell	0
so	so	av	so	so	0
long	long	av-j	long	long	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Subject	Subject	j-jn	Subject	subject	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
better	better	j	better	better	0
understands	understands	vvz	understands	understand	0
than	than	cs	than	than	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
person	person	n1	person	person	0
whatever	whatever	r-crq	whatever	whatever	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sen	sen	fw-la	sen	sen	0
∣	∣	sy	∣	∣	0
sible	sible	av-j	sible	sible	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
Commit	Commit	vvi	Commit	commit	0
the	the	dt	the	the	0
same	same	d	same	same	0
Solecism	Solecism	n1	Solecism	solecism	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
enlarge	enlarge	vvi	enlarge	enlarge	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
your	your	po22	your	your	0
several	several	j	several	several	0
Eminent	Eminent	j	Eminent	eminent	0
Qualities	Qualities	n2	Qualities	quality	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
mankind	mankind	n1	mankind	mankind	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
St.	St.	n1	St.	saint	1
Evremonts	Evremonts	np1	Evremonts	Evremonts	0
Character	Character	n1	Character	character	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
.	.	.	.	.	1
That	That	cst	That	that	0
Air	Air	n1	Air	air	0
of	of	pp-f	of	of	0
politeness	politeness	n1	politeness	politeness	0
which	which	r-crq	which	which	0
distinguishes	distinguishes	vvz	distinguishes	distinguish	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
you	you	pn22	you	you	0
say	say	vvb	say	say	0
or	or	cc	or	or	0
do	do	vdb	do	do	0
;	;	;	;	;	0
that	that	cst	that	that	0
Unwearied	Unwearied	j	Unwearied	unwearied	0
Gene	Gene	zz	Gene	gene	0
∣	∣	sy	∣	∣	0
rosity	rosity	n1	rosity	rosity	0
in	in	p-acp	in	in	0
extending	extending	vvg	extending	extend	0
your	your	po22	your	your	0
Favours	Favours	n2	Favours	favour	0
;	;	;	;	;	0
that	that	d	that	that	0
greatness	greatness	n1	greatness	greatness	0
of	of	pp-f	of	of	0
Mind	Mind	n1	Mind	mind	0
,	,	,	,	,	0
that	that	cst	that	that	0
admi	admi	fw-la	admi	admi	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
Sagacity	Sagacity	n1	Sagacity	sagacity	0
and	and	cc	and	and	0
Experience	Experience	n1	Experience	experience	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Affairs	Affairs	n2	Affairs	affair	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
readily	readily	av-j	readily	ready	0
ackowledged	ackowledged	vvn	acknowledged	acknowledge	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
admitted	admitted	vvn	admitted	admit	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Conversations	Conversations	n2	Conversations	conversation	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
others	others	n2-jn	others	other	0
that	that	cst	that	that	0
behold	behold	vvb	behold	behold	0
you	you	pn22	you	you	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
distance	distance	n1	distance	distance	0
,	,	,	,	,	0
and	and	cc	and	and	0
only	only	av-j	only	only	0
view	view	vvb	view	view	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Character	Character	n1	Character	character	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
universally	universally	av-j	universally	universal	0
established	established	vvn	established	establish	0
;	;	;	;	;	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
better	better	jc	better	better	0
light	light	n1	light	light	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
claiming	claiming	vvg	claiming	claim	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
wou'd	wou'd	vmd	would	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
New	New	j	New	new	0
Discovery	Discovery	n1	Discovery	discovery	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
A	A	dt	A	a	0
∣	∣	sy	∣	∣	0
ges	ges	n1	ges	guess	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
allowed	allowed	vvn	allowed	allow	0
the	the	dt	the	the	0
expression	expression	n1	expression	expression	0
,	,	,	,	,	0
)	)	)	)	)	0
the	the	dt	the	the	0
Appennage	Appennage	n1	Appennage	appennage	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
conspicuous	conspicuous	j	conspicuous	conspicuous	0
Me	Me	pno11	Me	i	0
∣	∣	sy	∣	∣	0
rit	rit	vvb	rit	rit	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
Enemies	Enemies	n2	Enemies	enemy	0
;	;	;	;	;	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
without	without	p-acp	without	without	0
your	your	po22	your	your	0
share	share	n1	share	share	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
Heaven	Heaven	n1	Heaven	heaven	0
be	be	vbb	be	be	0
Praised	Praised	vvn	Praised	praise	0
for	for	p-acp	for	for	0
setting	setting	vvg	setting	set	0
such	such	d	such	such	0
great	great	j	great	great	0
Odds	Odds	n2	Odds	odds	0
between	between	p-acp	between	between	0
their	their	po32	their	their	0
discretion	discretion	n1	discretion	discretion	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Malice	Malice	n1	Malice	malice	0
.	.	.	.	.	1
'Twas	'Twas	pn31|vbds	'Twas	it|be	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
hap	hap	n1	hap	hap	0
∣	∣	sy	∣	∣	0
piness	piness	n1	piness	piness	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
charg'd	charg'd	vvd	charged	charge	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
things	things	n2	things	thing	0
so	so	av	so	so	0
disproportion'd	disproportion'd	vvn	disproportioned	disproportion	0
and	and	cc	and	and	0
ab	ab	zz	ab	ab	0
∣	∣	sy	∣	∣	0
surd	surd	vvn	surd	surd	0
,	,	,	,	,	0
that	that	cst	that	that	0
none	none	pix	none	none	0
seemed	seemed	vvd	seemed	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
lieve	lieve	av-j	lieve	lief	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
receive	receive	vvb	receive	receive	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
without	without	p-acp	without	without	0
examination	examination	n1	examination	examination	0
,	,	,	,	,	0
or	or	cc	or	or	0
