SIR	SIR	n1	SIR	sir	0
sufferings	sufferings	n2	sufferings	suffering	0
,	,	,	,	,	0
and	and	cc	and	and	0
until	until	c-acp	until	until	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
made	made	vvn	made	make	0
his	his	po31	his	his	0
soul	soul	n1	soul	soul	0
a	a	dt	a	a	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
,	,	,	,	,	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
perfection	perfection	n1	perfection	perfection	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
righteousness	righteousness	n1	righteousness	righteousness	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
combate	combate	n1	combat	combat	0
and	and	cc	and	and	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
formality	formality	n1	formality	formality	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
death	death	n1	death	death	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
own	own	d	own	own	0
Priestly	Priestly	j	Priestly	priestly	0
power	power	n1	power	power	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
sweet	sweet	j	sweet	sweet	0
smelling	smelling	j-vvg	smelling	smell	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereupon	thereupon	av	thereupon	thereupon	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
reconciled	reconciled	vvn	reconciled	reconcile	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Elect	Elect	n1	Elect	elect	0
,	,	,	,	,	0
and	and	cc	and	and	0
receive	receive	vvi	receive	receive	0
them	them	pno32	them	they	0
again	again	av	again	again	0
into	into	p-acp	into	into	0
special	special	j	special	special	0
favor	favor	n1	favour	favour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Adoption	Adoption	n1	Adoption	adoption	0
.	.	.	.	.	1
A	A	dt	A	a	0
learned	learned	j	learned	learned	0
Divine	Divine	j-jn	Divine	divine	0
saith	saith	vvz	says	say	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
The	The	dt	The	the	0
fundamental	fundamental	j	fundamental	fundamental	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
do	do	vdb	do	do	0
inforce	inforce	vvi	enforce	enforce	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
grant	grant	vvi	grant	grant	0
,	,	,	,	,	0
That	That	cst	That	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
nature	nature	n1	nature	nature	0
(	(	(	(	(	0
though	though	c-acp	though	though	0
most	most	av-ds	most	most	0
indivisibly	indivisibly	av-j	indivisibly	indivisible	0
one	one	pi	one	one	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
eminent	eminent	j	eminent	eminent	0
Ideal	Ideal	n1	Ideal	ideal	0
pattern	pattern	n1	pattern	pattern	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
distinction	distinction	n1	distinction	distinction	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
call	call	vvb	call	call	0
between	between	p-acp	between	between	0
party	party	n1	party	party	0
and	and	cc	and	and	0
party	party	n1	party	party	0
,	,	,	,	,	0
a	a	dt	a	a	0
capacity	capacity	n1	capacity	capacity	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
capacity	capacity	n1	capacity	capacity	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
;	;	;	;	;	0
a	a	dt	a	a	0
capacity	capacity	n1	capacity	capacity	0
to	to	pc-acp	to	to	0
demand	demand	vvi	demand	demand	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
capacity	capacity	n1	capacity	capacity	0
to	to	pc-acp	to	to	0
satisfie	satisfie	vvi	satisfy	satisfy	0
&c.	&c.	av	etc.	etc	1
5	5	crd	5	5	0
From	From	p-acp	From	from	0
this	this	d	this	this	0
eternal	eternal	j	eternal	eternal	0
Decree	Decree	n1	Decree	decree	0
and	and	cc	and	and	0
Covenant	Covenant	n1	Covenant	covenant	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
result	result	vvi	result	result	0
the	the	dt	the	the	0
New	New	j	New	new	0
Covenant	Covenant	n1	Covenant	covenant	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Elect	Elect	n1	Elect	elect	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
it	it	pn31	it	it	0
pleased	pleased	vvd	pleased	please	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
agree	agree	vvi	agree	agree	0
,	,	,	,	,	0
That	That	cst	That	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
Articles	Articles	n2	Articles	article	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
New	New	j	New	new	0
Covenant	Covenant	n1	Covenant	covenant	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
ratified	ratified	vvn	ratified	ratify	0
and	and	cc	and	and	0
confirmed	confirmed	vvn	confirmed	confirm	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Elect	Elect	j-vvn	Elect	elect	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
confirmation	confirmation	n1	confirmation	confirmation	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
death	death	n1	death	death	0
;	;	;	;	;	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
stiled	stiled	vvn	styled	style	0
the	the	dt	the	the	0
New	New	j	New	new	0
Testament	Testament	n1	Testament	testament	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
9.	9.	crd	9.	9	0
15	15	crd	15	15	0
,	,	,	,	,	1
16.	16.	crd	16.	16.	0
6	6	crd	6	6	1
Presently	Presently	av-j	Presently	present	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Declaration	Declaration	n1	Declaration	declaration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	vvn	said	say	0
En	En	fw-fr	En	en	0
∣	∣	sy	∣	∣	0
mity	mity	n1	mity	mity	0
and	and	cc	and	and	0
Combate	Combate	n1	Combat	combat	0
in	in	p-acp	in	in	0
Gen.	Gen.	np1	Gen.	Gen.	1
3.	3.	crd	3.	3.	0
15.	15.	crd	15.	15.	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
verse	verse	n1	verse	verse	0
19.	19.	crd	19.	19	1
It	It	pn31	It	it	0
pleased	pleased	vvd	pleased	please	0
God	God	np1	God	God	0
further	further	jc	further	further	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
the	the	dt	the	the	0
Council	Council	n1	Council	council	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
will	will	n1	will	will	0
to	to	p-acp	to	to	0
fallen	fallen	vvn	fallen	fall	0
(	(	(	(	(	0
but	but	cc-acp	but	but	0
now	now	av	now	now	0
also	also	av	also	also	0
converted	converted	vvn	converted	convert	0
)	)	)	)	)	0
Adam	Adam	np1	Adam	Adam	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
return	return	vvi	return	return	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
dust	dust	n1	dust	dust	0
whence	whence	c-crq	whence	whence	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
3.	3.	crd	3.	3.	0
19.	19.	crd	19.	19	1
And	And	cc	And	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
also	also	av	also	also	0
further	further	av-jc	further	further	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
noted	noted	vvn	noted	note	0
,	,	,	,	,	0
That	That	cst	That	that	0
God	God	np1	God	God	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
nounced	nounced	vvd	nounced	nounce	0
this	this	d	this	this	0
judicial	judicial	j	judicial	judicial	0
sentence	sentence	n1	sentence	sentence	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
bodily	bodily	j	bodily	bodily	0
death	death	n1	death	death	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
just	just	j	just	just	0
punishment	punishment	n1	punishment	punishment	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
original	original	j-jn	original	original	0
spiritual	spiritual	j	spiritual	spiritual	0
death	death	n1	death	death	0
in	in	p-acp	in	in	0
sin	sin	n1	since	sin	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
also	also	av	also	also	0
further	further	jc	further	further	0
evident	evident	j	evident	evident	0
by	by	p-acp	by	by	0
Rom.	Rom.	np1	Rom.	Rom.	1
5.	5.	crd	5.	5.	0
12.	12.	crd	12.	12.	1
And	And	cc	And	and	0
secondly	secondly	ord	secondly	second	0
,	,	,	,	,	0
The	The	dt	The	the	0
Apostle	Apostle	n1	Apostle	apostle	0
doth	doth	vdz	does	do	0
also	also	av	also	also	0
further	further	av-jc	further	further	0
tell	tell	vvb	tell	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
That	That	cst	That	that	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
appointed	appointed	vvd	appointed	appoint	0
a	a	dt	a	a	0
bodily	bodily	j	bodily	bodily	0
death	death	n1	death	death	0
to	to	p-acp	to	to	0
Adams	Adams	npg1	Adams	Adam	0
sinful	sinful	j	sinful	sinful	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
also	also	av	also	also	0
did	did	vdd	did	do	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
very	very	j	very	very	0
same	same	d	same	same	0
time	time	n1	time	time	0
appoint	appoint	vvi	appoint	appoint	0
a	a	dt	a	a	0
judgement	judgement	n1	judgement	judgement	0
for	for	p-acp	for	for	0
each	each	d	each	each	0
departed	departed	j-vvn	departed	depart	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
9.	9.	crd	9.	9	0
27.	27.	crd	27.	27.	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
First	First	ord	First	first	0
,	,	,	,	,	0
That	That	cst	That	that	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
dyed	dyed	vvd	died	die	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Redemp	Redemp	n1	Redemp	redemp	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
seed	seed	n1	seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
woman	woman	n1	woman	woman	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
judged	judged	vvn	judged	judge	0
to	to	p-acp	to	to	0
everlasting	everlasting	j	everlasting	everlasting	0
life	life	n1	life	life	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
the	the	dt	the	the	0
sentence	sentence	n1	sentence	sentence	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
bodily	bodily	j	bodily	bodily	0
death	death	n1	death	death	0
should	should	vmd	should	shall	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
bee	bee	vbi	be	be	0
turned	turned	vvn	turned	turn	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
secondly	secondly	ord	secondly	second	0
,	,	,	,	,	0
That	That	cst	That	that	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
beleeved	beleeved	vvd	believed	believe	0
nor	nor	cc	nor	nor	0
their	their	po32	their	their	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
demption	demption	n1	demption	demption	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
seed	seed	n1	seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
woman	woman	n1	woman	woman	0
,	,	,	,	,	0
the	the	dt	the	the	0
sentence	sentence	n1	sentence	sentence	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
bodily	bodily	j	bodily	bodily	0
death	death	n1	death	death	0
should	should	vmd	should	shall	0
bring	bring	vvi	bring	bring	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
judgement	judgement	n1	judgement	judgement	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
inlet	inlet	n1	inlet	inlet	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
eternal	eternal	j	eternal	eternal	0
death	death	n1	death	death	0
in	in	p-acp	in	in	0
hell	hell	n1	hell	hell	0
,	,	,	,	,	0
Ioh.	Ioh.	np1	Ioh.	Ioh.	1
3.	3.	crd	3.	3.	0
36.	36.	crd	36.	36.	0
7	7	crd	7	7	1
Hence	Hence	av	Hence	hence	0
it	it	pn31	it	it	0
also	also	av	also	also	0
follows	follows	vvz	follows	follow	0
by	by	p-acp	by	by	0
necessary	necessary	j	necessary	necessary	0
consequence	consequence	n1	consequence	consequence	0
,	,	,	,	,	0
That	That	cst	That	that	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
proclaimed	proclaimed	vvd	proclaimed	proclaim	0
this	this	d	this	this	0
Combate	Combate	n1	Combat	combat	0
and	and	cc	and	and	0
victory	victory	n1	victory	victory	0
,	,	,	,	,	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
exemplifie	exemplifie	vvi	exemplify	exemplify	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
victory	victory	n1	victory	victory	0
to	to	p-acp	to	to	0
Adam	Adam	np1	Adam	Adam	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Lamb	Lamb	n1	Lamb	lamb	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
commanded	commanded	vvd	commanded	command	0
Adam	Adam	np1	Adam	Adam	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
in	in	p-acp	in	in	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
shewed	shewed	vvn	showed	show	0
it	it	pn31	it	it	0
more	more	av-dc	more	more	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Institution	Institution	n1	Institution	institution	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
)	)	)	)	)	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
God	God	np1	God	God	0
did	did	vdd	did	do	0
exemplifie	exemplifie	vvi	exemplify	exemplify	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
,	,	,	,	,	0
both	both	d	both	both	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Flood	Flood	n1	Flood	flood	0
.	.	.	.	.	1
1	1	crd	1	1	0
Before	Before	p-acp	Before	before	0
the	the	dt	the	the	0
Flood	Flood	n1	Flood	flood	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
Abel	Abel	np1	Abel	Abel	0
did	did	vdd	did	do	0
offer	offer	vvi	offer	offer	0
a	a	dt	a	a	0
better	better	jc	better	better	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
than	than	cs	than	than	0
Cain	Cain	np1	Cain	Cain	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
offered	offered	vvd	offered	offer	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
4.	4.	crd	4.	4.	1
Heb.	Heb.	np1	Heb.	Heb.	0
11.	11.	crd	11.	11.	0
4.	4.	crd	4.	4.	0
2	2	crd	2	2	1
Immediately	Immediately	av-j	Immediately	immediate	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Flood	Flood	n1	Flood	flood	0
,	,	,	,	,	0
Noah	Noah	np1	Noah	Noah	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
sweet	sweet	j	sweet	sweet	0
savor	savor	n1	savour	savour	0
of	of	pp-f	of	of	0
rest	rest	n1	rest	rest	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
8.	8.	crd	8.	8.	0
21.	21.	crd	21.	21.	0
because	because	c-acp	because	because	0
such	such	d	such	such	0
Sacrifices	Sacrifices	n2	Sacrifices	sacrifice	0
were	were	vbdr	were	be	0
ordained	ordained	vvn	ordained	ordain	0
to	to	pc-acp	to	to	0
typifie	typifie	vvi	typify	typify	0
Gods	Gods	npg1	Gods	God	0
full	full	j	full	full	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
and	and	cc	and	and	0
sweet	sweet	j	sweet	sweet	0
content	content	n1	content	content	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
perfect	perfect	j	perfect	perfect	0
obedience	obedience	n1	obedience	obedience	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
first	first	ord	first	first	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Combate	Combate	n1	Combat	combat	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
opened	opened	vvn	opened	open	0
in	in	p-acp	in	in	0
Eph.	Eph.	np1	Eph.	Eph.	1
5.	5.	crd	5.	5.	0
2.	2.	crd	2.	2.	0
3	3	crd	3	3	1
After	After	p-acp	After	after	0
this	this	d	this	this	0
,	,	,	,	,	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
preach	preach	vvi	preach	preach	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
unto	unto	p-acp	unto	unto	0
Abraham	Abraham	np1	Abraham	Abraham	0
,	,	,	,	,	0
Gal.	Gal.	np1	Gal.	Gal.	1
3.	3.	crd	3.	3.	0
8	8	crd	8	8	0
,	,	,	,	,	1
16.	16.	crd	16.	16.	0
and	and	cc	and	and	0
how	how	q-crq	how	how	0
else	else	av	else	else	0
did	did	vdd	did	do	0
he	he	pns31	he	he	0
preach	preach	vvi	preach	preach	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
declaring	declaring	vvg	declaring	declare	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
manner	manner	n1	manner	manner	0
the	the	dt	the	the	0
Seed	Seed	n1	Seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
woman	woman	n1	woman	woman	0
should	should	vmd	should	shall	0
break	break	vvi	break	break	0
the	the	dt	the	the	0
Serpents	Serpents	ng1	Serpents	serpent	0
Head	Head	n1	Head	head	0
plot	plot	n1	plot	plot	0
?	?	?	?	?	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
renewed	renewed	vvd	renewed	renew	0
his	his	po31	his	his	0
Promise	Promise	n1	Promise	promise	0
and	and	cc	and	and	0
Cove	Cove	zz	Cove	cove	0
∣	∣	sy	∣	∣	0
nant	nant	n1	nant	nant	0
of	of	pp-f	of	of	0
blessedness	blessedness	n1	blessedness	blessedness	0
to	to	p-acp	to	to	0
Abraham	Abraham	np1	Abraham	Abraham	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
telling	telling	vvg	telling	tell	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
this	this	d	this	this	0
Seed	Seed	n1	Seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
woman	woman	n1	woman	woman	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
loyns	loyns	n2	loins	loin	0
)	)	)	)	)	0
He	He	pns31	He	he	0
gave	gave	vvd	gave	give	0
this	this	d	this	this	0
Testimony	Testimony	n1	Testimony	testimony	0
of	of	pp-f	of	of	0
Abraham	Abraham	np1	Abraham	Abraham	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
obey	obey	vvi	obey	obey	0
his	his	po31	his	his	0
voyce	voyce	n1	voice	voice	0
,	,	,	,	,	0
and	and	cc	and	and	0
keep	keep	vvi	keep	keep	0
his	his	po31	his	his	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
his	his	po31	his	his	0
Commandements	Commandements	n2	Commandments	commandment	0
,	,	,	,	,	0
his	his	po31	his	his	0
Statutes	Statutes	n2	Statutes	statute	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
26.	26.	crd	26.	26.	0
5.	5.	crd	5.	5.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
teach	teach	vvi	teach	teach	0
his	his	po31	his	his	0
children	children	n2	children	child	0
and	and	cc	and	and	0
his	his	po31	his	his	0
houshold	houshold	n1	household	household	0
after	after	p-acp	after	after	0
him	him	pno31	him	he	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
the	the	dt	the	the	0
god	god	n1	god	god	0
∣	∣	sy	∣	∣	0
ly	ly	vvi	lie	lie	0
Fathers	Fathers	ng1	Father's	father	0
did	did	vdd	did	do	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
18.	18.	crd	18.	18.	0
19.	19.	crd	19.	19	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Redemption	Redemption	n1	Redemption	redemption	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Seed	Seed	n1	Seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
woman	woman	n1	woman	woman	0
,	,	,	,	,	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
promised	promised	vvn	promised	promise	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
loyns	loyns	n2	loins	loin	0
.	.	.	.	.	1
4	4	crd	4	4	0
After	After	p-acp	After	after	0
this	this	d	this	this	0
,	,	,	,	,	0
it	it	pn31	it	it	0
pleased	pleased	vvd	pleased	please	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
to	to	pc-acp	to	to	0
separate	separate	vvi	separate	separate	0
Israel	Israel	np1	Israel	Israel	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
his	his	po31	his	his	0
peculiar	peculiar	j	peculiar	peculiar	0
people	people	n1	people	people	0
in	in	p-acp	in	in	0
Covenant	Covenant	n1	Covenant	covenant	0
;	;	;	;	;	0
And	And	cc	And	and	0
then	then	av	then	then	0
at	at	p-acp	at	at	0
Mount	Mount	n1	Mount	mount	0
Sinai	Sinai	np1	Sinai	Sinai	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
ten	ten	crd	ten	ten	0
Commandements	Commandements	n2	Commandments	commandment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Covenant	Covenant	n1	Covenant	covenant	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
learned	learned	j	learned	learned	0
Divines	Divines	n2-jn	Divines	divine	0
do	do	n1	doe	do	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
rightly	rightly	av-jn	rightly	right	0
call	call	vvi	call	call	0
it	it	pn31	it	it	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
regulating	regulating	vvg	regulating	regulate	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
lives	lives	n2	lives	life	0
