SIR	SIR	n1	SIR	sir	0
a	a	dt	a	a	0
Belief	Belief	n1	Belief	belief	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
Apollo	Apollo	np1	Apollo	Apollo	0
himself	himself	px31	himself	himself	0
.	.	.	.	.	1
If	If	cs	If	if	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Author	Author	n1	Author	author	0
mentions	mentions	n2	mentions	mention	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
wonderful	wonderful	j	wondered	wonderful	0
Things	Things	n2	Things	thing	0
,	,	,	,	,	0
he	he	pns31	he	he	0
declares	declares	vvz	declares	declare	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
it	it	pn31	it	it	0
only	only	av-j	only	only	0
from	from	p-acp	from	from	0
report	report	n1	report	report	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
hearsay	hearsay	n1	hearsay	hearsay	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
leaves	leaves	vvz	leaves	leave	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
posi	posi	fw-la	posi	posi	0
∣	∣	sy	∣	∣	0
tively	tively	av-j	tively	tive	0
affimed	affimed	vvn	affimed	affime	0
by	by	p-acp	by	by	0
Porphyry	Porphyry	np1	Porphyry	Porphyry	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Scholar	Scholar	n1	Scholar	scholar	0
Jamblichus	Jamblichus	np1	Jamblichus	Jamblichus	0
:	:	:	:	:	0
only	only	av-j	only	only	0
they	they	pns32	they	they	0
vouch	vouch	vvb	vouch	vouch	0
nameless	nameless	j	nameless	nameless	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thorities	thorities	n2	thorities	thority	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
devising	devising	vvg	devising	devise	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
one	one	crd	one	one	0
can't	can't	vmb|pn31	can't	can|it	0
forbear	forbear	vvi	forbear	forbear	0
to	to	p-acp	to	to	0
think	think	vvb	think	think	0
of	of	pp-f	of	of	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
Authors	Authors	n2	Authors	author	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
these	these	d	these	these	0
Philosophers	Philosophers	n2	Philosophers	philosopher	0
either	either	d	either	either	0
be	be	vbb	be	be	0
so	so	av	so	so	0
wick	wick	n1	wick	wick	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
to	to	p-acp	to	to	0
abuse	abuse	n1	abuse	abuse	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
of	of	pp-f	of	of	0
Mankind	Mankind	n1	Mankind	mankind	0
in	in	p-acp	in	in	0
devi	devi	fw-la	devi	devi	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
such	such	d	such	such	0
Stories	Stories	n2	Stories	story	0
?	?	?	?	?	1
Or	Or	cc	Or	or	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
they	they	pns32	they	they	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
Pains	Pains	n2	Pains	pain	0
to	to	pc-acp	to	to	0
Collect	Collect	vvi	Collect	collect	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
Pawn	Pawn	vvb	Pawn	pawn	0
their	their	po32	their	their	0
Faith	Faith	n1	Faith	faith	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
Credit	Credit	vvi	Credit	credit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
?	?	?	?	?	1
Such	Such	d	Such	such	0
great	great	j	great	great	0
Men	Men	n2	Men	man	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
great	great	j	great	great	0
Reason	Reason	n1	Reason	reason	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	r-crq	what	what	0
that	that	d	that	that	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
deserves	deserves	vvz	deserves	deserve	0
a	a	dt	a	a	0
farther	farther	jc	farther	far	0
Consideration	Consideration	n1	Consideration	consideration	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	n1	in	inn	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
a	a	dt	a	a	0
little	little	av-j	little	little	0
exceed	exceed	vvi	exceed	exceed	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
Pardon	Pardon	vvi	Pardon	pardon	0
me	me	pno11	me	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
fault	fault	n1	fault	fault	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
if	if	cs	if	if	0
these	these	d	these	these	0
Papers	Papers	n2	Papers	paper	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
publisht	publisht	vvn	published	publish	0
through	through	p-acp	through	through	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
certain	certain	j	certain	certain	0
that	that	cst	that	that	0
these	these	d	these	these	0
Men	Men	n2	Men	man	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
vehement	vehement	j	vehement	vehement	0
Hatred	Hatred	n1	Hatred	hatred	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Prejudices	Prejudices	n2	Prejudices	prejudice	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Edu	Edu	np1	Edu	Edu	0
∣	∣	sy	∣	∣	0
cation	cation	n1	cation	cation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
so	so	av	so	so	0
much	much	av-d	much	much	0
valu'd	valu'd	vvd	valued	value	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
got	got	vvn	god	get	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
Fame	Fame	n1	Fame	fame	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
They	They	pns32	They	they	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
Patience	Patience	n1	Patience	patience	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
that	that	d	that	that	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
long	long	av-j	long	long	0
in	in	p-acp	in	in	0
Possession	Possession	n1	Possession	possession	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
civi	civi	fw-la	civi	civi	0
∣	∣	sy	∣	∣	0
liz'd	liz'd	vvn	lized	lize	0
Nations	Nations	n2	Nations	nation	0
,	,	,	,	,	0
now	now	av	now	now	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
brought	brought	vvn	brought	bring	0
in	in	p-acp	in	in	0
Disgrace	Disgrace	n1	Disgrace	disgrace	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
accounted	accounted	vvd	accounted	account	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
better	better	jc	better	better	0
than	than	cs	than	than	0
Folly	Folly	n1	Folly	folly	0
and	and	cc	and	and	0
Nonsense	Nonsense	n1	Nonsense	nonsense	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
pretending	pretending	vvg	pretending	pretend	0
to	to	p-acp	to	to	0
Divine	Divine	j-jn	Divine	divine	0
Revelation	Revelation	n1	Revelation	revelation	0
,	,	,	,	,	0
would	would	vmd	would	will	0
shew	shew	vvi	show	show	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
their	their	po32	their	their	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
God	God	np1	God	God	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
Indignation	Indignation	n1	Indignation	indignation	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
was	was	vbds	was	be	0
much	much	d	much	much	0
the	the	dt	the	the	0
more,1	more,1	n1	more,1	more,1	0
Cor.	Cor.	np1	Cor.	Cor.	0
I.	I.	np1	I.	I.	0
21.	21.	crd	21.	21.	0
because	because	c-acp	because	because	0
ths	ths	d	this	this	0
New	New	j	New	new	0
Religion	Religion	n1	Religion	religion	0
sprung	sprung	vvd	sprung	spring	0
up	up	a-acp	up	up	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
,	,	,	,	,	0
whom	whom	r-crq	whom	who	0
they	they	pns32	they	they	0
look't	look't	vvb|pn31	looked	look|it	0
upon	upon	p-acp	upon	upon	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
barbarous	barbarous	j	barbarous	barbarous	0
Nations	Nations	n2	Nations	nation	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Teachers	Teachers	n2	Teachers	teacher	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
justly	justly	av-j	justly	just	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
Phi	Phi	fw-la	Phi	phi	0
∣	∣	sy	∣	∣	0
losophers	losophers	ng2	losophers	losophers	0
thought	thought	vvd	thought	think	0
,	,	,	,	,	0
both	both	av-d	both	both	0
hated	hated	vvn	hated	hate	0
and	and	cc	and	and	0
contemn	contemn	vvi	contemn	contemn	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Nations	Nations	n2	Nations	nation	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Sect	Sect	n1	Sect	sect	0
,	,	,	,	,	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
bore	bore	vvd	boar	bear	0
no	no	dx	no	no	0
greater	greater	jc	greater	great	0
Fi	Fi	n2	Fi	fi	0
∣	∣	sy	∣	∣	0
gure	gure	n1	gure	gure	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
Car	Car	n1	Car	car	0
∣	∣	sy	∣	∣	0
penter	penter	n1	penter	penter	0
;	;	;	;	;	0
Acts	Acts	vvz	Acts	act	0
IV.	IV.	np1	IV.	IV.	1
13.	13.	crd	13.	13.	0
and	and	cc	and	and	0
that	that	d	that	that	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
and	and	cc	and	and	0
Followers	Followers	n2	Followers	follower	0
were	were	vbdr	were	be	0
unlearned	unlearned	j	unlearned	unlearned	0
and	and	cc	and	and	0
ignorant	ignorant	j	ignorant	ignorant	0
Men	Men	n2	Men	man	0
;	;	;	;	;	0
this	this	d	this	this	0
is	is	vbz	is	be	0
own'd	own'd	j-vvn	owned	own	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
among	among	p-acp	among	among	0
themselves	themselves	px32	themselves	themselves	0
that	that	d	that	that	0
writ	writ	vvn	writ	write	0
his	his	po31	his	his	0
History	History	n1	History	history	0
,	,	,	,	,	0
and	and	cc	and	and	0
their's	their's	png32	their's	they	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gospels	Gospels	ng1	Gospels	gospel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Acts	Acts	n2	Acts	act	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
these	these	d	these	these	0
very	very	j	very	very	0
Books	Books	n2	Books	book	0
were	were	vbdr	were	be	0
written	written	vvn	written	write	0
by	by	p-acp	by	by	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
even	even	av	even	even	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
whose	whose	r-crq	whose	who	0
Names	Names	n2	Names	name	0
they	they	pns32	they	they	0
bear	bear	vvb	bear	bear	0
,	,	,	,	,	0
this	this	d	this	this	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
gain-said	gain-said	vvn	gainsaid	gainsay	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
that	that	cst	that	that	0
lived	lived	vvd	lived	live	0
within	within	p-acp	within	within	0
some	some	d	some	some	0
hundred	hundred	crd	hundred	hundred	0
years	years	n2	years	year	0
after	after	p-acp	after	after	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledged	ledged	vvn	ledged	ledge	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
learned	learned	j	learned	learned	0
Heathens	Heathens	n2-jn	Heathens	heathens	0
that	that	cst	that	that	0
writ	writ	vvd	writ	write	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
V.	V.	n1	V.	v.	0
Hierocl	Hierocl	np1	Hierocl	Hierocl	0
.	.	.	.	.	0
infra	infra	fw-la	infra	infra	0
,	,	,	,	,	0
&	&	cc	&	and	0
Julian	Julian	np1	Julian	Julian	0
.	.	.	.	.	1
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
post	post	n1	post	post	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
Span	Span	n1	Span	span	0
∣	∣	sy	∣	∣	0
heim's	heim's	ng1-jn	heim's	heim's	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
dition	dition	n1	dition	dition	0
of	of	pp-f	of	of	0
Cyril	Cyril	np1	Cyril	Cyril	0
.	.	.	.	.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
X.	X.	fw-la	X.	x.	0
p.	p.	n1	p.	p.	0
327.	327.	crd	327.	327.	0
and	and	cc	and	and	0
especially	especially	av-j	especially	especial	0
by	by	p-acp	by	by	0
Julian	Julian	np1	Julian	Julian	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
was	was	vbds	was	be	0
best	best	av-js	best	best	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
inform	inform	vvi	inform	inform	0
himself	himself	px31	himself	himself	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
that	that	cst	that	that	0
these	these	d	these	these	0
Men	Men	n2	Men	man	0
say	say	vvb	say	say	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Account	Account	vvb	Account	account	0
they	they	pns32	they	they	0
give	give	vvb	give	give	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Publishers	Publishers	n2	Publishers	publisher	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
such	such	d	such	such	0
Authority	Authority	n1	Authority	authority	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
?	?	?	?	?	1
They	They	pns32	They	they	0
say	say	vvb	say	say	0
he	he	pns31	he	he	0
wrought	wrought	vvd	wrought	wrought	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Presence	Presence	n1	Presence	presence	0
an	an	dt	and	a	0
infinite	infinite	j	infinite	infinite	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
Miracles	Miracles	n2	Miracles	miracle	0
;	;	;	;	;	0
and	and	cc	and	and	0
particularly	particularly	av-j	particularly	particular	0
,	,	,	,	,	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
published	published	vvn	published	publish	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Proof	Proof	n1	Proof	proof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
.	.	.	.	.	1
John	John	np1	John	John	0
XX	XX	crd	XX	twenty	0
.	.	.	.	.	1
30	30	crd	30	30	0
,	,	,	,	,	0
31.	31.	crd	31.	31.	1
They	They	pns32	They	they	0
say	say	vvb	say	say	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Preach	Preach	vvb	Preach	preach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
worked	worked	vvn	worked	work	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
confirming	confirming	vvg	confirming	confirm	0
their	their	po32	their	their	0
word	word	n1	word	word	0
with	with	p-acp	with	with	0
Signs	Signs	n2	Signs	sign	0
following	following	vvg	following	follow	0
.	.	.	.	.	1
Mar.	Mar.	np1	Mar.	Mar.	0
XVI	XVI	np1	XVI	Xvi	0
.	.	.	.	.	1
20.	20.	crd	20.	20.	1
They	They	pns32	They	they	0
laid	laid	vvd	laid	lay	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
Stress	Stress	n1	Stress	stress	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Proof	Proof	n1	Proof	proof	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Resurrection	Resurrection	n1	Resurrection	resurrection	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Dead	Dead	j	Dead	dead	0
:	:	:	:	:	0
Of	Of	pp-f	Of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
were	were	vbdr	were	be	0
Eye-wit	Eye-wit	n1	Eye-wit	eye-wit	0
∣	∣	sy	∣	∣	0
nesses	nesses	n1	nesses	nesses	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
above	above	p-acp	above	above	0
500	500	crd	500	500	0
Persons,1	Persons,1	np1	Persons,1	Persons,1	0
Cor.	Cor.	np1	Cor.	Cor.	1
XV	XV	crd	XV	xv	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	0
most	most	av-ds	most	most	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
then	then	av	then	then	0
living	living	vvg	living	live	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
St.	St.	n1	St.	saint	1
Paul	Paul	np1	Paul	Paul	0
appeal'd	appeal'd	vvd	appealed	appeal	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Testimony	Testimony	n1	Testimony	testimony	0
.	.	.	.	.	1
V.	V.	n1	V.	v.	0
Uss.	Uss.	np1	Uss.	Uss.	0
An	An	dt	And	a	0
∣	∣	sy	∣	∣	0
nal	nal	n1	nal	nal	0
.	.	.	.	.	1
A.	A.	np1	A.	A.	0
D.	D.	np1	D.	D.	0
54.	54.	crd	54.	54.	1
&	&	cc	&	and	0
Pearson	Pearson	np1	Pearson	Pearson	0
.	.	.	.	.	1
Posthum	Posthum	np1	Posthum	Posthum	0
.	.	.	.	.	1
Act	Act	n1	Act	act	0
▪	▪	▪	▪	▪	0
II.	II.	crd	II	ii	0
32.	32.	crd	32.	32.	1
IV.	IV.	np1	IV.	IV.	0
33.	33.	crd	33.	33.	1
V.	V.	n1	V.	v.	0
32.	32.	crd	32.	32.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Epi	Epi	fw-la	Epi	epi	0
∣	∣	sy	∣	∣	0
stle	stle	n1	stle	stle	0
which	which	q-crq	which	which	0
was	was	vbds	was	be	0
written	written	vvn	written	write	0
within	within	p-acp	within	within	0
some	some	d	some	some	0
20	20	crd	20	20	0
years	years	n2	years	year	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
Fact	Fact	n1	Fact	fact	0
.	.	.	.	.	1
The	The	dt	The	the	0
Apostles	Apostles	n2	Apostles	apostle	0
especially	especially	av-j	especially	especial	0
took	took	vvd	took	take	0
it	it	pn31	it	it	0
on	on	p-acp	on	on	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Witnesses	Witnesses	n2	Witnesses	witness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Resurrection	Resurrection	n1	Resurrection	resurrection	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
faithful	faithful	j	faithful	faithful	0
Discharge	Discharge	n1	Discharge	discharge	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
expect	expect	vvi	expect	expect	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
Sufferings	Sufferings	n2	Sufferings	suffering	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
desir'd	desir'd	vvd	desired	desire	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
finish	finish	vvi	finish	finish	0
their	their	po32	their	their	0
Course	Course	n1	Course	course	0
by	by	p-acp	by	by	0
dying	dying	vvg	dying	die	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
deceiv'd	deceiv'd	vvn	deceived	deceive	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Expectation	Expectation	n1	Expectation	expectation	0
;	;	;	;	;	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
being	being	vbg	being	be	0
continually	continually	av-j	continually	continual	0
persecuted	persecuted	vvn	persecuted	persecute	0
as	as	a-acp	as	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
liv'd	liv'd	vvd	lived	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
suf	suf	n1	suf	suf	0
∣	∣	sy	∣	∣	0
