MY	MY	po11	MY	my	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
others	others	n2-jn	others	other	0
haue	haue	vhb	have	have	0
gotten	gotten	vvn	got	get	0
by	by	p-acp	by	by	0
studie	studie	n1	study	study	0
and	and	cc	and	and	0
indu	indu	fw-fr	indu	indu	0
∣	∣	sy	∣	∣	0
strie	strie	n1	strie	strie	0
,	,	,	,	,	0
having	having	vhg	having	have	0
a	a	dt	a	a	0
naturall	naturall	j	natural	natural	0
facilitie	facilitie	n1	facility	facility	0
to	to	pc-acp	to	to	0
compasse	compasse	vvi	compass	compass	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
others	others	n2-jn	others	other	0
by	by	p-acp	by	by	0
long	long	j	long	long	0
meditation	meditation	n1	meditation	meditation	0
cannot	cannot	vmbx	cannot	can	0
attaine	attaine	vvi	attain	attain	0
vnto	vnto	p-acp	unto	unto	0
.	.	.	.	.	1
Whose	Whose	rg-crq	Whose	who	0
words	words	n2	words	word	0
are	are	vbr	are	be	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
daiy	daiy	n1	daiy	daiy	0
les	les	fw-fr	les	les	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
wise	wise	j	wise	wise	0
actions	actions	n2	actions	action	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tinuall	tinuall	j	tinuall	tinuall	0
patterne	patterne	n1	pattern	pattern	0
.	.	.	.	.	1
He	He	pns31	He	he	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
Learning	Learning	n1	Learning	learning	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
goodly	goodly	j	goodly	goodly	0
ornament	ornament	n1	ornament	ornament	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
.	.	.	.	.	1
Because	Because	p-acp	Because	because	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
guides	guides	vvz	guides	guide	0
others	others	ng1-jn	others	other	0
must	must	vmb	must	must	0
haue	haue	vhi	have	have	0
the	the	dt	the	the	0
clearer	clearer	jc	clearer	clear	0
sight	sight	n1	sighed	sight	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
must	must	vmb	must	must	0
haue	haue	vhi	have	have	0
most	most	ds	most	most	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
most	most	av-ds	most	most	0
imployment	imployment	n1	employment	employment	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
being	being	vbg	being	be	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
more	more	av-dc	more	more	0
vnbeseeming	vnbeseeming	j	unbeseeming	unbeseeming	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
then	then	av	then	then	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
inferiour	inferiour	j-jn	inferior	inferior	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Subiects	Subiects	n2-jn	Subjects	subject	0
in	in	p-acp	in	in	0
vnderstan	vnderstan	fw-mi	vnderstan	vnderstan	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
and	and	cc	and	and	0
good	good	j	good	good	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
owe	owe	vvi	owe	owe	0
all	all	d	all	all	0
the	the	dt	the	the	0
preferment	preferment	n1	preferment	preferment	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
birth	birth	n1	birth	birth	0
,	,	,	,	,	0
and	and	cc	and	and	0
nothing	nothing	pix	nothing	nothing	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
ver	ver	fw-la	ver	ver	0
∣	∣	sy	∣	∣	0
tue	tue	uh	tue	tue	0
;	;	;	;	;	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
to	to	pc-acp	to	to	0
iudge	iudge	vvi	judge	judge	0
aright	aright	av	aright	aright	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
,	,	,	,	,	0
must	must	vmb	must	must	0
search	search	vvi	search	search	0
into	into	p-acp	into	into	0
another	another	j-jn	another	another	0
mans	mans	ng1	men	man	0
braine	braine	n1	brain	brain	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
finde	finde	vvi	find	find	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
.	.	.	.	.	1
This	This	np1	This	This	0
happeneth	happeneth	vvz	happeneth	happen	0
vnto	vnto	p-acp	unto	unto	0
such	such	d	such	such	0
Princes	Princes	n2	Princes	prince	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
spent	spent	vvn	spent	spend	0
all	all	d	all	all	0
their	their	po32	their	their	0
younger	younger	jc	younger	young	0
yeares	yeares	n2	years	year	0
in	in	p-acp	in	in	0
learning	learning	n1	learning	learning	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
manage	manage	vvi	manage	manage	0
horses	horses	n2	horses	horse	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
governe	governe	vvi	govern	govern	0
the	the	dt	the	the	0
mindes	mindes	n2	minds	mind	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
creatures	creatures	n2	creatures	creature	0
a	a	av	a	a	0
thou	thou	pns21	thou	thou	0
∣	∣	sy	∣	∣	0
sand	sand	n1	sand	sand	0
times	times	n2	times	time	0
more	more	av-dc	more	more	0
vnruly	vnruly	j	unruly	unruly	0
and	and	cc	and	and	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
tamed	tamed	vvn	tamed	tame	0
.	.	.	.	.	1
Whose	Whose	rg-crq	Whose	who	0
outword	outword	n1	outword	outword	0
behaviour	behaviour	n1	behaviour	behaviour	0
is	is	vbz	is	be	0
taught	taught	vvn	taught	teach	0
,	,	,	,	,	0
whilest	whilest	cs	whilst	while	0
their	their	po32	their	their	0
soules	soules	n2	souls	soul	0
are	are	vbr	are	be	0
left	left	vvn	left	leave	0
vntaught	vntaught	j	untaught	untaught	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
imploy	imploy	vvb	employ	employ	0
moneths	moneths	n2	months	month	0
and	and	cc	and	and	0
yeares	yeares	n2	years	year	0
in	in	p-acp	in	in	0
hunting	hunting	vvg	hunting	hunt	0
after	after	p-acp	after	after	0
wilde	wilde	j	wild	wild	0
beasts	beasts	n2	beasts	beast	0
,	,	,	,	,	0
whilest	whilest	cs	whilst	while	0
they	they	pns32	they	they	0
themselues	themselues	px32	themselves	themselves	0
are	are	vbr	are	be	0
caught	caught	vvn	caught	catch	0
by	by	p-acp	by	by	0
domesticall	domesticall	j	domestical	domestical	0
beasts	beasts	n2	beasts	beast	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
flatterers	flatterers	n2	flatterers	flatterer	0
,	,	,	,	,	0
that	that	cst	that	that	0
intan	intan	n1	intan	intan	0
∣	∣	sy	∣	∣	0
gle	gle	vvb	gle	gle	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
vices	vices	n2	vices	vice	0
.	.	.	.	.	1
Who	Who	q-crq	Who	who	0
are	are	vbr	are	be	0
taught	taught	vvn	taught	teach	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
their	their	po32	their	their	0
Subiects	Subiects	n2-jn	Subjects	subject	0
were	were	vbdr	were	be	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Subiects	Subiects	n2-jn	Subjects	subject	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
to	to	p-acp	to	to	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
men	men	n2	men	man	0
subiect	subiect	j-jn	subject	subject	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
infirmities	infirmities	n2	infirmities	infirmity	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	vhg	ving	ve	0
received	received	vvn	received	receive	0
of	of	pp-f	of	of	0
God	God	n1	God	god	0
more	more	dc	more	more	0
graces	graces	n2	graces	grace	0
then	then	cs	then	than	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
account	account	n1	account	account	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
vp	vp	a-acp	up	up	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
image	image	n1	image	image	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
vpon	vpon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
striue	striue	vvi	strive	strive	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
like	like	j	like	like	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
Iu	Iu	p-acp	Ju	in	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
,	,	,	,	,	0
clemencie	clemencie	n1	clemency	clemency	0
,	,	,	,	,	0
liberalitie	liberalitie	n1	liberality	liberality	0
,	,	,	,	,	0
and	and	cc	and	and	0
fore-sight	fore-sight	n1	foresight	foresight	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
chiefly	chiefly	av-jn	chiefly	chief	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
GOD	GOD	np1	GOD	God	0
raigneth	raigneth	vvz	reigneth	reign	0
over	over	p-acp	over	over	0
his	his	po31	his	his	0
Subiects	Subiects	n2-jn	Subjects	subject	0
,	,	,	,	,	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
good	good	j	good	good	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
theirs	theirs	png32	theirs	they	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
speake	speake	vvb	speak	speak	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
meane	meane	vvi	mean	mean	0
a	a	dt	a	a	0
laborious	laborious	j	laborious	laborious	0
know	know	vvb	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
,	,	,	,	,	0
busying	busying	vvg	busying	busy	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
about	about	p-acp	about	about	0
words	words	n2	words	word	0
or	or	cc	or	or	0
swelling	swelling	j-vvg	swelling	swell	0
Discourses	Discourses	n2	Discourses	discourse	0
,	,	,	,	,	0
or	or	cc	or	or	0
about	about	p-acp	about	about	0
heaping	heaping	vvg	heaping	heap	0
vp	vp	a-acp	up	up	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
Latin	Latin	jp	Latin	latin	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
of	of	pp-f	of	of	0
opinion	opinion	n1	opinion	opinion	0
that	that	cst	that	that	0
the	the	dt	the	the	0
true	true	j	true	true	0
lear	lear	vvb	lear	lear	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
consisteth	consisteth	vvz	consisteth	consist	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
affaires	affaires	n2	affairs	affair	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
Estate	Estate	n1	Estate	estate	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
neigh	neigh	n1	neigh	neigh	0
∣	∣	sy	∣	∣	0
bours	bours	n1	bours	bours	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Scholar	Scholar	n1	Scholar	scholar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
search	search	vvi	search	search	0
in	in	p-acp	in	in	0
Histo	Histo	np1	Histo	Histo	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
the	the	dt	the	the	0
examples	examples	n2	examples	example	0
of	of	pp-f	of	of	0
wisedome	wisedome	n1	wisdom	wisdom	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
learne	learne	vvi	learn	learn	0
the	the	dt	the	the	0
trade	trade	n1	trade	trade	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
hardest	hardest	js	hardest	hard	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
.	.	.	.	.	1
Because	Because	p-acp	Because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
hard	hard	j	hard	hard	0
matter	matter	n1	matter	matter	0
to	to	pc-acp	to	to	0
walke	walke	vvi	walk	walk	0
steadi	steadi	n1	steadi	steadi	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
very	very	j	very	very	0
high	high	j	high	high	0
place	place	n1	place	place	0
,	,	,	,	,	0
the	the	dt	the	the	0
braine	braine	n1	brain	brain	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
easily	easily	av-j	easily	easy	0
turning	turning	vvg	turning	turn	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
very	very	av	very	very	0
high	high	av-j	high	high	0
mounted	mounted	vvn	mounted	mount	0
.	.	.	.	.	1
And	And	cc	And	and	0
also	also	av	also	also	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
actions	actions	n2	actions	action	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
controuled	controuled	vvn	controlled	control	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
life	life	n1	life	life	0
most	most	av-ds	most	most	0
crossed	crossed	vvn	crossed	cross	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
faults	faults	n2	faults	fault	0
most	most	av-ds	most	most	0
exposed	exposed	vvn	exposed	expose	0
to	to	pc-acp	to	to	0
view	view	vvi	view	view	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
authorize	authorize	vvb	authorise	authorize	0
vices	vices	n2	vices	vice	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
exam	exam	n1	exam	exam	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
instructions	instructions	n2	instructions	instruction	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
are	are	vbr	are	be	0
familiar	familiar	j-jn	familiar	familiar	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
want	want	vvb	want	want	0
no	no	dx	no	no	0
domesticall	domesticall	j	domestical	domestical	0
helps	helps	n2	helps	help	0
.	.	.	.	.	1
Notwithstanding	Notwithstanding	a-acp	Notwithstanding	notwithstanding	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
thought	thought	vvn	thought	think	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
amisse	amisse	av	amiss	amiss	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
endevoured	endevoured	vvd	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
contribute	contribute	vvi	contribute	contribute	0
somewhat	somewhat	av	somewhat	somewhat	0
thereunto	thereunto	av	thereunto	thereunto	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
small	small	j	small	small	0
evidence	evidence	n1	evidence	evidence	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
testifie	testifie	vvi	testify	testify	0
my	my	po11	my	my	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledgment	knowledgment	n1	knowledgment	knowledgment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
receiued	receiued	vvn	received	receive	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
earnestly	earnestly	av-j	earnestly	earnest	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
vnto	vnto	p-acp	unto	unto	0
GOD	GOD	np1	GOD	God	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
prosperitie	prosperitie	n1	prosperity	prosperity	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
illustrious	illustrious	j	illustrious	illustrious	0
house	house	n1	house	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
particularly	particularly	av-j	particularly	particular	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	1
