RIght	RIght	av-jn	RIght	right	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
for	for	p-acp	for	for	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
vnwor	vnwor	n1	vnwor	vnwor	0
∣	∣	sy	∣	∣	0
thie	thie	j-jn	thie	thie	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
defence	defence	n1	defence	defence	0
.	.	.	.	.	1
With	With	p-acp	With	with	0
which	which	r-crq	which	which	0
hope	hope	n1	hope	hope	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
commit	commit	vvb	commit	commit	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
tection	tection	n1	tection	tection	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Almightie	Almightie	j-jn	Almighty	almighty	0
:	:	:	:	:	0
wishing	wishing	vvg	wishing	wish	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
that	that	cst	that	that	0
encrease	encrease	n1	increase	increase	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
true	true	j	true	true	0
vertue	vertue	n1	virtue	virtue	0
deriued	deriued	vvn	derived	derive	0
from	from	p-acp	from	from	0
so	so	av	so	so	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
renowmed	renowmed	j-vvn	renowned	renown	0
Ancestors	Ancestors	n2	Ancestors	ancestor	0
doeth	doeth	vdz	doth	do	0
worthely	worthely	av-j	worthily	worthy	0
deserue	deserue	vvi	deserve	deserve	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
London	London	np1	London	London	0
the	the	dt	the	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
October	October	np1	October	October	0
.	.	.	.	.	1
1588.	1588.	crd	1588.	1588.	1
