SIr	SIr	n1	SIr	sir	0
Bookes	Bookes	n2	Books	book	0
,	,	,	,	,	0
Treatises	Treatises	n2	Treatises	treatise	0
,	,	,	,	,	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
and	and	cc	and	and	0
Catechismes	Catechismes	n2	Catechisms	catechism	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
there	there	a-acp	there	there	0
wanted	wanted	vvd	wanted	want	0
any	any	d	any	any	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
gard	gard	n1	guard	guard	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
abilitie	abilitie	n1	ability	ability	0
,	,	,	,	,	0
and	and	cc	and	and	0
leasure	leasure	n1	leisure	leisure	0
,	,	,	,	,	0
farre	farre	av-j	far	far	0
fit	fit	vvb	fit	fit	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
to	to	p-acp	to	to	0
employ	employ	vvi	employ	employ	0
themselues	themselues	px32	themselves	themselves	0
this	this	d	this	this	0
way	way	vvb	weigh	weigh	0
then	then	av	then	then	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
I	I	pns11	I	i	0
feared	feared	vvd	feared	fear	0
,	,	,	,	,	0
both	both	d	both	both	0
the	the	dt	the	the	0
graue	graue	j	graven	grave	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
learned	learned	j	learned	learned	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
uines	uines	n2	vines	vine	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
my	my	po11	my	my	0
spirit	spirit	n1	spirit	spirit	0
is	is	vbz	is	be	0
subiect	subiect	j-jn	subject	subject	0
.	.	.	.	.	1
And	And	cc	And	and	0
also	also	av	also	also	0
the	the	dt	the	the	0
curious	curious	j	curious	curious	0
reprehensions	reprehensions	n2	reprehensions	reprehension	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Momi	Momi	n2	Momi	momus	0
,	,	,	,	,	0
and	and	cc	and	and	0
malignant	malignant	j	malignant	malignant	0
sinister	sinister	j	sinister	sinister	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
say	say	vvb	say	say	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
haue	haue	vhi	have	have	0
nothing	nothing	pix	nothing	nothing	0
printed	printed	vvn	printed	print	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
diuinitie	diuinitie	n1	divinity	divinity	0
,	,	,	,	,	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
wadeth	wadeth	vvz	wadeth	wade	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
depth	depth	n1	depth	depth	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
containeth	containeth	vvz	containeth	contain	0
the	the	pno32	thee	they	0
mar	mar	vvi	mar	mar	0
∣	∣	sy	∣	∣	0
row	row	n1	row	row	0
and	and	cc	and	and	0
quintessence	quintessence	n1	quintessence	quintessence	0
of	of	pp-f	of	of	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
doe	doe	n1	doe	doe	0
profoundly	profoundly	av-j	profoundly	profound	0
handle	handle	vvi	handle	handle	0
deepe	deepe	j-jn	deep	deep	0
poynts	poynts	n2	points	point	0
,	,	,	,	,	0
and	and	cc	and	and	0
subtill	subtill	j	subtle	subtle	0
quiddities	quiddities	n2	quiddities	quiddity	0
of	of	pp-f	of	of	0
controuersies	controuersies	n2	controversies	controversy	0
,	,	,	,	,	0
publi	publi	fw-la	publi	publi	0
∣	∣	sy	∣	∣	0
shing	shing	j-vvg	shing	sh	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
neuer	neuer	av-x	never	never	0
heard	heard	vvn	herd	hear	0
or	or	cc	or	or	0
knowne	knowne	vvn	known	know	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
And	And	cc	And	and	0
(	(	(	(	(	0
if	if	cs	if	if	0
humanitie	humanitie	n1	humanity	humanity	0
)	)	)	)	)	0
then	then	av	then	then	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
excellent	excellent	j	excellent	excellent	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
wit	wit	n1	wit	wit	0
;	;	;	;	;	0
singular	singular	j	singular	singular	0
for	for	p-acp	for	for	0
learning	learning	n1	learning	learning	0
;	;	;	;	;	0
rare	rare	j	rare	rare	0
for	for	p-acp	for	for	0
know	know	vvi	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
;	;	;	;	;	0
and	and	cc	and	and	0
pollished	pollished	vvn	polished	polish	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
orna	orna	n1	orna	orna	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
of	of	pp-f	of	of	0
eloquence	eloquence	n1	eloquence	eloquence	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
there	there	a-acp	there	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
nothing	nothing	pix	nothing	nothing	0
so	so	av	so	so	0
well	well	av	well	well	0
,	,	,	,	,	0
learnedly	learnedly	av-j	learnedly	learned	0
,	,	,	,	,	0
or	or	cc	or	or	0
god	god	n1	god	god	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
either	either	d	either	either	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
these	these	d	these	these	0
men	men	n2	men	man	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
pining	pining	vvg	pining	pine	0
away	away	av	away	away	0
with	with	p-acp	with	with	0
enuie	enuie	n1	envy	envy	0
at	at	p-acp	at	at	0
other	other	j-jn	other	other	0
mens	mens	ng2	men's	man	0
good	good	j	good	good	0
)	)	)	)	)	0
doe	doe	vdb	do	do	0
either	either	av-d	either	either	0
bitterly	bitterly	av-j	bitterly	bitter	0
backebite	backebite	vvi	backbite	backbite	0
,	,	,	,	,	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
proachfully	proachfully	av-j	proachfully	proachful	0
slaunder	slaunder	n1	slander	slander	0
,	,	,	,	,	0
vndeseruedly	vndeseruedly	av-j	undeservedly	undeserved	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
proue	proue	vvb	prove	prove	0
,	,	,	,	,	0
or	or	cc	or	or	0
maliciously	maliciously	av-j	maliciously	malicious	0
defame	defame	vvi	defame	defame	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
print	print	n1	print	print	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
himselfe	himselfe	px31	himself	himself	0
a	a	dt	a	a	0
common	common	j	common	common	0
by	by	p-acp	by	by	0
∣	∣	sy	∣	∣	0
word	word	n1	word	word	0
,	,	,	,	,	0
a	a	dt	a	a	0
But	But	cc-acp	But	but	0
for	for	p-acp	for	for	0
euery	euery	d	every	every	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
shoot	shoot	vvi	shoot	shoot	0
his	his	po31	his	his	0
arrow	arrow	n1	arrow	arrow	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
euen	euen	av	even	even	0
bitter	bitter	j	bitter	bitter	0
words	words	n2	words	word	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
to	to	p-acp	to	to	0
offer	offer	vvi	offer	offer	0
himselfe	himselfe	px31	himself	himself	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
stung	stung	vvn	stung	sting	0
and	and	cc	and	and	0
torne	torne	vvn	torn	tear	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sharpe	sharpe	j	sharp	sharp	0
and	and	cc	and	and	0
venemous	venemous	j	venomous	venomous	0
teeth	teeth	n2	teeth	tooth	0
and	and	cc	and	and	0
tongue	tongue	n1	tongue	tongue	0
of	of	pp-f	of	of	0
euerie	euerie	d	every	every	0
reproachfull	reproachfull	j	reproachful	reproachful	0
slaunde	slaunde	n1	slaunde	slaunde	0
∣	∣	sy	∣	∣	0
rer	rer	n1	rer	rer	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
small	small	j	small	small	0
discouragement	discouragement	n1	discouragement	discouragement	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
the	the	dt	the	the	0
vanitie	vanitie	n1	vanity	vanity	0
of	of	pp-f	of	of	0
Readers	Readers	n2	Readers	reader	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
dayes	dayes	n2	days	day	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
least	least	ds	least	least	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
idle	idle	j	idle	idle	0
and	and	cc	and	and	0
vaine	vaine	j	vain	vain	0
bookes	bookes	n2	books	book	0
)	)	)	)	)	0
who	who	q-crq	who	who	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
possessed	possessed	vvn	possessed	possess	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Athenian	Athenian	jp	Athenian	athenian	0
humour	humour	n1	humour	humour	0
,	,	,	,	,	0
Poscimus	Poscimus	fw-la	Poscimus	poscimus	0
indocti	indocti	fw-la	indocti	indocti	0
doctique	doctique	j	doctique	doctique	0
.	.	.	.	.	0
to	to	pc-acp	to	to	0
delight	delight	vvi	delight	delight	0
in	in	p-acp	in	in	0
nothing	nothing	pix	nothing	nothing	0
but	but	p-acp	but	but	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
,	,	,	,	,	0
Act.	Act.	n1	Act.	act	0
17.	17.	crd	17.	17.	0
21	21	crd	21	21	1
Quid	Quid	fw-la	Quid	quid	0
noui	noui	fw-la	noui	noui	0
.	.	.	.	.	0
or	or	cc	or	or	0
heare	heare	vvb	hear	hear	0
some	some	d	some	some	0
newes	newes	n1	news	news	0
:	:	:	:	:	0
the	the	dt	the	the	0
first	first	ord	first	first	0
que	que	fw-fr	que	que	0
∣	∣	sy	∣	∣	0
stion	stion	n1	scion	scion	0
at	at	p-acp	at	at	0
euery	euery	d	every	every	0
Stacioners	Stacioners	ng1	Stationers	stationers	0
shoppe	shoppe	n1	shop	shop	0
is	is	vbz	is	be	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
new	new	j	new	new	0
thing	thing	n1	thing	thing	0
?	?	?	?	?	0
and	and	cc	and	and	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
smell	smell	n1	smell	smell	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
presse	presse	n1	press	press	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
a	a	dt	a	a	0
goodly	goodly	j	goodly	goodly	0
title	title	n1	title	title	0
(	(	(	(	(	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
uer	uer	p-acp	ver	for	0
so	so	av	so	so	0
base	base	j	base	base	0
and	and	cc	and	and	0
vnprofitable	vnprofitable	j	unprofitable	unprofitable	0
)	)	)	)	)	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
booke	booke	n1	book	book	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
nonce	nonce	n1	nonce	nonce	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
good	good	j	good	good	0
,	,	,	,	,	0
if	if	cs	if	if	0
once	once	a-acp	once	once	0
the	the	dt	the	the	0
Calender	Calender	n1	Calendar	calendar	0
be	be	vbb	be	be	0
chaunged	chaunged	vvn	changed	change	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
beare	beare	vvb	bear	bear	0
the	the	dt	the	the	0
date	date	n1	date	date	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
former	former	j	former	former	0
yeare	yeare	n1	year	year	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
neuer	neuer	av	never	never	0
enquired	enquired	vvn	inquired	inquire	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
serue	serue	vvi	serve	serve	0
for	for	c-acp	for	for	0
co	co	vvn	counterfeit	continue	0
∣	∣	sy	∣	∣	0
uers	uers	zz	uers	uers	0
to	to	p-acp	to	to	0
euerie	euerie	d	every	every	0
immodest	immodest	j	immodest	immodest	0
Poeme	Poeme	n1	Poem	poem	0
,	,	,	,	,	0
girding	girding	vvg	girding	gird	0
Satyre	Satyre	n1	Satire	satire	0
,	,	,	,	,	0
or	or	cc	or	or	0
ridiculous	ridiculous	j	ridiculous	ridiculous	0
fable	fable	n1	fable	fable	0
:	:	:	:	:	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
most	most	ds	most	most	0
men	men	n2	men	man	0
esteem	esteem	vvb	esteem	esteem	0
of	of	pp-f	of	of	0
vaine	vaine	j	vain	vain	0
books	books	n2	books	book	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
profitable	profitable	j	profitable	profitable	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
none	none	pix	none	none	0
almost	almost	av	almost	almost	0
esteeme	esteeme	vvi	esteem	esteem	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
men	men	n2	men	man	0
doe	doe	vdb	do	do	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
flower	flower	n1	flower	flower	0
,	,	,	,	,	0
whilest	whilest	cs	whilst	while	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
newly	newly	av-j	newly	new	0
gathered	gathered	vvn	gathered	gather	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
afterwards	afterwards	av	afterwards	afterward	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
throwne	throwne	vvn	thrown	throw	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
window	window	n1	window	window	0
corner	corner	n1	corner	corner	0
,	,	,	,	,	0
M.	M.	n1	M.	m.	0
Dearing	Dearing	np1	Dearing	Dearing	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
face	face	n1	face	face	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Catechisme	Catechisme	n1	Catechism	catechism	0
.	.	.	.	.	0
and	and	cc	and	and	0
regarded	regarded	vvd	regarded	regard	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
this	this	d	this	this	0
vani	vani	fw-la	vani	vani	0
∣	∣	sy	∣	∣	0
tie	tie	vvi	tie	tie	0
a	a	dt	a	a	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
zealous	zealous	j	zealous	zealous	0
Diuine	Diuine	j-jn	Divine	divine	0
,	,	,	,	,	0
long	long	av-j	long	long	0
since	since	c-acp	since	since	0
lamented	lamented	vvn	lamented	lament	0
;	;	;	;	;	0
and	and	cc	and	and	0
surely	surely	av-j	surely	sure	0
it	it	pn31	it	it	0
still	still	av	still	still	0
encrea	encrea	vvb	encrea	encrea	0
∣	∣	sy	∣	∣	0
seth	seth	vvi	seth	se	0
,	,	,	,	,	0
and	and	cc	and	and	0
getteth	getteth	vvz	gets	get	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
seruants	seruants	n2	servants	servant	0
,	,	,	,	,	0
(	(	(	(	(	0
most	most	av-ds	most	most	0
dysirous	dysirous	j	dysirous	dysirous	0
euery	euery	d	every	every	0
way	way	n1	way	way	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
enabled	enabled	vvn	enabled	enable	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
)	)	)	)	)	0
are	are	vbr	are	be	0
mightily	mightily	av-j	mightily	mighty	0
discou	discou	j-jn	discou	discou	0
∣	∣	sy	∣	∣	0
raged	raged	vvd	raged	rage	0
from	from	p-acp	from	from	0
labouring	labouring	vvg	labouring	labour	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
:	:	:	:	:	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
pouertie	pouertie	n1	poverty	poverty	0
,	,	,	,	,	0
contempt	contempt	n1	contempt	contempt	0
and	and	cc	and	and	0
iniurie	iniurie	n1	injury	injury	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
all	all	d	all	all	0
the	the	dt	the	the	0
thankes	thankes	n2	thanks	thanks	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
many	many	d	many	many	0
receyue	receyue	vvb	receive	receive	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
paines	paines	n2	pains	pain	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
o	o	fw-la	o	o	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
farre	farre	av-j	far	far	0
greater	greater	jc	greater	great	0
consideration	consideration	n1	consideration	consideration	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
these	these	d	these	these	0
former	former	j	former	former	0
are	are	vbr	are	be	0
deuoured	deuoured	vvn	devoured	devour	0
,	,	,	,	,	0
and	and	cc	and	and	0
darkened	darkened	vvn	darkened	darken	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Candle	Candle	n1	Candle	candle	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
at	at	p-acp	at	at	0
noone	noone	n1	noon	noon	0
day	day	n1	day	day	0
;	;	;	;	;	0
O	O	uh	Oh	oh	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
many	many	d	many	many	0
excellent	excellent	j	excellent	excellent	0
bookes	bookes	n2	books	book	0
are	are	vbr	are	be	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
perished	perished	vvn	perished	perish	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
the	the	dt	the	the	0
Mothes	Mothes	n2	Moths	moth	0
and	and	cc	and	and	0
Wormes	Wormes	n2	Worms	worm	0
,	,	,	,	,	0
and	and	cc	and	and	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
uer	uer	p-acp	ver	for	0
seene	seene	vvn	seen	see	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
.	.	.	.	.	1
First	First	ord	First	first	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
comfort	comfort	n1	comfort	comfort	0
that	that	cst	that	that	0
many	many	d	many	many	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
soule	soule	n1	soul	soul	0
hath	hath	vhz	hath	have	0
(	(	(	(	(	0
next	next	ord	next	next	0
vnto	vnto	p-acp	unto	unto	0
preaching	preaching	vvg	preaching	preach	0
,	,	,	,	,	0
Gods	Gods	ng1	Gods	god	0
sanctified	sanctified	j-vvn	sanctified	sanctify	0
ordinance	ordinance	n1	ordinance	ordinance	0
)	)	)	)	)	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
leisure-times	leisure-times	n2	leisure-times	leisure-time	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
read	read	vvi	read	read	0
or	or	cc	or	or	0
heare	heare	vvi	hear	hear	0
,	,	,	,	,	0
some	some	d	some	some	0
plaine	plaine	j	plain	plain	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
position	position	n1	position	position	0
or	or	cc	or	or	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
penned	penned	vvn	penned	pen	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
ca	ca	zz	ca	ca	0
∣	∣	sy	∣	∣	0
pacitie	pacitie	n1	pacitie	pacitie	0
,	,	,	,	,	0
and	and	cc	and	and	0
wherein	wherein	c-crq	wherein	wherein	0
many	many	d	many	many	0
take	take	vvb	take	take	0
ixcee	ixcee	n1	ixcee	ixcee	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
and	and	cc	and	and	0
profit	profit	n1	profit	profit	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
who	who	r-crq	who	who	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
age	age	n1	age	age	0
,	,	,	,	,	0
sickenesse	sickenesse	n1	sickness	sickness	0
,	,	,	,	,	0
soulnesse	soulnesse	n1	soulness	soulness	0
of	of	pp-f	of	of	0
weather	weather	n1	weather	weather	0
,	,	,	,	,	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
vrgent	vrgent	j	urgent	urgent	0
oc	oc	n1	oc	oc	0
∣	∣	sy	∣	∣	0
casions	casions	n2	casions	casion	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
alwayes	alwayes	av	always	always	0
heare	heare	vvi	hear	hear	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
yet	yet	av	yet	yet	0
hauing	hauing	vhg	having	have	0
some	some	d	some	some	0
godly	godly	j	godly	godly	0
mens	mens	ng2	men's	man	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
may	may	vmb	may	may	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
them	them	pno32	them	they	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
measure	measure	n1	measure	measure	0
,	,	,	,	,	0
supplie	supplie	vvi	supply	supply	0
the	the	dt	the	the	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
and	and	cc	and	and	0
increase	increase	vvi	increase	increase	0
in	in	p-acp	in	in	0
themselues	themselues	px32	themselves	themselves	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
feare	feare	n1	fear	fear	0
and	and	cc	and	and	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
though	though	cs	though	though	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
mo	mo	dc	more	more	0
books	books	n2	books	book	0
,	,	,	,	,	0
god	god	n1	god	god	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
and	and	cc	and	and	0
learnedly	learnedly	av-j	learnedly	learned	0
written	written	vvn	written	write	0
,	,	,	,	,	0
then	then	av	then	then	0
well	well	av	well	well	0
read	read	vvn	read	read	0
or	or	cc	or	or	0
vsed	vsed	vvn	used	use	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
remaineth	remaineth	vvz	remains	remain	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
stand	stand	vvb	stand	stand	0
in	in	p-acp	in	in	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
new	new	j	new	new	0
Tractates	Tractates	vvz	Tractates	tractate	0
,	,	,	,	,	0
Comments	Comments	n2	Comments	comment	0
,	,	,	,	,	0
Ser	Ser	zz	Ser	ser	0
∣	∣	sy	∣	∣	0
mons	mons	fw-la	mons	mons	0
,	,	,	,	,	0
and	and	cc	and	and	0
Catechismes	Catechismes	n2	Catechisms	catechism	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
new	new	j	new	new	0
reasons	reasons	n2	reasons	reason	0
,	,	,	,	,	0
illustrations	illustrations	n2	illustrations	illustration	0
,	,	,	,	,	0
and	and	cc	and	and	0
methodes	methodes	n2	methods	method	0
are	are	vbr	are	be	0
inuented	inuented	vvn	invented	invent	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
new	new	j	new	new	0
doubts	doubts	n2	doubts	doubt	0
,	,	,	,	,	0
controuersies	controuersies	n2	controversies	controversy	0
,	,	,	,	,	0
errours	errours	n2	errors	error	0
or	or	cc	or	or	0
heresies	heresies	n2	heresies	heresy	0
do	do	vdb	do	do	0
arise	arise	vvi	arise	arise	0
,	,	,	,	,	0
and	and	cc	and	and	0
