SIR	SIR	n1	SIR	sir	0
strengthen	strengthen	vvb	strengthen	strengthen	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
expresse	expresse	vvb	express	express	0
your	your	po22	your	your	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
Learning	Learning	n1	Learning	learning	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
prize	prize	vvb	prize	prize	0
)	)	)	)	)	0
that	that	cst	that	that	0
poor	poor	j	poor	poor	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
stand	stand	vvi	stand	stand	0
by	by	p-acp	by	by	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
excellent	excellent	j	excellent	excellent	0
pens	pens	n2	pens	pen	0
come	come	vvb	come	come	0
forth	forth	av	forth	forth	0
publiquely	publiquely	av-j	publicly	public	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
blesse	blesse	vvb	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
blessed	blessed	j-vvn	blessed	bless	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
seed	seed	n1	seed	seed	0
after	after	p-acp	after	after	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
These	These	d	These	these	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
humble	humble	j	humble	humble	0
,	,	,	,	,	0
and	and	cc	and	and	0
dayly	dayly	j	daily	daily	0
prayers	prayers	n2	prayers	prayer	0
of	of	pp-f	of	of	1
