SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
some	some	d	some	some	0
supernume	supernume	n1	supernume	supernume	0
∣	∣	sy	∣	∣	0
rary	rary	j-jn	rary	rary	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
,	,	,	,	,	0
or	or	cc	or	or	0
some	some	d	some	some	0
few	few	d	few	few	0
Encroachments	Encroachments	n2	Encroachments	encroachment	0
upon	upon	p-acp	upon	upon	0
Christs	Christs	npg1	Christs	Christ	0
Regal	Regal	j	Regal	regal	0
and	and	cc	and	and	0
Prophetical	Prophetical	j	Prophetical	prophetical	0
Offices	Offices	n2	Offices	office	0
their	their	po32	their	their	0
principles	principles	n2	principles	principle	0
might	might	vmd	might	may	0
overthrow	overthrow	vvi	overthrow	overthrow	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
are	are	vbr	are	be	0
these	these	d	these	these	0
,	,	,	,	,	0
all	all	d	all	all	0
these	these	d	these	these	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
being	being	vbg	being	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
well-being	well-being	n1	well-being	well-being	0
,	,	,	,	,	0
the	the	dt	the	the	0
flourishing	flourishing	j-vvg	flourishing	flourish	0
being	being	n1	being	being	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
it	it	pn31	it	it	0
true	true	j	true	true	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
Ceremony	Ceremony	n1	Ceremony	ceremony	0
,	,	,	,	,	0
no	no	dx	no	no	0
Episcopacy	Episcopacy	n1	Episcopacy	episcopacy	0
?	?	?	?	?	1
Was	Was	vbds	Was	be	0
ever	ever	av	ever	ever	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
built	built	vvn	built	build	0
upon	upon	p-acp	upon	upon	0
such	such	d	such	such	0
Woolsacks	Woolsacks	n2	Woolsacks	woolsack	0
?	?	?	?	?	1
Such	Such	d	Such	such	0
discourses	discourses	n2	discourses	discourse	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
tempt	tempt	vvb	tempt	tempt	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
suspect	suspect	vvi	suspect	suspect	0
there's	there's	pc-acp|vbz	there's	there|be	0
nothing	nothing	pix	nothing	nothing	0
substantial	substantial	j	substantial	substantial	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Constitution	Constitution	n1	Constitution	constitution	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cannot	cannot	vmbx	cannot	can	0
subsist	subsist	vvi	subsist	subsist	0
without	without	p-acp	without	without	0
these	these	d	these	these	0
accidents	accidents	n2	accidents	accident	0
.	.	.	.	.	1
Are	Are	vbr	Are	be	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
grown	grown	vvn	grown	grow	0
such	such	d	such	such	0
Insepara	Insepara	np1	Insepara	Insepara	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
Adjuncts	Adjuncts	n2	Adjuncts	adjunct	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
Abesse	Abesse	fw-la	Abesse	abesse	0
sine	sine	fw-la	sine	sine	0
subjecti	subjecti	n1	subjecti	subjecti	0
Interitu	Interitu	fw-la	Interitu	interitu	0
?	?	?	?	?	1
We	We	pns12	We	we	0
may	may	vmb	may	may	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
fancy	fancy	n1	fancy	fancy	0
,	,	,	,	,	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
scowr	scowr	vvi	scowr	scour	0
off	off	a-acp	off	off	0
the	the	dt	the	the	0
rust	rust	n1	rust	rust	0
,	,	,	,	,	0
will	will	vmb	will	will	0
destroy	destroy	vvi	destroy	destroy	0
the	the	dt	the	the	0
Iron	Iron	n1	Iron	iron	0
;	;	;	;	;	0
or	or	cc	or	or	0
that	that	cst	that	that	0
it's	it's	pn31|vbz	it's	it|be	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
wash	wash	vvi	wash	wash	0
the	the	dt	the	the	0
face	face	n1	face	face	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
fleying	fleying	vvg	fleying	fley	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
skin	skin	n1	skin	skin	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
a	a	dt	a	a	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Gods	Gods	ng1	Gods	god	0
word	word	n1	word	word	0
,	,	,	,	,	0
will	will	vmb	will	will	0
draw	draw	vvi	draw	draw	0
along	along	a-acp	along	along	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
inevitable	inevitable	j	inevitable	inevitable	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Church	Church	n1	Church	church	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
founded	founded	vvn	founded	found	0
on	on	p-acp	on	on	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
reformed	reformed	vvd	reformed	reform	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
:	:	:	:	:	0
And	And	cc	And	and	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
rest	rest	vvb	rest	rest	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Basis	Basis	n1	Basis	basis	0
,	,	,	,	,	0
it	it	pn31	it	it	0
needs	needs	vvz	needs	need	0
the	the	dt	the	the	0
principles	principles	n2	principles	principle	0
of	of	pp-f	of	of	0
none	none	pix	none	none	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
do	do	n1	doe	do	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
can	can	vmb	can	can	0
allow	allow	vvi	allow	allow	0
the	the	dt	the	the	0
Doctor	Doctor	n1	Doctor	doctor	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
much	much	d	much	much	0
farther	farther	av-jc	farther	far	0
into	into	p-acp	into	into	0
these	these	d	these	these	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
ters	ters	n1	ters	ters	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
stark	stark	av-j	stark	stark	0
blind	blind	j	blind	blind	0
;	;	;	;	;	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
best	best	js	best	best	0
eyes	eyes	n2	eyes	eye	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
,	,	,	,	,	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
borrow	borrow	vvi	borrow	borrow	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
yet	yet	av	yet	yet	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
cern	cern	vvb	cern	cern	0
what	what	r-crq	what	what	0
prejudice	prejudice	n1	prejudice	prejudice	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	d	that	that	0
worship	worship	n1	worship	worship	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
spruce	spruce	j	spruce	spruce	0
,	,	,	,	,	0
splendid	splendid	j	splendid	splendid	0
,	,	,	,	,	0
gentile	gentile	j	gentile	gentile	0
mode	mode	n1	mode	mode	0
than	than	cs	than	than	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
worship	worship	vvi	worship	worship	0
our	our	po12	our	our	0
God	God	n1	God	god	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
old	old	j	old	old	0
,	,	,	,	,	0
Scripture-fashion	Scripture-fashion	n1	Scripture-fashion	scripture-fashion	0
:	:	:	:	:	0
It	It	pn31	It	it	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
denied	denied	vvn	denied	deny	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
Churches	Churches	n2	Churches	church	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
are	are	vbr	are	be	0
really	really	av-j	really	real	0
separated	separated	vvn	separated	separate	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Papal	Papal	j	Papal	papal	0
Gallican	Gallican	n1	Gallican	gallican	0
Polity	Polity	n1	Polity	polity	0
:	:	:	:	:	0
It	It	pn31	It	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledged	ledged	vvd	ledged	ledge	0
that	that	d	that	that	0
their	their	po32	their	their	0
principles	principles	n2	principles	principle	0
carry	carry	vvi	carry	carry	0
a	a	dt	a	a	0
direct	direct	j	direct	direct	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
separation	separation	n1	separation	separation	0
from	from	p-acp	from	from	0
,	,	,	,	,	0
and	and	cc	and	and	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
National	National	j	National	national	0
frame	frame	n1	frame	frame	0
is	is	vbz	is	be	0
much	much	av-d	much	much	0
greater	greater	jc	greater	great	0
than	than	cs	than	than	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
from	from	p-acp	from	from	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
constitution	constitution	n1	constitution	constitution	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Polity	Polity	n1	Polity	polity	0
lives	lives	vvz	lives	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
thrives	thrives	vvz	thrives	thrive	0
,	,	,	,	,	0
and	and	cc	and	and	0
prospers	prospers	vvz	prospers	prosper	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Popish	Popish	j	Popish	popish	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
bears	bears	vvz	bears	bear	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
port	port	n1	port	port	0
,	,	,	,	,	0
or	or	cc	or	or	0
glories	glories	n2	glories	glory	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
exteriour	exteriour	j-jn	exterior	exterior	0
splendor	splendor	n1	splendour	splendour	0
and	and	cc	and	and	0
grandeur	grandeur	n1	grandeur	grandeur	0
than	than	cs	than	than	0
that	that	cst	that	that	0
does	does	vdz	does	do	0
:	:	:	:	:	0
Why	Why	q-crq	Why	why	0
then	then	cs	then	than	0
cannot	cannot	vmbx	cannot	can	0
Conformists	Conformists	n2	Conformists	conformist	0
secure	secure	vvb	secure	secure	0
themselves	themselves	px32	themselves	themselves	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
prin	prin	vvb	prin	prin	0
∣	∣	sy	∣	∣	0
ciples	ciples	n2	ciples	ciple	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Gallican	Gallican	n1	Gallican	gallican	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Hugo	Hugo	np1	Hugo	Hugo	0
∣	∣	sy	∣	∣	0
nots	nots	zz	nots	nots	0
?	?	?	?	?	1
And	And	cc	And	and	0
why	why	q-crq	why	why	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
plead	plead	vvi	plead	plead	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
freedom	freedom	n1	freedom	freedom	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
immediate	immediate	j	immediate	immediate	0
worship	worship	n1	worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
ordering	ordering	vvg	ordering	order	0
their	their	po32	their	their	0
own	own	d	own	own	0
particular	particular	j	particular	particular	0
Societies	Societies	n2	Societies	society	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
plead	plead	vvb	plead	plead	0
for	for	p-acp	for	for	0
less	less	av-dc	less	less	0
here	here	av	here	here	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
there	there	pc-acp	there	there	0
enjoy	enjoy	vvi	enjoy	enjoy	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
upon	upon	p-acp	upon	upon	0
much	much	d	much	much	0
stronger	stronger	jc	stronger	strong	0
arguments	arguments	n2	arguments	argument	0
?	?	?	?	?	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
plead	plead	vvb	plead	plead	0
for	for	p-acp	for	for	0
no	no	dx	no	no	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
Classes	Classes	n2	Classes	class	0
,	,	,	,	,	0
and	and	cc	and	and	0
Synods	Synods	n2	Synods	synod	0
,	,	,	,	,	0
Provincial	Provincial	j-jn	Provincial	provincial	0
or	or	cc	or	or	0
National	National	j	National	national	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
are	are	vbr	are	be	0
there	there	a-acp	there	there	0
indulged	indulged	vvn	indulged	indulge	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
think	think	vvb	think	think	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
expect	expect	vvi	expect	expect	0
a	a	dt	a	a	0
little	little	j	little	little	0
more	more	dc	more	more	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
Protestant	Protestant	n1	Protestant	protestant	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
principles	principles	n2	principles	principle	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
any	any	d	any	any	0
tendency	tendency	n1	tendency	tendency	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
own	own	vvd	own	own	0
them	them	pno32	them	they	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
design	design	n1	design	design	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
overthrow	overthrow	vvi	overthrow	overthrow	0
the	the	dt	the	the	0
present	present	j	present	present	0
constitution	constitution	n1	constitution	constitution	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Doctors	Doctors	ng1	Doctors	doctor	0
Reasonings	Reasonings	n2-vvg	Reasonings	reasoning	0
are	are	vbr	are	be	0
herein	herein	av	herein	herein	0
so	so	av	so	so	0
unlike	unlike	av-j	unlike	unlike	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
so	so	av	so	so	0
defective	defective	j	defective	defective	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
evidence	evidence	n1	evidence	evidence	0
and	and	cc	and	and	0
cogency	cogency	n1	cogency	cogency	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
he	he	pns31	he	he	0
attacques	attacques	vvz	attacks	attack	0
the	the	dt	the	the	0
Papal	Papal	j	Papal	papal	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
known	known	vvn	known	know	0
his	his	po31	his	his	0
Dis	Dis	d	This	this	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
to	to	p-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
Concio	Concio	n1	Concio	concio	0
ad	ad	fw-la	ad	ad	0
Magistratum	Magistratum	fw-la	Magistratum	magistratum	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
sus	sus	fw-la	sus	sus	0
∣	∣	sy	∣	∣	0
pected	pected	j-vvn-u	pected	pect	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
nothing	nothing	pix	nothing	nothing	0
but	but	p-acp	but	but	0
Ad	Ad	fw-la	Ad	ad	0
Populum	Populum	np1	Populum	Populum	0
phalerae	phalerae	fw-la	phalerae	phalerae	0
.	.	.	.	.	1
The	The	dt	The	the	0
principles	principles	n2	principles	principle	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
present	present	j	present	present	0
Separation	Separation	n1	Separation	separation	0
(	(	(	(	(	0
such	such	d	such	such	0
a	a	dt	a	a	0
one	one	pi	one	one	0
as	as	p-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
)	)	)	)	)	0
is	is	vbz	is	be	0
carried	carried	vvn	carried	carry	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
are	are	vbr	are	be	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
fear	fear	vvb	fear	fear	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
before	before	p-acp	before	before	0
any	any	d	any	any	0
Bar	Bar	n1	Bar	bar	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
Scripture	Scripture	n1	Scripture	scripture	0
and	and	cc	and	and	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
not	not	xx	not	not	0
Interest	Interest	n1	Interest	interest	0
and	and	cc	and	and	0
Prejudice	Prejudice	n1	Prejudice	prejudice	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
Chair	Chair	n1	Chair	chair	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
here	here	av	here	here	0
pertinent	pertinent	j	pertinent	pertinent	0
to	to	p-acp	to	to	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
pute	pute	vvb	pute	pute	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
nakedly	nakedly	av-j	nakedly	naked	0
to	to	pc-acp	to	to	0
assert	assert	vvb	assert	assert	0
,	,	,	,	,	0
leaving	leaving	vvg	leaving	leave	0
their	their	po32	their	their	0
Justification	Justification	n1	Justification	justification	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
larger	larger	jc	larger	large	0
Volumes	Volumes	n2	Volumes	volume	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
mans	mans	ng1	men	man	0
hand	hand	n1	hand	hand	0
concerned	concerned	vvd	concerned	concern	0
to	to	pc-acp	to	to	0
ar	ar	vbi	are	be	0
∣	∣	sy	∣	∣	0
rive	rive	vvb	rive	rive	0
at	at	p-acp	at	at	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
matters	matters	n2	matters	matter	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
direct	direct	vvi	direct	direct	0
the	the	dt	the	the	0
Rea	Rea	np1	Rea	Rea	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
few	few	d	few	few	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
(	(	(	(	(	0
1.	1.	crd	1.	1.	0
)	)	)	)	)	1
That	That	cst	That	that	0
every	every	d	every	every	0
particular	particular	j	particular	particular	0
Church	Church	n1	Church	church	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
due	due	j-jn	due	due	0
ballance	ballance	n1	balance	balance	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
circumstances	circumstances	n2	circumstances	circumstance	0
,	,	,	,	,	0
has	has	vhz	has	have	0
an	an	dt	and	a	0
inherent	inherent	j	inherent	inherent	0
right	right	n-jn	right	right	0
to	to	pc-acp	to	to	0
chuse	chuse	vvi	choose	choose	0
its	its	po31	its	its	0
own	own	d	own	own	0
Pastor	Pastor	n1	Pastor	pastor	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
particular	particular	j	particular	particular	0
Christian	Christian	np1	Christian	Christian	0
the	the	dt	the	the	0
same	same	d	same	same	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
chuse	chuse	vvi	choose	choose	0
his	his	po31	his	his	0
own	own	d	own	own	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
not	not	xx	not	not	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
mischuse	mischuse	vvi	mischuse	mischuse	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
chuse	chuse	vvi	choose	choose	0
;	;	;	;	;	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
chuse	chuse	vvi	choose	choose	0
any	any	d	any	any	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
one	one	pi	one	one	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
best	best	av-js	best	best	0
advance	advance	vvi	advance	advance	0
their	their	po32	their	their	0
own	own	d	own	own	0
edi	edi	n1	edi	edi	0
∣	∣	sy	∣	∣	0
fication	fication	n1	fication	fication	0
;	;	;	;	;	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
that	that	cst	that	that	0
no	no	dx	no	no	0
Pastor	Pastor	n1	Pastor	pastor	0
be	be	vbb	be	be	0
forced	forced	vvn	forced	force	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
no	no	dx	no	no	0
Church	Church	n1	Church	church	0
obtruded	obtruded	vvd	obtruded	obtrude	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
single	single	j	single	single	0
Christian	Christian	njp	Christian	christian	0
without	without	p-acp	without	without	0
their	their	po32	their	their	0
own	own	d	own	own	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
:	:	:	:	:	0
A	A	dt	A	a	0
principle	principle	n1	principle	principle	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
rational	rational	j	rational	rational	0
,	,	,	,	,	0
so	so	av	so	so	0
clearly	clearly	av-j	clearly	clear	0
scriptural	scriptural	j	scriptural	scriptural	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
venerable	venerable	j	venerable	venerable	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
upon	upon	p-acp	upon	upon	0
some	some	d	some	some	0
imaginary	imaginary	j	imaginary	imaginary	0
or	or	cc	or	or	0
pretended	pretended	j-vvn	pretended	pretend	0
evil	evil	j-jn	evil	evil	0
consequences	consequences	n2	consequences	consequence	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
exploded	exploded	vvn	exploded	explode	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
the	the	pno32	thee	they	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
trary	trary	vvi	trary	trary	0
principle	principle	n1	principle	principle	0
is	is	vbz	is	be	0
clogg'd	clogg'd	vvn	clogged	clog	0
with	with	p-acp	with	with	0
more	more	av-dc	more	more	0
real	real	j	real	real	0
,	,	,	,	,	0
than	than	cs	than	than	0
this	this	d	this	this	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
surmised	surmised	j-vvn	surmised	surmise	0
Inconveniencies	Inconveniencies	n2	Inconveniences	inconvenience	0
:	:	:	:	:	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
thank	thank	vvi	thank	thank	0
my	my	po11	my	my	0
friends	friends	n2	friends	friend	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
commend	commend	vvb	commend	commend	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
choice	choice	n1	choice	choice	0
an	an	dt	and	a	0
able	able	j	able	able	0
Physician	Physician	n1	Physician	physician	0
,	,	,	,	,	0
a	a	dt	a	a	0
faithful	faithful	j	faithful	faithful	0
Lawyer	Lawyer	n1	Lawyer	lawyer	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
I	I	pns11	I	i	0
love	love	vvb	love	love	0
my	my	po11	my	my	0
health	health	n1	health	health	0
,	,	,	,	,	0
my	my	po11	my	my	0
life	life	n1	life	life	0
,	,	,	,	,	0
my	my	po11	my	my	0
estate	estate	n1	estate	estate	0
so	so	av	so	so	0
well	well	av	well	well	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
the	the	dt	the	the	0
Election	Election	n1	Election	election	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
hands	hands	n2	hands	hand	0
into	into	p-acp	into	into	0
theirs	theirs	png32	theirs	they	0
