My	My	po11	My	my	0
madness	madness	n1	madness	madness	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
raging	raging	j-vvg	raging	rage	0
waves	waves	n2	waves	wave	0
?	?	?	?	?	1
Came	Came	vvd	Came	come	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Quarter	Quarter	n1	Quarter	quarter	0
?	?	?	?	?	1
Remember	Remember	np1	Remember	Remember	0
,	,	,	,	,	0
and	and	cc	and	and	0
forget	forget	vvb	forget	forget	0
not	not	xx	not	not	0
your	your	po22	your	your	0
&	&	cc	&	and	0
caetera	caetera	fw-la	caetera	caetera	0
Oath	Oath	n1	Oath	oath	0
,	,	,	,	,	0
Then	Then	av	Then	then	0
sad	sad	j	sad	sad	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
plained	plained	zz	plained	plained	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
Innovations	Innovations	n2	Innovations	innovation	0
in	in	p-acp	in	in	0
Wor	Wor	zz	Wor	wor	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
corruption	corruption	n1	corruption	corruption	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Courts	Courts	n2	Courts	court	0
Dis	Dis	np1	Dis	Dis	0
∣	∣	sy	∣	∣	0
cipline	cipline	n1	cipline	cipline	0
,	,	,	,	,	0
the	the	dt	the	the	0
decay	decay	n1	decay	decay	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Soul-saving	Soul-saving	j	Soulsaving	soulsaving	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
of	of	pp-f	of	of	0
Preaching	Preaching	vvg	Preaching	preach	0
,	,	,	,	,	0
the	the	dt	the	the	0
swarm	swarm	n1	swarm	swarm	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
scandalous	scandalous	j	scandalous	scandalous	0
and	and	cc	and	and	0
idle	idle	j	idle	idle	0
Clergy	Clergy	n1	Clergy	clergy	0
,	,	,	,	,	0
the	the	dt	the	the	0
steighting	steighting	j-vvg	steighting	steight	0
and	and	cc	and	and	0
silencing	silencing	vvg	silencing	silence	0
of	of	pp-f	of	of	0
pious	pious	j	pious	pious	0
and	and	cc	and	and	0
painful	painful	j	painful	painful	0
Ministers	Ministers	n2	Ministers	minister	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lords	Lords	n2	Lords	lord	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
more	more	dc	more	more	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
those	those	d	those	those	0
Vapours	Vapours	n2	Vapours	vapour	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
not	not	xx	not	not	0
purged	purged	vvn	purged	purge	0
out	out	av	out	out	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
countenance	countenance	n1	countenance	countenance	0
pent	pent	vvn	penned	pen	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Bowels	Bowels	n2	Bowels	bowel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
caused	caused	vvd	caused	cause	0
that	that	d	that	that	0
hate	hate	n1	hate	hate	0
overturning	overturning	vvg	overturning	overturn	0
Earth	Earth	n1	Earth	earth	0
∣	∣	sy	∣	∣	0
quake	quake	n1	quake	quake	0
.	.	.	.	.	1
After	After	p-acp	After	after	0
this	this	d	this	this	0
Earthquake	Earthquake	n1	Earthquake	earthquake	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
working	working	n-vvg	working	work	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
good	good	j	good	good	0
God	God	np1	God	God	0
)	)	)	)	)	0
1	1	crd	1	1	0
Kings	Kings	n2	Kings	king	0
19.	19.	crd	19.	19	0
12.	12.	crd	12.	12.	1
a	a	dt	a	a	0
still	still	av	still	still	0
small	small	j	small	small	0
voice	voice	n1	voice	voice	0
is	is	vbz	is	be	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
a	a	dt	a	a	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
speaking	speaking	vvg	speaking	speak	0
peace	peace	n1	peace	peace	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
his	his	po31	his	his	0
people	people	n1	people	people	0
.	.	.	.	.	1
A	A	dt	A	a	0
Voice	Voice	n1	Voice	voice	0
of	of	pp-f	of	of	0
Praise	Praise	n1	Praise	praise	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
rejoycing	rejoycing	vvg	rejoicing	rejoice	0
and	and	cc	and	and	0
blessing	blessing	vvg	blessing	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
King	King	n1	King	king	0
.	.	.	.	.	1
Beware	Beware	vvb	Beware	beware	0
my	my	po11	my	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
you	you	pn22	you	you	0
step	step	vvb	step	step	0
not	not	xx	not	not	0
back	back	av	back	back	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
old	old	j	old	old	0
Circle	Circle	n1	Circle	circle	0
,	,	,	,	,	0
and	and	cc	and	and	0
conjure	conjure	vvb	conjure	conjure	0
up	up	a-acp	up	up	0
again	again	av	again	again	0
the	the	dt	the	the	0
dangerous	dangerous	j	dangerous	dangerous	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mobile	mobile	j	mobile	mobile	0
Vulgus	Vulgus	fw-la	Vulgus	vulgus	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
Har	Har	zz	Har	har	0
∣	∣	sy	∣	∣	0
bottle	bottle	n1	bottle	bottle	0
Grim	Grim	j	Grim	grim	0
∣	∣	sy	∣	∣	0
ston's	ston's	ng1-jn	ston's	ston's	0
first	first	ord	first	first	0
Speech	Speech	n1	Speech	speech	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Banquet	Banquet	n1	Banquet	banquet	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
house	house	n1	house	house	0
at	at	p-acp	at	at	0
Whitehal	Whitehal	np1	Whitehal	Whitehal	0
.	.	.	.	.	1
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
hath	hath	vhz	hath	have	0
bin	bin	vbn	been	be	0
twice	twice	av	twice	twice	0
crowned	crowned	vvn	crowned	crown	0
since	since	p-acp	since	since	0
his	his	po31	his	his	0
Happy	Happy	j	Happy	happy	0
Arri	Arri	np1	Arri	Arri	0
∣	∣	sy	∣	∣	0
val	val	n1	val	val	0
,	,	,	,	,	0
once	once	a-acp	once	once	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Commons	Commons	n2	Commons	commons	0
of	of	pp-f	of	of	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Crown	Crown	n1	Crown	crown	0
of	of	pp-f	of	of	0
Hearts	Hearts	n2	Hearts	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
lately	lately	av-j	lately	late	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Nobles	Nobles	n2-j	Nobles	noble	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Crown	Crown	n1	Crown	crown	0
of	of	pp-f	of	of	0
Gold	Gold	n1	Gold	gold	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
and	and	cc	and	and	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
crease	crease	vvi	crease	crease	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
and	and	cc	and	and	0
best	best	js	best	best	0
Crown	Crown	n1	Crown	crown	0
.	.	.	.	.	1
The	The	dt	The	the	0
Management	Management	n1	Management	management	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
Indul	Indul	np1	Indul	Indul	0
∣	∣	sy	∣	∣	0
gence	gence	n1	gence	gence	0
,	,	,	,	,	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
in	in	p-acp	in	in	0
His	His	po31	His	his	0
pious	pious	j	pious	pious	0
Declaration	Declaration	n1	Declaration	declaration	0
,	,	,	,	,	0
offers	offers	vvz	offers	offer	0
to	to	p-acp	to	to	0
His	His	po31	His	his	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Care	Care	n1	Care	care	0
:	:	:	:	:	0
Be	Be	vbb	Be	be	0
tender	tender	j	tender	tender	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
See	See	vvb	See	see	0
His	His	po31	His	his	0
Majesties	Majesties	ng1	Majesties	majesty	0
Speech	Speech	n1	Speech	speech	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
House	House	n1	House	house	0
.	.	.	.	.	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
People	People	n1	People	people	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
His	His	po31	His	his	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
jesty	jesty	j	jesty	jesty	0
is	is	vbz	is	be	0
very	very	av	very	very	0
tender	tender	j	tender	tender	0
)	)	)	)	)	0
Clip	Clip	vvb	Clip	clip	0
not	not	xx	not	not	0
His	His	po31	His	his	0
Royal	Royal	j	Royal	royal	0
Bounty	Bounty	n1	Bounty	bounty	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
Ministers	Ministers	n2	Ministers	minister	0
and	and	cc	and	and	0
People	People	n1	People	people	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
Charge	Charge	n1	Charge	charge	0
,	,	,	,	,	0
tast	tast	vvb	taste	taste	0
the	the	dt	the	the	0
Fruit	Fruit	n1	Fruit	fruit	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
greatest	greatest	js	greatest	great	0
Latitude	Latitude	n1	Latitude	latitude	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
decrease	decrease	vvb	decrease	decrease	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
irregu	irregu	n1	irregu	irregu	0
∣	∣	sy	∣	∣	0
lar	lar	n1	lar	lar	0
excesse	excesse	n1	excess	excess	0
?	?	?	?	?	1
If	If	cs	If	if	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
encrease	encrease	vvi	increase	increase	0
His	His	po31	His	his	0
Dominion	Dominion	n1	Dominion	dominion	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
best	best	js	best	best	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Subjects	Subjects	n2-jn	Subject's	subject	0
Possessions	Possessions	n2	Possessions	possession	0
,	,	,	,	,	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
The	The	dt	The	the	0
Kings	Kings	n2	Kings	king	0
Declara	Declara	np1	Declara	Declara	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
mentions	mentions	n2	mentions	mention	0
some	some	d	some	some	0
that	that	cst	that	that	0
censure	censure	vvb	censure	censure	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
Zeal	Zeal	n1	Zeal	zeal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
presseth	presseth	vvz	presseth	press	0
not	not	xx	not	not	0
a	a	dt	a	a	0
gene	gene	zz	gene	gene	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
Conformity	Conformity	n1	Conformity	conformity	0
to	to	p-acp	to	to	0
Lyturgies	Lyturgies	n2	Liturgies	liturgy	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
no	no	dx	no	no	0
Grief	Grief	n1	Grief	grief	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
This	This	np1	This	This	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
observe	observe	vvi	observe	observe	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
here	here	av	here	here	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nours	nours	ng1	nours	nours	0
)	)	)	)	)	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
genuine	genuine	j	genuine	genuine	0
Temper	Temper	vvi	Temper	temper	0
and	and	cc	and	and	0
Bent	Bent	n1	Bent	bent	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
and	and	cc	and	and	0
Labours	Labours	n2	Labours	labour	0
of	of	pp-f	of	of	0
,	,	,	,	,	1
