MY	MY	po11	MY	my	0
perhaps	perhaps	av	perhaps	perhaps	0
some	some	d	some	some	0
like	like	j	like	like	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
account	account	vvi	account	account	0
small	small	j	small	small	0
,	,	,	,	,	0
some	some	d	some	some	0
Diffenters	Diffenters	n2	Dissenters	dissenter	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
May	May	vmb	May	may	0
the	the	dt	the	the	0
expedient	expedient	j	expedient	expedient	0
you	you	pn22	you	you	0
propose	propose	vvb	propose	propose	0
be	be	vbb	be	be	0
attended	attended	vvn	attended	attend	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
the	the	dt	the	the	0
desired	desired	j-vvn	desired	desire	0
Ʋnion	Ʋnion	n1	Ʋnion	ʋnion	0
would	would	vmd	would	will	0
soon	soon	av	soon	soon	0
be	be	vbi	be	be	0
obtained	obtained	vvn	obtained	obtain	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
thereby	thereby	av	thereby	thereby	0
all	all	d	all	all	0
those	those	d	those	those	0
Arguments	Arguments	n2	Arguments	argument	0
mentioned	mentioned	vvn	mentioned	mention	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
press	press	vvb	press	press	0
hard	hard	av-j	hard	hard	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Consciences	Consciences	n2	Consciences	conscience	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
present	present	j	present	present	0
Terms	Terms	n2	Terms	term	0
of	of	pp-f	of	of	0
Communion	Communion	n1	Communion	communion	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
answered	answered	vvn	answered	answer	0
,	,	,	,	,	0
their	their	po32	their	their	0
Consciences	Consciences	n2	Consciences	conscience	0
relieved	relieved	vvn	relieved	relieve	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
exter	exter	j	exter	ext	0
∣	∣	sy	∣	∣	0
nal	nal	n1	nal	nal	0
Communion	Communion	n1	Communion	communion	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
therefore	therefore	av	therefore	therefore	0
humbly	humbly	av-j	humbly	humble	0
presume	presume	vvi	presume	presume	0
to	to	pc-acp	to	to	0
beseech	beseech	vvi	beseech	beseech	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
your	your	po22	your	your	0
utmost	utmost	j	utmost	utmost	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
furthering	furthering	j-vvg	furthering	further	0
this	this	d	this	this	0
peaceable	peaceable	j	peaceable	peaceable	0
,	,	,	,	,	0
and	and	cc	and	and	0
uniting	uniting	n-vvg	uniting	unite	0
Design	Design	n1	Design	design	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
certainly	certainly	av-j	certainly	certain	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
hit	hit	vvn	hit	hit	0
on	on	p-acp	on	on	0
what	what	r-crq	what	what	0
,	,	,	,	,	0
if	if	cs	if	if	0
closely	closely	av-j	closely	close	0
followed	followed	vvn	followed	follow	0
,	,	,	,	,	0
will	will	vmb	will	will	0
reconcile	reconcile	vvi	reconcile	reconcile	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
express	express	vvi	express	express	0
it	it	pn31	it	it	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
only	only	j	only	only	0
probable	probable	j	probable	probable	0
expedient	expedient	j	expedient	expedient	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
'tis	'tis	pn31|vbz	it's	it|be	0
an	an	dt	and	a	0
undoubted	undoubted	j	undoubted	undoubted	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
That	That	cst	That	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
a	a	dt	a	a	0
considerable	considerable	j	considerable	considerable	0
Number	Number	n1	Number	number	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
powerful	powerful	j	powerful	powerful	0
,	,	,	,	,	0
and	and	cc	and	and	0
plain	plain	j	plain	plain	0
Convictions	Convictions	n2	Convictions	conviction	0
of	of	pp-f	of	of	0
Conscience	Conscience	n1	Conscience	conscience	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Ʋnlawfulness	Ʋnlawfulness	n1	Ʋnlawfulness	ʋnlawfulness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
present	present	j	present	present	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
as	as	c-acp	as	as	0
Ordered	Ordered	vvn	Ordered	order	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Canon	Canon	n1	Canon	canon	0
,	,	,	,	,	0
and	and	cc	and	and	0
Rubrick	Rubrick	n1	Rubric	rubric	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
used	used	vvn	used	use	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
by	by	p-acp	by	by	0
sinning	sinning	vvg	sinning	sin	0
against	against	p-acp	against	against	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
wounding	wounding	n-vvg	wounding	wound	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
Con	Con	vvi	Con	con	0
∣	∣	sy	∣	∣	0
sciences	sciences	n2	sciences	science	0
,	,	,	,	,	0
conform	conform	vvb	conform	conform	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
World	World	n1	World	world	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
assured	assured	vvn	assured	assure	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
much	much	d	much	much	0
,	,	,	,	,	0
and	and	cc	and	and	0
see	see	vvb	see	see	0
how	how	c-crq	how	how	0
necessary	necessary	j	necessary	necessary	0
some	some	d	some	some	0
Relaxations	Relaxations	n2	Relaxations	relaxation	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
Order	Order	n1	Order	order	0
unto	unto	p-acp	unto	unto	0
Ʋnion	Ʋnion	n1	Ʋnion	ʋnion	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
shewn	shewn	vvn	shown	show	0
what	what	r-crq	what	what	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Sentiments	Sentiments	n2	Sentiments	sentiment	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Judicious	Judicious	j	Judicious	judicious	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
moderate	moderate	j	moderate	moderate	0
Dis	Dis	np1	Dis	Dis	0
∣	∣	sy	∣	∣	0
senters	senters	n2	senters	senter	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
'tis	'tis	pn31|vbz	it's	it|be	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
conform	conform	vvb	conform	conform	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Terms	Terms	n2	Terms	term	0
of	of	pp-f	of	of	0
Lay-Commu	Lay-Commu	j	Lay-Commu	lay-commu	0
∣	∣	sy	∣	∣	0
nion	nion	n1	nion	nion	0
impos'd	impos'd	vvn	imposed	impose	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
why	why	c-crq	why	why	0
'tis	'tis	pn31|vbz	it's	it|be	0
they	they	pns32	they	they	0
erect	erect	vvb	erect	erect	0
seperate	seperate	vvi	separate	separate	0
Congre	Congre	n1	Congre	congre	0
∣	∣	sy	∣	∣	0
gations	gations	n2	gations	gation	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
are	are	vbr	are	be	0
so	so	av	so	so	0
fully	fully	av-j	fully	full	0
Convinced	Convinced	vvn	Convinced	convince	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
unlawfulness	unlawfulness	n1	unlawfulness	unlawfulness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
refuse	refuse	vvb	refuse	refuse	0
to	to	pc-acp	to	to	0
Conform	Conform	vvi	Conform	conform	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
think	think	vvb	think	think	0
their	their	po32	their	their	0
Conformity	Conformity	n1	Conformity	conformity	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sinful	sinful	j	sinful	sinful	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
other	other	j-jn	other	other	0
do	do	n1	doe	do	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
insist	insist	vvi	insist	insist	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
sinfulness	sinfulness	n1	sinfulness	sinfulness	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Inexpediency	Inexpediency	n1	Inexpediency	inexpediency	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Conformity	Conformity	n1	Conformity	conformity	0
.	.	.	.	.	1
They	They	pns32	They	they	0
cannot	cannot	vmbx	cannot	can	0
Conform	Conform	vvi	Conform	conform	0
without	without	p-acp	without	without	0
Scandal	Scandal	n1	Scandal	scandal	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
Scandal	Scandal	n1	Scandal	scandal	0
they	they	pns32	they	they	0
mean	mean	vvb	mean	mean	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
doth	doth	vdz	does	do	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
generally	generally	av-j	generally	general	0
)	)	)	)	)	0
The	The	dt	The	the	0
drawing	drawing	vvg	drawing	draw	0
,	,	,	,	,	0
or	or	cc	or	or	0
encouraging	encouraging	vvg	encouraging	encourage	0
others	others	n2-jn	others	other	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
Conscience	Conscience	n1	Conscience	conscience	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
vinc'd	vinc'd	j-vvn	vinced	vince	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
do	do	vdi	do	do	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
real	real	j	real	real	0
Disposition	Disposition	n1	Disposition	disposition	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
longing	longing	n1	longing	longing	0
Desires	Desires	vvz	Desires	desire	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Non-Conformists	Non-Conformists	j	Nonconformists	nonconformists	0
towards	towards	p-acp	towards	towards	0
a	a	dt	a	a	0
Protestant	Protestant	n1	Protestant	protestant	0
Ʋnion	Ʋnion	n1	Ʋnion	ʋnion	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
rejoyceth	rejoyceth	vvz	rejoiceth	rejoice	0
their	their	po32	their	their	0
very	very	j	very	very	0
Souls	Souls	n2	Souls	soul	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
some	some	d	some	some	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
dignified	dignified	vvn	dignified	dignify	0
Ciergie	Ciergie	n1	Ciergie	ciergie	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
bless	bless	vvi	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
such	such	d	such	such	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
they	they	pns32	they	they	0
Conform	Conform	vvb	Conform	conform	0
,	,	,	,	,	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
blindfold	blindfold	j	blindfold	blindfold	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
upon	upon	p-acp	upon	upon	0
Corrupt	Corrupt	j	Corrupt	corrupt	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
ducements	ducements	n2	ducements	ducement	0
.	.	.	.	.	1
We	We	pns12	We	we	0
believe	believe	vvb	believe	believe	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
profess	profess	vvb	profess	profess	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
again	again	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
again	again	av	again	again	0
considered	considered	vvd	considered	consider	0
the	the	dt	the	the	0
Eccle	Eccle	n1	Eccle	eccle	0
∣	∣	sy	∣	∣	0
siastical	siastical	j	siastical	siastical	0
Laws	Laws	np1	Laws	Laws	0
,	,	,	,	,	0
and	and	cc	and	and	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
believe	believe	vvb	believe	believe	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
obedient	obedient	j	obedient	obedient	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
Wrath	Wrath	n1	Wrath	wrath	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
Conscience	Conscience	n1	Conscience	conscience	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
Sound	Sound	j	Found	sound	0
Protestants	Protestants	n2	Protestants	protestant	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
an	an	dt	and	a	0
Eye-Sore	Eye-Sore	j	Eyesore	eyesore	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Papist	Papist	njp	Papist	papist	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
Confident	Confident	j	Confident	confident	0
,	,	,	,	,	0
That	That	cst	That	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
pretendedly	pretendedly	av-vvn	pretendedly	pretend	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
great	great	j	great	great	0
zealots	zealots	n2	zealots	zealot	0
for	for	p-acp	for	for	0
Conformity	Conformity	n1	Conformity	conformity	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
Aimrather	Aimrather	np1	Aimrather	Aimrather	0
at	at	p-acp	at	at	0
an	an	dt	and	a	0
Union	Union	n1	Union	union	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
consequently	consequently	av-j	consequently	consequent	0
hate	hate	vvb	hate	hate	0
a	a	dt	a	a	0
Protestant	Protestant	n1	Protestant	protestant	0
Dissenter	Dissenter	n1	Dissenter	dissenter	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
a	a	dt	a	a	0
Papist	Papist	njp	Papist	papist	0
,	,	,	,	,	0
not	not	xx	not	not	0
being	being	vbg	being	be	0
asham'd	asham'd	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
profess	profess	vvi	profess	profess	0
They	They	pns32	They	they	0
would	would	vmd	would	will	0
rather	rather	av-c	rather	rather	0
be	be	vbi	be	be	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
than	than	cs	than	than	0
Presbyteri	Presbyteri	np1	Presbyteri	Presbyteri	0
∣	∣	sy	∣	∣	0
ans	ans	fw-fr	ans	ans	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
such	such	d	such	such	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
delight	delight	vvb	delight	delight	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
misrepresent	misrepresent	vvi	misrepresent	misrepresent	0
the	the	dt	the	the	0
Dis	Dis	d	This	this	0
∣	∣	sy	∣	∣	0
senter	senter	n1	senter	senter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
perceive	perceive	vvi	perceive	perceive	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Mr.	Mr.	n1	Mr.	mr.	1
Baxter's	Baxter's	ng1	Baxter's	baxter	0
reply	reply	n1	reply	reply	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Postscript	Postscript	n1	Postscript	postscript	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
moreover	moreover	av	moreover	moreover	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Unchurch	Unchurch	np1	Unchurch	Unchurch	0
all	all	d	all	all	0
the	the	dt	the	the	0
Foreign	Foreign	j	Foreign	foreign	0
Reformed	Reformed	vvn	Reformed	reform	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
an	an	dt	and	a	0
Episcopal	Episcopal	np1	Episcopal	Episcopal	0
Ordination	Ordination	n1	Ordination	ordination	0
,	,	,	,	,	0
Thus	Thus	av	Thus	thus	0
Mr.	Mr.	n1	Mr.	mr.	1
Conold	Conold	np1	Conold	Conold	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Notion	Notion	n1	Notion	notion	0
of	of	pp-f	of	of	0
Schism	Schism	n1	Schism	schism	0
Dedicated	Dedicated	vvn	Dedicated	dedicate	0
to	to	p-acp	to	to	0
Anthony	Anthony	np1	Anthony	Anthony	0
Lord	Lord	n1	Lord	lord	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
Norwich	Norwich	np1	Norwich	Norwich	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
14.	14.	crd	14.	14.	0
asserts	asserts	n2	asserts	assert	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Line	Line	n1	Line	line	0
of	of	pp-f	of	of	0
Apostolick	Apostolick	j-jn	Apostolic	apostolic	0
Succession	Succession	n1	Succession	succession	0
,	,	,	,	,	0
and	and	cc	and	and	0
exercises	exercises	n2	exercises	exercise	0
any	any	d	any	any	0
Ministerial	Ministerial	j	Ministerial	ministerial	0
Office	Office	n1	Office	office	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
Commission	Commission	n1	Commission	commission	0
of	of	pp-f	of	of	0
Episcopal	Episcopal	np1	Episcopal	Episcopal	0
Ordination	Ordination	n1	Ordination	ordination	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
Lay-Imposter	Lay-Imposter	n1	Lay-Imposter	lay-imposter	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Schismatick	Schismatick	n-jn	Schismatic	schismatic	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Catholick	Catholick	njp	Catholic	catholic	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
p.	p.	n1	p.	p.	0
43.	43.	crd	43.	43.	0
)	)	)	)	)	0
speaking	speaking	vvg	speaking	speak	0
of	of	pp-f	of	of	0
Foreign	Foreign	j	Foreign	foreign	0
Protestant	Protestant	n1	Protestant	protestant	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
adds	adds	vvz	adds	add	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
if	if	cs	if	if	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
Ministry	Ministry	n1	Ministry	ministry	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Orders	Orders	n1	Order	order	0
than	than	cs	than	than	0
their	their	po32	their	their	0
own	own	d	own	own	0
Ʋsurpation	Ʋsurpation	n1	Ʋsurpation	ʋsurpation	0
,	,	,	,	,	0
or	or	cc	or	or	0
popular	popular	j	popular	popular	0
Election	Election	n1	Election	election	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
Acquit	Acquit	vvi	Acquit	acquit	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
Shismaticks	Shismaticks	n1	Shismaticks	shismaticks	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Catholick	Catholick	njp	Catholic	catholic	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
yet	yet	av	yet	yet	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
so	so	av	so	so	0
severe	severe	j	severe	severe	0
in	in	p-acp	in	in	0
Censuring	Censuring	vvg	Censuring	censure	0
the	the	dt	the	the	0
Foreign	Foreign	j	Foreign	foreign	0
Protestant	Protestant	n1	Protestant	protestant	0
Churches	Churches	n2	Churches	church	0
as	as	p-acp	as	as	0
Schis	Schis	np1	Schis	Schis	0
∣	∣	sy	∣	∣	0
maticks	maticks	n1	maticks	maticks	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Catholick	Catholick	njp	Catholic	catholic	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
Merciful	Merciful	j	Merciful	merciful	0
to	to	p-acp	to	to	0
Foreign	Foreign	j	Foreign	foreign	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Epistle	Epistle	n1	Epistle	epistle	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Re	Re	fw-mi	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
[	[	[	[	[	0
vid	vid	fw-fr	vid	vid	0
.	.	.	.	.	0
the	the	dt	the	the	0
Popish	Popish	j	Popish	popish	0
]	]	]	]	]	0
who	who	r-crq	who	who	0
live	live	vvb	live	live	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Dominions	Dominions	n2	Dominions	dominion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
Charity	Charity	n1	Charity	charity	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
(	(	(	(	(	0
says	says	vvz	says	say	0
he	he	pns31	he	he	0
)	)	)	)	)	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
plead	plead	vvi	plead	plead	0
Submission	Submission	n1	Submission	submission	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
Superiors	Superiors	n2-jn	Superiors	superior	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
plea	plea	n1	plea	plea	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
very	very	av	very	very	0
considerable	considerable	j	considerable	considerable	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
of	of	pp-f	of	of	0
