My	My	po11	My	my	0
appeared	appeared	vvd	appeared	appear	0
so	so	av	so	so	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
dy	dy	n1	die	die	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mentioned	mentioned	vvn	mentioned	mention	0
proviso	proviso	n1	proviso	proviso	0
,	,	,	,	,	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Churches	Churches	n2	Churches	church	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
case	case	n1	case	case	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
hope	hope	n1	hope	hope	0
for	for	p-acp	for	for	0
eva	eva	fw-la	eva	eva	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
,	,	,	,	,	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
observed	observed	vvn	observed	observe	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Church	Church	n1	Church	church	0
was	was	vbds	was	be	0
then	then	av	then	then	0
so	so	av	so	so	0
modelled	modelled	vvn	modeled	modele	0
in	in	p-acp	in	in	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
hoped	hoped	vvd	hoped	hope	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
inclined	inclined	vvn	inclined	incline	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
this	this	d	this	this	0
,	,	,	,	,	0
being	being	vbg	being	be	0
new	new	j	new	new	0
and	and	cc	and	and	0
strange	strange	j	strange	strange	0
.	.	.	.	.	1
This	This	np1	This	This	0
,	,	,	,	,	0
the	the	dt	the	the	0
people	people	n1	people	people	0
now	now	av	now	now	0
press	press	vvi	press	press	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
four	four	crd	four	four	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Helvetian	Helvetian	jp	Helvetian	helvetian	0
Cities	Cities	n2	Cities	city	0
and	and	cc	and	and	0
Churches	Churches	n2	Churches	church	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
addressed	addressed	vvd	addressed	address	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
Calvin	Calvin	np1	Calvin	Calvin	0
closeth	closeth	vvz	closeth	close	0
readily	readily	av-j	readily	ready	0
;	;	;	;	;	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
expected	expected	vvd	expected	expect	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
prepared	prepared	vvn	prepared	prepare	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
already	already	av	already	already	0
assurance	assurance	n1	assurance	assurance	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
(	(	(	(	(	0
all	all	d	all	all	0
that	that	cst	that	that	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
foreseen	foreseen	vvn	foreseen	foresee	0
)	)	)	)	)	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
before	before	a-acp	before	before	0
(	(	(	(	(	0
underhand	underhand	av-j	underhand	underhand	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
Letters	Letters	n2	Letters	letter	0
,	,	,	,	,	0
dealt	dealt	vvn	dealt	deal	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
principals	principals	n2-jn	principals	principal	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
fail	fail	vvi	fail	fail	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
form	form	n1	from	form	0
of	of	pp-f	of	of	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
so	so	av	so	so	0
laboured	laboured	vvn	laboured	labour	0
for	for	p-acp	for	for	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
neva	neva	fw-la	neva	neva	0
,	,	,	,	,	0
(	(	(	(	(	0
saying	saying	vvg	saying	say	0
)	)	)	)	)	0
That	That	cst	That	that	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
piety	piety	n1	piety	piety	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
people	people	n1	people	people	0
depended	depended	vvd	depended	depend	0
on	on	p-acp	on	on	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Whereby	Whereby	c-crq	Whereby	whereby	0
when	when	c-crq	when	when	0
that	that	d	that	that	0
business	business	n1	business	business	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
laid	laid	vvn	laid	lay	0
before	before	p-acp	before	before	0
those	those	d	those	those	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
the	the	dt	the	the	0
Answer	Answer	n1	Answer	answer	0
was	was	vbds	was	be	0
readie	readie	j	ready	ready	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Consisto	Consisto	np1	Consisto	Consisto	0
∣	∣	sy	∣	∣	0
rial	rial	n1	rial	rial	0
Laws	Laws	np1	Laws	Laws	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
acknowledged	acknowledged	vvd	acknowledged	acknowledge	0
for	for	p-acp	for	for	0
godly	godly	j	godly	godly	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
,	,	,	,	,	0
and	and	cc	and	and	0
drawing	drawing	vvg	drawing	draw	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
the	the	dt	the	the	0
prescript	prescript	n1	prescript	prescript	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Word	Word	n1	Word	word	0
:	:	:	:	:	0
therefore	therefore	av	therefore	therefore	0
did	did	vdd	did	do	0
they	they	pns32	they	they	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
good	good	j	good	good	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Geneva	Geneva	np1	Geneva	Geneva	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
change	change	vvi	change	change	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
,	,	,	,	,	0
is	is	vbz	is	be	0
Calvins	Calvins	np1	Calvins	Calvins	0
Work	Work	n1	Work	work	0
done	done	vdn	done	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
setled	setled	vvn	settled	settle	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
people	people	n1	people	people	0
brought	brought	vvn	brought	bring	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
succumbency	succumbency	n1	succumbency	succumbency	0
;	;	;	;	;	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
it	it	pn31	it	it	0
remained	remained	vvd	remained	remain	0
,	,	,	,	,	0
That	That	cst	That	that	0
whereas	whereas	cs	whereas	whereas	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
compromising	compromising	j-vvg	compromising	compromise	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
warily	warily	av-j	warily	wary	0
delivered	delivered	vvn	delivered	deliver	0
concerning	concerning	vvg	concerning	concern	0
those	those	d	those	those	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
godly	godly	j	godly	godly	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
seem	seem	vvi	seem	seem	0
a	a	dt	a	a	0
lean	lean	j	lean	lean	0
expression	expression	n1	expression	expression	0
)	)	)	)	)	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
draw	draw	vvi	draw	draw	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
prescript	prescript	n1	prescript	prescript	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
short	short	j	short	short	0
and	and	cc	and	and	0
diminishing	diminishing	n-vvg	diminishing	diminish	0
)	)	)	)	)	0
therefore	therefore	av	therefore	therefore	0
was	was	vbds	was	be	0
something	something	pi	something	something	0
to	to	p-acp	to	to	0
be	be	vbi	be	be	0
decla	decla	fw-la	decla	decla	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
more	more	av-dc	more	more	0
absolute	absolute	j	absolute	absolute	0
and	and	cc	and	and	0
positive	positive	j	positive	positive	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
case	case	n1	case	case	0
.	.	.	.	.	1
And	And	np1	And	And	0
seeing	seeing	vvg	seeing	see	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
expected	expected	vvn	expected	expect	0
from	from	p-acp	from	from	0
other	other	j-jn	other	other	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
thus	thus	av	thus	thus	0
therefore	therefore	av	therefore	therefore	0
otherwise	otherwise	av	otherwise	otherwise	0
order	order	vvi	order	order	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
(	(	(	(	(	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
effectually	effectually	av-j	effectually	effectual	0
)	)	)	)	)	0
First	First	ord	First	first	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Discipline	Discipline	n1	Discipline	discipline	0
be	be	vbi	be	be	0
cried	cried	vvn	cried	cry	0
up	up	a-acp	up	up	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
industriously	industriously	av-j	industriously	industrious	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
ancient	ancient	j	ancient	ancient	0
,	,	,	,	,	0
Apostoli	Apostoli	np1	Apostoli	Apostoli	0
∣	∣	sy	∣	∣	0
cal	cal	vvb	call	call	0
,	,	,	,	,	0
and	and	cc	and	and	0
wholly	wholly	av-jn	wholly	whole	0
Scriptural	Scriptural	j	Scriptural	scriptural	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
forms	forms	n2	forms	form	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
that	that	d	that	that	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
other	other	j-jn	other	other	0
Churches	Churches	n2	Churches	church	0
should	should	vmd	should	shall	0
conform	conform	vvi	conform	conform	0
;	;	;	;	;	0
and	and	cc	and	and	0
Gene	Gene	zz	Gene	gene	0
∣	∣	sy	∣	∣	0
va	va	fw-fr	va	va	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
best	best	av-js	best	best	0
reformed	reformed	vvn	reformed	reform	0
:	:	:	:	:	0
unto	unto	p-acp	unto	unto	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
cursed	cursed	j-vvn	cursed	curse	0
National	National	j	National	national	0
Covenant	Covenant	n1	Covenant	covenant	0
in	in	p-acp	in	in	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
,	,	,	,	,	0
was	was	vbds	was	be	0
respect	respect	n1	respect	respect	0
had	had	vhd	had	have	0
particularly	particularly	av-j	particularly	particular	0
.	.	.	.	.	1
Wherein	Wherein	q-crq	Wherein	wherein	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
observed	observed	vvn	observed	observe	0
the	the	dt	the	the	0
prodigious	prodigious	j	prodigious	prodigious	0
growth	growth	n1	growth	growth	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
last	last	ord	last	last	0
nights	nights	ng1	nights	night	0
mushrom	mushrom	n1	mushroom	mushroom	0
;	;	;	;	;	0
that	that	cst	that	that	0
this	this	d	this	this	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
just	just	av	just	just	0
now	now	av	now	now	0
,	,	,	,	,	0
standing	standing	vvg	standing	stand	0
on	on	p-acp	on	on	0
its	its	po31	its	its	0
good	good	j	good	good	0
behaviour	behaviour	n1	behaviour	behaviour	0
,	,	,	,	,	0
and	and	cc	and	and	0
beholding	beholding	vvg	beholding	behold	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
votes	votes	n2	votes	vote	0
and	and	cc	and	and	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
probation	probation	n1	probation	probation	0
(	(	(	(	(	0
and	and	cc	and	and	0
that	that	cst	that	that	0
begged	begged	vvd	begged	beg	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
introducing	introducing	vvg	introducing	introduce	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
needing	needing	vvg	needing	need	0
an	an	dt	and	a	0
Oath	Oath	n1	Oath	oath	0
(	(	(	(	(	0
slily	slily	av-j	slily	sly	0
imposed	imposed	vvn	imposed	impose	0
,	,	,	,	,	0
and	and	cc	and	and	0
inconsiderately	inconsiderately	av-j	inconsiderately	inconsiderate	0
taken	taken	vvn	taken	take	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
holding	holding	vvg	holding	hold	0
the	the	dt	the	the	0
people	people	n1	people	people	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
also	also	av	also	also	0
looking	looking	vvg	looking	look	0
on	on	p-acp	on	on	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
jealously	jealously	av-j	jealously	jealous	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
to	to	pc-acp	to	to	0
be	be	vbb	be	be	0
or	or	cc	or	or	0
not	not	xx	not	not	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
should	should	vmd	should	shall	0
it	it	pn31	it	it	0
now	now	av	now	now	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
politick	politick	j	politic	politic	0
Government	Government	n1	Government	government	0
start	start	vvb	start	start	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
transformed	transformed	vvn	transformed	transform	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
Divine	Divine	j-jn	Divine	divine	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
no	no	av-dx	no	no	0
longer	longer	av-jc	longer	long	0
begging	begging	vvg	begging	beg	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
commanding	commanding	vvg	commanding	command	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
now	now	av	now	now	0
confined	confined	vvn	confined	confine	0
to	to	p-acp	to	to	0
Geneva	Geneva	np1	Geneva	Geneva	0
,	,	,	,	,	0
(	(	(	(	(	0
where	where	r-crq	where	where	0
first	first	ord	first	first	0
imposed	imposed	vvn	imposed	impose	0
,	,	,	,	,	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
Geneva	Geneva	np1	Geneva	Geneva	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
,	,	,	,	,	0
giving	giving	vvg	giving	give	0
Laws	Laws	n2	Laws	law	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
expe	expe	av-j	expe	expe	0
∣	∣	sy	∣	∣	0
cting	cting	vvg	cting	ct	0
from	from	p-acp	from	from	0
other	other	j-jn	other	other	0
Churches	Churches	ng1	Churches	church	0
conformity	conformity	n1	conformity	conformity	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
principal	principal	n-jn	principal	principal	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
)	)	)	)	)	0
although	although	cs	although	although	0
other	other	j-jn	other	other	0
Reformed	Reformed	vvn	Reformed	reform	0
Churches	Churches	n2	Churches	church	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
this	this	d	this	this	0
time	time	n1	time	time	0
,	,	,	,	,	0
little	little	av-j	little	little	0
influenced	influenced	vvn	influenced	influence	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
(	(	(	(	(	0
sure	sure	j	sure	sure	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
fatality	fatality	n1	fatality	fatality	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
it	it	pn31	it	it	0
been	been	vbn	been	be	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
other	other	j-jn	other	other	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
this	this	d	this	this	0
Geneva	Geneva	np1	Geneva	Geneva	0
form	form	n1	from	form	0
well	well	av	well	well	0
pleasing	pleasing	j-vvg	pleasing	please	0
our	our	po12	our	our	0
English	English	jp	English	english	0
,	,	,	,	,	0
fled	fled	vvn	fled	flee	0
to	to	p-acp	to	to	0
Geneva	Geneva	np1	Geneva	Geneva	0
in	in	p-acp	in	in	0
Q.	Q.	np1	Q.	Q.	0
Mary's	Mary's	npg1	Mary's	Mary	0
Persecution	Persecution	n1	Persecution	persecution	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
brought	brought	vvd	brought	bring	0
thence	thence	av	thence	thence	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
return	return	n1	return	return	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
time	time	n1	time	time	0
hatched	hatched	vvn	hatched	hatch	0
in	in	p-acp	in	in	0
private	private	j	private	private	0
Conventicles	Conventicles	n2	Conventicles	conventicle	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
brought	brought	vvn	brought	bring	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	c-acp	after	after	0
by	by	p-acp	by	by	0
strong	strong	j	strong	strong	0
hand	hand	n1	hand	hand	0
imposed	imposed	vvn	imposed	impose	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
Churches	Churches	n2	Churches	church	0
for	for	p-acp	for	for	0
imitation	imitation	n1	imitation	imitation	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
that	that	d	that	that	0
Idol-altar	Idol-altar	n1	Idol-altar	idol-altar	0
at	at	p-acp	at	at	0
Damascus	Damascus	np1	Damascus	Damascus	0
pat	pat	uh	pat	pat	0
∣	∣	sy	∣	∣	0
terned	terned	vvd	turned	turn	0
for	for	p-acp	for	for	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
.	.	.	.	.	1
2	2	crd	2	2	0
Kin	Kin	n1	Kin	kin	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
10	10	crd	10	10	0
,	,	,	,	,	1
11.	11.	crd	11.	11.	1
This	This	d	This	this	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
gan	gan	vvd	gan	begin	0
in	in	p-acp	in	in	0
Scotland	Scotland	np1	Scotland	Scotland	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
Episcopacie	Episcopacie	n1	Episcopacy	episcopacy	0
was	was	vbds	was	be	0
cast	cast	vvn	cast	cast	0
off	off	a-acp	off	off	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Reformers	Reformers	n2	Reformers	reformer	0
(	(	(	(	(	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
neva	neva	fw-la	neva	neva	0
Principled	Principled	vvn	Principled	principle	0
)	)	)	)	)	0
and	and	cc	and	and	0
that	that	d	that	that	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
neva	neva	fw-la	neva	neva	0
,	,	,	,	,	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
way	way	n1	way	way	0
popular	popular	j	popular	popular	0
and	and	cc	and	and	0
tu	tu	fw-la	tu	tu	0
∣	∣	sy	∣	∣	0
multuary	multuary	j	multuary	multuary	0
so	so	av	so	so	0
imbibing	imbibing	vvg	imbibing	imbibe	0
Reformation	Reformation	n1	Reformation	reformation	0
with	with	p-acp	with	with	0
Schism	Schism	n1	Schism	schism	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
in	in	p-acp	in	in	0
th	th	dt	that	the	0
other	other	j-jn	other	other	0
Kingdoms	Kingdoms	ng1	Kingdoms	kingdom	0
Episcopacy	Episcopacy	n1	Episcopacy	episcopacy	0
still	still	av	still	still	0
held	held	vvn	held	hold	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
years	years	n2	years	year	0
flourished	flourished	vvd	flourished	flourish	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
reformed	reformed	vvd	reformed	reform	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
was	was	vbds	was	be	0
that	that	cst	that	that	0
sacred	sacred	j	sacred	sacred	0
Hierarchy	Hierarchy	n1	Hierarchy	hierarchy	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
time	time	n1	time	time	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
Party	Party	n1	Party	party	0
oft	oft	av	oft	oft	0
pushed	pushed	vvn	pushed	push	0
at	at	p-acp	at	at	0
;	;	;	;	;	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
,	,	,	,	,	0
(	(	(	(	(	0
they	they	pns32	they	they	0
getting	getting	vvg	getting	get	0
head	head	n1	head	head	0
and	and	cc	and	and	0
power	power	n1	power	power	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
late	late	j	late	late	0
dismal	dismal	j	dismal	dismal	0
times	times	n2	times	time	0
)	)	)	)	)	0
our	our	po12	our	our	0
very	very	j	very	very	0
foundations	foundations	n2	foundations	foundation	0
of	of	pp-f	of	of	0
Govern	Govern	np1	Govern	Govern	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
Civil	Civil	j	Civil	civil	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ecclesiastical	Ecclesiastical	j	Ecclesiastical	ecclesiastical	0
,	,	,	,	,	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
gal	gal	n1	gall	gall	0
,	,	,	,	,	0
and	and	cc	and	and	0
Episcopal	Episcopal	np1	Episcopal	Episcopal	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
general	general	j	general	general	0
earthquake	earthquake	n1	earthquake	earthquake	0
)	)	)	)	)	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
once	once	a-acp	once	once	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
gether	gether	av	gether	gether	0
,	,	,	,	,	0
overturned	overturned	vvn	overturned	overturn	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
ru	ru	n2	ru	ru	0
∣	∣	sy	∣	∣	0
ins	ins	n2	inns	inn	0
buried	buried	vvn	buried	bury	0
:	:	:	:	:	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
universal	universal	j	universal	universal	0
desolations	desolations	n2	desolations	desolation	0
lay	lay	vvb	lay	lay	0
these	these	d	these	these	0
