My	My	po11	My	my	0
a	a	dt	a	a	0
good	good	j	good	good	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
well-groun	well-groun	j	well-groun	well-groun	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
Hopes	Hopes	ng1	Hope's	hope	0
that	that	d	that	that	0
my	my	po11	my	my	0
Sins	Sins	n2	Sins	sin	0
are	are	vbr	are	be	0
pardoned	pardoned	vvn	pardoned	pardon	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
serving	serving	vvg	serving	serve	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
expectation	expectation	n1	expectation	expectation	0
of	of	pp-f	of	of	0
Eternal	Eternal	j	Eternal	eternal	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
ever	ever	av	ever	ever	0
did	did	vdd	did	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
could	could	vmd	could	can	0
take	take	vvi	take	take	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Fol	Fol	zz	Fol	fol	0
∣	∣	sy	∣	∣	0
lies	lies	zz	lies	lies	0
and	and	cc	and	and	0
Vanities	Vanities	n2	Vanities	vanity	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
ill-spent	ill-spent	j	ill-spent	ill-spent	0
Youth	Youth	n1	Youth	youth	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Mind	Mind	n1	Mind	mind	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
can	can	vmb	can	can	0
now	now	av	now	now	0
assure	assure	vvi	assure	assure	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
repent	repent	vvb	repent	repent	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
God	God	np1	God	God	0
has	has	vhz	has	have	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
vinced	vinced	j-vvn	vinced	vince	0
me	me	pno11	me	i	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Folly	Folly	n1	Folly	folly	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hear	hear	vvb	hear	hear	0
∣	∣	sy	∣	∣	0
tily	tily	av-j	tily	ty	0
invite	invite	vvb	invite	invite	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
taste	taste	vvi	taste	taste	0
and	and	cc	and	and	0
try	try	vvi	try	try	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
good	good	j	good	good	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
repenting	repenting	vvg	repenting	repent	0
,	,	,	,	,	0
retarning	retarning	vvg	retarning	retarn	0
Sinners	Sinners	n2	Sinners	sinner	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Assistance	Assistance	n1	Assistance	assistance	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
Grace	Grace	n1	Grace	grace	0
)	)	)	)	)	0
offe	offe	zz	offe	offe	0
∣	∣	sy	∣	∣	0
red	red	vvn	read	read	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
God's	God's	npg1	God's	God	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Advantage	Advantage	n1	Advantage	advantage	0
of	of	pp-f	of	of	0
poor	poor	j	poor	poor	0
Souls	Souls	n2	Souls	soul	0
;	;	;	;	;	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
requital	requital	n1	requital	requital	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Pains	Pains	n2	Pains	pain	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
hearty	hearty	j	hearty	hearty	0
desire	desire	n1	desire	desire	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
you	you	pn22	you	you	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
London	London	np1	London	London	0
,	,	,	,	,	0
October	October	np1	October	October	0
10.	10.	crd	10.	10.	0
1690.	1690.	crd	1690.	1690.	1
