Most	Most	ds	Most	most	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
Concerned	Concerned	vvd	Concerned	concern	0
;	;	;	;	;	0
That	That	cst	That	that	0
you	you	pn22	you	you	0
forthwith	forthwith	av	forthwith	forthwith	0
give	give	vvi	give	give	0
notice	notice	n1	notice	notice	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Inhabitants	Inhabitants	n2	Inhabitants	inhabitant	0
,	,	,	,	,	0
and	and	cc	and	and	0
Tenants	Tenants	n2	Tenants	tenant	0
respectively	respectively	av-j	respectively	respective	0
;	;	;	;	;	0
That	That	cst	That	that	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
Treat	Treat	vvi	Treat	treat	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
out	out	av	out	out	0
Leases	Leases	n2	Leases	lease	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
veral	veral	j	veral	veral	0
Holdings	Holdings	n2-vvg	Holdings	hold	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
moderate	moderate	j	moderate	moderate	0
Rents	Rents	n2	Rends	rent	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
impo	impo	n2	impossibilities	impossibility	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
)	)	)	)	)	0
within	within	p-acp	within	within	0
two	two	crd	two	two	0
daies	daies	n2	days	day	0
after	after	p-acp	after	after	0
such	such	d	such	such	0
your	your	po22	your	your	0
notice	notice	n1	notice	notice	0
,	,	,	,	,	0
that	that	cst	that	that	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
(	(	(	(	(	0
And	And	cc	And	and	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
hereby	hereby	av	hereby	hereby	0
give	give	vvi	give	give	0
,	,	,	,	,	0
and	and	cc	and	and	0
grant	grant	vvb	grant	grant	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
or	or	cc	or	or	0
such	such	d	such	such	0
a	a	dt	a	a	0
fitting	fitting	j-vvg	fitting	fit	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
amongst	amongst	p-acp	among	among	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
agreed	agreed	vvn	agreed	agree	0
upon	upon	p-acp	upon	upon	0
)	)	)	)	)	0
full	full	j	full	full	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
become	become	vvi	become	become	0
Tenants	Tenants	n2	Tenants	tenant	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
Holdings	Holdings	n2-vvg	Holdings	hold	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
and	and	cc	and	and	0
possess	possess	vvi	possess	possess	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
dispose	dispose	n1	dispose	dispose	0
thereof	thereof	av	thereof	thereof	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Instructions	Instructions	n2	Instructions	instruction	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	a-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
best	best	js	best	best	0
advantage	advantage	n1	advantage	advantage	0
;	;	;	;	;	0
And	And	cc	And	and	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Clergy-part	Clergy-part	n1	Clergy-part	clergy-part	0
refusing	refusing	vvg	refusing	refuse	0
,	,	,	,	,	0
or	or	cc	or	or	0
opposing	opposing	vvg	opposing	oppose	0
as	as	p-acp	as	as	0
aforesaid	aforesaid	j	aforesaid	aforesaid	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	p-acp	to	to	0
Sett	Sett	n1	Set	sett	0
and	and	cc	and	and	0
Lett	Lett	vvb	Let	let	0
all	all	d	all	all	0
Fee-farms	Fee-farms	n2	Fee-farms	fee-farm	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
formerly	formerly	av-j	formerly	former	0
granted	granted	vvn	granted	grant	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
theAnd	theAnd	n1	theAnd	theand	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
believe	believe	vvi	believe	believe	0
them	them	pno32	them	they	0
what	what	r-crq	what	what	0
Houses	Houses	n2	Houses	house	0
were	were	vbdr	were	be	0
set	set	vvn	set	set	0
in	in	p-acp	in	in	0
Fee-farm	Fee-farm	n1	Fee-farm	fee-farm	0
.	.	.	.	.	0
premises	premises	n2	premises	premise	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
Impose	Impose	vvb	Impose	impose	0
a	a	dt	a	a	0
Considerable	Considerable	j	Considerable	considerable	0
Rent	Rent	n1	Rend	rent	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
fittest	fittest	js	fittest	fit	0
,	,	,	,	,	0
reserving	reserving	vvg	reserving	reserve	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
Rents	Rents	n2	Rends	rent	0
,	,	,	,	,	0
payable	payable	j	payable	payable	0
there	there	zz	there	there	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
respectively	respectively	av-j	respectively	respective	0
;	;	;	;	;	0
And	And	cc	And	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Rents	Rents	n2	Rends	rent	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
reserved	reserved	vvd	reserved	reserve	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	n-jn	other	other	0
particulars	particulars	n2-jn	particulars	particular	0
relating	relating	vvg	relating	relate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
premises	premises	n2	premises	premise	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
an	an	dt	and	a	0
exact	exact	j	exact	exact	0
and	and	cc	and	and	0
speedy	speedy	j	speedy	speedy	0
Account	Account	vvb	Account	account	0
unto	unto	p-acp	unto	unto	0
According	According	vvg	According	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
purport	purport	n1	purport	purport	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
above	above	a-acp	above	above	0
Letter	Letter	n1	Letter	letter	0
;	;	;	;	;	0
We	We	pns12	We	we	0
do	do	vdb	do	do	0
hereby	hereby	av	hereby	hereby	0
give	give	vvi	give	give	0
notice	notice	n1	notice	notice	0
unto	unto	p-acp	unto	unto	0
all	all	d	all	all	0
persons	persons	n2	persons	person	0
Concerned	Concerned	vvd	Concerned	concern	0
,	,	,	,	,	0
that	that	cst	that	that	0
Fryday	Fryday	np1	Fryday	Friday	0
next	next	ord	next	next	0
being	being	n1	being	being	0
the	the	dt	the	the	0
30th	30th	ord	30th	30th	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Instant	Instant	j-jn	Instant	instant	0
May	May	vmb	May	may	0
,	,	,	,	,	0
We	We	pns12	We	we	0
do	do	vdb	do	do	0
intend	intend	vvi	intend	intend	0
to	to	pc-acp	to	to	0
sett	sett	vvi	set	set	0
,	,	,	,	,	0
and	and	cc	and	and	0
dispose	dispose	n1	dispose	dispose	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
all	all	d	all	all	0
such	such	d	such	such	0
Houses	Houses	n2	Houses	house	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Which	Which	r-crq	Which	which	0
Letter	Letter	n1	Letter	letter	0
,	,	,	,	,	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
none	none	pix	none	none	0
might	might	vmd	might	may	0
plead	plead	vvi	plead	plead	0
Ignorance	Ignorance	n1	Ignorance	ignorance	0
;	;	;	;	;	0
Dated	Dated	vvn	Dated	date	0
the	the	dt	the	the	0
26th	26th	ord	26th	26th	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
May	May	np1	May	May	0
.	.	.	.	.	1
1662.	1662.	crd	1662.	1662.	1
Whereby	Whereby	c-crq	Whereby	whereby	0
,	,	,	,	,	0
all	all	d	all	all	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
poor	poor	j	poor	poor	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
Ossory	Ossory	np1	Ossory	Ossory	0
,	,	,	,	,	0
do	do	vdb	do	do	0
seem	seem	vvi	seem	seem	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
Scyron	Scyron	np1	Scyron	Scyron	0
and	and	cc	and	and	0
Procrustes	Procrustes	np1	Procrustes	Procrustes	0
:	:	:	:	:	0
The	The	dt	The	the	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ʋsurpers	Ʋsurpers	n2	Ʋsurpers	ʋsurper	0
,	,	,	,	,	0
that	that	cst	that	that	0
fought	fought	vvd	fought	fight	0
against	against	p-acp	against	against	0
their	their	po32	their	their	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
still	still	av	still	still	0
detain	detain	vvi	detain	detain	0
the	the	dt	the	the	0
Church-land	Church-land	np1	Church-land	Churchland	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
;	;	;	;	;	0
And	And	cc	And	and	0
now	now	av	now	now	0
(	(	(	(	(	0
like	like	av-j	like	like	0
that	that	d	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Canticles	Canticles	n2	Canticles	canticle	0
,	,	,	,	,	0
wounded	wounded	vvn	wounded	wound	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
friends	friends	n2	friends	friend	0
.	.	.	.	.	1
)	)	)	)	)	0
the	the	dt	the	the	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
in	in	p-acp	in	in	0
49.	49.	crd	49.	49.	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
most	most	av-ds	most	most	0
faithful	faithful	j	faithful	faithful	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
do	do	vdb	do	do	0
still	still	av	still	still	0
seek	seek	vvi	seek	seek	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
away	away	av	away	away	0
our	our	po12	our	our	0
Houses	Houses	n2	Houses	house	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
lose	lose	vvb	loose	lose	0
both	both	d	both	both	0
House	House	n1	House	house	0
and	and	cc	and	and	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
go	go	vvi	go	go	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
lie	lie	vvi	lie	lie	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Levite	Levite	np1	Levite	Levite	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Streets	Streets	n2	Streets	street	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
most	most	av-ds	most	most	0
Gracious	Gracious	j	Gracious	gracious	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
so	so	av	so	so	0
bountifull	bountifull	j	bountiful	bountiful	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
grant	grant	vvi	grant	grant	0
them	them	pno32	them	they	0
almost	almost	av	almost	almost	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
desire	desire	vvi	desire	desire	0
;	;	;	;	;	0
so	so	av	so	so	0
our	our	po12	our	our	0
hope	hope	n1	hope	hope	0
and	and	cc	and	and	0
humble	humble	j	humble	humble	0
Request	Request	n1	Request	request	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
suf	suf	fw-fr	suf	suf	0
∣	∣	sy	∣	∣	0
fer	fer	p-acp	fer	for	0
these	these	d	these	these	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
sire	sire	n1	sire	sire	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
preventing	preventing	vvg	preventing	prevent	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
;	;	;	;	;	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavoured	endeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
arm	arm	vvi	arm	arm	0
my	my	po11	my	my	0
self	self	n1	self	self	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
resolution	resolution	n1	resolution	resolution	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
to	to	pc-acp	to	to	0
fear	fear	vvi	fear	fear	0
nor	nor	ccx	nor	nor	0
flatter	flatter	vvi	flatter	flatter	0
any	any	d	any	any	0
man	man	n1	man	man	0
;	;	;	;	;	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
fear	fear	vvb	fear	fear	0
the	the	dt	the	the	0
smoak	smoak	n1	smoke	smoke	0
,	,	,	,	,	0
may	may	vmb	may	may	0
fall	fall	vvi	fallen	fall	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
Et	Et	fw-la	Et	et	0
qui	qui	fw-la	qui	qui	0
timet	timet	fw-la	timet	timet	0
pruinam	pruinam	fw-la	pruinam	pruinam	0
,	,	,	,	,	0
opprimetur	opprimetur	fw-la	opprimetur	opprimetur	0
à	à	fw-fr	à	à	0
nive	nive	fw-la	nive	nive	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
S.	S.	n1	S.	saint	0
Gregory	Gregory	np1	Gregory	Gregory	0
moralizeth	moralizeth	vvz	moralizeth	moralize	0
it	it	pn31	it	it	0
,	,	,	,	,	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
fears	fears	vvz	fears	fear	0
the	the	dt	the	the	0
frost	frost	n1	frost	frost	0
of	of	pp-f	of	of	0
mans	mans	ng1	men	man	0
anger	anger	n1	anger	anger	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
tread	tread	vvi	tread	tread	0
under	under	p-acp	under	under	0
his	his	po31	his	his	0
feet	feet	n2	feet	foot	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
overwhelmed	overwhelmed	vvn	overwhelmed	overwhelm	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
hail	hail	n1	hail	hail	0
and	and	cc	and	and	0
snow	snow	n1	snow	snow	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
fall	fall	vvi	fallen	fall	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
head	head	n1	head	head	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
escape	escape	vvi	escape	escape	0
it	it	pn31	it	it	0
:	:	:	:	:	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
studied	studied	vvn	studied	study	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
prepare	prepare	vvi	prepare	prepare	0
sweet	sweet	j	sweet	sweet	0
and	and	cc	and	and	0
savory	savory	j	savoury	savoury	0
meat	meat	n1	meat	meat	0
unto	unto	p-acp	unto	unto	0
my	my	po11	my	my	0
Readers	Readers	n2	Readers	reader	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
salubria	salubria	fw-la	salubria	salubria	0
medicamenta	medicamenta	fw-la	medicamenta	medicamenta	0
,	,	,	,	,	0
those	those	d	those	those	0
medicines	medicines	n2	medicines	medicine	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
wholesome	wholesome	j	wholesome	wholesome	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
.	.	.	.	.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
ears	ears	n2	ears	ear	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Church-robbers	Church-robbers	n2	Church-robbers	churchrobber	0
,	,	,	,	,	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
ears	ears	n2	ears	ear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
deaf	deaf	j	deaf	deaf	0
Adder	Adder	n1	Adder	adder	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
charmed	charmed	vvn	charmed	charm	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
walls	walls	n2	walls	wall	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
Sacriledge	Sacriledge	n1	Sacrilege	sacrilege	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
walls	walls	n2	walls	wall	0
of	of	pp-f	of	of	0
Jericho	Jericho	np1	Jericho	Jericho	0
,	,	,	,	,	0
that	that	cst	that	that	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
tumbled	tumbled	vvn	tumbled	tumble	0
down	down	a-acp	down	down	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
shrill	shrill	j	shrill	shrill	0
sound	sound	n1	found	sound	0
of	of	pp-f	of	of	0
Trumpets	Trumpets	n2	Trumpets	trumpet	0
and	and	cc	and	and	0
Rams	Rams	n2	Rams	ram	0
horns	horns	n2	horns	horn	0
;	;	;	;	;	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
sharpned	sharpned	vvn	sharpened	sharpen	0
my	my	po11	my	my	0
Pen	Pen	n1	Pen	pen	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bitterness	bitterness	n1	bitterness	bitterness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
havock	havock	n1	havoc	havoc	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
see	see	vvb	see	see	0
made	made	vvd	made	make	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Patrimony	Patrimony	n1	Patrimony	patrimony	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
indeavoured	indeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
,	,	,	,	,	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mild	mild	j	mild	mild	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
Eli	Eli	np1	Eli	Eli	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
sons	sons	n2	sons	son	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rough	rough	j	rough	rough	0
speeches	speeches	n2	speeches	speech	0
of	of	pp-f	of	of	0
Joseph	Joseph	np1	Joseph	Joseph	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
brethren	brethren	n2	brothers	brethren	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
slept	slept	vvn	slept	sleep	0
so	so	av	so	so	0
many	many	d	many	many	0
years	years	n2	years	year	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
people	people	n1	people	people	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Sacriledge	Sacriledge	n1	Sacrilege	sacrilege	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
this	this	d	this	this	0
my	my	po11	my	my	0
Discourse	Discourse	n1	Discourse	discourse	0
will	will	vmb	will	will	0
prove	prove	vvi	prove	prove	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
waters	waters	n2	waters	water	0
of	of	pp-f	of	of	0
gall	gall	n1	gall	gall	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
bitter	bitter	j	bitter	bitter	0
as	as	c-acp	as	as	0
wormwood	wormwood	n1	wormwood	wormwood	0
unto	unto	p-acp	unto	unto	0
those	those	d	those	those	0
mens	mens	ng2	men's	man	0
stomacks	stomacks	n2	stomachs	stomach	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
so	so	av	so	so	0
greedy	greedy	j	greedy	greedy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
away	away	av	away	away	0
the	the	dt	the	the	0
lands	lands	n2	lands	land	0
and	and	cc	and	and	0
possessions	possessions	n2	possessions	possession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
maligned	maligned	vvn	maligned	malign	0
and	and	cc	and	and	0
envyed	envyed	vvn	envied	envy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
full	full	j	full	full	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
I	I	pns11	I	i	0
assure	assure	vvb	assure	assure	0
them	them	pno32	them	they	0
,	,	,	,	,	0
Non	Non	fw-la	Non	non	0
flocci	flocci	fw-la	flocci	flocci	0
facio	facio	fw-la	facio	facere	0
,	,	,	,	,	0
I	I	pns11	I	i	0
weigh	weigh	vvb	weigh	weigh	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
a	a	dt	a	a	0
rush	rush	n1	rush	rush	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
hardened	hardened	vvn	hardened	harden	0
my	my	po11	my	my	0
face	face	n1	face	face	0
like	like	av-j	like	like	0
an	an	dt	and	a	0
Adamant	Adamant	n1	Adamant	adamant	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
saith	saith	vvz	says	say	0
to	to	p-acp	to	to	0
Ezechiel	Ezechiel	np1	Ezechiel	Ezechiel	0
,	,	,	,	,	0
Whether	Whether	cs	Whither	whether	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
hear	hear	vvi	hear	hear	0
,	,	,	,	,	0
or	or	cc	or	or	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
forbear	forbear	vvi	forbear	forbear	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
speak	speak	vvi	speak	speak	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
conceive	conceive	vvb	conceive	conceive	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
truth	truth	n1	truth	truth	0
;	;	;	;	;	0
and	and	cc	and	and	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
my	my	po11	my	my	0
Conscience	Conscience	n1	Conscience	conscience	0
tells	tells	vvz	tells	tell	0
me	me	pno11	me	i	0
is	is	vbz	is	be	0
truth	truth	n1	truth	truth	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
mistake	mistake	vvi	mistake	mistake	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
