SIR	SIR	n1	SIR	sir	0
it	it	pn31	it	it	0
:	:	:	:	:	0
First	First	ord	First	first	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
pursuit	pursuit	n1	pursuit	pursuit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Profits	Profits	n2	Profits	profit	0
and	and	cc	and	and	0
Preferments	Preferments	n2	Preferments	preferment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
tained	tained	j-vvn-u	tained	tain	0
them	them	pno32	them	they	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
use	use	n1	use	use	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
And	And	cc	And	and	0
besides	besides	p-acp	beside	beside	0
all	all	d	all	all	0
this	this	d	this	this	0
,	,	,	,	,	0
the	the	dt	the	the	0
vulgar	vulgar	j	vulgar	vulgar	0
Learning	Learning	n1	Learning	learning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
used	used	vvn	used	use	0
and	and	cc	and	and	0
pursued	pursued	vvn	pursued	pursue	0
,	,	,	,	,	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
great	great	j	great	great	0
a	a	dt	a	a	0
Diversion	Diversion	n1	Diversion	diversion	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
:	:	:	:	:	0
Inso	Inso	np1	Inso	Inso	0
∣	∣	sy	∣	∣	0
much	much	av-d	much	much	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
Matters	Matters	n2	Matters	matter	0
one	one	crd	one	one	0
may	may	n1	may	may	0
more	more	av-dc	more	more	0
easily	easily	av-j	easily	easy	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
sound	sound	j	found	sound	0
Advice	Advice	n1	Advice	advice	0
and	and	cc	and	and	0
Direction	Direction	n1	Direction	direction	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
sincere	sincere	j	sincere	sincere	0
,	,	,	,	,	0
religious	religious	j	religious	religious	0
,	,	,	,	,	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
rienced	rienced	j	rienced	rienced	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
well	well	av	well	well	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Sacred	Sacred	j	Sacred	sacred	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Book	Book	n1	Book	book	0
or	or	cc	or	or	0
two	two	crd	two	two	0
of	of	pp-f	of	of	0
Devotion	Devotion	n1	Devotion	devotion	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
than	than	cs	than	than	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Pharisaical	Pharisaical	j	Pharisaical	pharisaical	0
Doctors	Doctors	n2	Doctors	doctor	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
look	look	vvb	look	look	0
Huffing	Huffing	vvg	Huffing	huff	0
and	and	cc	and	and	0
Big	Big	j	Big	big	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
empty	empty	j	empty	empty	0
Oratory	Oratory	n1	Oratory	oratory	0
and	and	cc	and	and	0
Sophistry	Sophistry	n1	Sophistry	sophistry	0
,	,	,	,	,	0
draw	draw	vvb	draw	draw	0
igno	igno	fw-la	igno	igno	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
conceited	conceited	j-vvn	conceited	conceit	0
People	People	n1	People	people	0
after	after	p-acp	after	after	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
confidently	confidently	av-j	confidently	confident	0
affirm	affirm	vvi	affirm	affirm	0
,	,	,	,	,	0
that	that	cst	that	that	0
diligent	diligent	j	diligent	diligent	0
Study	Study	n1	Study	study	0
,	,	,	,	,	0
and	and	cc	and	and	0
conscientious	conscientious	j	conscientious	conscientious	0
Observance	Observance	n1	Observance	observance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Canonical	Canonical	j	Canonical	canonical	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
the	the	dt	the	the	0
Books	Books	n2	Books	book	0
of	of	pp-f	of	of	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
Ecclesiasticus	Ecclesiasticus	fw-la	Ecclesiasticus	ecclesiasticus	0
,	,	,	,	,	0
and	and	cc	and	and	0
Tho.	Tho.	np1	Tho.	Tho.	0
à	à	fw-fr	à	à	0
Kempis	Kempis	np1	Kempis	Kempis	0
his	his	png31	his	he	0
Christian	Christian	njp	Christian	christian	0
Pattern	Pattern	n1	Pattern	pattern	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
better	better	j	better	better	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
wiser	wiser	jc	wiser	wise	0
Man	Man	n1	Man	man	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Management	Management	n1	Management	management	0
of	of	pp-f	of	of	0
Civil	Civil	j	Civil	civil	0
Affairs	Affairs	n2	Affairs	affair	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Business	Business	n1	Business	business	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
apply	apply	vvb	apply	apply	0
himself	himself	px31	himself	himself	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
than	than	cs	than	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
Systemes	Systemes	np1	Systemes	Systemes	0
of	of	pp-f	of	of	0
Divinity	Divinity	n1	Divinity	divinity	0
,	,	,	,	,	0
Ethicks	Ethicks	n2	Ethics	ethic	0
,	,	,	,	,	0
Oeconomicks	Oeconomicks	n2	Economics	economic	0
and	and	cc	and	and	0
Politicks	Politicks	n2-j	Politics	politic	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
Learning	Learning	n1	Learning	learning	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
hath	hath	vhz	hath	have	0
produced	produced	vvn	produced	produce	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
true	true	j	true	true	0
Power	Power	n1	Power	power	0
and	and	cc	and	and	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
I	I	pns11	I	i	0
value	value	vvb	valve	value	0
Learning	Learning	n1	Learning	learning	0
and	and	cc	and	and	0
learned	learned	j	learned	learned	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
Man	Man	n1	Man	man	0
doth	doth	vdz	does	do	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
joyned	joyned	vvn	joined	join	0
with	with	p-acp	with	with	0
solid	solid	j	solid	solid	0
Virtue	Virtue	n1	Virtue	virtue	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
among	among	p-acp	among	among	0
learned	learned	j	learned	learned	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
I	I	pns11	I	i	0
see	see	vvb	see	see	0
many	many	d	many	many	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
meer	meer	j	mere	mere	0
Drudges	Drudges	n2	Drudges	drudge	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Wise	Wise	j	Wise	wise	0
,	,	,	,	,	0
only	only	av-j	only	only	0
they	they	pns32	they	they	0
gratifie	gratifie	vvi	gratify	gratify	0
their	their	po32	their	their	0
own	own	d	own	own	0
Humour	Humour	n1	Humour	humour	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
I	I	pns11	I	i	0
pitty	pitty	vvb	pity	pity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
them	them	pno32	them	they	0
so	so	av	so	so	0
near	near	av-j	near	near	0
Wisdoms	Wisdoms	n2	Wisdoms	wisdom	0
Gates	Gates	n2	Gates	gate	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
the	the	dt	the	the	0
Entrance	Entrance	n1	Entrance	entrance	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
Cheats	Cheats	vvz	Cheats	cheat	0
,	,	,	,	,	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
first	first	ord	first	first	0
corrupted	corrupted	vvn	corrupted	corrupt	0
and	and	cc	and	and	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
themselves	themselves	px32	themselves	themselves	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Shells	Shells	n2	Shells	shell	0
and	and	cc	and	and	0
Superficials	Superficials	n2-j	Superficials	superficials	0
,	,	,	,	,	0
or	or	cc	or	or	0
some	some	d	some	some	0
mean	mean	j	mean	mean	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
or	or	cc	or	or	0
Skill	Skill	n1	Skill	skill	0
,	,	,	,	,	0
are	are	vbr	are	be	0
very	very	av	very	very	0
dangerous	dangerous	j	dangerous	dangerous	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
relyed	relyed	vvd	relied	rely	0
on	on	a-acp	on	on	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Matters	Matters	n2	Matters	matter	0
which	which	r-crq	which	which	0
require	require	vvb	require	require	0
the	the	dt	the	the	0
best	best	js	best	best	0
Advice	Advice	n1	Advice	advice	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
once	once	a-acp	once	once	0
before	before	p-acp	before	before	0
touched	touched	vvd	touched	touch	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Caution	Caution	n1	Caution	caution	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
only	only	av-j	only	only	0
,	,	,	,	,	0
though	though	c-acp	though	though	0
strongly	strongly	av-j	strongly	strong	0
,	,	,	,	,	0
suspect	suspect	vvb	suspect	suspect	0
that	that	d	that	that	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
might	might	vmd	might	may	0
suffer	suffer	vvi	suffer	suffer	0
some	some	d	some	some	0
Inconveniencies	Inconveniencies	n2	Inconveniences	inconvenience	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
mistaken	mistaken	j-vvn	mistaken	mistake	0
Counsels	Counsels	n2	Counsels	counsel	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
now	now	av	now	now	0
write	write	vvi	write	write	0
more	more	av-dc	more	more	0
Freely	Freely	av-j	Freely	free	0
and	and	cc	and	and	0
Confidently	Confidently	av-j	Confidently	confident	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
now	now	av	now	now	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
heartily	heartily	av-j	heartily	hearty	0
Sorry	Sorry	j	Sorry	sorry	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
continue	continue	vvi	continue	continue	0
so	so	av	so	so	0
longer	longer	av-jc	longer	long	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
Affairs	Affairs	n2	Affairs	affair	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
first	first	ord	first	first	0
Access	Access	n1	Access	access	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Govern	Govern	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
here	here	av	here	here	0
,	,	,	,	,	0
greatly	greatly	av-j	greatly	great	0
prejudiced	prejudiced	vvn	prejudiced	prejudice	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Evil	Evil	j-jn	Evil	evil	0
Counsels	Counsels	n2	Counsels	counsel	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
your	your	po22	your	your	0
Affairs	Affairs	n2	Affairs	affair	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
greatly	greatly	av-j	greatly	great	0
prejudiced	prejudiced	vvn	prejudiced	prejudice	0
both	both	d	both	both	0
here	here	av	here	here	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
yond-Sea	yond-Sea	n1	yond-Sea	yond-sea	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
remove	remove	vvb	remove	remove	0
not	not	xx	not	not	0
some	some	d	some	some	0
Persons	Persons	n2	Persons	person	0
further	further	av-jc	further	further	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
cast	cast	vvd	cast	cast	0
some	some	d	some	some	0
ill	ill	j-jn	ill	ill	0
Mem	Mem	n1	Man	man	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Favour	Favour	n1	Favour	favour	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
Rubs	Rubs	n2	Rubs	rub	0
and	and	cc	and	and	0
Difficulties	Difficulties	n2	Difficulties	difficulty	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
End	End	vvb	End	end	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
Inglorious	Inglorious	j	Inglorious	inglorious	0
.	.	.	.	.	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
mislead	mislead	vvn	mislead	mislead	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
rough	rough	j	rough	rough	0
and	and	cc	and	and	0
crooked	crooked	j	crooked	crooked	0
Ways	Ways	n2	Ways	way	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Wilderness	Wilderness	n1	Wilderness	wilderness	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
understand	understand	vvb	understand	understand	0
very	very	av	very	very	0
well	well	av	well	well	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
Years	Years	n2	Years	year	0
grievous	grievous	j	grievous	grievous	0
Experience	Experience	n1	Experience	experience	0
;	;	;	;	;	0
)	)	)	)	)	0
and	and	cc	and	and	0
led	led	vvd	led	lead	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
plain	plain	j	plain	plain	0
and	and	cc	and	and	0
happy	happy	j	happy	happy	0
Way	Way	n1	Way	way	0
of	of	pp-f	of	of	0
Abraham	Abraham	np1	Abraham	Abraham	0
.	.	.	.	.	1
You	You	pn22	You	you	0
came	came	vvd	came	come	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
Land	Land	n1	Land	land	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Hand	Hand	n1	Hand	hand	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
Blessing	Blessing	n1	Blessing	blessing	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
fallen	fallen	vvn	fallen	fall	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
State	State	n1	State	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
since	since	c-acp	since	since	0
been	been	vbn	been	be	0
only	only	j	only	only	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
State	State	n1	State	state	0
of	of	pp-f	of	of	0
Mercy	Mercy	n1	Mercy	mercy	0
and	and	cc	and	and	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
tection	tection	n1	tection	tection	0
.	.	.	.	.	1
The	The	dt	The	the	0
Work	Work	n1	Work	work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
indeed	indeed	av	indeed	indeed	0
hath	hath	vhz	hath	have	0
gone	gone	vvn	gone	go	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
must	must	vmb	must	must	0
go	go	vvi	go	go	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
Crosses	Crosses	n2	Crosses	cross	0
,	,	,	,	,	0
and	and	cc	and	and	0
miss	miss	vvi	miss	miss	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Aim	Aim	n1	Aim	aim	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
concerns	concerns	vvz	concerns	concern	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
recover	recover	vvi	recover	recover	0
your	your	po22	your	your	0
former	former	j	former	former	0
State	State	n1	State	state	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
though	though	cs	though	though	0
not	not	xx	not	not	0
Impossible	Impossible	j	Impossible	impossible	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
very	very	av	very	very	0
Difficult	Difficult	j	Difficult	difficult	0
,	,	,	,	,	0
and	and	cc	and	and	0
intelligent	intelligent	j	intelligent	intelligent	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
Guides	Guides	n2	Guides	guide	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
cases	cases	n2	cases	case	0
rare	rare	j	rare	rare	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
.	.	.	.	.	1
The	The	dt	The	the	0
great	great	j	great	great	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
Repentance	Repentance	n1	Repentance	repentance	0
is	is	vbz	is	be	0
corrupted	corrupted	vvn	corrupted	corrupt	0
,	,	,	,	,	0
and	and	cc	and	and	0
abused	abused	vvn	abused	abuse	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
imperfectly	imperfectly	av-j	imperfectly	imperfect	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
and	and	cc	and	and	0
falsly	falsly	av-j	falsely	false	0
,	,	,	,	,	0
taught	taught	vvn	taught	teach	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Protestants	Protestants	n2	Protestants	protestant	0
:	:	:	:	:	0
(	(	(	(	(	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
no	no	dx	no	no	0
diffe	diffe	n1	diffe	diffe	0
∣	∣	sy	∣	∣	0
rence	rence	vvi	rence	rinse	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
Conformists	Conformists	np1	Conformists	Conformists	0
or	or	cc	or	or	0
Non-conformists	Non-conformists	j	Nonconformists	nonconformists	0
.	.	.	.	.	0
)	)	)	)	)	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
necessary	necessary	j	necessary	necessary	0
and	and	cc	and	and	0
an	an	dt	and	a	0
indispensable	indispensable	j	indispensable	indispensable	0
part	part	n1	part	part	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
times	times	n2	times	time	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Sin	Sin	n1	since	sin	0
is	is	vbz	is	be	0
secret	secret	j-jn	secret	secret	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Giving	Giving	vvg	Giving	give	0
Glory	Glory	n1	Glory	glory	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
hardly	hardly	av	hardly	hardly	0
ever	ever	av	ever	ever	0
known	known	vvn	known	know	0
mentioned	mentioned	vvn	mentioned	mention	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
never	never	av-x	never	never	0
treated	treated	vvd	treated	treat	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
to	to	p-acp	to	to	0
purpose	purpose	n1	purpose	purpose	0
.	.	.	.	.	1
The	The	dt	The	the	0
Ancient	Ancient	j	Ancient	ancient	0
Christians	Christians	np1	Christians	Christians	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
stood	stood	vvd	stood	stand	0
it	it	pn31	it	it	0
well	well	av	well	well	0
;	;	;	;	;	0
the	the	dt	the	the	0
S.	S.	n1	S.	saint	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
express	express	vvi	express	express	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
doing	doing	vdg	doing	do	0
Works	Works	vvz	Works	work	0
meet	meet	vvi	meet	meet	0
for	for	p-acp	for	for	0
Repentance	Repentance	n1	Repentance	repentance	0
,	,	,	,	,	0
and	and	cc	and	and	0
Judging	Judging	vvg	Judging	judge	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Opposition	Opposition	n1	Opposition	opposition	0
hath	hath	vhz	hath	have	0
almost	almost	av	almost	almost	0
suppressed	suppressed	vvn	suppressed	suppress	0
it	it	pn31	it	it	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
betrayed	betrayed	vvn	betrayed	betray	0
many	many	d	many	many	0
Poor	Poor	j	Poor	poor	0
Souls	Souls	n2	Souls	soul	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Neglect	Neglect	vvb	Neglect	neglect	0
thereof	thereof	av	thereof	thereof	0
causeth	causeth	vvz	causeth	cause	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
lye	lye	vvi	lie	lie	0
long	long	av-j	long	long	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
all	all	d	all	all	0
their	their	po32	their	their	0
days	days	n2	days	day	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Judgments	Judgments	n2	Judgments	judgement	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
avoided	avoided	vvn	avoided	avoid	0
,	,	,	,	,	0
if	if	cs	if	if	0
this	this	d	this	this	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
was	was	vbds	was	be	0
truly	truly	av-j	truly	true	0
taught	taught	vvn	taught	teach	0
,	,	,	,	,	0
and	and	cc	and	and	0
Wisely	Wisely	av-j	Wisely	wise	0
and	and	cc	and	and	0
Faithfully	Faithfully	av-j	Faithfully	faithful	0
Practised	Practised	j-vvn	Practised	practise	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
a	a	dt	a	a	0
Judgment	Judgment	n1	Judgement	judgement	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
mentioned	mentioned	vvn	mentioned	mention	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Tract	Tract	n1	Tract	tract	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
;	;	;	;	;	0
the	the	dt	the	the	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Counsels	Counsels	n2	Counsels	counsel	0
of	of	pp-f	of	of	0
Flesh	Flesh	n1	Flesh	flesh	0
and	and	cc	and	and	0
Blood	Blood	n1	Blood	blood	0
may	may	vmb	may	may	0
seem	seem	vvi	seem	seem	0
to	to	pc-acp	to	to	0
expose	expose	vvi	expose	expose	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
strengthen	strengthen	vvi	strengthen	strengthen	0
the	the	dt	the	the	0
Hands	Hands	n2	Hands	hand	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Enemies	Enemies	n2	Enemies	enemy	0
;	;	;	;	;	0
