IT	IT	pn31	IT	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
whom	whom	r-crq	whom	who	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
spoken	spoken	vvn	spoken	speak	0
peace	peace	n1	peace	peace	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
freely	freely	av-j	freely	free	0
declaring	declaring	vvg	declaring	declare	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
owning	owning	vvg	owning	own	0
the	the	dt	the	the	0
least	least	ds	least	least	0
appearance	appearance	n1	appearance	appearance	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
where	where	c-crq	where	where	0
ever	ever	av	ever	ever	0
I	I	pns11	I	i	0
see	see	vvb	see	see	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
cherish	cherish	vvb	cherish	cherish	0
it	it	pn31	it	it	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
do	do	vdb	do	do	0
witness	witness	vvi	witness	witness	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
hypocrisie	hypocrisie	n1	hypocrisy	hypocrisy	0
and	and	cc	and	and	0
outside	outside	av-an	outside	outside	0
seeming	seeming	vvg	seeming	seem	0
holinesse	holinesse	n1	holiness	holiness	0
and	and	cc	and	and	0
hyocriticall	hyocriticall	j	hyocriticall	hyocriticall	0
Professors	Professors	n2	Professors	professor	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
abomination	abomination	n1	abomination	abomination	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
very	very	j	very	very	0
prophane	prophane	j	profane	profane	0
ones	ones	pi2	ones	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Publicans	Publicans	n2	Publicans	publican	0
shall	shall	vmb	shall	shall	0
enter	enter	vvi	enter	enter	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
before	before	p-acp	before	before	0
such	such	d	such	such	0
.	.	.	.	.	1
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
be	be	vbb	be	be	0
hated	hated	vvn	hated	hate	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
my	my	po11	my	my	0
love	love	n1	love	love	0
in	in	p-acp	in	in	0
speaking	speaking	vvg	speaking	speak	0
and	and	cc	and	and	0
wri	wri	fw-la	wri	wri	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
in	in	p-acp	in	in	0
plainness	plainness	n1	plainness	plainness	0
,	,	,	,	,	0
not	not	xx	not	not	0
respecting	respecting	vvg	respecting	respect	0
any	any	d	any	any	0
mans	mans	ng1	men	man	0
person	person	n1	person	person	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
peace	peace	n1	peace	peace	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
written	written	vvn	written	write	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
value	value	vvb	valve	value	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
dearest	dearest	js-jn	dearest	dear	0
love	love	n1	love	love	0
or	or	cc	or	or	0
greatest	greatest	js	greatest	great	0
hatred	hatred	n1	hatred	hatred	0
and	and	cc	and	and	0
frowns	frowns	n2	frowns	frown	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
.	.	.	.	.	1
So	So	av	So	so	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
admonish	admonish	vvi	admonish	admonish	0
all	all	d	all	all	0
who	who	r-crq	who	who	0
read	read	vvd	read	read	0
this	this	d	this	this	0
(	(	(	(	(	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
)	)	)	)	)	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
hasty	hasty	j	hasty	hasty	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
evill	evill	j-jn	evil	evil	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
receive	receive	vvb	receive	receive	0
in	in	p-acp	in	in	0
love	love	n1	love	love	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
reach	reach	vvi	reach	reach	0
unto	unto	p-acp	unto	unto	0
and	and	cc	and	and	0
see	see	vvb	see	see	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
truth	truth	n1	truth	truth	0
;	;	;	;	;	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
rashly	rashly	av-j	rashly	rash	0
censure	censure	vvi	censure	censure	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
er	er	zz	er	er	0
∣	∣	sy	∣	∣	0
ror	ror	n1	ror	ror	0
which	which	q-crq	which	which	0
at	at	p-acp	at	at	0
present	present	j	present	present	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
well	well	av	well	well	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
try	try	vvb	try	try	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
hold	hold	vvb	hold	hold	0
fast	fast	av-j	fast	fast	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
good	good	j	good	good	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
Tregangeeves	Tregangeeves	n2	Tregangeeves	tregangeeve	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Parish	Parish	n1	Parish	parish	0
of	of	pp-f	of	of	0
Austell	Austell	np1	Austell	Austell	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
County	County	n1	County	county	0
of	of	pp-f	of	of	0
Cornwall	Cornwall	np1	Cornwall	Cornwall	0
the	the	dt	the	the	0
15.	15.	crd	15.	15.	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
9.	9.	crd	9.	9	0
month	month	n1	month	month	0
,	,	,	,	,	0
called	called	vvn	called	call	0
November	November	np1	November	November	0
.	.	.	.	.	1
1656.	1656.	crd	1656.	1656.	1
