My	My	po11	My	my	0
transcribe	transcribe	vvi	transcribe	transcribe	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
preached	preached	vvn	preached	preach	0
.	.	.	.	.	1
He	He	pns31	He	he	0
most	most	av-ds	most	most	0
accurately	accurately	av-j	accurately	accurate	0
had	had	vhd	had	have	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
Writing	Writing	vvg	Writing	write	0
what	what	r-crq	what	what	0
(	(	(	(	(	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Review	Review	np1	Review	Review	0
)	)	)	)	)	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
so	so	av	so	so	0
accurate	accurate	j	accurate	accurate	0
in	in	p-acp	in	in	0
speaking	speaking	vvg	speaking	speak	0
.	.	.	.	.	1
I	I	pns11	I	i	0
perused	perused	vvd	perused	peruse	0
his	his	po31	his	his	0
Transcript	Transcript	n1	Transcript	transcript	0
,	,	,	,	,	0
mending	mending	vvg	mending	mend	0
and	and	cc	and	and	0
altering	altering	vvg	altering	alter	0
some	some	d	some	some	0
Expressions	Expressions	n2	Expressions	expression	0
,	,	,	,	,	0
(	(	(	(	(	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
Interlining	Interlining	vvg	Interlining	interline	0
would	would	vmd	would	will	0
admit	admit	vvi	admit	admit	0
of	of	pp-f	of	of	0
;	;	;	;	;	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
considerable	considerable	j	considerable	considerable	0
alteration	alteration	n1	alteration	alteration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Matter	Matter	n1	Matter	matter	0
,	,	,	,	,	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
necessary	necessary	j	necessary	necessary	0
additions	additions	n2	additions	addition	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
)	)	)	)	)	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
advantage	advantage	n1	advantage	advantage	0
of	of	pp-f	of	of	0
second	second	ord	second	second	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
(	(	(	(	(	0
unless	unless	cs	unless	unless	0
,	,	,	,	,	0
I	I	pns11	I	i	0
wrote	wrote	vvd	wrote	write	0
all	all	d	all	all	0
over	over	a-acp	over	over	0
again	again	av	again	again	0
.	.	.	.	.	0
)	)	)	)	)	1
So	So	av	So	so	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
!	!	!	!	!	1
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
.	.	.	.	.	1
Praying	Praying	vvg	Praying	pray	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
smarting	smarting	j-vvg	smarting	smart	0
Rod	Rod	n1	Rod	rod	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
sanctified	sanctified	vvn	sanctified	sanctify	0
and	and	cc	and	and	0
sweetned	sweetned	vvn	sweetened	sweeten	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
all	all	d	all	all	0
;	;	;	;	;	0
that	that	cst	that	that	0
,	,	,	,	,	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
God	God	n1	God	god	0
and	and	cc	and	and	0
Portion	Portion	n1	Portion	portion	0
forever	forever	av	forever	forever	0
;	;	;	;	;	0
that	that	cst	that	that	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
lost	lost	vvn	lost	lose	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
stream	stream	n1	stream	stream	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
abundantly	abundantly	av-j	abundantly	abundant	0
made	made	vvn	made	make	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
full	full	j	full	full	0
and	and	cc	and	and	0
never-fail	never-fail	j	never-fail	never-fail	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
Fountain	Fountain	n1	Fountain	fountain	0
;	;	;	;	;	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
all	all	d	all	all	0
imitate	imitate	vvi	imitate	imitate	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
Example	Example	n1	Example	example	0
whilst	whilst	cs	while	while	0
he	he	pns31	he	he	0
lived	lived	vvd	lived	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
partake	partake	vvi	partake	partake	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
unspeakable	unspeakable	j	unspeakable	unspeakable	0
happi	happi	fw-la	happi	happi	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
which	which	q-crq	which	which	0
he	he	pns31	he	he	0
possesses	possesses	vvz	possesses	possess	0
now	now	av	now	now	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
dead	dead	j	dead	dead	0
.	.	.	.	.	1
So	So	np1	So	So	0
prays	prays	vvz	prays	pray	0
Febr.	Febr.	np1	Febr.	Febr.	1
14.	14.	crd	14.	14.	0
1682.	1682.	crd	1682.	1682.	1
