My	My	po11	My	my	0
,	,	,	,	,	0
either	either	d	either	either	0
unobserved	unobserved	j	unobserved	unobserved	0
,	,	,	,	,	0
or	or	cc	or	or	0
not	not	xx	not	not	0
fully	fully	av-j	fully	full	0
answe	answe	vvi	answer	answer	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
;	;	;	;	;	0
let	let	vvb	let	let	0
not	not	xx	not	not	0
the	the	dt	the	the	0
contrary	contrary	j-jn	contrary	contrary	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
shewn	shewn	vvn	shown	show	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
further	further	jc	further	further	0
laboured	laboured	vvd	laboured	labour	0
to	to	pc-acp	to	to	0
contract	contract	vvi	contract	contract	0
the	the	dt	the	the	0
Controversie	Controversie	n1	Controversy	controversy	0
,	,	,	,	,	0
two	two	crd	two	two	0
ways	ways	n2	ways	way	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
By	By	p-acp	By	by	0
a	a	dt	a	a	0
very	very	j	very	very	0
careful	careful	j	careful	careful	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
large	large	j	large	large	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
clear	clear	j	clear	clear	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
question	question	n1	question	question	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
definition	definition	n1	definition	definition	0
and	and	cc	and	and	0
discourse	discourse	n1	discourse	discourse	0
of	of	pp-f	of	of	0
Schism	Schism	n1	Schism	schism	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
:	:	:	:	:	0
whereby	whereby	c-crq	whereby	whereby	0
,	,	,	,	,	0
mistakes	mistakes	n2	mistakes	mistake	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
prevented	prevented	vvn	prevented	prevent	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
matter	matter	n1	matter	matter	0
disputed	disputed	vvn	disputed	dispute	0
by	by	p-acp	by	by	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
excluded	excluded	vvd	excluded	exclude	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
By	By	p-acp	By	by	0
waving	waving	vvg	waving	wave	0
the	the	dt	the	the	0
dispute	dispute	n1	dispute	dispute	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
things	things	n2	things	thing	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
influence	influence	n1	influence	influence	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Conclusion	Conclusion	n1	Conclusion	conclusion	0
;	;	;	;	;	0
and	and	cc	and	and	0
(	(	(	(	(	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
use	use	n1	use	use	0
)	)	)	)	)	0
giving	giving	vvg	giving	give	0
as	as	p-acp	as	as	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
and	and	cc	and	and	0
as	as	a-acp	as	as	0
large	large	j	large	large	0
Concessions	Concessions	n2	Concessions	concession	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Adversa	Adversa	np1	Adversa	Adversa	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Cause	Cause	n1	Cause	cause	0
will	will	vmb	will	will	0
suffer	suffer	vvi	suffer	suffer	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
my	my	po11	my	my	0
end	end	n1	end	end	0
being	being	vbg	being	be	0
favourably	favourably	av-j	favourably	favourable	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
derstood	derstood	vvd	derstood	derstood	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
need	need	n1	need	need	0
to	to	pc-acp	to	to	0
ask	ask	vvi	ask	ask	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
pardon	pardon	vvb	pardon	pardon	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
chosen	chosen	vvn	chosen	choose	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
dispute	dispute	vvi	dispute	dispute	0
,	,	,	,	,	0
two	two	crd	two	two	0
great	great	j	great	great	0
things	things	n2	things	thing	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
That	That	cst	That	that	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Words	Words	n2	Words	word	0
(	(	(	(	(	0
tu	tu	fw-la	tu	tu	0
es	es	fw-la	es	es	0
Petrus	Petrus	np1	Petrus	Petrus	0
,	,	,	,	,	0
&	&	cc	&	and	0
super	super	fw-la	super	super	0
hanc	hanc	fw-la	hanc	hanc	0
Petram	Petram	fw-la	Petram	petram	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
intended	intended	vvn	intended	intend	0
,	,	,	,	,	0
some	some	d	some	some	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
peculiar	peculiar	j	peculiar	peculiar	0
to	to	p-acp	to	to	0
saint	saint	n1	saint	saint	0
Peter's	Peter's	npg1	Peter's	Peter	0
Per	Per	np1	Per	Per	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
generally	generally	av-j	generally	general	0
acknowledged	acknowledged	vvn	acknowledged	acknowledge	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
learned	learned	j	learned	learned	0
Defenders	Defenders	n2	Defenders	defender	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
Saint	Saint	n1	Saint	saint	0
Peter	Peter	np1	Peter	Peter	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
Primacy	Primacy	n1	Primacy	primacy	0
of	of	pp-f	of	of	0
Order	Order	n1	Order	order	0
;	;	;	;	;	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
well	well	av	well	well	0
knows	knows	vvz	knows	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ancient	Ancient	j	Ancient	ancient	0
Fathers	Fathers	n2	Father's	father	0
have	have	vhb	have	have	0
expressed	expressed	vvn	expressed	express	0
as	as	c-acp	as	as	0
much	much	av-d	much	much	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
intend	intend	vvb	intend	intend	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
That	That	cst	That	that	0
Tradition	Tradition	n1	Tradition	tradition	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
Infallible	Infallible	j	Infallible	infallible	0
,	,	,	,	,	0
or	or	cc	or	or	0
indefectible	indefectible	j	indefectible	indefectible	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
delivery	delivery	n1	delivery	delivery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Essen	Essen	np1	Essen	Essen	0
∣	∣	sy	∣	∣	0
tials	tials	n2-jn	tials	tial	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
ought	ought	pi	ought	aught	0
we	we	pns12	we	we	0
know	know	vvi	know	know	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
the	the	dt	the	the	0
Essentials	Essentials	n2-jn	Essentials	essential	0
,	,	,	,	,	0
we	we	pns12	we	we	0
mean	mean	vvb	mean	mean	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Creed	Creed	n1	Creed	creed	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord's	Lord's	ng1	Lord's	lord	0
Prayer	Prayer	n1	Prayer	prayer	0
,	,	,	,	,	0
the	the	dt	the	the	0
Decalogue	Decalogue	n1	Decalogue	decalogue	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Sacraments	Sacraments	n2	Sacraments	sacrament	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
my	my	po11	my	my	0
Second	Second	ord	Second	second	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Reason	Reason	n1	Reason	reason	0
too	too	av	too	too	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
then	then	av	then	then	0
Rush	Rush	vvi	Rush	rush	0
∣	∣	sy	∣	∣	0
worth's	worth's	n1|vbz	worth's	worth|be	0
Dialogues	Dialogues	n2	Dialogues	dialogue	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
new	new	j	new	new	0
Methods	Methods	n2	Methods	method	0
of	of	pp-f	of	of	0
Roman	Roman	np1	Roman	Roman	0
opposition	opposition	n1	opposition	opposition	0
,	,	,	,	,	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
trouble	trouble	vvi	trouble	trouble	0
us	us	pno12	us	we	0
.	.	.	.	.	1
My	My	po11	My	my	0
good	good	j	good	good	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
high	high	j	high	high	0
time	time	n1	time	time	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
beg	beg	vvi	beg	beg	0
your	your	po22	your	your	0
Pardon	Pardon	n1	Pardon	pardon	0
;	;	;	;	;	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
clude	clude	vvb	clude	clude	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
excuse	excuse	n1	excuse	excuse	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
long	long	j	long	long	0
Epistle	Epistle	n1	Epistle	epistle	0
:	:	:	:	:	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
my	my	po11	my	my	0
self	self	n1	self	self	0
accountable	accountable	j	accountable	accountable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Brief	Brief	j	Brief	brief	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
that	that	cst	that	that	0
took	took	vvd	took	take	0
its	its	po31	its	its	0
being	being	n1	being	being	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Encouragement	Encouragement	n1	Encouragement	encouragement	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
seems	seems	vvz	seems	seem	0
unmannerly	unmannerly	j	unmannerly	unmannerly	0
to	to	pc-acp	to	to	0
expect	expect	vvi	expect	expect	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
good	good	j	good	good	0
Old	Old	j	Old	old	0
Age	Age	n1	Age	age	0
should	should	vmd	should	shall	0
perplex	perplex	vvi	perplex	perplex	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
with	with	p-acp	with	with	0
Contro	Contro	n1	Contro	contro	0
∣	∣	sy	∣	∣	0
versie	versie	n1	versie	versie	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
God	God	np1	God	God	0
,	,	,	,	,	0
continue	continue	vvb	continue	continue	0
long	long	av-j	long	long	0
and	and	cc	and	and	0
happy	happy	j	happy	happy	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
on	on	p-acp	on	on	0
Earth	Earth	n1	Earth	earth	0
;	;	;	;	;	0
and	and	cc	and	and	0
then	then	av	then	then	0
,	,	,	,	,	0
crown	crown	n1	crown	crown	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
hearty	hearty	j	hearty	hearty	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
