SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
not	not	xx	not	not	0
Opinions	Opinions	n2	Opinions	opinion	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
or	or	cc	or	or	0
that	that	d	that	that	0
man	man	n1	man	man	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
I	I	pns11	I	i	0
come	come	vvb	come	come	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Reply	Reply	n1	Reply	reply	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
my	my	po11	my	my	0
Answers	Answers	n2	Answers	answer	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Arguments	Arguments	n2	Arguments	argument	0
for	for	p-acp	for	for	0
Amicia	Amicia	np1	Amicia	Amicia	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
fully	fully	av-j	fully	full	0
comprehend	comprehend	vvi	comprehend	comprehend	0
in	in	p-acp	in	in	0
short	short	j	short	short	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
may	may	vmb	may	may	0
with	with	p-acp	with	with	0
less	less	dc	less	less	0
trouble	trouble	n1	trouble	trouble	0
better	better	vvi	better	better	0
apprehend	apprehend	vvi	apprehend	apprehend	0
the	the	dt	the	the	0
Point	Point	n1	Point	point	0
.	.	.	.	.	1
Page	Page	n1	Page	page	0
30	30	crd	30	30	0
,	,	,	,	,	0
31.	31.	crd	31.	31.	1
Where	Where	c-crq	Where	where	0
you	you	pn22	you	you	0
say	say	vvb	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
my	my	po11	my	my	0
Answer	Answer	n1	Answer	answer	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
so	so	av	so	so	0
taken	taken	vvn	taken	take	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
;	;	;	;	;	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	0
that	that	d	that	that	0
Lands	Lands	n2	Lands	land	0
cannot	cannot	vmbx	cannot	can	0
pass	pass	vvi	pass	pass	0
in	in	p-acp	in	in	0
libero	libero	fw-la	libero	libero	0
maritagio	maritagio	fw-la	maritagio	maritagio	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Bastard	Bastard	n1	Bastard	bastard	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
so	so	av	so	so	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
elder	elder	jc-jn	elder	elder	0
Ages	Ages	n2	Ages	age	0
of	of	pp-f	of	of	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
Second	Second	ord	Second	second	0
,	,	,	,	,	0
and	and	cc	and	and	0
upwards	upwards	av-j	upward	upward	0
:	:	:	:	:	0
and	and	cc	and	and	0
also	also	av	also	also	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
cite	cite	vvb	cite	cite	0
Glanvil	Glanvil	np1	Glanvil	Glanvil	0
Chief	Chief	j-jn	Chief	chief	0
Justice	Justice	n1	Justice	justice	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
lived	lived	vvd	lived	live	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
when	when	c-crq	when	when	0
Amicia	Amicia	np1	Amicia	Amicia	0
lived	lived	vvd	lived	live	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
also	also	av	also	also	0
shew	shew	vvi	show	show	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
Prece	Prece	np1	Prece	Prece	0
∣	∣	sy	∣	∣	0
dent	dent	n1	dent	dent	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
Lands	Lands	n2	Lands	land	0
were	were	vbdr	were	be	0
given	given	vvn	given	give	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
in	in	p-acp	in	in	0
free	free	j	free	free	0
Marriage	Marriage	n1	Marriage	marriage	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
base	base	j	base	base	0
Daughter	Daughter	n1	Daughter	daughter	0
:	:	:	:	:	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Law	Law	n1	Law	law	0
in	in	p-acp	in	in	0
sundry	sundry	j	sundry	sundry	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
altered	altered	vvn	altered	alter	0
from	from	p-acp	from	from	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
long	long	av-j	long	long	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
Second	Second	ord	Second	second	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
cite	cite	vvb	cite	cite	0
Cooke	Cooke	n1	Cook	cook	0
upon	upon	p-acp	upon	upon	0
Littleton	Littleton	np1	Littleton	Littleton	0
in	in	p-acp	in	in	0
several	several	j	several	several	0
places	places	n2	places	place	0
:	:	:	:	:	0
These	These	d	These	these	0
are	are	vbr	are	be	0
my	my	po11	my	my	0
words	words	n2	words	word	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Reply	Reply	n1	Reply	reply	0
,	,	,	,	,	0
Pag.	Pag.	np1	Pag.	Pag.	1
30	30	crd	30	30	0
,	,	,	,	,	0
31.	31.	crd	31.	31.	1
Hereunto	Hereunto	av	Hereunto	hereunto	0
you	you	pn22	you	you	0
reply	reply	vvb	reply	reply	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
urge	urge	vvb	urge	urge	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Cooke	Cooke	n1	Cook	cook	0
;	;	;	;	;	0
That	That	cst	That	that	0
you	you	pn22	you	you	0
conceive	conceive	vvb	conceive	conceive	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
where	where	q-crq	where	where	0
not	not	xx	not	not	0
altered	altered	vvn	altered	alter	0
by	by	p-acp	by	by	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
formerly	formerly	av-j	formerly	former	0
:	:	:	:	:	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
cite	cite	vvb	cite	cite	0
Cooke	Cooke	n1	Cook	cook	0
upon	upon	p-acp	upon	upon	0
Littleton	Littleton	np1	Littleton	Littleton	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
115.	115.	crd	115.	115.	0
b	b	sy	b	b	0
.	.	.	.	.	1
(	(	(	(	(	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
fol.	fol.	n1	fol.	folio	0
115.	115.	crd	115.	115.	0
b	b	sy	b	b	0
.	.	.	.	.	1
)	)	)	)	)	0
who	who	r-crq	who	who	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Maxime	Maxime	n1	Maxim	maxim	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
That	That	cst	That	that	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
ousted	ousted	vvn	ousted	oust	0
or	or	cc	or	or	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Statute	Statute	n1	Statute	statute	0
,	,	,	,	,	0
remaineth	remaineth	vvz	remains	remain	0
still	still	av	still	still	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
consequently	consequently	av-j	consequently	consequent	0
you	you	pn22	you	you	0
argue	argue	vvb	argue	argue	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
ever	ever	av	ever	ever	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
that	that	cst	that	that	0
Lands	Lands	n2	Lands	land	0
or	or	cc	or	or	0
Services	Services	n2	Services	service	0
might	might	vmd	might	may	0
pass	pass	vvi	pass	pass	0
in	in	p-acp	in	in	0
libero	libero	fw-la	libero	libero	0
mari	mari	fw-fr	mari	mari	0
∣	∣	sy	∣	∣	0
tagio	tagio	fw-it	tagio	tagio	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Bastard	Bastard	n1	Bastard	bastard	0
,	,	,	,	,	0
or	or	cc	or	or	0
one	one	pi	one	one	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bloud	Bloud	n1	Blood	blood	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
lawful	lawful	j	lawful	lawful	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
so	so	av	so	so	0
still	still	av	still	still	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
that	that	cst	that	that	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
ousted	ousted	vvn	ousted	oust	0
or	or	cc	or	or	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Statute	Statute	n1	Statute	statute	0
:	:	:	:	:	0
—	—	—	—	—	0
So	So	av	So	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
places	places	n2	places	place	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
cited	cited	vvn	cited	cite	0
,	,	,	,	,	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
prove	prove	vvi	prove	prove	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
Law	Law	n1	Law	law	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
doth	doth	vdz	does	do	0
vary	vary	vvi	vary	vary	0
from	from	p-acp	from	from	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
Ages	Ages	n2	Ages	age	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ticular	ticular	j	ticular	ticular	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
otherwise	otherwise	av	otherwise	otherwise	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
dayes	dayes	n2	days	day	0
:	:	:	:	:	0
just	just	av	just	just	0
like	like	vvb	like	like	0
some	some	d	some	some	0
Cases	Cases	n2	Cases	case	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Reports	Reports	n2	Reports	report	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
se	se	vvi	see	see	0
∣	∣	sy	∣	∣	0
veral	veral	j	veral	veral	0
times	times	n2	times	time	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
adjudged	adjudged	vvn	adjudged	adjudge	0
directly	directly	av-j	directly	direct	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
notwith	notwith	av	notwith	notwith	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
was	was	vbds	was	be	0
still	still	av	still	still	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
My	My	po11	My	my	0
Answer	Answer	n1	Answer	answer	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
this	this	d	this	this	0
I	I	pns11	I	i	0
Answer	Answer	vvb	Answer	answer	0
;	;	;	;	;	0
First	First	ord	First	first	0
,	,	,	,	,	0
To	To	p-acp	To	to	0
the	the	dt	the	the	0
Maxime	Maxime	n1	Maxim	maxim	0
of	of	pp-f	of	of	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
ousted	ousted	vvn	ousted	oust	0
or	or	cc	or	or	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Statute	Statute	n1	Statute	statute	0
,	,	,	,	,	0
remaineth	remaineth	vvz	remains	remain	0
still	still	av	still	still	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
word	word	n1	word	word	0
Ousted	Ousted	vvn	Ousted	oust	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
understood	understood	vvn	understood	understand	0
disjunctively	disjunctively	av-j	disjunctively	disjunctive	0
,	,	,	,	,	0
or	or	cc	or	or	0
conjunctively	conjunctively	av-j	conjunctively	conjunctive	0
:	:	:	:	:	0
if	if	cs	if	if	0
disjunctively	disjunctively	av-j	disjunctively	disjunctive	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
words	words	n2	words	word	0
(	(	(	(	(	0
not	not	xx	not	not	0
ousted	ousted	vvn	ousted	oust	0
)	)	)	)	)	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
derstood	derstood	vvd	derstood	derstood	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
way	way	n1	way	way	0
than	than	cs	than	than	0
by	by	p-acp	by	by	0
Statute	Statute	n1	Statute	statute	0
;	;	;	;	;	0
and	and	cc	and	and	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
not	not	xx	not	not	0
altered	altered	vvn	altered	alter	0
:	:	:	:	:	0
and	and	cc	and	and	0
so	so	av	so	so	0
implies	implies	vvz	implies	imply	0
a	a	dt	a	a	0
common	common	j	common	common	0
practice	practice	n1	practice	practice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
formerly	formerly	av-j	formerly	former	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
understood	understood	vvn	understood	understand	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
junctively	junctively	av-j	junctively	junctive	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
words	words	n2	words	word	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
bear	bear	vvi	bear	bear	0
this	this	d	this	this	0
sence	sence	n1	sense	sense	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
still	still	av	still	still	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
points	points	n2	points	point	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
where	where	c-crq	where	where	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
by	by	p-acp	by	by	0
Statute	Statute	n1	Statute	statute	0
:	:	:	:	:	0
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
understood	understood	vvd	understood	understand	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
produce	produce	vvi	produce	produce	0
you	you	pn22	you	you	0
Cooke	Cooke	n1	Cook	cook	0
against	against	p-acp	against	against	0
Cooke	Cooke	n1	Cook	cook	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
upon	upon	p-acp	upon	upon	0
Littleton	Littleton	np1	Littleton	Littleton	0
,	,	,	,	,	0
fol.	fol.	n1	fol.	folio	0
34.	34.	crd	34.	34.	1
§	§	§	§	§	0
.	.	.	.	.	1
39.	39.	crd	39.	39	1
His	His	po31	His	his	0
words	words	n2	words	word	0
are	are	vbr	are	be	0
these	these	d	these	these	0
—	—	—	—	—	0
In	In	p-acp	In	in	0
ancient	ancient	j	ancient	ancient	0
time	time	n1	time	time	0
it	it	pn31	it	it	0
appeareth	appeareth	vvz	appears	appear	0
by	by	p-acp	by	by	0
Glanvil	Glanvil	np1	Glanvil	Glanvil	0
,	,	,	,	,	0
l.	l.	n1	l.	l.	1
6.	6.	crd	6.	6.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
)	)	)	)	)	0
that	that	cst	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
endowed	endowed	vvn	endowed	endow	0
his	his	po31	his	his	0
wife	wife	n1	wife	wife	0
ad	ad	fw-la	ad	ad	0
ostium	ostium	fw-la	ostium	ostium	0
Ecclesiae	Ecclesiae	np1	Ecclesiae	Ecclesiae	0
of	of	a-acp	of	off	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
a	a	dt	a	a	0
third	third	ord	third	three	0
part	part	n1	part	part	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
less	less	av-dc	less	less	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
taken	taken	vvn	taken	take	0
as	as	p-acp	as	as	0
Little	Little	j	Little	little	0
∣	∣	sy	∣	∣	0
ton	ton	fw-fr	ton	ton	0
there	there	pc-acp	there	there	0
holdeth	holdeth	vvz	holds	hold	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
endow	endow	vvi	endow	endow	0
his	his	po31	his	his	0
wise	wise	n1	wise	wise	0
ad	ad	fw-la	ad	ad	0
ostium	ostium	fw-la	ostium	ostium	0
Eccle	Eccle	fw-fr	Eccle	eccle	0
∣	∣	sy	∣	∣	0
siae	siae	n1	siae	siae	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
whole	whole	j-jn	whole	whole	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
half	half	j-jn	half	half	0
,	,	,	,	,	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
less	less	av-dc	less	less	0
part	part	vvi	part	part	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
here	here	av	here	here	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
case	case	n1	case	case	0
is	is	vbz	is	be	0
altered	altered	vvn	altered	alter	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
Statute	Statute	n1	Statute	statute	0
;	;	;	;	;	0
ergo	ergo	fw-la	ergo	ergo	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
altered	altered	vvn	altered	alter	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
Statute	Statute	n1	Statute	statute	0
.	.	.	.	.	1
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
so	so	av	so	so	0
Ibid.	Ibid.	np1	Ibid.	Ibid.	0
fol.	fol.	n1	fol.	folio	0
8.	8.	crd	8.	8.	0
a.	a.	n1	a.	a.	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
bottom	bottom	n1	bottom	bottom	0
,	,	,	,	,	0
—	—	—	—	—	0
Of	Of	pp-f	Of	of	0
ancient	ancient	n1	ancient	ancient	0
time	time	n1	time	time	0
the	the	dt	the	the	0
Heir	Heir	n1	Heir	heir	0
was	was	vbds	was	be	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
mitted	mitted	vvn	mitted	mit	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
an	an	dt	and	a	0
Action	Action	n1	Actium	action	0
of	of	pp-f	of	of	0
Debt	Debt	n1	Debt	debt	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Bond	Bond	n1	Bound	bond	0
made	made	vvd	made	make	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Ancestor	Ancestor	n1	Ancestor	ancestor	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Heirs	Heirs	n2	Heirs	heir	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
herein	herein	av	herein	herein	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
Statute	Statute	n1	Statute	statute	0
made	made	vvd	made	make	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
off	off	a-acp	off	off	0
;	;	;	;	;	0
ergo	ergo	fw-la	ergo	ergo	0
,	,	,	,	,	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
case	case	n1	case	case	0
is	is	vbz	is	be	0
altered	altered	vvn	altered	alter	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
Statute	Statute	n1	Statute	statute	0
:	:	:	:	:	0
And	And	cc	And	and	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Particulars	Particulars	n2-j	Particulars	particular	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
here	here	av	here	here	0
cited	cited	vvn	cited	cite	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
methinks	methinks	vvz	methinks	methinks	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
better	better	jc	better	better	0
exposi	exposi	n1	exposi	exposi	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Maxime	Maxime	n1	Maxim	maxim	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
words	words	n2	words	word	0
be	be	vbb	be	be	0
understood	understood	vvn	understood	understand	0
disjunctively	disjunctively	av-j	disjunctively	disjunctive	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
it	it	pn31	it	it	0
thwarts	thwarts	vvz	thwarts	thwart	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Cooke	Cooke	np1	Cooke	Cooke	0
saith	saith	vvz	says	say	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
word	word	n1	word	word	0
(	(	(	(	(	0
or	or	cc	or	or	0
)	)	)	)	)	0
is	is	vbz	is	be	0
meerly	meerly	av-j	merely	mere	0
a	a	dt	a	a	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
junctive	junctive	j	junctive	junctive	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Second	Second	ord	Second	second	0
Reply	Reply	n1	Reply	reply	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
31	31	crd	31	31	0
,	,	,	,	,	0
32.	32.	crd	32.	32.	1
But	But	p-acp	But	but	0
you	you	pn22	you	you	0
go	go	vvb	go	go	0
on	on	a-acp	on	on	0
and	and	cc	and	and	0
say	say	vvi	say	say	0
,	,	,	,	,	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
come	come	vvi	come	come	0
as	as	a-acp	as	as	0
near	near	av-j	near	near	0
me	me	pno11	me	i	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
;	;	;	;	;	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
