SIR	SIR	n1	SIR	sir	0
other	other	j-jn	other	other	0
Extream	Extream	j-jn	Extreme	extreme	0
,	,	,	,	,	0
a	a	dt	a	a	0
fancy	fancy	n1	fancy	fancy	0
of	of	pp-f	of	of	0
rejecting	rejecting	vvg	rejecting	reject	0
the	the	dt	the	the	0
wisdome	wisdome	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ancients	Ancients	n2-j	Ancients	ancient	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
follies	follies	n2	follies	folly	0
and	and	cc	and	and	0
whimsies	whimsies	n2	whimsies	whimsy	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
phantastical	phantastical	j	fantastical	fantastical	0
Pseudo-chymists	Pseudo-chymists	j	Pseudo-chemists	pseudo-chemists	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Americans	Americans	njp2	Americans	american	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
barter	barter	n1	barter	barter	0
Gold	Gold	n1	Gold	gold	0
and	and	cc	and	and	0
Silver	Silver	n1	Silver	silver	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
Beads	Beads	n2	Beads	bead	0
and	and	cc	and	and	0
Glass	Glass	n1	Glass	glass	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
Our	Our	po12	Our	our	0
Nation	Nation	n1	Nation	nation	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
grown	grown	vvn	grown	grow	0
as	as	p-acp	as	as	0
fond	fond	j	found	fond	0
of	of	pp-f	of	of	0
Enthusiasts	Enthusiasts	n2	Enthusiasts	enthusiast	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
in	in	p-acp	in	in	0
Divinity	Divinity	n1	Divinity	divinity	0
;	;	;	;	;	0
and	and	cc	and	and	0
Ignorance	Ignorance	n1	Ignorance	ignorance	0
(	(	(	(	(	0
amongst	amongst	p-acp	among	among	0
some	some	d	some	some	0
men	men	n2	men	man	0
)	)	)	)	)	0
is	is	vbz	is	be	0
become	become	vvn	become	become	0
as	as	p-acp	as	as	0
necessary	necessary	j	necessary	necessary	0
a	a	dt	a	a	0
qualificati	qualificati	fw-la	qualificati	qualificati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
us'd	us'd	vvd	used	use	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
Preaching	Preaching	vvg	Preaching	preach	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
delight	delight	n1	delight	delight	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Vulgar	Vulgar	j	Vulgar	vulgar	0
(	(	(	(	(	0
ray	ray	n1	ray	ray	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
Wise	Wise	j	Wise	wise	0
men	men	n2	men	man	0
)	)	)	)	)	0
take	take	vvb	take	take	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
cheated	cheated	vvn	cheated	cheat	0
by	by	p-acp	by	by	0
Mountebanks	Mountebanks	n2	Mountebanks	mountebank	0
,	,	,	,	,	0
proceeds	proceeds	vvz	proceeds	proceed	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
principle	principle	n1	principle	principle	0
in	in	p-acp	in	in	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
inclines	inclines	vvz	inclines	incline	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
rather	rather	av-c	rather	rather	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
caus'd	caus'd	vvn	caused	cause	0
from	from	p-acp	from	from	0
Impostours	Impostours	n2	Impostors	impostor	0
being	being	vbg	being	be	0
more	more	av-dc	more	more	0
industrious	industrious	j	industrious	industrious	0
in	in	p-acp	in	in	0
deluding	deluding	vvg	deluding	delude	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
true	true	j	true	true	0
Artists	Artists	n2	Artists	artist	0
in	in	p-acp	in	in	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
deceiving	deceiving	n1	deceiving	deceive	0
it	it	pn31	it	it	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
has	has	vhz	has	have	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
been	been	vbn	been	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
wondrous	wondrous	av-j	wondrous	wondrous	0
busie	busie	j	busy	busy	0
in	in	p-acp	in	in	0
possess	possess	vvi	possess	possess	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
the	the	cs	the	than	0
rabble	rabble	n1	rabble	rabble	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
capacity	capacity	n1	capacity	capacity	0
his	his	po31	his	his	0
Discourse	Discourse	n1	Discourse	discourse	0
is	is	vbz	is	be	0
suited	suited	vvn	suited	suit	0
)	)	)	)	)	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
Physitians	Physitians	n2	Physicians	physician	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Colledge	Colledge	n1	College	college	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
bred	bred	vvn	bred	breed	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
taken	taken	vvn	taken	take	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
grees	grees	vvz	grees	agree	0
in	in	p-acp	in	in	0
Ʋniversities	Ʋniversities	n2	Ʋniversities	ʋniversity	0
.	.	.	.	.	1
He	He	pns31	He	he	0
puts	puts	vvz	puts	put	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
own	own	d	own	own	0
Bears	Bears	n2	Bears	bear	0
skin	skin	n1	skin	skin	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
baits	baits	vvz	baits	bait	0
them	them	pno32	them	they	0
.	.	.	.	.	1
He	He	pns31	He	he	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
World	World	n1	World	world	0
believe	believe	vvb	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
a	a	av	a	a	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pany	pany	n1	pany	pany	0
of	of	pp-f	of	of	0
narrow	narrow	j	narrow	narrow	0
streight-lac'd	streight-lac'd	j	straitlaced	straight-laced	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
onely	onely	av-j	only	only	0
confine	confine	vvi	confine	confine	0
themselves	themselves	px32	themselves	themselves	0
to	to	p-acp	to	to	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
study	study	vvb	study	study	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
stifle	stifle	vvb	stifle	stifle	0
and	and	cc	and	and	0
suppress	suppress	vvi	suppress	suppress	0
all	all	d	all	all	0
occasions	occasions	n2	occasions	occasion	0
of	of	pp-f	of	of	0
improving	improving	vvg	improving	improve	0
their	their	po32	their	their	0
Art.	Art.	n1	Art.	art	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
wonder	wonder	vvi	wonder	wonder	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
meet	meet	vvb	meet	meet	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
ill	ill	j-jn	ill	ill	0
usage	usage	n1	usage	usage	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
bu	bu	zz	bu	bu	0
∣	∣	sy	∣	∣	0
siness	siness	n1	siness	siness	0
and	and	cc	and	and	0
profession	profession	n1	profession	profession	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
for	for	p-acp	for	for	0
above	above	p-acp	above	above	0
twenty	twenty	crd	twenty	twenty	0
years	years	n2	years	year	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
libel	libel	vvi	libel	libel	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
most	most	ds	most	most	0
all	all	d	all	all	0
sacred	sacred	j	sacred	sacred	0
and	and	cc	and	and	0
honourable	honourable	j	honourable	honourable	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
endeavored	endeavored	vvn	endeavoured	endeavour	0
to	to	p-acp	to	to	0
vin	vin	fw-fr	vin	vin	0
∣	∣	sy	∣	∣	0
dicate	dicate	vvb	dicate	dicate	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
false	false	j	false	false	0
aspersi	aspersi	n1	aspersi	aspersi	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
shewing	shewing	vvg	showing	show	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
Authors	Authors	n2	Authors	author	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
New	New	j	New	new	0
Improve	Improve	vvb	Improve	improve	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
and	and	cc	and	and	0
Discoveries	Discoveries	n2	Discoveries	discovery	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
great	great	j	great	great	0
Promoters	Promoters	n2	Promoters	promoter	0
of	of	pp-f	of	of	0
Experi	Experi	fw-la	Experi	experi	0
∣	∣	sy	∣	∣	0
mental	mental	j	mental	mental	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
improper	improper	j	improper	improper	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
some	some	d	some	some	0
reflections	reflections	n2	reflections	reflection	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
bold	bold	j	bold	bold	0
and	and	cc	and	and	0
impertinent	impertinent	j	impertinent	impertinent	0
invader	invader	n1	invader	invader	0
of	of	pp-f	of	of	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
and	and	cc	and	and	0
plausible	plausible	j	plausible	plausible	0
vender	vender	n1	vender	vender	0
of	of	pp-f	of	of	0
very	very	av	very	very	0
popular	popular	j	popular	popular	0
non-sense	non-sense	n1	nonsense	nonsense	0
.	.	.	.	.	1
The	The	dt	The	the	0
truth	truth	n1	truth	truth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
both	both	d	both	both	0
Mercurius	Mercurius	np1	Mercurius	Mercurius	0
Po	Po	np1	Po	Po	0
∣	∣	sy	∣	∣	0
liticus	liticus	fw-la	liticus	liticus	0
,	,	,	,	,	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
Medela	Medela	np1	Medela	Medela	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
inconsiderable	inconsiderable	j	inconsiderable	inconsiderable	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
deserve	deserve	vvb	deserve	deserve	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
treated	treated	vvn	treated	treat	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
himself	himself	px31	himself	himself	0
so	so	av	so	so	0
inhumanly	inhumanly	j	inhumanly	inhuman	0
tramples	tramples	vvz	tramples	trample	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
ashes	ashes	n2	ashes	ash	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ancients	Ancients	n2-j	Ancients	ancient	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
that	that	cst	that	that	0
wild	wild	j	wild	wild	0
rate	rate	n1	rate	rate	0
flings	flings	vvz	flings	fling	0
dirt	dirt	n1	dirt	dirt	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
learnedst	learnedst	js	learnedest	learned	0
Society	Society	n1	Society	society	0
of	of	pp-f	of	of	0
Physitians	Physitians	n2	Physicians	physician	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
libels	libels	n2	libels	libel	0
the	the	dt	the	the	0
Ʋniver	Ʋniver	n1	Ʋniver	ʋniver	0
∣	∣	sy	∣	∣	0
sities	sities	n2	sities	sity	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
pretensions	pretensions	n2	pretensions	pretension	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
had	had	vhn	had	have	0
his	his	po31	his	his	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
ducation	ducation	n1	ducation	ducation	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
,	,	,	,	,	0
my	my	po11	my	my	0
design	design	n1	design	design	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
to	to	pc-acp	to	to	0
concern	concern	vvi	concern	concern	0
my	my	po11	my	my	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
man	man	n1	man	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
his	his	po31	his	his	0
scurrilous	scurrilous	j	scurrilous	scurrilous	0
expressions	expressions	n2	expressions	expression	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
occasion	occasion	n1	occasion	occasion	0
from	from	p-acp	from	from	0
those	those	d	those	those	0
material	material	j-jn	material	material	0
points	points	n2	points	point	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
ve	ve	zz	ve	ve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
idly	idly	av-j	idly	idle	0
and	and	cc	and	and	0
extravagantly	extravagantly	av-j	extravagantly	extravagant	0
stated	stated	vvn	stated	state	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
treat	treat	vvi	treat	treat	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
more	more	av-dc	more	more	0
closely	closely	av-j	closely	close	0
and	and	cc	and	and	0
pertinently	pertinently	av-j	pertinently	pertinent	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
and	and	cc	and	and	0
truest	truest	js	truest	true	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
and	and	cc	and	and	0
Physick	Physick	n1	Physic	physic	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
so	so	av	so	so	0
far	far	av-j	far	far	0
presum'd	presum'd	vvn	presumed	presume	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
friendship	friendship	n1	friendship	friendship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
but	but	p-acp	but	but	0
coun	coun	vvi	con	con	0
∣	∣	sy	∣	∣	0
tenancing	tenancing	vvg	tenancing	tenance	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
suitable	suitable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
advantages	advantages	n2	advantages	advantage	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
very	very	av	very	very	0
well	well	av	well	well	0
have	have	vhb	have	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
long	long	j	long	long	0
acquaintance	acquaintance	n1	acquaintance	acquaintance	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
(	(	(	(	(	0
your	your	po22	your	your	0
converse	converse	n1	converse	converse	0
being	being	vbg	being	be	0
as	as	p-acp	as	as	0
diffusive	diffusive	j	diffusive	diffusive	0
of	of	pp-f	of	of	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
Kindness	Kindness	n1	Kindness	kindness	0
.	.	.	.	.	0
)	)	)	)	)	1
Pray	Pray	uh-v	Pray	pray	0
believe	believe	vvb	believe	believe	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
minded	minded	vvn	minded	mind	0
more	more	dc	more	more	0
the	the	dt	the	the	0
being	being	vbg	being	be	0
just	just	j	just	just	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Promise	Promise	n1	Promise	promise	0
than	than	cs	than	than	0
careful	careful	j	careful	careful	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Credit	Credit	n1	Credit	credit	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
Westmin	Westmin	np1	Westmin	Westmin	0
.	.	.	.	.	1
Martii	Martii	np1	Martii	Martii	0
.	.	.	.	.	1
10.	10.	crd	10.	10.	0
1666.	1666.	crd	1666.	1666.	1
