MY	MY	po11	MY	my	0
have	have	vhb	have	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
determine	determine	vvi	determine	determine	0
their	their	po32	their	their	0
School-Questions	School-Questions	n2	School-Questions	school-question	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Sect	Sect	n1	Sect	sect	0
or	or	cc	or	or	0
interest	interest	n1	interest	interest	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
before-hand	before-hand	av	beforehand	beforehand	0
,	,	,	,	,	0
that	that	cst	that	that	0
those	those	d	those	those	0
men	men	n2	men	man	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
endure	endure	vvi	endure	endure	0
none	none	pix	none	none	0
but	but	p-acp	but	but	0
their	their	po32	their	their	0
own	own	d	own	own	0
Sect	Sect	n1	Sect	sect	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
attempts	attempts	n2	attempts	attempt	0
against	against	p-acp	against	against	0
these	these	d	these	these	0
purposes	purposes	n2	purposes	purpose	0
of	of	pp-f	of	of	0
charity	charity	n1	charity	charity	0
and	and	cc	and	and	0
compliance	compliance	n1	compliance	compliance	0
,	,	,	,	,	0
and	and	cc	and	and	0
say	say	vvb	say	say	0
I	I	pns11	I	i	0
or	or	cc	or	or	0
doe	doe	vdb	do	do	0
I	I	pns11	I	i	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
,	,	,	,	,	0
will	will	vmb	will	will	0
tell	tell	vvi	tell	tell	0
all	all	d	all	all	0
their	their	po32	their	their	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
selytes	selytes	n2	selytes	selyte	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
preach	preach	vvb	preach	preach	0
indifferency	indifferency	n1	indifferency	indifferency	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
matter	matter	n1	matter	matter	0
how	how	c-crq	how	how	0
we	we	pns12	we	we	0
believe	believe	vvb	believe	believe	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
what	what	q-crq	what	what	0
they	they	pns32	they	they	0
profess	profess	vvb	profess	profess	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
comply	comply	vvi	comply	comply	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
Sects	Sects	n2	Sects	sect	0
,	,	,	,	,	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
violence	violence	n1	violence	violence	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
Consciences	Consciences	n2	Consciences	conscience	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Religions	Religions	n2	Religions	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
make	make	vvb	make	make	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
colluvies	colluvies	n2	colluvies	colluvy	0
of	of	pp-f	of	of	0
Heresies	Heresies	n2	Heresies	heresy	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
consequence	consequence	n1	consequence	consequence	0
destroy	destroy	vvi	destroy	destroy	0
all	all	d	all	all	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
worse	worse	av-jc	worse	worse	0
then	then	cs	then	than	0
all	all	d	all	all	0
this	this	d	this	this	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
used	used	vvn	used	use	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
phrases	phrases	n2	phrases	phrase	0
and	and	cc	and	and	0
forms	forms	n2	forms	form	0
of	of	pp-f	of	of	0
declamation	declamation	n1	declamation	declamation	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
represent	represent	vvi	represent	represent	0
fine	fine	j	fine	fine	0
Tra	Tra	np1	Tra	Tra	0
∣	∣	sy	∣	∣	0
gedies	gedies	n2	gedies	gedy	0
before-hand	before-hand	av	beforehand	beforehand	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
such	such	d	such	such	0
an	an	dt	and	a	0
Objection	Objection	n1	Objection	objection	0
,	,	,	,	,	0
that	that	cst	that	that	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
most	most	av-ds	most	most	0
confident	confident	j	confident	confident	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
apparent	apparent	j	apparent	apparent	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
false	false	j	false	false	0
and	and	cc	and	and	0
scandalous	scandalous	j	scandalous	scandalous	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Objectors	Objectors	n2	Objectors	objector	0
themselves	themselves	px32	themselves	themselves	0
are	are	vbr	are	be	0
zealous	zealous	j	zealous	zealous	0
and	and	cc	and	and	0
impatient	impatient	j	impatient	impatient	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
besides	besides	p-acp	beside	beside	0
that	that	d	that	that	0
,	,	,	,	,	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
the	the	dt	the	the	0
Objection	Objection	n1	Objection	objection	0
will	will	vmb	will	will	0
come	come	vvi	come	come	0
where	where	c-crq	where	where	0
my	my	po11	my	my	0
Answers	Answers	n2	Answers	answer	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
come	come	vvi	come	come	0
,	,	,	,	,	0
or	or	cc	or	or	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
understood	understood	vvn	understood	understand	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
also	also	av	also	also	0
confident	confident	j	confident	confident	0
that	that	cst	that	that	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
defiance	defiance	n1	defiance	defiance	0
and	and	cc	and	and	0
incuriousness	incuriousness	n1	incuriousness	incuriousness	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
,	,	,	,	,	0
some	some	d	some	some	0
men	men	n2	men	man	0
will	will	vmb	will	will	0
persist	persist	vvi	persist	persist	0
pertinaciously	pertinaciously	av-j	pertinaciously	pertinacious	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
accusation	accusation	n1	accusation	accusation	0
,	,	,	,	,	0
and	and	cc	and	and	0
deny	deny	vvb	deny	deny	0
my	my	po11	my	my	0
conclusion	conclusion	n1	conclusion	conclusion	0
in	in	p-acp	in	in	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
spite	spite	n1	spite	spite	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Well	Well	uh-av	Well	well	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
however	however	c-acp	however	however	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
try	try	vvi	try	try	0
.	.	.	.	.	1
And	And	cc	And	and	0
first	first	ord	first	first	0
I	I	pns11	I	i	0
answer	answer	vvb	answer	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
is	is	vbz	is	be	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
or	or	cc	or	or	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
good	good	j	good	good	0
life	life	n1	life	life	0
and	and	cc	and	and	0
the	the	dt	the	the	0
laws	laws	n2	laws	law	0
of	of	pp-f	of	of	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
or	or	cc	or	or	0
destructive	destructive	j	destructive	destructive	0
to	to	p-acp	to	to	0
humane	humane	j	humane	humane	0
soci	soci	fw-la	soci	soci	0
∣	∣	sy	∣	∣	0
ety	ety	n1	ety	ety	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
just	just	j	just	just	0
interests	interests	n2	interests	interest	0
of	of	pp-f	of	of	0
bodies	bodies	n2	bodies	body	0
politick	politick	j	politic	politic	0
,	,	,	,	,	0
is	is	vbz	is	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
limits	limits	n2	limits	limit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Question	Question	n1	Question	question	0
,	,	,	,	,	0
and	and	cc	and	and	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
pretend	pretend	vvi	pretend	pretend	0
to	to	p-acp	to	to	0
compliance	compliance	n1	compliance	compliance	0
or	or	cc	or	or	0
Toleration	Toleration	n1	Toleration	toleration	0
:	:	:	:	:	0
So	So	av	So	so	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
allow	allow	vvb	allow	allow	0
no	no	dx	no	no	0
indifferency	indifferency	n1	indifferency	indifferency	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
countenance	countenance	n1	countenance	countenance	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
Religions	Religions	n2	Religions	religion	0
whose	whose	rg-crq	whose	who	0
principles	principles	n2	principles	principle	0
destroy	destroy	vvb	destroy	destroy	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
Religions	Religions	n2	Religions	religion	0
(	(	(	(	(	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
any	any	d	any	any	0
such	such	d	such	such	0
)	)	)	)	)	0
that	that	cst	that	that	0
teach	teach	vvb	teach	teach	0
ill	ill	j-jn	ill	ill	0
life	life	n1	life	life	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
that	that	cst	that	that	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
will	will	vmb	will	will	0
now	now	av	now	now	0
excuse	excuse	vvi	excuse	excuse	0
from	from	p-acp	from	from	0
belief	belief	n1	belief	belief	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
fundamental	fundamental	j	fundamental	fundamental	0
Article	Article	n1	Article	article	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
stupidity	stupidity	n1	stupidity	stupidity	0
or	or	cc	or	or	0
sottishness	sottishness	n1	sottishness	sottishness	0
and	and	cc	and	and	0
natural	natural	j	natural	natural	0
inability	inability	n1	inability	inability	0
.	.	.	.	.	1
This	This	np1	This	This	0
alone	alone	av-j	alone	alone	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
answer	answer	n1	answer	answer	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
vanity	vanity	n1	vanity	vanity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
much	much	d	much	much	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
The	The	dt	The	the	0
intendment	intendment	n1	intendment	intendment	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Discourse	Discourse	n1	Discourse	discourse	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
permissions	permissions	n2	permissions	permission	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
Questions	Questions	n2	Questions	question	0
speculative	speculative	j	speculative	speculative	0
,	,	,	,	,	0
indeterminable	indeterminable	j	indeterminable	indeterminable	0
,	,	,	,	,	0
curious	curious	j	curious	curious	0
and	and	cc	and	and	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	d	that	that	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
make	make	vvi	make	make	0
more	more	dc	more	more	0
necessities	necessities	n2	necessities	necessity	0
then	then	cs	then	than	0
God	God	np1	God	God	0
made	made	vvd	made	make	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
indeed	indeed	av	indeed	indeed	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
many	many	d	many	many	0
.	.	.	.	.	1
The	The	dt	The	the	0
fault	fault	n1	fault	fault	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
and	and	cc	and	and	0
seek	seek	vvi	seek	seek	0
to	to	p-acp	to	to	0
remedy	remedy	n1	remedy	remedy	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
so	so	av	so	so	0
dogmaticall	dogmaticall	j	dogmatical	dogmatical	0
and	and	cc	and	and	0
reso	reso	j	reso	reso	0
∣	∣	sy	∣	∣	0
lute	lute	n1	lute	lute	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Opinions	Opinions	n2	Opinions	opinion	0
,	,	,	,	,	0
and	and	cc	and	and	0
impatient	impatient	j	impatient	impatient	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
disagreeings	disagreeings	n2	disagreeings	disagreeing	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
things	things	n2	things	thing	0
wherein	wherein	c-crq	wherein	wherein	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
sufficient	sufficient	j	sufficient	sufficient	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
union	union	n1	union	union	0
and	and	cc	and	and	0
determination	determination	n1	determination	determination	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
that	that	d	that	that	0
men	men	n2	men	man	0
should	should	vmd	should	shall	0
let	let	vvi	let	let	0
Opinions	Opinions	n2	Opinions	opinion	0
and	and	cc	and	and	0
Problems	Problems	n2	Problems	problem	0
keep	keep	vvb	keep	keep	0
their	their	po32	their	their	0
own	own	d	own	own	0
forms	forms	n2	forms	form	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
obtruded	obtruded	vvd	obtruded	obtrude	0
as	as	c-acp	as	as	0
Axioms	Axioms	n2	Axioms	axiom	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Questions	Questions	n2	Questions	question	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
vast	vast	j	vast	vast	0
collection	collection	n1	collection	collection	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
systeme	systeme	j	system	system	0
of	of	pp-f	of	of	0
Divinity	Divinity	n1	Divinity	divinity	0
be	be	vbb	be	be	0
adop	adop	j	adop	adop	0
∣	∣	sy	∣	∣	0
ted	ted	vvd	ted	t	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
family	family	n1	family	family	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
desire	desire	vvi	desire	desire	0
this	this	d	this	this	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
hard	hard	j	hard	hard	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
men	men	n2	men	man	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
,	,	,	,	,	0
or	or	cc	or	or	0
punished	punished	vvn	punished	punish	0
corporally	corporally	av-j	corporally	corporal	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
such	such	d	such	such	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
no	no	dx	no	no	0
humane	humane	j	humane	humane	0
Authority	Authority	n1	Authority	authority	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
either	either	av-d	either	either	0
for	for	p-acp	for	for	0
cognizance	cognizance	n1	cognizance	cognizance	0
or	or	cc	or	or	0
determination	determination	n1	determination	determination	0
,	,	,	,	,	0
or	or	cc	or	or	0
competent	competent	j	competent	competent	0
for	for	p-acp	for	for	0
infliction	infliction	n1	infliction	infliction	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
swades	swades	vvz	swades	swade	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
indifferency	indifferency	n1	indifferency	indifferency	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
refers	refers	vvz	refers	refer	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
Judicatory	Judicatory	j	Judicatory	judicatory	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
petent	petent	j	petent	petent	0
,	,	,	,	,	0
sufficient	sufficient	j	sufficient	sufficient	0
,	,	,	,	,	0
infallible	infallible	j	infallible	infallible	0
,	,	,	,	,	0
just	just	j	just	just	0
,	,	,	,	,	0
and	and	cc	and	and	0
highly	highly	av-j	highly	high	0
severe	severe	j	severe	severe	0
.	.	.	.	.	1
No	No	dx	No	no	0
man	man	n1	man	man	0
or	or	cc	or	or	0
company	company	n1	company	company	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
can	can	vmb	can	can	0
judge	judge	vvi	judge	judge	0
or	or	cc	or	or	0
punish	punish	vvi	punish	punish	0
our	our	po12	our	our	0
thoughts	thoughts	n2	thoughts	thought	0
or	or	cc	or	or	0
secret	secret	j-jn	secret	secret	0
purposes	purposes	n2	purposes	purpose	0
whilest	whilest	cs	whilst	while	0
they	they	pns32	they	they	0
so	so	av	so	so	0
remain	remain	vvi	remain	remain	0
:	:	:	:	:	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
unequal	unequal	j	unequal	unequal	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
owns	owns	vvz	owns	own	0
this	this	d	this	this	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
preaches	preaches	vvz	preaches	preach	0
it	it	pn31	it	it	0
lawfull	lawfull	j	lawful	lawful	0
to	to	p-acp	to	to	0
men	men	n2	men	man	0
for	for	p-acp	for	for	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
or	or	cc	or	or	0
purpose	purpose	vvb	purpose	purpose	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
doubtfull	doubtfull	j	doubtful	doubtful	0
disputation	disputation	n1	disputation	disputation	0
,	,	,	,	,	0
(	(	(	(	(	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
distinguishing	distinguishing	j-vvg	distinguishing	distinguish	0
Articles	Articles	n2	Articles	article	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sects	Sects	n2	Sects	sect	0
of	of	pp-f	of	of	0
Christendome	Christendome	np1	Christendome	Christendom	0
;	;	;	;	;	0
)	)	)	)	)	0
so	so	av	so	so	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
intellectual	intellectual	j	intellectual	intellectual	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
cognoscible	cognoscible	j	cognoscible	cognoscible	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
secular	secular	j	secular	secular	0
power	power	n1	power	power	0
,	,	,	,	,	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
spiritual	spiritual	j	spiritual	spiritual	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
discerned	discerned	vvn	discerned	discern	0
by	by	p-acp	by	by	0
spiritual	spiritual	j	spiritual	spiritual	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cannot	cannot	vmbx	cannot	can	0
make	make	vvi	make	make	0
corporal	corporal	j	corporal	corporal	0
inflictions	inflictions	n2	inflictions	infliction	0
,	,	,	,	,	0
)	)	)	)	)	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
Questions	Questions	n2	Questions	question	0
inde	inde	fw-la	inde	inde	0
∣	∣	sy	∣	∣	0
terminate	terminate	vvi	terminate	terminate	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
doubtfully	doubtfully	av-j	doubtfully	doubtful	0
propounded	propounded	vvn	propounded	propound	0
or	or	cc	or	or	0
obscurely	obscurely	av-j	obscurely	obscure	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
utramque	utramque	fw-la	utramque	utramque	0
partem	partem	fw-la	partem	partem	0
disputed	disputed	vvn	disputed	dispute	0
or	or	cc	or	or	0
believed	believed	vvn	believed	believe	0
:	:	:	:	:	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
alone	alone	av-j	alone	alone	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
Judge	Judge	n1	Judge	judge	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
alone	alone	av-j	alone	alone	0
is	is	vbz	is	be	0
Master	Master	n1	Master	master	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
dominion	dominion	n1	dominion	dominion	0
over	over	p-acp	over	over	0
humane	humane	j	humane	humane	0
Vnderstanding	Vnderstanding	n1	Understanding	understanding	0
.	.	.	.	.	1
And	And	cc	And	and	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
says	says	vvz	says	say	0
this	this	d	this	this	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
that	that	d	that	that	0
indiffer	indiffer	vvi	indiffer	indiffer	0
∣	∣	sy	∣	∣	0
ency	ency	n1	ency	ency	0
is	is	vbz	is	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
God	God	np1	God	God	0
alone	alone	av-j	alone	alone	0
is	is	vbz	is	be	0
judge	judge	n1	judge	judge	0
of	of	pp-f	of	of	0
erring	erring	j-vvg	erring	err	0
persons	persons	n2	persons	person	0
.	.	.	.	.	1
Fourthly	Fourthly	ord	Fourthly	four	0
,	,	,	,	,	0
No	No	av-dx	No	no	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
teaches	teaches	vvz	teaches	teach	0
or	or	cc	or	or	0
encourages	encourages	vvz	encourages	encourage	0
variety	variety	n1	variety	variety	0
of	of	pp-f	of	of	0
Sects	Sects	n2	Sects	sect	0
and	and	cc	and	and	0
contradiction	contradiction	n1	contradiction	contradiction	0
in	in	p-acp	in	in	0
Opinions	Opinions	n2	Opinions	opinion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
supposes	supposes	vvz	supposes	suppose	0
them	them	pno32	them	they	0
already	already	av	already	already	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
:	:	:	:	:	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
since	since	c-acp	since	since	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
,	,	,	,	,	0
variety	variety	n1	variety	variety	0
of	of	pp-f	of	of	0
Opinions	Opinions	n2	Opinions	opinion	0
,	,	,	,	,	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	vvb	cause	cause	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
variety	variety	n1	variety	variety	0
of	of	pp-f	of	of	0
humane	humane	j	humane	humane	0
understandings	understandings	n2	understandings	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
uncertainty	uncertainty	n1	uncertainty	uncertainty	0
in	in	p-acp	in	in	0
things	things	n2	things	thing	0
,	,	,	,	,	0
no	no	dx	no	no	0
man	man	n1	man	man	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
too	too	av	too	too	0
forward	forward	av-j	forward	forward	0
in	in	p-acp	in	in	0
determining	determining	vvg	determining	determine	0
all	all	d	all	all	0
Questions	Questions	n2	Questions	question	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
so	so	av	so	so	0
forward	forward	av-j	forward	forward	0
in	in	p-acp	in	in	0
prescribing	prescribing	vvg	prescribing	prescribe	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
invade	invade	vvi	invade	invade	0
that	that	d	that	that	0
liberty	liberty	n1	liberty	liberty	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
left	left	vvn	left	leave	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
intire	intire	j	entire	entire	0
by	by	p-acp	by	by	0
propounding	propounding	vvg	propounding	propound	0
many	many	d	many	many	0
things	things	n2	things	thing	0
