My	My	po11	My	my	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
evil	evil	n-jn	evil	evil	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
doings	doings	n2-vdg	doings	do	0
.	.	.	.	.	1
Ezra	Ezra	np1	Ezra	Ezra	0
7.16	7.16	crd	7.16	7.16	0
.	.	.	.	.	1
After	After	p-acp	After	after	0
examination	examination	n1	examination	examination	0
,	,	,	,	,	0
execution	execution	n1	execution	execution	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
with	with	p-acp	with	with	0
expedition	expedition	n1	expedition	expedition	0
:	:	:	:	:	0
When	When	c-crq	When	when	0
men	men	n2	men	man	0
cry	cry	vvb	cry	cry	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
cry	cry	vvi	cry	cry	0
out	out	av	out	out	0
Cras	Cras	fw-la	Cras	cras	0
,	,	,	,	,	0
Cras	Cras	fw-la	Cras	cras	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
morrow	morrow	n1	morrow	morrow	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
morrrw	morrrw	n1	morrrw	morrrw	0
;	;	;	;	;	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
do	do	vdi	do	do	0
justice	justice	n1	justice	justice	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
morning	morning	n1	morning	morning	0
;	;	;	;	;	0
Noon	Noon	n1	Noon	noon	0
justice	justice	n1	justice	justice	0
and	and	cc	and	and	0
evening	evening	n1	evening	evening	0
justice	justice	n1	justice	justice	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
so	so	av	so	so	0
honour	honour	vvb	honour	honour	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
so	so	av	so	so	0
advantagious	advantagious	j	advantageous	advantageous	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
morning	morning	n1	morning	morning	0
justice	justice	n1	justice	justice	0
is	is	vbz	is	be	0
.	.	.	.	.	1
You	You	pn22	You	you	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Gods	Gods	n2	Gods	god	0
:	:	:	:	:	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
,	,	,	,	,	0
Ioel	Ioel	np1	Ioel	Ioel	0
3.4	3.4	crd	3.4	3.4	0
.	.	.	.	.	1
Gen.	Gen.	np1	Gen.	Gen.	0
19.	19.	crd	19.	19	1
Num.	Num.	np1	Num.	Num.	0
16.	16.	crd	16.	16.	1
Psalm	Psalm	np1	Psalm	Psalm	0
101.8	101.8	crd	101.8	101.8	0
.	.	.	.	.	1
The	The	dt	The	the	0
Persian	Persian	jp	Persian	persian	0
King	King	n1	King	king	0
had	had	vhd	had	have	0
one	one	pi	one	one	0
about	about	p-acp	about	about	0
him	him	pno31	him	he	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
office	office	n1	office	office	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
mind	mind	vvi	mind	mind	0
him	him	pno31	him	he	0
every	every	d	every	every	0
morning	morning	n1	morning	morning	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
cha	cha	pns11|vhb	cham	I|have	0
ge	ge	zz	ge	ge	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
Arise	Arise	vvb	Arise	arise	0
O	O	uh	Oh	oh	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
affairs	affairs	n2	affairs	affair	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
you	you	pn22	you	you	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
dispatch	dispatch	vvb	dispatch	dispatch	0
them	them	pno32	them	they	0
.	.	.	.	.	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
like	like	j	like	like	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
speedy	speedy	j	speedy	speedy	0
and	and	cc	and	and	0
swift	swift	j	swift	swift	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
by	by	p-acp	by	by	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
paring	paring	n-vvg	paring	pare	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
margin	margin	n1	margin	margin	0
together	together	av	together	together	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
delay	delay	n1	delay	delay	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
is	is	vbz	is	be	0
worse	worse	jc	worse	worse	0
sometimes	sometimes	av	sometime	sometime	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
deny	deny	vvi	deny	deny	0
justice	justice	n1	justice	justice	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
evil	evil	j-jn	evil	evil	0
thing	thing	n1	thing	thing	0
and	and	cc	and	and	0
a	a	dt	a	a	0
dangerous	dangerous	j	dangerous	dangerous	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
Judges	Judges	n2	Judges	judge	0
and	and	cc	and	and	0
Justices	Justices	n2	Justices	justice	0
,	,	,	,	,	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
long	long	j	long	long	0
a	a	dt	a	a	0
bringing	bringing	vvg	bringing	bring	0
forth	forth	av	forth	forth	0
their	their	po32	their	their	0
Verdicts	Verdicts	vvz	Verdicts	verdict	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Elephant	Elephant	n1	Elephant	elephant	0
her	her	po31	her	her	0
young	young	j	young	young	0
.	.	.	.	.	1
Delayes	Delayes	n2	Delays	delay	0
of	of	pp-f	of	of	0
justice	justice	n1	justice	justice	0
makes	makes	vvz	makes	make	0
many	many	d	many	many	0
more	more	dc	more	more	0
irreconcileable	irreconcileable	j	irreconcileable	irreconcileable	0
:	:	:	:	:	0
It	It	pn31	It	it	0
makes	makes	vvz	makes	make	0
the	the	dt	the	the	0
Clyent	Clyent	n1	Client	client	0
often	often	av	often	often	0
go	go	vvi	go	go	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
heavy	heavy	j	heavy	heavy	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
an	an	dt	and	a	0
empty	empty	j	empty	empty	0
purse	purse	n1	purse	purse	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
thred	thred	n1	thread	thread	0
∣	∣	sy	∣	∣	0
bare	bare	j	bore	bare	0
coat	coat	n1	coat	coat	0
:	:	:	:	:	0
It	It	pn31	It	it	0
fetcheth	fetcheth	vvz	fetches	fetch	0
heavy	heavy	j	heavy	heavy	0
sighs	sighs	n2	sighs	sigh	0
and	and	cc	and	and	0
groans	groans	vvz	groans	groan	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Sea	Sea	n1	Sea	sea	0
of	of	pp-f	of	of	0
tears	tears	n2	tears	tear	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
delayed	delayed	vvn	delayed	delay	0
and	and	cc	and	and	0
oppressed	oppressed	vvn	oppressed	oppress	0
.	.	.	.	.	1
Magistrates	Magistrates	np1	Magistrates	Magistrates	0
,	,	,	,	,	0
Judges	Judges	n2	Judges	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
Justices	Justices	n2	Justices	justice	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
alwayes	alwayes	av	always	always	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
justice	justice	n1	justice	justice	0
:	:	:	:	:	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
alwayes	alwayes	av	always	always	0
at	at	p-acp	at	at	0
leisure	leisure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
justice	justice	n1	justice	justice	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
Persia	Persia	np1	Persia	Persia	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
many	many	d	many	many	0
times	times	n2	times	time	0
alight	alight	vvi	alight	alight	0
off	off	a-acp	off	off	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
horse	horse	n1	horse	horse	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
justice	justice	n1	justice	justice	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
body	body	n1	body	body	0
.	.	.	.	.	1
It	It	pn31	It	it	0
were	were	vbdr	were	be	0
well	well	av	well	well	0
if	if	cs	if	if	0
all	all	d	all	all	0
Judges	Judges	n2	Judges	judge	0
and	and	cc	and	and	0
Justices	Justices	n2	Justices	justice	0
would	would	vmd	would	will	0
write	write	vvi	write	write	0
after	after	p-acp	after	after	0
this	this	d	this	this	0
Copy	Copy	n1	Copy	copy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
dy	dy	vvb	die	die	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
justice	justice	n1	justice	justice	0
and	and	cc	and	and	0
judgement	judgement	n1	judgement	judgement	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
times	times	n2	times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
occasions	occasions	n2	occasions	occasion	0
.	.	.	.	.	1
O	O	sy	O	o	0
Sirs	Sirs	n2	Sirs	sir	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
,	,	,	,	,	0
even	even	av	even	even	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
out-lived	out-lived	vvn	outlived	outlive	0
your	your	po22	your	your	0
seasons	seasons	n2	seasons	season	0
and	and	cc	and	and	0
opportunities	opportunities	n2	opportunities	opportunity	0
of	of	pp-f	of	of	0
do	do	n1	doe	do	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
justice	justice	n1	justice	justice	0
and	and	cc	and	and	0
judgement	judgement	n1	judgement	judgement	0
;	;	;	;	;	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
hell	hell	n1	hell	hell	0
will	will	vmb	will	will	0
then	then	av	then	then	0
your	your	po22	your	your	0
lives	lives	n2	lives	life	0
be	be	vbb	be	be	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
prevent	prevent	vvi	prevent	prevent	0
this	this	d	this	this	0
hell	hell	n1	hell	hell	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
ju	ju	n1	ju	ju	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
morning	morning	n1	morning	morning	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
very	very	j	very	very	0
poor	poor	j	poor	poor	0
woman	woman	n1	woman	woman	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
very	very	av	very	very	0
earnest	earnest	j	earnest	earnest	0
with	with	p-acp	with	with	0
King	King	n1	King	king	0
Philip	Philip	n1	Philip	fillip	0
of	of	pp-f	of	of	0
Macedon	Macedon	np1	Macedon	Macedon	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
her	her	po31	her	her	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
deferred	deferred	vvd	deferred	defer	0
her	her	pno31	her	she	0
,	,	,	,	,	0
Plutarch	Plutarch	np1	Plutarch	Plutarch	0
.	.	.	.	.	1
Apo	Apo	p-acp	Upon	upon	0
∣	∣	sy	∣	∣	0
thegm	thegm	n1	thegm	thegm	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
vita	vita	fw-la	vita	vita	0
Dometrii	Dometrii	np1	Dometrii	Dometrii	0
.	.	.	.	.	0
and	and	cc	and	and	0
told	told	vvd	told	tell	0
her	her	pno31	her	she	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
leisure	leisure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
her	her	pno31	her	she	0
:	:	:	:	:	0
she	she	pns31	she	she	0
replyed	replyed	vvd	replied	reply	0
then	then	av	then	then	0
,	,	,	,	,	0
Why	Why	q-crq	Why	why	0
have	have	vhb	have	have	0
you	you	pn22	you	you	0
leisure	leisure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
King	King	n1	King	king	0
?	?	?	?	?	1
The	The	dt	The	the	0
poor	poor	j	poor	poor	0
woman	woman	n1	woman	woman	0
thought	thought	vvd	thought	think	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
very	very	av	very	very	0
unmeet	unmeet	j	unmeet	unmeet	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
Judges	Judges	n2	Judges	judge	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
leisure	leisure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
necessities	necessities	n2	necessities	necessity	0
and	and	cc	and	and	0
miseries	miseries	n2	misery's	misery	0
of	of	pp-f	of	of	0
poor	poor	j	poor	poor	0
creatures	creatures	n2	creatures	creature	0
cryed	cryed	vvd	cried	cry	0
aloud	aloud	av	aloud	aloud	0
for	for	p-acp	for	for	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
Ju	Ju	np1	Ju	Ju	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
read	read	vvn	read	read	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
famouus	famouus	j	famouus	famouus	0
passage	passage	n1	passage	passage	0
of	of	pp-f	of	of	0
Theodorick	Theodorick	np1	Theodorick	Theodorick	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
when	when	c-crq	when	when	0
a	a	dt	a	a	0
widow	widow	n1	widow	widow	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
sad	sad	j	sad	sad	0
complaint	complaint	n1	complaint	complaint	0
,	,	,	,	,	0
The	The	dt	The	the	0
Poets	Poets	n2	Poets	poet	0
feign	feign	vvb	feign	feign	0
Justice	Justice	n1	Justice	justice	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
daughter	daughter	n1	daughter	daughter	0
of	of	pp-f	of	of	0
Jupiter	Jupiter	np1	Jupiter	Jupiter	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
revenge	revenge	vvi	revenge	revenge	0
those	those	d	those	those	0
injuries	injuries	n2	injuries	injury	0
that	that	cst	that	that	0
one	one	pi	one	one	0
man	man	n1	man	man	0
doth	doth	vdz	does	do	0
to	to	p-acp	to	to	0
ano	ano	av	anon	anon	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
suit	suit	n1	suit	suit	0
depending	depending	vvg	depending	depend	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
three	three	crd	three	three	0
years	years	n2	years	year	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
ended	ended	vvn	ended	end	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
few	few	d	few	few	0
dayes	dayes	n2	days	day	0
:	:	:	:	:	0
the	the	dt	the	the	0
King	King	n1	King	king	0
demands	demands	vvz	demands	demand	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
the	the	dt	the	the	0
Judges	Judges	ng1	Judges	judge	0
names	names	n2	names	name	0
;	;	;	;	;	0
she	she	pns31	she	she	0
tells	tells	vvz	tells	tell	0
him	him	pno31	him	he	0
;	;	;	;	;	0
he	he	pns31	he	he	0
sends	sends	vvz	sends	send	0
a	a	dt	a	a	0
special	special	j	special	special	0
command	command	n1	command	command	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
all	all	d	all	all	0
the	the	dt	the	the	0
speedy	speedy	j	speedy	speedy	0
dispatch	dispatch	n1	dispatch	dispatch	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
possible	possible	j	possible	possible	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
widows	widows	ng1	widows	widow	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
two	two	crd	two	two	0
dayes	dayes	n2	days	day	0
determined	determined	vvd	determined	determine	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
widows	widows	n2	widows	widow	0
liking	liking	vvg	liking	like	0
:	:	:	:	:	0
this	this	d	this	this	0
being	being	vbg	being	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
the	the	dt	the	the	0
King	King	n1	King	king	0
calls	calls	vvz	calls	call	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Judges	Judges	n2	Judges	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
supposing	supposing	vvg	supposing	suppose	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
both	both	d	both	both	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
plause	plause	n1	plause	plause	0
and	and	cc	and	and	0
reward	reward	n1	reward	reward	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
expedition	expedition	n1	expedition	expedition	0
,	,	,	,	,	0
hastened	hastened	vvd	hastened	hasten	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
joy	joy	n1	joy	joy	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
King	King	n1	King	king	0
had	had	vhd	had	have	0
propounded	propounded	vvn	propounded	propound	0
several	several	j	several	several	0
things	things	n2	things	thing	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
about	about	p-acp	about	about	0
their	their	po32	their	their	0
former	former	j	former	former	0
delayes	delayes	n2	delays	delay	0
,	,	,	,	,	0
he	he	pns31	he	he	0
commanded	commanded	vvd	commanded	command	0
both	both	d	both	both	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
struck	struck	vvn	struck	strike	0
off	off	a-acp	off	off	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
spun	spun	vvn	spun	spin	0
out	out	av	out	out	0
that	that	d	that	that	0
Cause	Cause	n1	Cause	cause	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
three	three	crd	three	three	0
years	years	ng2	years	year	0
length	length	n1	length	length	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
two	two	crd	two	two	0
dayes	dayes	n2	days	day	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
ended	ended	vvn	ended	end	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
was	was	vbds	was	be	0
Royal	Royal	j	Royal	royal	0
Justice	Justice	n1	Justice	justice	0
indeed	indeed	av	indeed	indeed	0
.	.	.	.	.	1
O	O	sy	O	o	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
Judges	Judges	n2	Judges	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
Justices	Justices	n2	Justices	justice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
would	would	vmd	would	will	0
every	every	d	every	every	0
morning	morning	n1	morning	morning	0
lay	lay	vvd	lay	lie	0
Prov.	Prov.	np1	Prov.	Prov.	1
13.12	13.12	crd	13.12	13.12	0
.	.	.	.	.	0
warm	warm	j	warm	warm	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
.	.	.	.	.	1
Hope	Hope	n1	Hope	hope	0
deferred	deferred	vvn	deferred	defer	0
maketh	maketh	vvz	makes	make	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
sick	sick	j	sick	sick	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
cometh	cometh	vvz	comes	come	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
tree	tree	n1	tree	tree	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
.	.	.	.	.	1
The	The	dt	The	the	0
Hebrew	Hebrew	njp	Hebrew	hebrew	0
word	word	n1	word	word	0
Memushshacah	Memushshacah	np1	Memushshacah	Memushshacah	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
here	here	av	here	here	0
rendred	rendred	vvn	rendered	render	0
deferred	deferred	vvn	deferred	defer	0
,	,	,	,	,	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
Mashach	Mashach	n1	Mashach	mashach	0
,	,	,	,	,	0
that	that	cst	that	that	0
signifies	signifies	vvz	signifies	signify	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
out	out	av	out	out	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
:	:	:	:	:	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
short-breathed	short-breathed	j	short-breathed	short-breathed	0
,	,	,	,	,	0
and	and	cc	and	and	0
short-spirited	short-spirited	j	short-spirited	short-spirited	0
,	,	,	,	,	0
and	and	cc	and	and	0
hopes	hopes	n2	hope's	hope	0
hours	hours	n2	hours	hour	0
are	are	vbr	are	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
eternity	eternity	n1	eternity	eternity	0
:	:	:	:	:	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
their	their	po32	their	their	0
hopes	hopes	n2	hope's	hope	0
are	are	vbr	are	be	0
drawn	drawn	vvn	drawn	draw	0
out	out	av	out	out	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
,	,	,	,	,	0
this	this	d	this	this	0
makes	makes	vvz	makes	make	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
sick	sick	j	sick	sick	0
;	;	;	;	;	0
and	and	cc	and	and	0
ah	ah	uh	ah	ah	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
world	world	n1	world	world	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
sick	sick	j	sick	sick	0
souls	souls	n2	souls	soul	0
lies	lies	vvz	lies	lie	0
languishing	languishing	vvg	languishing	languish	0
at	at	p-acp	at	at	0
Hopes	Hopes	ng1	Hope's	hope	0
Hospital	Hospital	n1	Hospital	hospital	0
all	all	d	all	all	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
over	over	a-acp	over	over	0
.	.	.	.	.	1
Hope	Hope	n1	Hope	hope	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Text	Text	n1	Text	text	0
is	is	vbz	is	be	0
put	put	vvn	put	put	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
things	things	n2	things	thing	0
men	men	n2	men	man	0
hope	hope	vvb	hope	hope	0
for	for	p-acp	for	for	0
;	;	;	;	;	0
now	now	av	now	now	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
good	good	j	good	good	0
things	things	n2	things	thing	0
men	men	n2	men	man	0
hope	hope	vvb	hope	hope	0
for	for	p-acp	for	for	0
