MY	MY	po11	MY	my	0
Disputer	Disputer	n1	Disputer	disputer	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
argue	argue	vvi	argue	argue	0
till	till	c-acp	till	till	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
lost	lost	vvn	lost	lose	0
his	his	po31	his	his	0
voice	voice	n1	voice	voice	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
sometimes	sometimes	av	sometime	sometime	0
the	the	dt	the	the	0
Question	Question	n1	Question	question	0
too	too	av	too	too	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
no	no	dx	no	no	0
man	man	n1	man	man	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
mind	mind	n1	mind	mind	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
was	was	vbds	was	be	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
few	few	d	few	few	0
turn	turn	vvb	turn	turn	0
Lutherans	Lutherans	njp2	Lutherans	lutheran	0
,	,	,	,	,	0
or	or	cc	or	or	0
Calvinists	Calvinists	np1	Calvinists	Calvinists	0
,	,	,	,	,	0
or	or	cc	or	or	0
Roman	Roman	np1	Roman	Roman	0
Catholicks	Catholicks	njp2	Catholics	catholic	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Religion	Religion	n1	Religion	religion	0
either	either	av-d	either	either	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Country	Country	n1	Country	country	0
or	or	cc	or	or	0
Interest	Interest	n1	Interest	interest	0
?	?	?	?	?	1
Possibly	Possibly	av-j	Possibly	possible	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
weak	weak	j	weak	weak	0
or	or	cc	or	or	0
interest	interest	n1	interest	interest	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
phantastick	phantastick	j	fantastic	fantastic	0
and	and	cc	and	and	0
easie	easie	j	easy	easy	0
,	,	,	,	,	0
prejudicate	prejudicate	vvb	prejudicate	prejudicate	0
and	and	cc	and	and	0
effeminate	effeminate	j	effeminate	effeminate	0
understand	understand	vvb	understand	understand	0
∣	∣	sy	∣	∣	0
ings	ings	n1	ings	ings	0
pass	pass	vvi	pass	pass	0
from	from	p-acp	from	from	0
Church	Church	n1	Church	church	0
to	to	p-acp	to	to	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
grounds	grounds	n2	grounds	ground	0
as	as	c-acp	as	as	0
weak	weak	j	weak	weak	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
formerly	formerly	av-j	formerly	former	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
dissent	dissent	vvi	dissent	dissent	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
Arguments	Arguments	n2	Arguments	argument	0
are	are	vbr	are	be	0
good	good	j	good	good	0
or	or	cc	or	or	0
bad	bad	j	bad	bad	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
exteriour	exteriour	j-jn	exterior	exterior	0
accidents	accidents	n2	accidents	accident	0
or	or	cc	or	or	0
interiour	interiour	j-jn	interior	interior	0
appetites	appetites	n2	appetites	appetite	0
shall	shall	vmb	shall	shall	0
determine	determine	vvi	determine	determine	0
.	.	.	.	.	1
I	I	pns11	I	i	0
deny	deny	vvb	deny	deny	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
great	great	j	great	great	0
causes	causes	n2	causes	cause	0
some	some	d	some	some	0
Opinions	Opinions	n2	Opinions	opinion	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
quitted	quitted	vvn	quit	quit	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
consider	consider	vvb	consider	consider	0
how	how	c-crq	how	how	0
few	few	d	few	few	0
do	do	vdb	do	do	0
forsake	forsake	vvi	forsake	forsake	0
any	any	d	any	any	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
any	any	d	any	any	0
do	do	vdb	do	do	0
,	,	,	,	,	0
often	often	av	often	often	0
∣	∣	sy	∣	∣	0
times	times	av	times	time	0
they	they	pns32	they	they	0
chuse	chuse	vvb	choose	choose	0
the	the	dt	the	the	0
wrong	wrong	j-jn	wrong	wrong	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
take	take	vvb	take	take	0
the	the	dt	the	the	0
righter	righter	jc-jn	righter	right	0
do	do	n1	doe	do	0
it	it	pn31	it	it	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
contingency	contingency	n1	contingency	contingency	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
advantage	advantage	n1	advantage	advantage	0
also	also	av	also	also	0
is	is	vbz	is	be	0
so	so	av	so	so	0
little	little	j	little	little	0
,	,	,	,	,	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
that	that	cst	that	that	0
the	the	dt	the	the	0
triumphant	triumphant	j	triumphant	triumphant	0
persons	persons	n2	persons	person	0
have	have	vhb	have	have	0
but	but	p-acp	but	but	0
small	small	j	small	small	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
please	please	vvi	please	please	0
themselves	themselves	px32	themselves	themselves	0
in	in	p-acp	in	in	0
gaining	gaining	vvg	gaining	gain	0
Proselytes	Proselytes	n2	Proselytes	proselyte	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
their	their	po32	their	their	0
purchase	purchase	n1	purchase	purchase	0
is	is	vbz	is	be	0
so	so	av	so	so	0
small	small	j	small	small	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
inconsi	inconsi	fw-la	inconsi	inconsi	0
∣	∣	sy	∣	∣	0
derable	derable	j	derable	derable	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
triumph	triumph	n1	triumph	triumph	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
unprofitable	unprofitable	j	unprofitable	unprofitable	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
change	change	vvb	change	change	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
worse	worse	jc	worse	worse	0
,	,	,	,	,	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
better	better	jc	better	better	0
upon	upon	p-acp	upon	upon	0
unworthy	unworthy	j	unworthy	unworthy	0
motives	motives	n2	motives	motive	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
all	all	d	all	all	0
this	this	d	this	this	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
nothing	nothing	pix	nothing	nothing	0
noble	noble	j	noble	noble	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
follows	follows	vvz	follows	follow	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
labours	labours	vvz	labours	labour	0
to	to	pc-acp	to	to	0
gain	gain	vvi	gain	gain	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Sect	Sect	n1	Sect	sect	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Subdivision	Subdivision	n1	Subdivision	subdivision	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Obedience	Obedience	n1	Obedience	obedience	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
JESUS	JESUS	np1	JESUS	Jesus	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
promise	promise	n1	promise	promise	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
assisted	assisted	vvn	assisted	assist	0
and	and	cc	and	and	0
rewarded	rewarded	vvn	rewarded	reward	0
:	:	:	:	:	0
and	and	cc	and	and	0
all	all	d	all	all	0
those	those	d	those	those	0
that	that	cst	that	that	0
go	go	vvb	go	go	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
purchase	purchase	n1	purchase	purchase	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
undertakings	undertakings	n2-vvg	undertakings	undertake	0
,	,	,	,	,	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
culture	culture	n1	culture	culture	0
and	and	cc	and	and	0
labours	labours	n2	labours	labour	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
life	life	n1	life	life	0
that	that	cst	that	that	0
lands	lands	n2	lands	land	0
us	us	pno12	us	we	0
there	there	pc-acp	there	there	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
told	told	vvn	told	tell	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
reasons	reasons	n2	reasons	reason	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
weary	weary	j	weary	weary	0
and	and	cc	and	and	0
toiled	toiled	vvn	toiled	toil	0
with	with	p-acp	with	with	0
rowing	rowing	vvg	rowing	row	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
down	down	a-acp	down	down	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
seas	seas	n2	seas	sea	0
of	of	pp-f	of	of	0
Questions	Questions	n2	Questions	question	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Interests	Interests	n2	Interests	interest	0
of	of	pp-f	of	of	0
Christendom	Christendom	np1	Christendom	Christendom	0
have	have	vhb	have	have	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
menced	menced	vvn	menced	mence	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
Propositions	Propositions	n2	Propositions	proposition	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
heartily	heartily	av-j	heartily	hearty	0
perswa	perswa	uh	perswa	perswa	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
certain	certain	j	certain	certain	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
deceived	deceived	vvn	deceived	deceive	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
that	that	d	that	that	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
confident	confident	j	confident	confident	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Articles	Articles	n2	Articles	article	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
so	so	av	so	so	0
little	little	av-j	little	little	0
prove	prove	vvi	prove	prove	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
never	never	av-x	never	never	0
made	made	vvd	made	make	0
Questions	Questions	n2	Questions	question	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
most	most	av-ds	most	most	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
living	living	vvg	living	live	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Obedience	Obedience	n1	Obedience	obedience	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Charities	Charities	ng1	Charities	charity	0
and	and	cc	and	and	0
duties	duties	n2	duties	duty	0
of	of	pp-f	of	of	0
Communion	Communion	n1	Communion	communion	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
Guides	Guides	n2	Guides	guide	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Justice	Justice	n1	Justice	justice	0
and	and	cc	and	and	0
Love	Love	n1	Love	love	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
several	several	j	several	several	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
portions	portions	n2	portions	portion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
fail	fail	vvi	fail	fail	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
End	End	vvb	End	end	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
perfective	perfective	j	perfective	perfective	0
of	of	pp-f	of	of	0
humane	humane	j	humane	humane	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
obtained	obtained	vvn	obtained	obtain	0
by	by	p-acp	by	by	0
Disputing	Disputing	vvg	Disputing	dispute	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
therefore	therefore	av	therefore	therefore	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
fixed	fixed	vvn	fixed	fix	0
my	my	po11	my	my	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
sad	sad	j	sad	sad	0
appre	appre	n2	appre	appre	0
∣	∣	sy	∣	∣	0
hensions	hensions	n2	hensions	hension	0
that	that	cst	that	that	0
God	God	np1	God	God	0
was	was	vbds	was	be	0
removing	removing	vvg	removing	remove	0
our	our	po12	our	our	0
Candlestick	Candlestick	n1	Candlestick	candlestick	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
not	not	xx	not	not	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
men	men	n2	men	man	0
themselves	themselves	px32	themselves	themselves	0
put	put	vvb	put	put	0
the	the	dt	the	the	0
Light	Light	n1	Light	light	0
out	out	av	out	out	0
,	,	,	,	,	0
and	and	cc	and	and	0
pull	pull	vvi	pull	pull	0
the	the	dt	the	the	0
Stars	Stars	n2	Stars	star	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Orbs	Orbs	n2	Orbs	orb	0
,	,	,	,	,	0
so	so	av	so	so	0
hastening	hastening	vvg	hastening	hasten	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
Judgment	Judgment	n1	Judgement	judgement	0
?	?	?	?	?	0
)	)	)	)	)	1
I	I	pns11	I	i	0
was	was	vbds	was	be	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
a	a	dt	a	a	0
portion	portion	n1	portion	portion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
fire	fire	n1	fire	fire	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Repository	Repository	n1	Repository	repository	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
help	help	vvi	help	help	0
to	to	p-acp	to	to	0
re-enkindle	re-enkindle	j	re-enkindle	re-enkindle	0
the	the	dt	the	the	0
Incense	Incense	n1	Incense	incense	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
please	please	vvi	please	please	0
God	God	np1	God	God	0
Reli	Reli	np1	Reli	Reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
shall	shall	vmb	shall	shall	0
return	return	vvi	return	return	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
his	his	po31	his	his	0
Servants	Servants	n2	Servants	servant	0
sing	sing	vvi	sing	sing	0
(	(	(	(	(	0
In	In	p-acp	In	in	0
convertendo	convertendo	fw-la	convertendo	convertendo	0
capti	capti	fw-la	capti	capti	0
∣	∣	sy	∣	∣	0
vitatem	vitatem	fw-la	vitatem	vitatem	0
Sion	Sion	np1	Sion	Zion	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
Eucharist	Eucharist	n1	Eucharist	eucharist	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
although	although	cs	although	although	0
the	the	dt	the	the	0
results	results	vvz	results	result	0
and	and	cc	and	and	0
issues	issues	n2	issues	issue	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
retire	retire	n1	retire	retire	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
and	and	cc	and	and	0
study	study	n1	study	study	0
do	do	vdb	do	do	0
naturally	naturally	av-j	naturally	natural	0
run	run	vvi	run	run	0
towards	towards	p-acp	towards	towards	0
You	You	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
carry	carry	vvb	carry	carry	0
no	no	dx	no	no	0
excuse	excuse	n1	excuse	excuse	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
forwardness	forwardness	n1	forwardness	forwardness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
confidence	confidence	n1	confidence	confidence	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Goodness	Goodness	n1	Goodness	goodness	0
rejects	rejects	vvz	rejects	reject	0
no	no	dx	no	no	0
emanation	emanation	n1	emanation	emanation	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
great	great	j	great	great	0
affection	affection	n1	affection	affection	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Address	Address	n1	Address	address	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mise	mise	n2	mice	mouse	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
a	a	dt	a	a	0
fair	fair	j	fair	fair	0
interpretation	interpretation	n1	interpretation	interpretation	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
bring	bring	vvb	bring	bring	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
instru	instru	fw-fr	instru	instru	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
and	and	cc	and	and	0
auxiliaries	auxiliaries	n2-j	auxiliaries	auxiliary	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Devotion	Devotion	n1	Devotion	devotion	0
whereby	whereby	c-crq	whereby	whereby	0
we	we	pns12	we	we	0
believe	believe	vvb	believe	believe	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
dear	dear	j-jn	dear	dear	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	p-acp	to	to	0
good	good	j	good	good	0
men	men	n2	men	man	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
these	these	d	these	these	0
little	little	j	little	little	0
sparks	sparks	n2	sparks	spark	0
of	of	pp-f	of	of	0
holy	holy	j	holy	holy	0
fire	fire	n1	fire	fire	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heaped	heaped	vvn	heaped	heap	0
together	together	av	together	together	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
give	give	vvi	give	give	0
life	life	n1	life	life	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
prepared	prepared	j-vvn	prepared	prepare	0
and	and	cc	and	and	0
already-enkindled	already-enkindled	j	already-enkindled	already-enkindled	0
Spirit	Spirit	n1	Spirit	spirit	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
times	times	av	times	time	0
help	help	vvb	help	help	0
to	to	pc-acp	to	to	0
entertain	entertain	vvi	entertain	entertain	0
a	a	dt	a	a	0
Thought	Thought	n1	Thought	thought	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
actuate	actuate	vvi	actuate	actuate	0
a	a	dt	a	a	0
Passion	Passion	n1	Passion	passion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
imploy	imploy	vvi	employ	employ	0
and	and	cc	and	and	0
hallow	hallow	vvi	hallow	hallow	0
a	a	dt	a	a	0
Fancy	Fancy	n1	Fancy	fancy	0
,	,	,	,	,	0
and	and	cc	and	and	0
put	put	vvd	put	put	0
the	the	dt	the	the	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Piety	Piety	n1	Piety	piety	0
into	into	p-acp	into	into	0
fermentation	fermentation	n1	fermentation	fermentation	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
presenting	presenting	vvg	presenting	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
circumstances	circumstances	n2	circumstances	circumstance	0
and	and	cc	and	and	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Medita	Medita	np1	Medita	Medita	0
∣	∣	sy	∣	∣	0
tions	tions	n2	tions	tion	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
symbolical	symbolical	j	symbolical	symbolical	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
daily	daily	j	daily	daily	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	q-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
passe-temps	passe-temps	j	pass-temps	pass-temps	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
severest	severest	js	severest	severe	0
hours	hours	n2	hours	hour	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
vain	vain	j	vain	vain	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
Devotion	Devotion	n1	Devotion	devotion	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rules	rules	n2	rules	rule	0
of	of	pp-f	of	of	0
Ju	Ju	np1	Ju	Ju	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
business	business	n1	business	business	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
life	life	n1	life	life	0
)	)	)	)	)	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
add	add	vvi	add	add	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
heap	heap	n1	heap	heap	0
of	of	pp-f	of	of	0
excellent	excellent	j	excellent	excellent	0
things	things	n2	things	thing	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
known	known	vvn	known	know	0
and	and	cc	and	and	0
felt	felt	j-vvn	felt	feel	0
comfort	comfort	n1	comfort	comfort	0
by	by	p-acp	by	by	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
or	or	cc	or	or	0
hearing	hearing	vvg	hearing	hear	0
from	from	p-acp	from	from	0
other	other	j-jn	other	other	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
knew	knew	vvd	knew	know	0
my	my	po11	my	my	0
self	self	n1	self	self	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
unactive	unactive	j	unactive	unactive	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
vigorous	vigorous	j	vigorous	vigorous	0
and	and	cc	and	and	0
effective	effective	j	effective	effective	0
from	from	p-acp	from	from	0
without	without	p-acp	without	without	0
:	:	:	:	:	0
And	And	cc	And	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
sence	sence	n1	sense	sense	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
useless	useless	j	useless	useless	0
and	and	cc	and	and	0
impertinent	impertinent	j	impertinent	impertinent	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
designed	designed	vvd	designed	design	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
instrumental	instrumental	j	instrumental	instrumental	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Salvation	Salvation	n1	Salvation	salvation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
persons	persons	n2	persons	person	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
read	read	vvi	read	read	0
