Most	Most	ds	Most	most	0
Parable	Parable	n1	Parable	parable	0
of	of	pp-f	of	of	0
Pindarus	Pindarus	np1	Pindarus	Pindarus	0
be	be	vbb	be	be	0
true	true	j	true	true	0
;	;	;	;	;	0
The	The	dt	The	the	0
best	best	js	best	best	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
Water	Water	n1	Water	water	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
Com	Com	np1	Com	Com	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
and	and	cc	and	and	0
Trivial	Trivial	j	Trivial	trivial	0
Things	Things	n2	Things	thing	0
are	are	vbr	are	be	0
(	(	(	(	(	0
many	many	d	many	many	0
times	times	n2	times	time	0
)	)	)	)	)	0
the	the	dt	the	the	0
best	best	js	best	best	0
;	;	;	;	;	0
And	And	cc	And	and	0
rather	rather	av-c	rather	rather	0
despised	despised	vvn	despised	despise	0
upon	upon	p-acp	upon	upon	0
Pride	Pride	n1	Pride	pride	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
vulgar	vulgar	j	vulgar	vulgar	0
,	,	,	,	,	0
than	than	cs	than	than	0
upon	upon	p-acp	upon	upon	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
or	or	cc	or	or	0
Use	Use	vvi	Use	use	0
.	.	.	.	.	1
Certain	Certain	j	Certain	certain	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
three	three	crd	three	three	0
Law-Givers	Law-Givers	n2	Law-Givers	law-giver	0
,	,	,	,	,	0
had	had	vhd	had	have	0
great	great	j	great	great	0
Prerogatives	Prerogatives	n2	Prerogatives	prerogative	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Fame	Fame	n1	Fame	fame	0
;	;	;	;	;	0
Because	Because	c-acp	Because	because	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Pattern	Pattern	n1	Pattern	pattern	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Grecians	Grecians	njp2	Grecians	grecian	0
.	.	.	.	.	1
The	The	dt	The	the	0
second	second	ord	second	second	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Lasting	Lasting	j-vvg	Lasting	last	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
they	they	pns32	they	they	0
continued	continued	vvd	continued	continue	0
longest	longest	js	longest	long	0
without	without	p-acp	without	without	0
alteration	alteration	n1	alteration	alteration	0
.	.	.	.	.	1
The	The	dt	The	the	0
third	third	ord	third	three	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
viver	viver	n1	viver	viver	0
;	;	;	;	;	0
To	To	pc-acp	To	to	0
be	be	vbi	be	be	0
often	often	av	often	often	0
oppressed	oppressed	vvn	oppressed	oppress	0
,	,	,	,	,	0
and	and	cc	and	and	0
often	often	av	often	often	0
restored	restored	vvn	restored	restore	0
.	.	.	.	.	1
Amongst	Amongst	p-acp	among	among	0
the	the	dt	the	the	0
seven	seven	crd	seven	seven	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
,	,	,	,	,	0
four	four	crd	four	four	0
were	were	vbdr	were	be	0
Law-Givers	Law-Givers	n2	Law-Givers	law-giver	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
true	true	j	true	true	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
Discourser	Discourser	n1	Discourser	discourser	0
of	of	pp-f	of	of	0
Italy	Italy	np1	Italy	Italy	0
saith	saith	vvz	says	say	0
:	:	:	:	:	0
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
never	never	av-x	never	never	0
State	State	n1	State	state	0
,	,	,	,	,	0
so	so	av	so	so	0
well	well	av	well	well	0
swadled	swadled	vvd	swaddled	swaddle	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Infancy	Infancy	n1	Infancy	infancy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
was	was	vbds	was	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
first	first	ord	first	first	0
Kings	Kings	n2	Kings	king	0
:	:	:	:	:	0
Which	Which	r-crq	Which	which	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
principal	principal	j-jn	principal	principal	0
Cause	Cause	n1	Cause	cause	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wonderful	wonderful	j	wondered	wonderful	0
growth	growth	n1	growth	growth	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
State	State	n1	State	state	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
after	after	p-acp	after	after	0
times	times	n2	times	time	0
.	.	.	.	.	1
The	The	dt	The	the	0
Decemvirs	Decemvirs	n2	Decemvirs	decemvir	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
Laws	Laws	n2	Laws	law	0
upon	upon	p-acp	upon	upon	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Original	Original	j-jn	Original	original	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
they	they	pns32	they	they	0
grafted	grafted	vvd	grafted	graft	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
Grecia	Grecia	np1	Grecia	Grecia	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
Roman	Roman	np1	Roman	Roman	0
Stock	Stock	n1	Stock	stock	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
Customs	Customs	n2	Customs	custom	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
such	such	d	such	such	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
success	success	n1	success	success	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Twelve	Twelve	crd	Twelve	twelve	0
Tables	Tables	n2	Tables	table	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
compiled	compiled	vvd	compiled	compile	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
main	main	j	main	main	0
Body	Body	n1	Body	body	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
framed	framed	vvd	framed	frame	0
and	and	cc	and	and	0
weilded	weilded	vvd	wielded	wield	0
the	the	dt	the	the	0
great	great	j	great	great	0
Body	Body	n1	Body	body	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Estate	Estate	n1	Estate	estate	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
lasted	lasted	vvd	lasted	last	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
Supplementals	Supplementals	n2-j	Supplementals	supplementals	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Pretorian	Pretorian	jp	Praetorian	praetorian	0
Edicts	Edicts	n2	Edicts	edict	0
in	in	p-acp	in	in	0
Albo	Albo	np1	Albo	Albo	0
;	;	;	;	;	0
Which	Which	r-crq	Which	which	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Writing	Writing	vvg	Writing	write	0
Tables	Tables	n2	Tables	table	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
Brass	Brass	n1	Brass	brass	0
;	;	;	;	;	0
The	The	dt	The	the	0
one	one	pi	one	one	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
out	out	av	out	out	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
is	is	vbz	is	be	0
permanent	permanent	j	permanent	permanent	0
.	.	.	.	.	1
Lucius	Lucius	np1	Lucius	Lucius	0
Cornelius	Cornelius	np1	Cornelius	Cornelius	0
Sylla	Sylla	np1	Sylla	Sylla	0
reformed	reformed	vvd	reformed	reform	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
that	that	d	that	that	0
Man	Man	n1	Man	man	0
had	had	vhd	had	have	0
three	three	crd	three	three	0
Singu	Singu	n1	Singu	singu	0
∣	∣	sy	∣	∣	0
larities	larities	n2	larities	larity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
never	never	av-x	never	never	0
Tyrant	Tyrant	n1	Tyrant	tyrant	0
had	had	vhd	had	have	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
.	.	.	.	.	1
That	That	cst	That	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Law-Giver	Law-Giver	n1	Law-Giver	law-giver	0
;	;	;	;	;	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
took	took	vvd	took	take	0
part	part	n1	part	part	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Nobility	Nobility	n1	Nobility	nobility	0
;	;	;	;	;	0
And	And	cc	And	and	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
turned	turned	vvd	turned	turn	0
Private	Private	j	Private	private	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
not	not	xx	not	not	0
upon	upon	p-acp	upon	upon	0
Fear	Fear	n1	Fear	fear	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
upon	upon	p-acp	upon	upon	0
Confidence	Confidence	n1	Confidence	confidence	0
.	.	.	.	.	1
Caefar	Caefar	np1	Caefar	Caefar	0
long	long	vvb	long	long	0
after	after	a-acp	after	after	0
desired	desired	vvd	desired	desire	0
to	to	pc-acp	to	to	0
imitate	imitate	vvi	imitate	imitate	0
him	him	pno31	him	he	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
First	First	ord	First	first	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
otherwise	otherwise	av	otherwise	otherwise	0
he	he	pns31	he	he	0
relied	relied	vvd	relied	rely	0
upon	upon	p-acp	upon	upon	0
new	new	j	new	new	0
Men	Men	n2	Men	man	0
:	:	:	:	:	0
And	And	cc	And	and	0
for	for	p-acp	for	for	0
resigning	resigning	vvg	resigning	resign	0
his	his	po31	his	his	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
Seneca	Seneca	np1	Seneca	Seneca	0
describeth	describeth	vvz	describeth	describe	0
him	him	pno31	him	he	0
right	right	av-jn	right	right	0
:	:	:	:	:	0
Caesar	Caesar	np1	Caesar	Caesar	0
gladium	gladium	fw-la	gladium	gladium	0
citò	citò	fw-la	citò	citò	0
condidit	condidit	fw-la	condidit	condidit	0
,	,	,	,	,	0
nun	nun	n1	nun	nun	0
∣	∣	sy	∣	∣	0
quam	quam	fw-la	quam	quam	0
posuit	posuit	n1	posuit	posuit	0
.	.	.	.	.	1
Caesar	Caesar	np1	Caesar	Caesar	0
soon	soon	av	soon	soon	0
sheathed	sheathed	vvd	sheathed	sheathe	0
his	his	po31	his	his	0
Sword	Sword	n1	Sword	sword	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
never	never	av-x	never	never	0
put	put	vvd	put	put	0
it	it	pn31	it	it	0
off	off	a-acp	off	off	0
.	.	.	.	.	1
And	And	np1	And	And	0
himself	himself	px31	himself	himself	0
took	took	vvd	took	take	0
it	it	pn31	it	it	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
in	in	p-acp	in	in	0
scorn	scorn	n1	scorn	scorn	0
of	of	pp-f	of	of	0
Sylla's	Sylla's	npg1	Sylla's	Sylla	0
Resignation	Resignation	n1	Resignation	resignation	0
.	.	.	.	.	1
Sylla	Sylla	np1	Sylla	Sylla	0
nescivit	nescivit	fw-la	nescivit	nescivit	0
literas	literas	n2-av	literas	litera	0
,	,	,	,	,	0
dictare	dictare	fw-la	dictare	dictare	0
non	non	fw-fr	non	non	0
potuit	potuit	n1	potuit	potuit	0
.	.	.	.	.	1
Sylla	Sylla	np1	Sylla	Sylla	0
knew	knew	vvd	knew	know	0
no	no	dx	no	no	0
letters	letters	n2	letters	letter	0
,	,	,	,	,	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
dictate	dictate	vvi	dictate	dictate	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Law-Giver	Law-Giver	n1	Law-Giver	law-giver	0
,	,	,	,	,	0
Cicero	Cicero	np1	Cicero	Cicero	0
giveth	giveth	vvz	gives	give	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
Attribute	Attribute	n1	Attribute	attribute	0
.	.	.	.	.	1
Caefar	Caefar	np1	Caefar	Caefar	0
,	,	,	,	,	0
si	si	fw-mi	si	si	0
ab	ab	fw-la	ab	ab	0
eo	eo	fw-la	eo	eo	0
quaereretur	quaereretur	fw-la	quaereretur	quaereretur	0
,	,	,	,	,	0
quid	quid	fw-la	quid	quid	0
egisset	egisset	fw-la	egisset	egisset	0
in	in	p-acp	in	in	0
Togâ	Togâ	fw-la	Togâ	togâ	0
;	;	;	;	;	0
leges	leges	fw-la	leges	leges	0
se	se	fw-la	se	se	0
respondisset	respondisset	fw-la	respondisset	respondisset	0
,	,	,	,	,	0
multas	multas	fw-la	multas	multas	0
&	&	cc	&	and	0
praeclaras	praeclaras	fw-mi	praeclaras	praeclaras	0
tulisse	tulisse	fw-la	tulisse	tulisse	0
.	.	.	.	.	1
If	If	cs	If	if	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
asked	asked	vvn	asked	ask	0
Caesar	Caesar	np1	Caesar	Caesar	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gown	Gown	n1	Gown	gown	0
,	,	,	,	,	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
answered	answered	vvn	answered	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
made	made	vvd	made	make	0
many	many	d	many	many	0
excellent	excellent	j	excellent	excellent	0
Laws	Laws	n2	Laws	law	0
.	.	.	.	.	1
His	His	po31	His	his	0
Nephew	Nephew	n1	Nephew	nephew	0
Augustus	Augustus	np1	Augustus	Augustus	0
did	did	vdd	did	do	0
tread	tread	vvi	tread	tread	0
the	the	dt	the	the	0
same	same	d	same	same	0
steps	steps	n2	steps	step	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
deeper	deeper	jc-jn	deeper	deep	0
print	print	n1	print	print	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
long	long	j	long	long	0
Reign	Reign	vvi	Reign	reign	0
in	in	p-acp	in	in	0
peace	peace	n1	peace	peace	0
;	;	;	;	;	0
Whereof	Whereof	c-crq	Whereof	whereof	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Poets	Poets	n2	Poets	poet	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
time	time	n1	time	time	0
saith	saith	vvz	says	say	0
;	;	;	;	;	0
Pace	Pace	n1	Pace	pace	0
datâ	datâ	fw-la	datâ	datâ	0
terris	terris	fw-la	terris	terris	0
,	,	,	,	,	0
animum	animum	fw-la	animum	animum	0
ad	ad	fw-la	ad	ad	0
Civilia	Civilia	np1	Civilia	Civilia	0
vertit	vertit	j	vertit	vertit	0
:	:	:	:	:	0
Jura	Jura	np1	Jura	Jura	0
suum	suum	fw-la	suum	suum	0
,	,	,	,	,	0
leges	leges	fw-la	leges	leges	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
tulit	tulit	fw-la	tulit	tulit	0
justissimus	justissimus	fw-la	justissimus	justissimus	0
Author	Author	n1	Author	author	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
that	that	d	that	that	0
time	time	n1	time	time	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
such	such	d	such	such	0
a	a	dt	a	a	0
Race	Race	n1	Raze	race	0
of	of	pp-f	of	of	0
Wit	Wit	n1	Wit	wit	0
and	and	cc	and	and	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
tween	tween	n1	tween	tween	0
the	the	cs	the	than	0
Commentaries	Commentaries	n2	Commentaries	commentary	0
and	and	cc	and	and	0
Decisions	Decisions	n2	Decisions	decision	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lawyers	Lawyers	n2	Lawyers	lawyer	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Edicts	Edicts	n2	Edicts	edict	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Emperours	Emperours	n2	Emperors	emperor	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
both	both	d	both	both	0
Laws	Laws	n2	Laws	law	0
and	and	cc	and	and	0
Lawyers	Lawyers	n2	Lawyers	lawyer	0
were	were	vbdr	were	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
breath	breath	n1	breath	breath	0
.	.	.	.	.	1
Whereupon	Whereupon	c-crq	Whereupon	whereupon	0
Justinian	Justinian	np1	Justinian	Justinian	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
recompiled	recompiled	vvd	recompiled	recompile	0
both	both	d	both	both	0
;	;	;	;	;	0
And	And	cc	And	and	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
Body	Body	n1	Body	body	0
of	of	pp-f	of	of	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
weilded	weilded	vvn	wielded	wield	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
himself	himself	n1	himself	himself	0
calleth	calleth	vvz	calls	call	0
gloriously	gloriously	av-j	gloriously	glorious	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
above	above	p-acp	above	above	0
truth	truth	n1	truth	truth	0
;	;	;	;	;	0
The	The	dt	The	the	0
Edifice	Edifice	n1	Edifice	edifice	0
or	or	cc	or	or	0
Structure	Structure	n1	Structure	structure	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
sacred	sacred	j	sacred	sacred	0
Temple	Temple	n1	Temple	temple	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
;	;	;	;	;	0
Built	Built	vvn	Built	build	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
former	former	j	former	former	0
Ruines	Ruines	n2	Ruins	ruin	0
of	of	pp-f	of	of	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Materials	Materials	n2-jn	Materials	material	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
Novel	Novel	j	Novel	novel	0
Constitutions	Constitutions	n2	Constitutions	constitution	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
Athens	Athens	np1	Athens	Athens	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
Sexviri	Sexviri	n1	Sexviri	sexviri	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
AEschincs	AEschincs	n2	AEschincs	aeschinc	0
observeth	observeth	vvz	observeth	observe	0
,	,	,	,	,	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
standing	standing	vvg	standing	stand	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
;	;	;	;	;	0
Who	Who	q-crq	Who	who	0
did	did	vdd	did	do	0
watch	watch	vvi	watch	watch	0
to	to	pc-acp	to	to	0
discern	discern	vvi	discern	discern	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
laws	laws	n2	laws	law	0
waxed	waxed	vvd	waxed	wax	0
unproper	unproper	j	unproper	unproper	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Times	Times	n2	Times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
new	new	j	new	new	0
Law	Law	n1	Law	law	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
branch	branch	n1	branch	branch	0
cross	cross	vvi	cross	cross	0
a	a	dt	a	a	0
former	former	j	former	former	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
Ex	Ex	fw-la	Ex	ex	0
officio	officio	fw-la	officio	officio	0
propounded	propounded	vvd	propounded	propound	0
their	their	po32	their	their	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
peal	peal	n1	peal	peal	0
.	.	.	.	.	1
King	King	n1	King	king	0
Edgar	Edgar	np1	Edgar	Edgar	0
collected	collected	vvn	collected	collect	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
gave	gave	vvd	gave	give	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
strength	strength	n1	strength	strength	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Faggot	Faggot	n1	Faggot	faggot	0
bound	bound	vvn	bound	bind	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
formerly	formerly	av-j	formerly	former	0
were	were	vbdr	were	be	0
dispersed	dispersed	vvn	dispersed	disperse	0
:	:	:	:	:	0
Which	Which	r-crq	Which	which	0
was	was	vbds	was	be	0
more	more	dc	more	more	0
glory	glory	n1	glory	glory	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
then	then	cs	then	than	0
his	his	po31	his	his	0
Sailing	Sailing	vvg	Sailing	sail	0
about	about	p-acp	about	about	0
this	this	d	this	this	0
Island	Island	n1	Island	island	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
potent	potent	j	potent	potent	0
Fleet.	Fleet.	n1	Fleet.	fleet.	1
For	For	p-acp	For	for	0
that	that	d	that	that	0
was	was	vbds	was	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
Via	Via	fw-la	Via	via	0
navis	navis	fw-la	navis	navis	0
in	in	p-acp	in	in	0
mari	mari	fw-fr	mari	mari	0
;	;	;	;	;	0
The	The	dt	The	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Ship	Ship	n1	Ship	ship	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
;	;	;	;	;	0
It	It	pn31	It	it	0
vanished	vanished	vvd	vanished	vanish	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
lasteth	lasteth	vvz	lasteth	last	0
.	.	.	.	.	1
Alphonso	Alphonso	np1	Alphonso	Alphonso	0
the	the	dt	the	the	0
Wise	Wise	j	Wise	wise	0
,	,	,	,	,	0
(	(	(	(	(	0
the	the	dt	the	the	0
ninth	ninth	ord	ninth	nine	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
)	)	)	)	)	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Castile	Castile	np1	Castile	Castille	0
,	,	,	,	,	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
piled	piled	vvn	piled	pile	0
the	the	dt	the	the	0
Digest	Digest	vvb	Digest	digest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
Spain	Spain	np1	Spain	Spain	0
,	,	,	,	,	0
Intituled	Intituled	vvn	Entitled	entitle	0
the	the	dt	the	the	0
Siete	Siete	j-jn	Siete	siete	0
Parti	Parti	np1	Parti	Parti	0
∣	∣	sy	∣	∣	0
das	das	fw-ge	das	das	0
;	;	;	;	;	0
An	An	dt	And	a	0
excellent	excellent	j	excellent	excellent	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
finished	finished	vvd	finished	finish	0
in	in	p-acp	in	in	0
seven	seven	crd	seven	seven	0
years	years	n2	years	year	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	p-acp	as	as	0
Tacitus	Tacitus	np1	Tacitus	Tacitus	0
noteth	noteth	vvz	notes	note	0
well	well	av	well	well	0
;	;	;	;	;	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Capitol	Capitol	n1	Capitol	capitol	0
,	,	,	,	,	0
though	though	cs	though	though	0
built	built	vvn	built	build	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
begin	begin	vvi	begin	begin	0
∣	∣	sy	∣	∣	0
ings	ings	n1	ings	ings	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
was	was	vbds	was	be	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
great	great	j	great	great	0
Monarchy	Monarchy	n1	Monarchy	monarchy	0
that	that	cst	that	that	0
came	came	vvd	came	come	0
after	after	a-acp	after	after	0
;	;	;	;	;	0
So	So	av	So	so	0
that	that	d	that	that	0
Building	Building	n1	Building	building	0
of	of	pp-f	of	of	0
Laws	Laws	n2	Laws	law	0
sufficeth	sufficeth	vvz	suffices	suffice	0
the	the	dt	the	the	0
Greatness	Greatness	n1	Greatness	greatness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
of	of	pp-f	of	of	0
Spain	Spain	np1	Spain	Spain	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
since	since	a-acp	since	since	0
hath	hath	vhz	hath	have	0
ensued	ensued	vvn	ensued	ensue	0
.	.	.	.	.	1
Lewis	Lewis	np1	Lewis	Lewis	0
the	the	dt	the	the	0
eleventh	eleventh	ord	eleventh	eleven	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
