SIR	SIR	n1	SIR	sir	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Scripture	Scripture	n1	Scripture	scripture	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
universally	universally	av-j	universally	universal	0
oppose	oppose	vvi	oppose	oppose	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
heavenly	heavenly	j	heavenly	heavenly	0
Father	Father	n1	Father	father	0
gave	gave	vvd	gave	give	0
me	me	pno11	me	i	0
thus	thus	av	thus	thus	0
to	to	pc-acp	to	to	0
inter	inter	vvi	inter	inter	0
∣	∣	sy	∣	∣	0
pret	pret	zz	pret	pret	0
it	it	pn31	it	it	0
:	:	:	:	:	0
1	1	crd	1	1	0
John	John	np1	John	John	0
2.	2.	crd	2.	2.	0
22.	22.	crd	22.	22.	1
Who	Who	q-crq	Who	who	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
lyar	lyar	n1	liar	liar	0
(	(	(	(	(	0
viz	viz	av	videlicet	viz	0
orne	orne	vvn	orne	orne	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
evill	evill	j-jn	evil	evil	0
one	one	crd	one	one	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
lyar	lyar	n1	liar	liar	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
father	father	n1	father	father	0
of	of	pp-f	of	of	0
lyes	lyes	n2	lies	lie	0
,	,	,	,	,	0
and	and	cc	and	and	0
abode	abode	vvd	abided	abide	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
John	John	np1	John	John	0
8.	8.	crd	8.	8.	0
14.	14.	crd	14.	14.	1
But	But	p-acp	But	but	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
denieth	denieth	vvz	denieth	deny	0
that	that	cst	that	that	0
JESUS	JESUS	np1	JESUS	Jesus	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
hee	hee	pns31	he	he	0
confesseth	confesseth	vvz	confesses	confess	0
dyed	dyed	vvn	died	dye	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
sinnes	sinnes	n2	sins	sin	0
;	;	;	;	;	0
and	and	cc	and	and	0
rose	rose	vvd	rose	rise	0
againe	againe	av	again	again	0
the	the	dt	the	the	0
third	third	ord	third	three	0
day	day	n1	day	day	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Scrip	Scrip	n1	Scrip	scrip	0
∣	∣	sy	∣	∣	0
tures	tures	av	tures	tures	0
)	)	)	)	)	0
Is	Is	vbz	Is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
the	the	dt	the	the	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
nointed	nointed	vvn	anointed	anoint	0
King	King	n1	King	king	0
and	and	cc	and	and	0
Prophet	Prophet	n1	Prophet	prophet	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
his	his	po31	his	his	0
outward	outward	j	outward	outward	0
administrations	administrations	n2	administrations	administration	0
and	and	cc	and	and	0
in	in	zz	in	in	0
∣	∣	sy	∣	∣	0
stitutions	stitutions	n2	stitutions	stitution	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
admitting	admitting	vvg	admitting	admit	0
of	of	pp-f	of	of	0
Members	Members	n2	Members	member	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
spirituall	spirituall	j	spiritual	spiritual	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
royall	royall	j	royal	royal	0
Commission	Commission	n1	Commission	commission	0
,	,	,	,	,	0
Matth.	Matth.	np1	Matth.	Matth.	1
28.	28.	crd	28.	28.	0
18	18	crd	18	18	0
,	,	,	,	,	1
19.	19.	crd	19.	19	1
Mark	Mark	n1	Mark	mark	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
15	15	crd	15	15	0
,	,	,	,	,	1
16.	16.	crd	16.	16.	0
(	(	(	(	(	0
though	though	c-acp	though	though	0
he	he	pns31	he	he	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
his	his	po31	his	his	0
eternall	eternall	j	eternal	eternal	0
Priest	Priest	n1	Priest	priest	0
that	that	cst	that	that	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
liveth	liveth	vvz	lives	live	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
intercession	intercession	n1	intercession	intercession	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
7.	7.	crd	7.	7.	0
25.	25.	crd	25.	25.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
that	that	cst	that	that	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
(	(	(	(	(	0
viz.	viz.	n1	viz.	viz.	0
an	an	dt	and	a	0
enemy	enemy	n1	enemy	enemy	0
and	and	cc	and	and	0
adversary	adversary	n1	adversary	adversary	0
to	to	p-acp	to	to	0
Jesus	Jesus	np1	Jesus	Jesus	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
)	)	)	)	)	0
that	that	cst	that	that	0
denieth	denieth	vvz	denieth	deny	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
denieth	denieth	vvz	denieth	deny	0
the	the	dt	the	the	0
Sonnes	Sonnes	ng1	Sons	son	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
eternall	eternall	j	eternal	eternal	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Commission	Commission	n1	Commission	commission	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
in	in	p-acp	in	in	0
force	force	n1	force	force	0
,	,	,	,	,	0
Matth.	Matth.	np1	Matth.	Matth.	1
28.	28.	crd	28.	28.	0
18	18	crd	18	18	0
,	,	,	,	,	1
19	19	crd	19	19	0
,	,	,	,	,	0
20.	20.	crd	20.	20.	1
Mark	Mark	n1	Mark	mark	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
15	15	crd	15	15	0
,	,	,	,	,	1
16.	16.	crd	16.	16.	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
eternall	eternall	j	eternal	eternal	0
Prophet	Prophet	n1	Prophet	prophet	0
;	;	;	;	;	0
and	and	cc	and	and	0
his	his	po31	his	his	0
word	word	n1	word	word	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
eternall	eternall	j	eternal	eternal	0
rule	rule	n1	rule	rule	0
for	for	c-acp	for	for	0
Do	Do	vdi	Do	do	0
∣	∣	sy	∣	∣	0
ctrine	ctrine	n1	ctrine	ctrine	0
and	and	cc	and	and	0
Gouernement	Gouernement	n1	Government	government	0
;	;	;	;	;	0
aswall	aswall	vvb	aswall	aswall	0
as	as	p-acp	as	as	0
his	his	po31	his	his	0
eternall	eternall	j	eternal	eternal	0
Priest	Priest	n1	Priest	priest	0
to	to	pc-acp	to	to	0
reconcile	reconcile	vvi	reconcile	reconcile	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
Denieth	Denieth	vvz	Denieth	deny	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
that	that	cst	that	that	0
sanctified	sanctified	vvd	sanctified	sanctify	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
sent	sent	vvd	sent	send	0
him	him	pno31	him	he	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
John	John	np1	John	John	0
10.	10.	crd	10.	10.	0
36.	36.	crd	36.	36.	0
and	and	cc	and	and	0
raised	raised	vvd	raised	raise	0
him	him	pno31	him	he	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
and	and	cc	and	and	0
exalted	exalted	vvn	exalted	exalt	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
Acts	Acts	vvz	Acts	act	0
2.	2.	crd	2.	2.	0
36.	36.	crd	36.	36.	1
Hence	Hence	av	Hence	hence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
(	(	(	(	(	0
my	my	po11	my	my	0
Honoured	Honoured	j-vvn	Honoured	honour	0
friend	friend	n1	friend	friend	0
)	)	)	)	)	0
First	First	ord	First	first	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
my	my	po11	my	my	0
writings	writings	n2-vvg	writings	write	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
studied	studied	vvn	studied	study	0
to	to	pc-acp	to	to	0
exalt	exalt	vvi	exalt	exalt	0
Jesus	Jesus	np1	Jesus	Jesus	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Primitive	Primitive	j	Primitive	primitive	0
.	.	.	.	.	1
Faith	Faith	n1	Faith	faith	0
once	once	a-acp	once	once	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
Math.	Math.	np1	Math.	Math.	1
16.	16.	crd	16.	16.	0
16.	16.	crd	16.	16.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
distinguish	distinguish	vvi	distinguish	distinguish	0
Jesus	Jesus	np1	Jesus	Jesus	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
o	o	uh	oh	oh	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
named	named	vvn	nam	name	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
Record	Record	n1	Record	record	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
Joshua	Joshua	np1	Joshua	Joshua	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
,	,	,	,	,	0
Hebr.	Hebr.	np1	Hebr.	Hebr.	1
4.	4.	crd	4.	4.	0
8.	8.	crd	8.	8.	1
&c.	&c.	av	etc.	etc	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
giving	giving	vvg	giving	give	0
that	that	cst	that	that	0
Ti	Ti	fw-mi	Ti	ti	0
∣	∣	sy	∣	∣	0
tle	tle	n1	tle	tle	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
divers	divers	j	diverse	diverse	0
places	places	n2	places	place	0
.	.	.	.	.	1
John	John	np1	John	John	0
confesseth	confesseth	vvz	confesses	confess	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
John	John	np1	John	John	0
1.	1.	crd	1.	1.	0
20.	20.	crd	20.	20.	1
The	The	dt	The	the	0
Woman	Woman	n1	Woman	woman	0
of	of	pp-f	of	of	0
Samaria	Samaria	np1	Samaria	Samaria	0
said	said	vvd	said	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
Messiah	Messiah	np1	Messiah	Messiah	0
commeth	commeth	vvz	comes	come	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
John	John	np1	John	John	0
4.	4.	crd	4.	4.	0
25.	25.	crd	25.	25.	1
Apollos	Apollos	np1	Apollos	Apollos	0
mightily	mightily	av-j	mightily	mighty	0
convinced	convinced	vvd	convinced	convince	0
the	the	dt	the	the	0
Jewes	Jewes	np2	Jewes	Jew	0
,	,	,	,	,	0
shewing	shewing	vvg	showing	show	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
that	that	cst	that	that	0
Jesus	Jesus	np1	Jesus	Jesus	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
Acts	Acts	vvz	Acts	act	0
18.	18.	crd	18.	18.	0
28.	28.	crd	28.	28.	1
Now	Now	av	Now	now	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
received	received	vvd	received	receive	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
make	make	vvi	make	make	0
knowne	knowne	vvn	known	know	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
You	You	pn22	You	you	0
being	being	vbg	being	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tender	tender	j	tender	tender	0
hearted	hearted	j-vvn	hearted	heart	0
Loyall	Loyall	j	Loyal	loyal	0
Covenanters	Covenanters	np1	Covenanters	Covenanters	0
,	,	,	,	,	0
a	a	dt	a	a	0
Member	Member	n1	Member	member	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
High	High	j	High	high	0
and	and	cc	and	and	0
Honourable	Honourable	j	Honourable	honourable	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
whose	whose	rg-crq	whose	who	0
shade	shade	n1	shade	shade	0
Conscientious	Conscientious	j	Conscientious	conscientious	0
Covenantours	Covenantours	n2	Covenantours	covenantour	0
(	(	(	(	(	0
that	that	cst	that	that	0
contend	contend	vvb	contend	contend	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
once	once	a-acp	once	once	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
)	)	)	)	)	0
find	find	vvb	find	find	0
rest	rest	n1	rest	rest	0
.	.	.	.	.	1
Know	Know	vvb	Know	know	0
(	(	(	(	(	0
worthy	worthy	j	worthy	worthy	0
Sir	Sir	n1	Sir	sir	0
)	)	)	)	)	0
that	that	cst	that	that	0
the	the	dt	the	the	0
depar	depar	n1	depar	depar	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
Schismes	Schismes	n2	Schisms	schism	0
,	,	,	,	,	0
and	and	cc	and	and	0
Here	Here	av	Here	here	0
∣	∣	sy	∣	∣	0
sies	sies	n2	sies	sie	0
maintained	maintained	vvn	maintained	maintain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
Disdaine	Disdaine	n1	Disdain	disdain	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
a	a	dt	a	a	0
little	little	j	little	little	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
called	called	vvd	called	call	0
the	the	dt	the	the	0
Difference	Difference	n1	Difference	difference	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
,	,	,	,	,	0
and	and	cc	and	and	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
Deli	Deli	np1	Deli	Deli	0
∣	∣	sy	∣	∣	0
niated	niated	vvn	niated	niate	0
according	according	p-acp	according	according	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
Record	Record	n1	Record	record	0
,	,	,	,	,	0
though	though	cs	though	though	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
therein	therein	av	therein	therein	0
contained	contained	vvd	contained	contain	0
(	(	(	(	(	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Two	Two	crd	Two	two	0
witnesses	witnesses	n2	witnesses	witness	0
,	,	,	,	,	0
Revel	Revel	vvb	Revel	revel	0
.	.	.	.	.	1
11.	11.	crd	11.	11.	0
3.	3.	crd	3.	3.	1
)	)	)	)	)	0
have	have	vhb	have	have	0
long	long	av-j	long	long	0
mourned	mourned	vvn	mourned	mourn	0
in	in	p-acp	in	in	0
Sackcloth	Sackcloth	n1	Sackcloth	sackcloth	0
:	:	:	:	:	0
Yet	Yet	av	Yet	yet	0
if	if	cs	if	if	0
God	God	np1	God	God	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
it	it	pn31	it	it	0
,	,	,	,	,	0
It	It	pn31	It	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Jewell	Jewell	n1	Jewel	jewel	0
surpassing	surpassing	vvg	surpassing	surpass	0
all	all	d	all	all	0
earthly	earthly	j	earthly	earthly	0
Treasure	Treasure	n1	Treasure	treasure	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
Iesus	Iesus	np1	Iesus	Jesus	0
the	the	dt	the	the	0
Christ	Christ	np1	Christ	Christ	0
bee	bee	vbb	be	be	0
your	your	po22	your	your	0
Prophet	Prophet	n1	Prophet	prophet	0
to	to	pc-acp	to	to	0
teach	teach	vvi	teach	teach	0
you	you	pn22	you	you	0
,	,	,	,	,	0
his	his	po31	his	his	0
heavenly	heavenly	j	heavenly	heavenly	0
Father	Father	n1	Father	father	0
will	will	vmb	will	will	0
,	,	,	,	,	0
Matth.	Matth.	np1	Matth.	Matth.	1
17.	17.	crd	17.	17.	0
5.	5.	crd	5.	5.	1
Acts	Acts	np1	Acts	Acts	0
3.	3.	crd	3.	3.	0
22.	22.	crd	22.	22.	0
23.	23.	crd	23.	23.	1
He	He	pns31	He	he	0
will	will	vmb	will	will	0
then	then	av	then	then	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
King	King	n1	King	king	0
to	to	pc-acp	to	to	0
protect	protect	vvi	protect	protect	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Matth	Matth	av	Matth	matth	0
28.	28.	crd	28.	28.	0
20.	20.	crd	20.	20.	1
Your	Your	po22	Your	your	0
Priest	Priest	n1	Priest	priest	0
to	to	pc-acp	to	to	0
intercede	intercede	vvi	intercede	intercede	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Joh.	Joh.	np1	Joh.	Joh.	1
27.	27.	crd	27.	27.	0
20.	20.	crd	20.	20.	1
Your	Your	po22	Your	your	0
Judge	Judge	n1	Judge	judge	0
to	to	pc-acp	to	to	0
acquit	acquit	vvi	acquit	acquit	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Joh.	Joh.	np1	Joh.	Joh.	1
12.	12.	crd	12.	12.	0
48.	48.	crd	48.	48.	0
and	and	cc	and	and	0
if	if	cs	if	if	0
the	the	dt	the	the	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
draw	draw	vvb	draw	draw	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
all	all	d	all	all	0
his	his	po31	his	his	0
Commandements	Commandements	n2	Commandments	commandment	0
(	(	(	(	(	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
you	you	pn22	you	you	0
meet	meet	vvb	meet	meet	0
with	with	p-acp	with	with	0
afliction	afliction	n1	affliction	affliction	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
sake	sake	n1	sake	sake	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
peace	peace	n1	peace	peace	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
Spirit	Spirit	n1	Spirit	spirit	0
will	will	vmb	will	will	0
dwell	dwell	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Sanctum	Sanctum	fw-la	Sanctum	sanctum	0
Sanctorum	Sanctorum	fw-la	Sanctorum	sanctorum	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
abide	abide	vvi	abide	abide	0
to	to	pc-acp	to	to	0
cheer	cheer	vvi	cheer	cheer	0
and	and	cc	and	and	0
refresh	refresh	vvi	refresh	refresh	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Joh.	Joh.	np1	Joh.	Joh.	1
14.	14.	crd	14.	14.	0
23.	23.	crd	23.	23.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
confesse	confesse	vvb	confess	confess	0
,	,	,	,	,	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
before	before	p-acp	before	before	0
men	men	n2	men	man	0
:	:	:	:	:	0
He	He	pns31	He	he	0
will	will	vmb	will	will	0
confesse	confesse	vvi	confess	confess	0
you	you	pn22	you	you	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
and	and	cc	and	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
claime	claime	n1	claim	claim	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
eternall	eternall	j	eternal	eternal	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
,	,	,	,	,	0
(	(	(	(	(	0
Euge	Euge	j	Euge	euge	0
bone	bone	n1	bone	bone	0
serve	serve	vvi	serve	serve	0
)	)	)	)	)	0
Well	Well	av	Well	well	0
done	done	vdn	done	do	0
thou	thou	pns21	thou	thou	0
good	good	j	good	good	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
servant	servant	n1	servant	servant	0
,	,	,	,	,	0
enter	enter	vvb	enter	enter	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Masters	Masters	ng1	Master's	master	0
joy	joy	n1	joy	joy	0
.	.	.	.	.	1
Matth.	Matth.	np1	Matth.	Matth.	0
25.	25.	crd	25.	25.	0
21.	21.	crd	21.	21.	1
Orpington	Orpington	np1	Orpington	Orpington	0
in	in	p-acp	in	in	0
Kent	Kent	np1	Kent	Kent	0
▪	▪	▪	▪	▪	0
the	the	dt	the	the	0
tenth	tenth	ord	tenth	ten	0
Moneth	Moneth	n1	Month	month	0
,	,	,	,	,	0
the	the	dt	the	the	0
first	first	ord	first	first	0
day	day	n1	day	day	0
,	,	,	,	,	0
1645.	1645.	crd	1645.	1645.	1
