SIR	SIR	n1	SIR	sir	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
;	;	;	;	;	0
and	and	cc	and	and	0
neither	neither	av-dx	neither	neither	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
were	were	vbdr	were	be	0
full	full	j	full	full	0
and	and	cc	and	and	0
perfect	perfect	j	perfect	perfect	0
in	in	p-acp	in	in	0
themselves	themselves	px32	themselves	themselves	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
all	all	d	all	all	0
this	this	d	this	this	0
is	is	vbz	is	be	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
to	to	p-acp	to	to	0
bodies	bodies	n2	bodies	body	0
;	;	;	;	;	0
wherefore	wherefore	c-crq	wherefore	wherefore	0
though	though	cs	though	though	0
the	the	dt	the	the	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
sence	sence	n1	sense	sense	0
greater	greater	jc	greater	great	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
may	may	vmb	may	may	0
he	he	pns31	he	he	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
after	after	p-acp	after	after	0
an	an	dt	and	a	0
manner	manner	n1	manner	manner	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
speak	speak	vvb	speak	speak	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
an	an	zz	an	an	0
extended	extended	vvn	extended	extend	0
Substance	Substance	n1	Substance	substance	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
manifest	manifest	j	manifest	manifest	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Arians	Arians	njp2	Arians	arians	0
were	were	vbdr	were	be	0
thus	thus	av	thus	thus	0
far	far	av-j	far	far	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
lesser	lesser	jc	lesser	lesser	0
Extension	Extension	n1	Extension	extension	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Humane	Humane	j	Humane	humane	0
Soul	Soul	n1	Soul	soul	0
and	and	cc	and	and	0
Humane	Humane	j	Humane	humane	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
all	all	d	all	all	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
meant	meant	vvd	meant	mean	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
exception	exception	n1	exception	exception	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
swallow	swallow	vvi	swallow	swallow	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
into	into	p-acp	into	into	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
infinite	infinite	j	infinite	infinite	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Sub	Sub	fw-la	Sub	sub	0
∣	∣	sy	∣	∣	0
stance	stance	n1	stance	stance	0
was	was	vbds	was	be	0
on	on	p-acp	on	on	0
both	both	d	both	both	0
sides	sides	n2	sides	side	0
acknowledged	acknowledged	vvd	acknowledged	acknowledge	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
tension	tension	n1	tension	tension	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
less	less	av-dc	less	less	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
an	an	dt	and	a	0
incorporeal	incorporeal	j	incorporeal	incorporeal	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
,	,	,	,	,	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
absurd	absurd	j	absurd	absurd	0
and	and	cc	and	and	0
impossible	impossible	j	impossible	impossible	0
reply	reply	n1	reply	reply	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
Extension	Extension	n1	Extension	extension	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
impossible	impossible	j	impossible	impossible	0
that	that	cst	that	that	0
the	the	dt	the	the	0
part	part	n1	part	part	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
bigger	bigger	jc	bigger	big	0
then	then	cs	then	than	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
immaterial	immaterial	j	immaterial	immaterial	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
meterial	meterial	j-jn	meterial	meterial	0
World	World	n1	World	world	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
this	this	d	this	this	0
Place	Place	n1	Place	place	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
proves	proves	vvz	proves	prove	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
the	the	dt	the	the	0
Arians	Arians	njp2	Arians	arians	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
consequence	consequence	n1	consequence	consequence	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
too	too	av	too	too	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
declared	declared	vvn	declared	declare	0
hereafter	hereafter	av	hereafter	hereafter	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Process	Process	n1	Process	process	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Address	Address	n1	Address	address	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
perceive	perceive	vvb	perceive	perceive	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
swell	swell	vvi	swell	swell	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
much	much	d	much	much	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Proportion	Proportion	n1	Proportion	proportion	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
intended	intended	vvd	intended	intend	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
suit	suit	n1	suit	suit	0
with	with	p-acp	with	with	0
Patience	Patience	n1	Patience	patience	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
part	part	n1	part	part	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
manners	manners	n2	manners	manner	0
on	on	p-acp	on	on	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
used	used	vvn	used	use	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
a	a	dt	a	a	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
vourable	vourable	j	vourable	vourable	0
Interpretation	Interpretation	n1	Interpretation	interpretation	0
upon	upon	p-acp	upon	upon	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
where	where	c-crq	where	where	0
no	no	dx	no	no	0
Offence	Offence	n1	Offence	offence	0
is	is	vbz	is	be	0
ta	ta	uh	ta	ta	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
can	can	vmb	can	can	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
any	any	d	any	any	0
given	given	vvn	given	give	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
chuse	chuse	vvi	choose	choose	0
but	but	cc-acp	but	but	0
take	take	vvb	take	take	0
notice	notice	n1	notice	notice	0
before	before	c-acp	before	before	0
I	I	pns11	I	i	0
go	go	vvb	go	go	0
any	any	d	any	any	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Confession	Confession	n1	Confession	confession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Arians	Arians	njp2	Arians	arians	0
themselves	themselves	px32	themselves	themselves	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
utter	utter	j	utter	utter	0
Enemy	Enemy	n1	Enemy	enemy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Arian	Arian	np1	Arian	Arian	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
is	is	vbz	is	be	0
so	so	av	so	so	0
very	very	av	very	very	0
flat	flat	j	flat	flat	0
and	and	cc	and	and	0
peremptory	peremptory	j	peremptory	peremptory	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
to	to	pc-acp	to	to	0
profess	profess	vvi	profess	profess	0
himself	himself	px31	himself	himself	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
Arian	Arian	np1	Arian	Arian	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
professions	professions	n2	professions	profession	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
plainly	plainly	av-j	plainly	plain	0
incompetible	incompetible	j	incompetible	incompetible	0
and	and	cc	and	and	0
inconsistent	inconsistent	j	inconsistent	inconsistent	0
together	together	av	together	together	0
;	;	;	;	;	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
disown	disown	vvi	disown	disow	0
the	the	dt	the	the	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thority	thority	n1	thority	thority	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
sets	sets	vvz	sets	set	0
up	up	a-acp	up	up	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
Arian	Arian	np1	Arian	Arian	0
or	or	cc	or	or	0
Socinian	Socinian	np1	Socinian	Socinian	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
impious	impious	j	impious	impious	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
modest	modest	j	modest	modest	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
so	so	av	so	so	0
,	,	,	,	,	0
then	then	av	then	then	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
calls	calls	vvz	calls	call	0
himself	himself	px31	himself	himself	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
oppose	oppose	vvi	oppose	oppose	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
constancy	constancy	n1	constancy	constancy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Impudence	Impudence	n1	Impudence	impudence	0
peculiar	peculiar	j	peculiar	peculiar	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
bad	bad	j	bad	bad	0
one	one	pi	one	one	0
,	,	,	,	,	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
so	so	av	so	so	0
plainly	plainly	av-j	plainly	plain	0
,	,	,	,	,	0
so	so	av	so	so	0
expresly	expresly	av-j	expressly	express	0
,	,	,	,	,	0
so	so	av	so	so	0
fre	fre	p-acp	from	from	0
∣	∣	sy	∣	∣	0
quently	quently	av-j	quently	quent	0
,	,	,	,	,	0
so	so	av	so	so	0
industriously	industriously	av-j	industriously	industrious	0
Revealed	Revealed	vvn	Revealed	reveal	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
,	,	,	,	,	0
Athanasius	Athanasius	np1	Athanasius	Athanasius	0
being	being	vbg	being	be	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
satisfied	satisfied	vvn	satisfied	satisfy	0
at	at	p-acp	at	at	0
sometimes	sometimes	av	sometime	sometime	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
fine	fine	j	fine	fine	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
dient	dient	n1	dient	dient	0
,	,	,	,	,	0
the	the	dt	the	the	0
distinction	distinction	n1	distinction	distinction	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
Cor	Cor	np1	Cor	Cor	0
∣	∣	sy	∣	∣	0
poreal	poreal	j	poreal	poreal	0
and	and	cc	and	and	0
Incorporeal	Incorporeal	j	Incorporeal	incorporeal	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
salve	salve	vvi	salve	salve	0
the	the	dt	the	the	0
Unity	Unity	n1	Unity	unity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Godhead	Godhead	n1	Godhead	godhead	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Trinity	Trinity	np1	Trinity	Trinity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
that	that	cst	that	that	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Specifical	Specifical	j	Specifical	specifical	0
agreement	agreement	n1	agreement	agreement	0
,	,	,	,	,	0
trys	trys	n2	trys	try	0
a	a	dt	a	a	0
third	third	ord	third	three	0
conclusion	conclusion	n1	conclusion	conclusion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Integral	Integral	j	Integral	integral	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Physical	Physical	j	Physical	physical	0
totum	totum	fw-la	totum	totum	0
or	or	cc	or	or	0
whole	whole	n-jn	whole	whole	0
is	is	vbz	is	be	0
constituted	constituted	vvn	constituted	constitute	0
and	and	cc	and	and	0
composed	composed	vvn	composed	compose	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
illustrates	illustrates	vvz	illustrates	illustrate	0
it	it	pn31	it	it	0
as	as	a-acp	as	as	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
seen	seen	vvn	seen	see	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Vine	Vine	n1	Vine	vine	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
Integrity	Integrity	n1	Integrity	integrity	0
the	the	dt	the	the	0
Stock	Stock	n1	Stock	stock	0
,	,	,	,	,	0
Root	Root	n1	Root	root	0
and	and	cc	and	and	0
Branch	Branch	n1	Branch	branch	0
dop	dop	n1	dop	dop	0
.	.	.	.	.	0
concurrently	concurrently	av-j	concurrently	concurrent	0
belong	belong	vvb	belong	belong	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Doctour	Doctour	n1	Doctor	doctor	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
thinks	thinks	vvz	thinks	think	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Sentiments	Sentiments	n2	Sentiments	sentiment	0
of	of	pp-f	of	of	0
Athanasius	Athanasius	np1	Athanasius	Athanasius	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
those	those	d	those	those	0
three	three	crd	three	three	0
Hypostases	Hypostases	n2	Hypostases	hypostasis	0
,	,	,	,	,	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
Son	Son	n1	Son	son	0
and	and	cc	and	and	0
Holy	Holy	j	Holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
Congenerous	Congenerous	j	Congenerous	congenerous	0
and	and	cc	and	and	0
Co-essential	Co-essential	j	Coessential	coessential	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	n1	ving	ving	0
all	all	d	all	all	0
the	the	dt	the	the	0
Essence	Essence	n1	Essence	essence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Godhead	Godhead	n1	Godhead	godhead	0
alike	alike	av-j	alike	alike	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
as	as	c-acp	as	as	0
concurrently	concurrently	av-j	concurrently	concurrent	0
making	making	vvg	making	make	0
up	up	p-acp	up	up	0
one	one	crd	one	one	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
tire	tire	vvb	tire	tire	0
Divinity	Divinity	n1	Divinity	divinity	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
herein	herein	av	herein	herein	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Doctour	Doctour	n1	Doctor	doctor	0
ve	ve	zz	ve	ve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
plainly	plainly	n1	plainly	plain	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
grosly	grosly	av-j	grossly	gross	0
mistaken	mistaken	vvn	mistaken	mistake	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
these	these	d	these	these	0
two	two	crd	two	two	0
Ʋnities	Ʋnities	n2	Ʋnities	ʋnity	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
shown	shown	vvn	shown	show	0
,	,	,	,	,	0
are	are	vbr	are	be	0
ei	ei	n2	ei	ei	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
opposite	opposite	j-jn	opposite	opposite	0
and	and	cc	and	and	0
inconsistent	inconsistent	j	inconsistent	inconsistent	0
the	the	dt	the	the	0
one	one	crd	one	one	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
or	or	cc	or	or	0
else	else	av	else	else	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
Ʋnities	Ʋnities	n2	Ʋnities	ʋnity	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
quite	quite	av	quite	quite	0
different	different	j	different	different	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
one	one	pi	one	one	0
cannot	cannot	vmbx	cannot	can	0
improve	improve	vvi	improve	improve	0
or	or	cc	or	or	0
strengthen	strengthen	vvi	strengthen	strengthen	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
wherefore	wherefore	c-crq	wherefore	wherefore	0
Athanasius	Athanasius	np1	Athanasius	Athanasius	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
pitch	pitch	vvi	pitch	pitch	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
expedient	expedient	j	expedient	expedient	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Specifick	Specifick	n1	Specific	specific	0
Ʋni	Ʋni	fw-fr	Ʋni	ʋni	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
more	more	av-dc	more	more	0
close	close	av-j	close	close	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
that	that	d	that	that	0
being	being	vbg	being	be	0
dissatis	dissatis	av	dissatis	dissatis	0
∣	∣	sy	∣	∣	0
fied	fied	vvd	fied	fie	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Solution	Solution	n1	Solution	solution	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
loath	loath	j	loath	loath	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
so	so	av	so	so	0
plain	plain	j	plain	plain	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Revealed	Revealed	vvn	Revealed	reveal	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
part	part	vvi	part	part	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
main	main	j	main	main	0
posi	posi	n1	posi	posi	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
God	God	np1	God	God	0
,	,	,	,	,	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
three	three	crd	three	three	0
Di	Di	fw-it	Di	di	0
∣	∣	sy	∣	∣	0
vine	vine	n1	vine	vine	0
Persons	Persons	np1	Persons	Persons	0
,	,	,	,	,	0
he	he	pns31	he	he	0
fled	fled	vvd	fled	flee	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
fuge	fuge	fw-la	fuge	fuge	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Solution	Solution	n1	Solution	solution	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
as	as	a-acp	as	as	0
absurd	absurd	j	absurd	absurd	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
sure	sure	j	sure	sure	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Being	Being	vbg	Being	be	0
simple	simple	j	simple	simple	0
and	and	cc	and	and	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
compounded	compounded	j-vvn	compounded	compound	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
any	any	d	any	any	0
possible	possible	j	possible	possible	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
conceived	conceived	vvn	conceived	conceive	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
this	this	d	this	this	0
notion	notion	n1	notion	notion	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
rendred	rendred	vvn	rendered	render	0
intelligible	intelligible	j	intelligible	intelligible	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
by	by	p-acp	by	by	0
conceiving	conceiving	vvg	conceiving	conceive	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
,	,	,	,	,	0
an	an	dt	and	a	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
finite	finite	j	finite	finite	0
and	and	cc	and	and	0
Omnipresent	Omnipresent	vvi	Omnipresent	omnipresent	0
Extension	Extension	n1	Extension	extension	0
,	,	,	,	,	0
endued	endued	vvn	endued	endue	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
possible	possible	j	possible	possible	0
