MY	MY	po11	MY	my	0
But	But	p-acp	But	but	0
knowing	knowing	vvg	knowing	know	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
by	by	p-acp	by	by	0
nature	nature	n1	nature	nature	0
and	and	cc	and	and	0
education	education	n1	education	education	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
common	common	j	common	common	0
duetie	duetie	n1	duty	duty	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
speciall	speciall	j	special	special	0
obligements	obligements	n2	obligements	obligement	0
;	;	;	;	;	0
was	was	vbds	was	be	0
tyed	tyed	vvn	tied	tie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
strict	strict	j	strict	strict	0
and	and	cc	and	and	0
forcible	forcible	j	forcible	forcible	0
bond	bond	n1	bound	bond	0
of	of	pp-f	of	of	0
sincere	sincere	j	sincere	sincere	0
love	love	n1	love	love	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
deceased	deceased	j-vvn	deceased	decease	0
Prince	Prince	n1	Prince	prince	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
threnes	threnes	n1	threnes	threnes	0
,	,	,	,	,	0
and	and	cc	and	and	0
grips	grips	n2	grips	grip	0
of	of	pp-f	of	of	0
sorrow	sorrow	n1	sorrow	sorrow	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
possesseth	possesseth	vvz	possesses	possess	0
your	your	po22	your	your	0
Heart	Heart	n1	Heart	heart	0
;	;	;	;	;	0
So	So	av	So	so	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
that	that	cst	that	that	0
these	these	d	these	these	0
doleances	doleances	n2	doleances	doleance	0
,	,	,	,	,	0
and	and	cc	and	and	0
complaints	complaints	n2	complaints	complaint	0
(	(	(	(	(	0
abruptlie	abruptlie	av-j	abruptly	abrupt	0
bursted	bursted	n1	bursted	bursted	0
foorth	foorth	av	forth	forth	0
when	when	q-crq	when	when	0
first	first	ord	first	first	0
mine	mine	po11	mine	my	0
cares	cares	n2	cares	care	0
suckt	suckt	vvn	sucked	suck	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
never-enough	never-enough	j	never-enough	never-enough	0
deplored	deplored	vvd	deplored	deplore	0
newes	newes	n1	news	news	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
M.	M.	n1	M.	m.	0
decease	decease	n1	decease	decease	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Symboles	Symboles	n2	Symbols	symbol	0
and	and	cc	and	and	0
tokens	tokens	n2	tokens	token	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
allegeance	allegeance	n1	allegiance	allegiance	0
)	)	)	)	)	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
favoourablie	favoourablie	av-j	favoourablie	favoourablie	0
accepted	accepted	vvn	accepted	accept	0
,	,	,	,	,	0
and	and	cc	and	and	0
gratiouslie	gratiouslie	av-j	graciously	gracious	0
protected	protected	vvn	protected	protect	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
authoritie	authoritie	n1	authority	authority	0
.	.	.	.	.	1
That	That	cst	That	that	0
fountaine	fountaine	n1	fountain	fountain	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
L.	L.	n1	L.	lord	0
excellent	excellent	j	excellent	excellent	0
and	and	cc	and	and	0
eminent	eminent	j	eminent	eminent	0
quali	quali	fw-la	quali	quali	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
,	,	,	,	,	0
apparent	apparent	j	apparent	apparent	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
streamed	streamed	vvd	streamed	stream	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
some	some	d	some	some	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
grati	grati	fw-la	grati	grati	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
Will	Will	n1	Will	will	0
,	,	,	,	,	0
wishes	wishes	n2	wishes	wish	0
and	and	cc	and	and	0
performance	performance	n1	performance	performance	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
dueties	dueties	n2	duties	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
service	service	n1	service	service	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
fall	fall	vvi	fallen	fall	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
compasse	compasse	n1	compass	compass	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
power	power	n1	power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
abilitie	abilitie	n1	ability	ability	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
endevour	endevour	vvi	endeavour	endeavour	0
to	to	pc-acp	to	to	0
acquyte	acquyte	vvi	acquit	acquit	0
,	,	,	,	,	0
Remaining	Remaining	vvg	Remaining	remain	1
