MY	MY	po11	MY	my	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
refusal	refusal	n1	refusal	refusal	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
othe	othe	n1	other	oath	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
my	my	po11	my	my	0
religiō	religiō	n1	religion	religion	0
:	:	:	:	:	0
death	death	n1	death	death	0
for	for	p-acp	for	for	0
recōciling	recōciling	n-vvg	reconciling	reconcil	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
ghostly	ghostly	j	ghostly	ghostly	0
father	father	n1	father	father	0
:	:	:	:	:	0
death	death	n1	death	death	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
geuing	geuing	vvg	giving	give	0
the	the	dt	the	the	0
supreme	supreme	j	supreme	supreme	0
Pasfor	Pasfor	n1	Pasfor	pasfor	0
supreme	supreme	j	supreme	supreme	0
authoritie	authoritie	n1	authority	authority	0
in	in	p-acp	in	in	0
causes	causes	n2	causes	cause	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
:	:	:	:	:	0
death	death	n1	death	death	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
bringing	bringing	vvg	bringing	bring	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
cru	cru	fw-fr	cru	cru	0
∣	∣	sy	∣	∣	0
cifix	cifix	n1	cifix	cifix	0
in	in	p-acp	in	in	0
remembrance	remembrance	n1	remembrance	remembrance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
crucified	crucified	vvn	crucified	crucify	0
:	:	:	:	:	0
death	death	n1	death	death	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
bringing	bringing	vvg	bringing	bring	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
séely	séely	j	seely	silly	0
payre	payre	n1	pair	pair	0
of	of	pp-f	of	of	0
beades	beades	n2	beads	bead	0
,	,	,	,	,	0
a	a	dt	a	a	0
medal	medal	n1	medal	medal	0
,	,	,	,	,	0
or	or	cc	or	or	0
an	an	dt	and	a	0
agnus	agnus	fw-la	agnus	agnus	0
dei	dei	fw-la	dei	dei	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
deuotion	deuotion	n1	devotion	devotion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lambe	Lambe	n1	Lamb	lamb	0
that	that	cst	that	that	0
tooke	tooke	vvd	took	take	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
way	way	n1	way	way	0
my	my	po11	my	my	0
sinns	sinns	n2	sins	sin	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
penalties	penalties	n2	penalties	penalty	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
bene	bene	vbn	be	be	0
layed	layed	vvn	laid	lay	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
religions	religions	n2	religions	religion	0
:	:	:	:	:	0
your	your	po22	your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
shal	shal	vmb	shall	shall	0
ea	ea	fw-la	ea	ea	0
∣	∣	sy	∣	∣	0
selye	selye	j	selye	silly	0
finde	finde	vvi	find	find	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
trew	trew	j	true	true	0
,	,	,	,	,	0
soe	soe	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
sayd	sayd	vvn	said	say	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Catho	Catho	np1	Catho	Catho	0
∣	∣	sy	∣	∣	0
like	like	zz	like	like	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
wherin	wherin	c-crq	wherein	wherein	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
borne	borne	vvn	born	bear	0
,	,	,	,	,	0
baptized	baptized	j-vvn	baptised	baptise	0
,	,	,	,	,	0
and	and	cc	and	and	0
brede	brede	n1	breed	breed	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
fore	fore	n1	before	fore	0
∣	∣	sy	∣	∣	0
fathers	fathers	ng1	father's	father	0
lyued	lyued	vvd	lived	live	0
and	and	cc	and	and	0
dyed	dyed	vvd	died	die	0
most	most	av-ds	most	most	0
holyly	holyly	av-j	holily	holy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
found	found	vvn	found	find	0
lesse	lesse	dc	less	less	0
fauour	fauour	n1	favour	favour	0
and	and	cc	and	and	0
tolleration	tolleration	n1	toleration	toleration	0
,	,	,	,	,	0
then	then	cs	then	than	0
anye	anye	d	any	any	0
other	other	n-jn	other	other	0
newer	newer	jc	newer	new	0
sect	sect	n1	sect	sect	0
or	or	cc	or	or	0
religion	religion	n1	religion	religion	0
what	what	r-crq	what	what	0
so	so	av	so	so	0
euer	euer	av	ever	ever	0
.	.	.	.	.	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
the	the	dt	the	the	0
world	world	n1	world	world	0
doth	doth	vdz	does	do	0
know	know	vvi	know	know	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
that	that	d	that	that	0
the	the	dt	the	the	0
great	great	j	great	great	0
mercye	mercye	n1	mercy	mercy	0
and	and	cc	and	and	0
cle	cle	n1	cle	cle	0
∣	∣	sy	∣	∣	0
mencie	mencie	n1	mencie	mencie	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
stayed	stayed	vvn	stayed	stay	0
often	often	av	often	often	0
times	times	n2	times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
restrayned	restrayned	vvd	restrained	restrain	0
these	these	d	these	these	0
pe	pe	wd	pe	pe	0
∣	∣	sy	∣	∣	0
nalties	nalties	n2	nalties	nalty	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
execution	execution	n1	execution	execution	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
ouerthrowinge	ouerthrowinge	vvg	overthrowing	overthrow	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
whome	whome	r-crq	whom	who	0
otherwise	otherwise	av	otherwise	otherwise	0
they	they	pns32	they	they	0
myght	myght	vmd	might	may	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
haue	haue	vhi	have	have	0
oppressed	oppressed	vvn	oppressed	oppress	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
∣	∣	sy	∣	∣	0
withstanding	withstanding	vvg	withstanding	withstand	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
sayd	sayd	vvn	said	say	0
)	)	)	)	)	0
there	there	a-acp	there	there	0
wante	wante	vvb	want	want	0
not	not	xx	not	not	0
verye	verye	av	very	very	0
pitiful	pitiful	j	pitiful	pitiful	0
examples	examples	n2	examples	example	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
brode	brode	av-j	broad	broad	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
moue	moue	vvi	move	move	0
greately	greately	av-j	greatly	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvb	make	make	0
to	to	pc-acp	to	to	0
bléed	bléed	vvi	bleed	bleed	0
that	that	d	that	that	0
Princely	Princely	j	Princely	princely	0
and	and	cc	and	and	0
compassionable	compassionable	j	compassionable	compassionable	0
harte	harte	n1	heart	heart	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
High	High	j	High	high	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
,	,	,	,	,	0
if	if	cs	if	if	0
their	their	po32	their	their	0
miseries	miseries	n2	misery's	misery	0
in	in	p-acp	in	in	0
particuler	particuler	j	particular	particular	0
were	were	vbdr	were	be	0
knowen	knowen	vvn	known	know	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
:	:	:	:	:	0
especially	especially	av-j	especially	especial	0
it	it	pn31	it	it	0
beinge	beinge	vbg	being	be	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
subiectes	subiectes	n2-jn	subjects	subject	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
loued	loued	vvn	loved	love	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
loue	loue	vvi	love	love	0
most	most	av-ds	most	most	0
tenderly	tenderly	av-j	tenderly	tender	0
your	your	po22	your	your	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
iestie	iestie	n1	iestie	iestie	0
:	:	:	:	:	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
lyethe	lyethe	vvz	lieth	lie	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
remoue	remoue	vvi	remove	remove	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
conscience	conscience	n1	conscience	conscience	0
and	and	cc	and	and	0
iudgement	iudgement	n1	judgement	judgement	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
,	,	,	,	,	0
these	these	d	these	these	0
afflictions	afflictions	n2	afflictions	affliction	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
gréeuous	gréeuous	j	grievous	grievous	0
and	and	cc	and	and	0
heauye	heauye	j	heavy	heavy	0
soe	soe	av	so	so	0
euer	euer	av	ever	ever	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
were	were	vbdr	were	be	0
they	they	pns32	they	they	0
hythertoe	hythertoe	av-an	hythertoe	hythertoe	0
more	more	av-dc	more	more	0
tollerable	tollerable	j	tolerable	tolerable	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
common	common	j	common	common	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
fell	fell	vvd	fell	fall	0
not	not	xx	not	not	0
out	out	av	out	out	0
vppon	vppon	p-acp	upon	upon	0
eue	eue	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ryeGeneral	ryeGeneral	np1	ryeGeneral	ryeGeneral	0
cros	cros	n1	cros	cross	0
∣	∣	sy	∣	∣	0
ses	ses	fw-fr	ses	ses	0
of	of	pp-f	of	of	0
Catho	Catho	np1	Catho	Catho	0
∣	∣	sy	∣	∣	0
lickes	lickes	vvz	licks	lick	0
.	.	.	.	.	0
man	man	n1	man	man	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
anye	anye	d	any	any	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
crosse	crosse	vvi	cross	cross	0
layed	layed	vvn	laid	lay	0
vppon	vppon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
there	there	a-acp	there	there	0
wanted	wanted	vvd	wanted	want	0
not	not	xx	not	not	0
)	)	)	)	)	0
they	they	pns32	they	they	0
bare	bare	vvd	bore	bear	0
it	it	pn31	it	it	0
out	out	av	out	out	0
with	with	p-acp	with	with	0
patience	patience	n1	patience	patience	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
discredit	discredit	n1	discredit	discredit	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
countryes	countryes	n2	countries	country	0
,	,	,	,	,	0
whoe	whoe	r-crq	who	who	0
were	were	vbdr	were	be	0
borne	borne	vvn	born	bear	0
to	to	pc-acp	to	to	0
credyte	credyte	vvi	credit	credit	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
:	:	:	:	:	0
distrustefull	distrustefull	j	distrustefull	distrustefull	0
dealinge	dealinge	vvg	dealing	deal	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
relygion	relygion	n1	religion	religion	0
,	,	,	,	,	0
notwithstandinge	notwithstandinge	p-acp	notwithstanding	notwithstanding	0
their	their	po32	their	their	0
resolute	resolute	j	resolute	resolute	0
redines	redines	n1	readiness	readiness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
spend	spend	vvi	spend	spend	0
their	their	po32	their	their	0
lyues	lyues	n2	lives	life	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
the	the	dt	the	the	0
lyke	lyke	av-j	like	like	0
afflictions	afflictions	n2	afflictions	affliction	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
shifted	shifted	vvd	shifted	shift	0
out	out	av	out	out	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
present	present	j	present	present	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
certaine	certaine	j	certain	certain	0
monethes	monethes	n2	months	month	0
past	past	vvn	passed	pass	0
,	,	,	,	,	0
the	the	dt	the	the	0
tempeste	tempeste	n1	tempest	tempest	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
so	so	av	so	so	0
terrible	terrible	j	terrible	terrible	0
vppon	vppon	p-acp	upon	upon	0
these	these	d	these	these	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
persecutions	persecutions	n2	persecutions	persecution	0
so	so	av	so	so	0
vni	vni	fw-la	vni	vni	0
∣	∣	sy	∣	∣	0
uersal	uersal	j	versal	versal	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
lyke	lyke	av-j	like	like	0
was	was	vbds	was	be	0
neuer	neuer	av-x	never	never	0
felte	felte	vvn	felt	feel	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
feared	feared	vvd	feared	fear	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
besides	besides	p-acp	beside	beside	0
the	the	dt	the	the	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
neralParticuler	neralParticuler	j-jn	neralParticuler	neralparticule	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
tremities	tremities	n1	tremities	tremities	0
.	.	.	.	.	0
molestation	molestation	n1	molestation	molestation	0
,	,	,	,	,	0
and	and	cc	and	and	0
castinge	castinge	vvg	casting	cast	0
into	into	p-acp	into	into	0
geales	geales	vvz	geals	geal	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
women	women	n2	women	woman	0
,	,	,	,	,	0
and	and	cc	and	and	0
children	children	n2	children	child	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
throughe	throughe	p-acp	through	through	0
out	out	av	out	out	0
all	all	d	all	all	0
partes	partes	n2	parts	part	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Maiestyes	Maiestyes	ng1	Majesties	majesties	0
Realmes	Realmes	n2	Realms	realm	0
:	:	:	:	:	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
certayne	certayne	j	certain	certain	0
particu	particu	n1	particu	particu	0
∣	∣	sy	∣	∣	0
lers	lers	fw-fr	lers	lers	0
reported	reported	j-vvn	reported	report	0
here	here	av	here	here	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
make	make	vvb	make	make	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
more	more	av-dc	more	more	0
afflictiue	afflictiue	j	afflictive	afflictive	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
disioy	disioy	vvi	disioy	disioy	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
and	and	cc	and	and	0
wife	wife	n1	wife	wife	0
in	in	p-acp	in	in	0
sondrye	sondrye	j	sundry	sundry	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
:	:	:	:	:	0
The	The	dt	The	the	0
compelling	compelling	j-vvg	compelling	compel	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
to	to	p-acp	to	to	0
dyeAs	dyeAs	np1	dyeAs	dyeAs	0
M.	M.	n1	M.	m.	1
Dim	Dim	j	Dim	dim	0
∣	∣	sy	∣	∣	0
mock	mock	vvb	mock	mock	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
M.	M.	n1	M.	m.	0
Couper	Couper	np1	Couper	Couper	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
prison	prison	n1	prison	prison	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
stande	stande	vvi	stand	stand	0
or	or	cc	or	or	0
goe	goe	vvi	go	go	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
houses	houses	n2	houses	house	0
:	:	:	:	:	0
The	The	dt	The	the	0
sen	sen	fw-la	sen	sen	0
∣	∣	sy	∣	∣	0
dinge	dinge	n1	dinge	dinge	0
of	of	pp-f	of	of	0
virgins	virgins	n2	virgins	virgin	0
to	to	p-acp	to	to	0
Brydewell	Brydewell	np1	Brydewell	Brydewell	0
forAs	forAs	zz	forAs	foras	0
yong	yong	j	young	young	0
Mais	Mais	fw-fr	Mais	mais	0
tres	tres	fw-fr	tres	tres	0
Tomson	Tomson	np1	Tomson	Tomson	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
M.	M.	n1	M.	m.	1
El	El	fw-es	El	el	0
∣	∣	sy	∣	∣	0
mer	mer	n1	mere	mere	0
.	.	.	.	.	0
their	their	po32	their	their	0
consciences	consciences	n2	consciences	conscience	0
:	:	:	:	:	0
The	The	dt	The	the	0
rackinge	rackinge	j-vvg	racking	rack	0
and	and	cc	and	and	0
tormentinge	tormentinge	vvg	tormenting	torment	0
of	of	pp-f	of	of	0
dyuers	dyuers	j	dyuers	diverse	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
neuer	neuer	av-x	never	never	0
harde	harde	j	harden	hard	0
of	of	pp-f	of	of	0
before	before	a-acp	before	before	0
in	in	p-acp	in	in	0
anye	anye	d	any	any	0
coun	coun	vvb	con	con	0
∣	∣	sy	∣	∣	0
try	try	vvb	try	try	0
for	for	p-acp	for	for	0
religion	religion	n1	religion	religion	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
boue	boue	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
thinges	thinges	n2	things	thing	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
grée	grée	vvb	agree	agree	0
∣	∣	sy	∣	∣	0
uous	uous	fw-fr	uous	uous	0
,	,	,	,	,	0
iniurious	iniurious	j	injurious	injurious	0
,	,	,	,	,	0
and	and	cc	and	and	0
intollerable	intollerable	j	intolerable	intolerable	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
geuinge	geuinge	vvg	giving	give	0
out	out	av	out	out	0
publiquelye	publiquelye	av-j	publicly	public	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
Catholiques	Catholiques	njp2	Catholics	catholic	0
are	are	vbr	are	be	0
enemies	enemies	n2	enemies	enemy	0
and	and	cc	and	and	0
traytors	traytors	n2	traitors	traitor	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Royall	Royall	j	Royal	royal	0
Maiestye	Maiestye	n1	Majesty	majesty	0
:	:	:	:	:	0
and	and	cc	and	and	0
this	this	d	this	this	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
vtter	vtter	vvi	utter	utter	0
in	in	p-acp	in	in	0
speach	speach	n1	speech	speech	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
it	it	pn31	it	it	0
passe	passe	vvi	pass	pass	0
in	in	p-acp	in	in	0
print	print	n1	print	print	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vewe	vewe	n1	view	view	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ren	ren	fw-it	ren	ren	0
∣	∣	sy	∣	∣	0
tinge	tinge	n1	tinge	tinge	0
of	of	pp-f	of	of	0
Catholiques	Catholiques	njp2	Catholics	catholic	0
hartes	hartes	n2	hearts	heart	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
preuye	preuye	zz	preuye	preuye	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
truthe	truthe	n1	truth	truth	0
and	and	cc	and	and	0
dutifull	dutifull	j	dutiful	dutiful	0
affection	affection	n1	affection	affection	0
towardes	towardes	p-acp	towards	towards	0
your	your	po22	your	your	0
Highenes	Highenes	n1	Highness	highness	0
,	,	,	,	,	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
person	person	n1	person	person	0
.	.	.	.	.	1
This	This	d	This	this	0
was	was	vbds	was	be	0
wryten	wryten	vvn	written	write	0
and	and	cc	and	and	0
putt	putt	vvn	put	put	0
in	in	p-acp	in	in	0
printe	printe	n1	print	print	0
thisIohn	thisIohn	n1	thisIohn	thisiohn	0
Feild	Feild	n1	Field	field	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
epistle	epistle	n1	epistle	epistle	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
dicatorye	dicatorye	n1	dicatorye	dicatorye	0
of	of	pp-f	of	of	0
Philip	Philip	n1	Philip	fillip	0
of	of	pp-f	of	of	0
Mor	Mor	fw-fr	Mor	mor	0
neis	neis	fw-la	neis	neis	0
booke	booke	n1	book	book	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Earle	Earle	n1	Earl	earl	0
of	of	pp-f	of	of	0
Leycester	Leycester	np1	Leycester	Leycester	0
.	.	.	.	.	1
Sommer	Sommer	n1	Summer	summer	0
paste	paste	n1	past	paste	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Noble	Noble	j	Noble	noble	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
preuye	preuye	zz	preuye	preuye	0
Counsayle	Counsayle	n1	Counsel	counsel	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
excitinge	excitinge	vvg	exciting	excit	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
perse	perse	vvi	pierce	pierce	0
∣	∣	sy	∣	∣	0
cution	cution	n1	cution	cution	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Catholiques	Catholiques	njp2	Catholics	catholic	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
straunge	straunge	j	strange	strange	0
braynesicke	braynesicke	j	braynesicke	braynesicke	0
felowe	felowe	n1	fellow	fellow	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
Newegate	Newegate	np1	Newegate	Newegate	0
possessed	possessed	vvd	possessed	possess	0
a	a	dt	a	a	0
longe	longe	av-j	long	long	0
tyme	tyme	n1	time	time	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
phantastical	phantastical	j	fantastical	fantastical	0
opinions	opinions	n2	opinions	opinion	0
:	:	:	:	:	0
wher	wher	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
soe	soe	av	so	so	0
pregnant	pregnant	j	pregnant	pregnant	0
(	(	(	(	(	0
if	if	cs	if	if	0
men	men	n2	men	man	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
porte	porte	n1	port	port	0
truelye	truelye	av-j	truly	tru	0
,	,	,	,	,	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
deuyse	deuyse	vvi	devise	devise	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
nye	nye	av	nigh	nigh	0
newe	newe	j	new	new	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
vppon	vppon	p-acp	upon	upon	0
a	a	dt	a	a	0
wéekes	wéekes	n2	weeks	week	0
warninge	warninge	vvg	warning	warn	0
geuen	geuen	vvn	given	give	0
him	him	pno31	him	he	0
at	at	p-acp	at	at	0
anye	anye	d	any	any	0
tyme	tyme	n1	time	time	0
.	.	.	.	.	1
This	This	d	This	this	0
Felow	Felow	n1	Fellow	fellow	0
affirmeth	affirmeth	vvz	affirmeth	affirm	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
that	that	cst	that	that	0
al	al	d	all	all	0
Papistes	Papistes	njp2	Papists	papist	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
termeth	termeth	vvz	termeth	term	0
them	them	pno32	them	they	0
)	)	)	)	)	0
are	are	vbr	are	be	0
enemies	enemies	n2	enemies	enemy	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Roial	Roial	j	Royal	royal	0
Maiesty	Maiesty	n1	Majesty	majesty	0
.	.	.	.	.	1
The	The	dt	The	the	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
meaning	meaning	n1	meaning	meaning	0
,	,	,	,	,	0
toucheth	toucheth	vvz	touches	touch	0
soe	soe	av	so	so	0
néere	néere	av-j	near	near	0
,	,	,	,	,	0
soe	soe	av	so	so	0
manye	manye	d	many	many	0
thow	thow	pns21	thou	thou	0
∣	∣	sy	∣	∣	0
sand	sand	n1	sand	sand	0
