Most	Most	ds	Most	most	0
seemes	seemes	vvz	seems	seem	0
altogether	altogether	av	altogether	altogether	0
vnquiet	vnquiet	j	unquiet	unquiet	0
,	,	,	,	,	0
and	and	cc	and	and	0
restlesse	restlesse	j	restless	restless	0
.	.	.	.	.	1
Who	Who	q-crq	Who	who	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
content	content	vvi	content	content	0
himselfe	himselfe	px31	himself	himself	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
faith	faith	n1	faith	faith	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
thus	thus	av	thus	thus	0
established	established	vvn	established	establish	0
.	.	.	.	.	1
I	I	pns11	I	i	0
say	say	vvb	say	say	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
parties	parties	n2	parties	party	0
that	that	d	that	that	0
collected	collected	vvn	collected	collect	0
it	it	pn31	it	it	0
,	,	,	,	,	0
vsed	vsed	vvd	used	use	0
all	all	d	all	all	0
possible	possible	j	possible	possible	0
diligence	diligence	n1	diligence	diligence	0
,	,	,	,	,	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
:	:	:	:	:	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
learned	learned	vvn	learned	learn	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
exceeding	exceeding	j-vvg	exceeding	exceed	0
gravity	gravity	n1	gravity	gravity	0
,	,	,	,	,	0
and	and	cc	and	and	0
staydnesse	staydnesse	n1	staidness	staidness	0
:	:	:	:	:	0
all	all	d	all	all	0
ages	ages	n2	ages	age	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
agreed	agreed	vvn	agreed	agree	0
vnto	vnto	p-acp	unto	unto	0
their	their	po32	their	their	0
iudgements	iudgements	n2	judgements	judgement	0
:	:	:	:	:	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
even	even	av	even	even	0
these	these	d	these	these	0
Opponents	Opponents	n2	Opponents	opponent	0
haue	haue	vhb	have	have	0
had	had	vhn	had	have	0
their	their	po32	their	their	0
share	share	n1	share	share	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
words	words	n2	words	word	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
that	that	cst	that	that	0
passe	passe	vvb	pass	pass	0
away	away	av	away	away	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
vnder	vnder	p-acp	under	under	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
hand	hand	n1	hand	hand	0
writing	writing	vvg	writing	write	0
,	,	,	,	,	0
that	that	cst	that	that	0
remaines	remaines	vvz	remains	remain	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
.	.	.	.	.	1
Can	Can	vmb	Can	can	0
the	the	dt	the	the	0
gainsaying	gainsaying	n-vvg	gainsaying	gainsay	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
thus	thus	av	thus	thus	0
adorned	adorned	vvn	adorned	adorn	0
,	,	,	,	,	0
and	and	cc	and	and	0
commended	commended	vvd	commended	commend	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
Opponents	Opponents	n2	Opponents	opponent	0
,	,	,	,	,	0
proceed	proceed	vvb	proceed	proceed	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
ground	ground	n1	ground	ground	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
finde	finde	vvi	find	find	0
no	no	dx	no	no	0
place	place	n1	place	place	0
to	to	pc-acp	to	to	0
rest	rest	vvi	rest	rest	0
in	in	p-acp	in	in	0
?	?	?	?	?	1
Surely	Surely	np1	Surely	Surely	0
no	no	xx	not	not	0
:	:	:	:	:	0
and	and	cc	and	and	0
J	J	pns11	J	i	0
presume	presume	vvb	presume	presume	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
vised	vised	vvd	vised	vise	0
man	man	n1	man	man	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
Opponents	Opponents	n2	Opponents	opponent	0
doe	doe	vdb	do	do	0
tell	tell	vvi	tell	tell	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
say	say	vvi	say	say	0
so	so	av	so	so	0
too	too	av	too	too	0
,	,	,	,	,	0
if	if	cs	if	if	0
wee	wee	pns12	we	we	0
will	will	vmb	will	will	0
beleeue	beleeue	vvi	believe	believe	0
them	them	pno32	them	they	0
)	)	)	)	)	0
that	that	d	that	that	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
charity	charity	n1	charity	charity	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Church	Church	n1	Church	church	0
that	that	cst	that	that	0
hatched	hatched	vvd	hatched	hatch	0
this	this	d	this	this	0
deed	deed	n1	deed	deed	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
trust	trust	vvi	trust	trust	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
father	father	n1	father	father	0
and	and	cc	and	and	0
the	the	dt	the	the	0
childe	childe	n1	child	child	0
are	are	vbr	are	be	0
so	so	av	so	so	0
vnlike	vnlike	av-j	unlike	unlike	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
does	does	vdz	does	do	0
charity	charity	n1	charity	charity	0
bid	bid	vvi	bid	bid	0
them	them	pno32	them	they	0
hate	hate	vvi	hate	hate	0
their	their	po32	their	their	0
friend	friend	n1	friend	friend	0
?	?	?	?	?	1
Loues	Loues	ng1	Loves	love	0
he	he	pns31	he	he	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
that	that	cst	that	that	0
pulleth	pulleth	vvz	pulls	pull	0
out	out	av	out	out	0
his	his	po31	his	his	0
Mothers	Mothers	ng1	Mother's	mother	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
life	life	n1	life	life	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
vowed	vowed	j-vvn	vowed	vow	0
foe	foe	n1	foe	foe	0
?	?	?	?	?	1
These	These	np1	These	Theise	0
Opponents	Opponents	n2	Opponents	opponent	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
so	so	av	so	so	0
:	:	:	:	:	0
because	because	c-acp	because	because	0
this	this	d	this	this	0
their	their	po32	their	their	0
deed	deed	n1	deed	deed	0
sorts	sorts	n2	sorts	sort	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
his	his	po31	his	his	0
eyes	eyes	n2	eyes	eye	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
head	head	n1	head	head	0
,	,	,	,	,	0
will	will	vmb	will	will	0
reckon	reckon	vvi	reckon	reckon	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
that	that	d	that	that	0
number	number	n1	number	number	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
casteth	casteth	vvz	casts	cast	0
about	about	p-acp	about	about	0
firebrands	firebrands	n2	firebrands	firebrand	0
,	,	,	,	,	0
and	and	cc	and	and	0
deadly	deadly	j	deadly	deadly	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
saith	saith	vvz	says	say	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
in	in	p-acp	in	in	0
jest	jest	n1	jest	jest	0
,	,	,	,	,	0
Prov.	Prov.	np1	Prov.	Prov.	1
26.19	26.19	crd	26.19	26.19	0
.	.	.	.	.	1
Jf	Jf	cs	Jf	if	0
then	then	av	then	then	0
their	their	po32	their	their	0
charity	charity	n1	charity	charity	0
was	was	vbds	was	be	0
vnfeigned	vnfeigned	j	unfeigned	unfeigned	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
loue	loue	vvi	love	love	0
their	their	po32	their	their	0
Mother	Mother	n1	Mother	mother	0
first	first	ord	first	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
after	after	p-acp	after	after	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
relation	relation	n1	relation	relation	0
vnto	vnto	p-acp	unto	unto	0
her	her	pno31	her	she	0
:	:	:	:	:	0
seeing	seeing	vvg	seeing	see	0
then	then	av	then	then	0
,	,	,	,	,	0
these	these	d	these	these	0
Opponents	Opponents	n2	Opponents	opponent	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
so	so	av	so	so	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
not	not	xx	not	not	0
their	their	po32	their	their	0
charity	charity	n1	charity	charity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
their	their	po32	their	their	0
contention	contention	n1	contention	contention	0
,	,	,	,	,	0
formed	formed	vvd	formed	form	0
this	this	d	this	this	0
deed	deed	n1	deed	deed	0
.	.	.	.	.	1
This	This	d	This	this	0
deed	deed	n1	deed	deed	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
lesse	lesse	av-dc	less	less	0
a	a	dt	a	a	0
sinne	sinne	n1	sin	sin	0
against	against	p-acp	against	against	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
thinke	thinke	vvb	think	think	0
others	others	n2-jn	others	other	0
will	will	vmb	will	will	0
say	say	vvi	say	say	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
:	:	:	:	:	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
giue	giue	vvb	give	give	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
reason	reason	n1	reason	reason	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
odious	odious	j	odious	odious	0
account	account	n1	account	account	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
makes	makes	vvz	makes	make	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
contentious	contentious	j	contentious	contentious	0
.	.	.	.	.	1
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
11.16	11.16	crd	11.16	11.16	0
.	.	.	.	.	1
An	An	dt	And	a	0
offence	offence	n1	offence	offence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
against	against	p-acp	against	against	0
our	our	po12	our	our	0
State	State	n1	State	state	0
;	;	;	;	;	0
because	because	c-acp	because	because	0
,	,	,	,	,	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
in	in	p-acp	in	in	0
things	things	n2	things	thing	0
well	well	av	well	well	0
ordered	ordered	vvn	ordered	order	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
fundamentall	fundamentall	j	fundamental	fundamental	0
law	law	n1	law	law	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
.	.	.	.	.	1
So	So	np1	So	So	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
an	an	dt	and	a	0
offence	offence	n1	offence	offence	0
hai	hai	fw-fr	hai	hai	0
∣	∣	sy	∣	∣	0
nous	nous	fw-fr	nous	nous	0
and	and	cc	and	and	0
grievous	grievous	j	grievous	grievous	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
severs	severs	vvz	severs	sever	0
and	and	cc	and	and	0
puls	puls	vvz	puls	pull	0
asun	asun	n1	asun	asun	0
∣	∣	sy	∣	∣	0
der	der	fw-mi	der	der	0
the	the	dt	the	the	0
limbes	limbes	n2	limbs	limb	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
,	,	,	,	,	0
destroyes	destroyes	vvz	destroys	destroy	0
the	the	dt	the	the	0
person	person	n1	person	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
so	so	av	so	so	0
,	,	,	,	,	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
reckoned	reckoned	vvn	reckoned	reckon	0
a	a	dt	a	a	0
maine	maine	j	main	main	0
and	and	cc	and	and	0
principall	principall	j-jn	principal	principal	0
destroyer	destroyer	n1	destroyer	destroyer	0
thereof	thereof	av	thereof	thereof	0
;	;	;	;	;	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
doe	doe	vdb	do	do	0
these	these	d	these	these	0
Opponents	Opponents	n2	Opponents	opponent	0
:	:	:	:	:	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
members	members	n2	members	member	0
thereof	thereof	av	thereof	thereof	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnited	vnited	vvn	united	unite	0
together	together	av	together	together	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
one	one	crd	one	one	0
body	body	n1	body	body	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Arti	Arti	np1	Arti	Arti	0
∣	∣	sy	∣	∣	0
cles	cles	zz	cles	cles	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
faith	faith	n1	faith	faith	0
:	:	:	:	:	0
he	he	pns31	he	he	0
then	then	av	then	then	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
overthrowes	overthrowes	n2	overthrows	overthrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
stroyes	stroyes	vvz	stroys	destroy	0
those	those	d	those	those	0
Articles	Articles	n2	Articles	article	0
;	;	;	;	;	0
discipates	discipates	vvz	discipates	discipate	0
,	,	,	,	,	0
and	and	cc	and	and	0
haleth	haleth	vvz	haleth	hale	0
in	in	p-acp	in	in	0
peeces	peeces	n2	pieces	piece	0
her	her	po31	her	her	0
whole	whole	j-jn	whole	whole	0
body	body	n1	body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
:	:	:	:	:	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
doe	doe	vdb	do	do	0
these	these	d	these	these	0
Oppo	Oppo	n1	Oppo	oppo	0
∣	∣	sy	∣	∣	0
nents	nents	npg1-j	nents	nents	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
deed	deed	n1	deed	deed	0
in	in	p-acp	in	in	0
question	question	n1	question	question	0
.	.	.	.	.	1
Punishment	Punishment	n1	Punishment	punishment	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
&	&	cc	&	and	0
so	so	av	so	so	0
much	much	av-d	much	much	0
(	(	(	(	(	0
J	J	pns11	J	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
J	J	pns11	J	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
without	without	p-acp	without	without	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
high	high	j	high	high	0
,	,	,	,	,	0
and	and	cc	and	and	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
authority	authority	n1	authority	authority	0
:	:	:	:	:	0
because	because	c-acp	because	because	0
,	,	,	,	,	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
is	is	vbz	is	be	0
so	so	av	so	so	0
apparent	apparent	j	apparent	apparent	0
.	.	.	.	.	1
Very	Very	j	Very	very	0
reason	reason	n1	reason	reason	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
doth	doth	vdz	does	do	0
tell	tell	vvi	tell	tell	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
The	The	dt	The	the	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
version	version	n1	version	version	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
being	being	n1	being	being	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
good	good	j	good	good	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
guil	guil	n1	guile	guile	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
of	of	pp-f	of	of	0
punishment	punishment	n1	punishment	punishment	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
deed	deed	n1	deed	deed	0
in	in	p-acp	in	in	0
question	question	n1	question	question	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
subversion	subversion	n1	subversion	subversion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
rule	rule	n1	rule	rule	0
,	,	,	,	,	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
likewise	likewise	av	likewise	likewise	0
make	make	vvi	make	make	0
so	so	av	so	so	0
guilty	guilty	j	guilty	guilty	0
.	.	.	.	.	1
The	The	dt	The	the	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
punishment	punishment	n1	punishment	punishment	0
,	,	,	,	,	0
J	J	pns11	J	i	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
name	name	n1	name	name	0
,	,	,	,	,	0
J	J	pns11	J	i	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
thinke	thinke	vvi	think	think	0
vpon	vpon	p-acp	upon	upon	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
is	is	vbz	is	be	0
presented	presented	vvn	presented	present	0
before	before	p-acp	before	before	0
your	your	po22	your	your	0
sacred	sacred	j	sacred	sacred	0
Tribunall	Tribunall	n1	Tribunal	tribunal	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
office	office	n1	office	office	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
discerne	discerne	vvi	discern	discern	0
,	,	,	,	,	0
determine	determine	vvb	determine	determine	0
,	,	,	,	,	0
and	and	cc	and	and	0
adiudge	adiudge	vvb	adjudge	adjudge	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
submission	submission	n1	submission	submission	0
)	)	)	)	)	0
J	J	pns11	J	i	0
craue	craue	vvb	crave	crave	0
a	a	dt	a	a	0
word	word	n1	word	word	0
or	or	cc	or	or	0
two	two	crd	two	two	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
matter	matter	n1	matter	matter	0
.	.	.	.	.	1
If	If	cs	If	if	0
any	any	d	any	any	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
oppose	oppose	vvi	oppose	oppose	0
the	the	dt	the	the	0
very	very	j	very	very	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Trent	Trent	np1	Trent	Trent	0
Councell	Councell	n1	Council	council	0
,	,	,	,	,	0
especi	especi	fw-la	especi	especi	0
∣	∣	sy	∣	∣	0
ally	ally	n1	alley	ally	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
decreed	decreed	vvn	decreed	decree	0
explorately	explorately	av-j	explorately	explorate	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
no	no	dx	no	no	0
question	question	n1	question	question	0
can	can	vmb	can	can	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
sense	sense	n1	sense	sense	0
&	&	cc	&	and	0
meaning	meaning	n1	meaning	meaning	0
;	;	;	;	;	0
such	such	d	such	such	0
a	a	dt	a	a	0
one	one	pi	one	one	0
,	,	,	,	,	0
J	J	pns11	J	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
held	held	vvn	held	hold	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
small	small	j	small	small	0
pu	pu	fw-fr	pu	pu	0
∣	∣	sy	∣	∣	0
nishment	nishment	n1	nishment	nishment	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
certainly	certainly	av-j	certainly	certain	0
know	know	vvb	know	know	0
it	it	pn31	it	it	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
such	such	d	such	such	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
are	are	vbr	are	be	0
pronounced	pronounced	vvn	pronounced	pronounce	0
accursed	accursed	vvn	accursed	accurse	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
Councell	Councell	n1	Council	council	0
;	;	;	;	;	0
&	&	cc	&	and	0
pursued	pursued	vvd	pursued	pursue	0
with	with	p-acp	with	with	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
extremity	extremity	n1	extremity	extremity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
perpetuall	perpetuall	j	perpetual	perpetual	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
perience	perience	n1	perience	perience	0
doth	doth	vdz	does	do	0
shew	shew	vvi	show	show	0
.	.	.	.	.	1
If	If	cs	If	if	0
these	these	d	these	these	0
Opponents	Opponents	n2	Opponents	opponent	0
lived	lived	vvn	lived	live	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
&	&	cc	&	and	0
should	should	vmd	should	shall	0
defend	defend	vvi	defend	defend	0
this	this	d	this	this	0
sentence	sentence	n1	sentence	sentence	0
,	,	,	,	,	0
[	[	[	[	[	0
The	The	dt	The	the	0
office	office	n1	office	office	0
of	of	pp-f	of	of	0
judging	judging	vvg	judging	judge	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
&	&	cc	&	and	0
meaning	meaning	n1	meaning	meaning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scrip	Scrip	n1	Scrip	scrip	0
∣	∣	sy	∣	∣	0
tures	tures	av	tures	tures	0
belongs	belongs	vvz	belongs	belong	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
]	]	]	]	]	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
ea	ea	fw-la	ea	ea	0
∣	∣	sy	∣	∣	0
sily	sily	n1	sily	sily	0
guesse	guesse	vvi	guess	guess	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
punishment	punishment	n1	punishment	punishment	0
.	.	.	.	.	1
Jf	Jf	cs	Jf	if	0
then	then	av	then	then	0
)	)	)	)	)	0
hat	hat	n1	hat	hat	0
Church	Church	n1	Church	church	0
esteemeth	esteemeth	vvz	esteems	esteem	0
such	such	d	such	such	0
opposition	opposition	n1	opposition	opposition	0
vnto	vnto	p-acp	unto	unto	0
her	her	po31	her	her	0
faith	faith	n1	faith	faith	0
to	to	p-acp	to	to	0
demerit	demerit	n1	demerit	demerit	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
can	can	vmb	can	can	0
we	we	pns12	we	we	0
esteeme	esteeme	vvi	esteem	esteem	0
to	to	pc-acp	to	to	0
deserue	deserue	vvi	deserve	deserve	0
but	but	p-acp	but	but	0
little	little	j	little	little	0
,	,	,	,	,	0
see	see	vvi	see	see	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
what	what	r-crq	what	what	0
their	their	po32	their	their	0
faith	faith	n1	faith	faith	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
our	our	po12	our	our	0
faith	faith	n1	faith	faith	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
difference	difference	n1	difference	difference	0
,	,	,	,	,	0
their	their	po32	their	their	0
faith	faith	n1	faith	faith	0
is	is	vbz	is	be	0
erroni	erroni	fw-la	erroni	erroni	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
,	,	,	,	,	0
so	so	av	so	so	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
ours	ours	png12	ours	we	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
discourse	discourse	n1	discourse	discourse	0
will	will	vmb	will	will	0
evi	evi	fw-la	evi	evi	0
∣	∣	sy	∣	∣	0
dently	dently	av-j	dently	gentle	0
shew	shew	vvb	show	show	0
:	:	:	:	:	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
(	(	(	(	(	0
then	then	cs	then	than	0
an	an	dt	and	a	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
er	er	zz	er	er	0
∣	∣	sy	∣	∣	0
ronious	ronious	j	ronious	ronious	0
faith	faith	n1	faith	faith	0
is	is	vbz	is	be	0
lesse	lesse	av-dc	less	less	0
hurtfull	hurtfull	j	hurtful	hurtful	0
,	,	,	,	,	0
then	then	cs	then	than	0
an	an	dt	and	a	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
true	true	j	true	true	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
