Right	Right	av-jn	Right	right	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
Titles	Titles	n2	Titles	title	0
,	,	,	,	,	0
and	and	cc	and	and	0
humane	humane	j	humane	humane	0
dignities	dignities	n2	dignities	dignity	0
,	,	,	,	,	0
or	or	cc	or	or	0
from	from	p-acp	from	from	0
sycophan	sycophan	vvi	sycophan	sycophan	0
∣	∣	sy	∣	∣	0
tizing	tizing	vvg	tizing	tize	0
humoring	humoring	vvg	humouring	humour	0
and	and	cc	and	and	0
flattering	flattering	vvg	flattering	flatter	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
attaine	attaine	vvi	attain	attain	0
to	to	p-acp	to	to	0
eternall	eternall	j	eternal	eternal	0
glory	glory	n1	glory	glory	0
and	and	cc	and	and	0
happines	happines	n1	happiness	happiness	0
after	after	p-acp	after	after	0
this	this	d	this	this	0
short	short	j	short	short	0
life	life	n1	life	life	0
ended	ended	vvn	ended	end	0
.	.	.	.	.	1
Most	Most	ds	Most	most	0
noble	noble	j	noble	noble	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
commed	commed	vvd	commed	com	0
this	this	d	this	this	0
treatise	treatise	n1	treatise	treatise	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	j	only	only	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
put	put	vvi	put	put	0
credit	credit	n1	credit	credit	0
and	and	cc	and	and	0
respect	respect	n1	respect	respect	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
publick	publick	j	public	public	0
favour	favour	n1	favour	favour	0
and	and	cc	and	and	0
entertainment	entertainment	n1	entertainment	entertainment	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
encouragement	encouragement	n1	encouragement	encouragement	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
observancie	observancie	n1	observancy	observancy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
subject	subject	vvi	subject	subject	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
judicious	judicious	j	judicious	judicious	0
censure	censure	n1	censure	censure	0
;	;	;	;	;	0
and	and	cc	and	and	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
noble	noble	j	noble	noble	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
furtherance	furtherance	n1	furtherance	furtherance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
and	and	cc	and	and	0
salvation	salvation	n1	salvation	salvation	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
dayly	dayly	j	daily	daily	0
prayers	prayers	n2	prayers	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
labours	labours	n2	labours	labour	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
remaines	remaines	vvz	remains	remain	0
From	From	p-acp	From	from	0
your	your	po22	your	your	0
Lops	Lops	vvz	Lops	lop	0
.	.	.	.	.	1
Leigh	Leigh	np1	Leigh	Leigh	0
in	in	p-acp	in	in	0
Essex	Essex	np1	Essex	Essex	0
.	.	.	.	.	1
