MY	MY	po11	MY	my	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sings	sings	vvz	sings	sing	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
Give	Give	vvb	Give	give	0
not	not	xx	not	not	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
customa	customa	n1	customa	customa	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
Dulnesse	Dulnesse	n1	Dulness	dullness	0
in	in	p-acp	in	in	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
performe	performe	vvb	perform	perform	0
every	every	d	every	every	0
Duty	Duty	n1	Duty	duty	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
your	your	po22	your	your	0
power	power	n1	power	power	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
sincere	sincere	j	sincere	sincere	0
Intention	Intention	n1	Intention	intention	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
heate	heate	n1	heat	heat	0
of	of	pp-f	of	of	0
Affection	Affection	n1	Affection	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
Diligence	Diligence	n1	Diligence	diligence	0
,	,	,	,	,	0
and	and	cc	and	and	0
Delight	Delight	n1	Delight	delight	0
.	.	.	.	.	1
Especially	Especially	av-j	Especially	especial	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
slight	slight	j	slight	slight	0
in	in	p-acp	in	in	0
secret	secret	j-jn	secret	secret	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
meditation	meditation	n1	meditation	meditation	0
,	,	,	,	,	0
and	and	cc	and	and	0
reading	reading	vvg	reading	read	0
.	.	.	.	.	1
Doe	Doe	vdb	Do	do	0
not	not	xx	not	not	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
deceitfully	deceitfully	av-j	deceitfully	deceitful	0
or	or	cc	or	or	0
negligently	negligently	av-j	negligently	negligent	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
the	the	dt	the	the	0
curse	curse	n1	curse	curse	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
fall	fall	vvi	fallen	fall	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Jer	Jer	n1	Jer	jer	0
:	:	:	:	:	0
48.10	48.10	crd	48.10	48.10	0
.	.	.	.	.	1
Mal	Mal	fw-fr	Mal	mal	0
:	:	:	:	:	0
1.14	1.14	crd	1.14	1.14	0
.	.	.	.	.	0
but	but	cc-acp	but	but	0
zea	zea	n1	zea	zea	0
∣	∣	sy	∣	∣	0
lously	lously	av-j	lously	lous	0
and	and	cc	and	and	0
heartily	heartily	av-j	heartily	hearty	0
;	;	;	;	;	0
watch	watch	vvb	watch	watch	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
duties	duties	n2	duties	duty	0
,	,	,	,	,	0
Eph.	Eph.	np1	Eph.	Eph.	1
6.18	6.18	crd	6.18	6.18	0
.	.	.	.	.	1
Keep	Keep	n1	Keep	keep	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
good	good	j	good	good	0
frame	frame	n1	frame	frame	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
undefiled	undefiled	j	undefiled	undefiled	0
with	with	p-acp	with	with	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
untainted	untainted	j	untainted	untainted	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
Endeavour	Endeavour	vvb	Endeavour	endeavour	0
to	to	pc-acp	to	to	0
feele	feele	vvi	feel	feel	0
all	all	d	all	all	0
Duties	Duties	n2	Duties	duty	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
inlivening	inlivening	n1	enlivening	enlivening	0
,	,	,	,	,	0
inlarging	inlarging	n-vvg	enlarging	enlarge	0
,	,	,	,	,	0
and	and	cc	and	and	0
inflaming	inflaming	vvg	inflaming	inflame	0
your	your	po22	your	your	0
affe	affe	n1	affe	ass	0
∣	∣	sy	∣	∣	0
ctions	ctions	n2	ctions	ction	0
.	.	.	.	.	1
Lay	Lay	n1	Lay	lay	0
not	not	xx	not	not	0
out	out	av	out	out	0
the	the	dt	the	the	0
chiefe	chiefe	n-jn	chief	chief	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
zeale	zeale	n1	zeal	zeal	0
on	on	p-acp	on	on	0
Externals	Externals	np1	Externals	Externals	0
,	,	,	,	,	0
opinions	opinions	n2	opinions	opinion	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
smaller	smaller	jc	smaller	small	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
let	let	vvb	let	let	0
soule-saving	soule-saving	j	soulsaving	soulsaving	0
worke	worke	n1	work	work	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
maine	maine	n1	main	main	0
and	and	cc	and	and	0
daily	daily	j	daily	daily	0
imployment	imployment	n1	employment	employment	0
.	.	.	.	.	1
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
ercise	ercise	n1	ercise	ercise	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
in	in	p-acp	in	in	0
selfe-examination	selfe-examination	n1	self-examination	self-examination	0
,	,	,	,	,	0
looke	looke	vvb	look	look	0
daiely	daiely	av-j	daily	day	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
bosomes	bosomes	n2	bosoms	bosom	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
serious	serious	j	serious	serious	0
scruti	scruti	n1	scruti	scruti	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
,	,	,	,	,	0
and	and	cc	and	and	0
spare	spare	vvb	spare	spare	0
not	not	xx	not	not	0
those	those	d	those	those	0
beloved	beloved	j-vvn	beloved	belove	0
Dalilah's	Dalilah's	npg1	Dalilah's	dalilah	0
,	,	,	,	,	0
and	and	cc	and	and	0
cursed	cursed	j-vvn	cursed	curse	0
Achans	Achans	np1	Achans	Achans	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
troublers	troublers	n2	troublers	troubler	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Israel	Israel	np1	Israel	Israel	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
Get	Get	vvb	Get	get	0
true	true	j	true	true	0
light	light	n1	light	light	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Under	Under	a-acp	Under	under	0
∣	∣	sy	∣	∣	0
standings	standings	n2-vvg	standings	stand	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
speculative	speculative	j	speculative	speculative	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
spirituall	spirituall	j	spiritual	spiritual	0
light	light	n1	light	light	0
;	;	;	;	;	0
not	not	xx	not	not	0
a	a	dt	a	a	0
notionall	notionall	j	notional	notional	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
experimentall	experimentall	j	experimental	experimental	0
light	light	n1	light	light	0
,	,	,	,	,	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
a	a	dt	a	a	0
light	light	n1	light	light	0
whereby	whereby	c-crq	whereby	whereby	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
inabled	inabled	vvn	enabled	enable	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
sin	sin	n1	since	sin	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
evill	evill	n-jn	evil	evil	0
,	,	,	,	,	0
and	and	cc	and	and	0
God	God	np1	God	God	0
himselfe	himselfe	px31	himself	himself	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
cheifest	cheifest	js-jn	chiefest	chief	0
good	good	j	good	good	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
a	a	dt	a	a	0
light	light	n1	light	light	0
that	that	cst	that	that	0
melts	melts	vvz	melts	melt	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
that	that	cst	that	that	0
humbles	humbles	vvz	humbles	humble	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
that	that	cst	that	that	0
enlivens	enlivens	vvz	enlivens	enliven	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
that	that	cst	that	that	0
quickens	quickens	vvz	quickens	quicken	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
quiets	quiets	vvz	quiets	quiet	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
.	.	.	.	.	1
Nourish	Nourish	vvb	Nourish	nourish	0
not	not	xx	not	not	0
an	an	dt	and	a	0
head-light	head-light	n1	head-light	head-light	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
heart-light	heart-light	n1	heart-light	heart-light	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
dwell	dwell	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
plen	plen	n1	plen	plen	0
∣	∣	sy	∣	∣	0
teously	teously	av-j	teously	teous	0
.	.	.	.	.	1
Weake	Weake	j	Weak	weak	0
judgments	judgments	n2	judgments	judgment	0
are	are	vbr	are	be	0
easi	easi	fw-la	easi	easi	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
misled	misled	vvn	misled	mislead	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
opinion	opinion	n1	opinion	opinion	0
and	and	cc	and	and	0
pra	pra	fw-it	pra	pra	0
∣	∣	sy	∣	∣	0
ctice	ctice	n1	ctice	ctice	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
sound	sound	j	found	sound	0
judgement	judgement	n1	judgement	judgement	0
will	will	vmb	will	will	0
preserve	preserve	vvi	preserve	preserve	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
.	.	.	.	.	1
So	So	av	So	so	0
fly	fly	vvb	fly	fly	0
one	one	crd	one	one	0
error	error	n1	error	error	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
fall	fall	vvi	fallen	fall	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
other	other	n-jn	other	other	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
easy	easy	j	easy	easy	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
into	into	p-acp	into	into	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
treames	treames	n2	treames	dream	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
very	very	av	very	very	0
difficult	difficult	j	difficult	difficult	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
golden	golden	j	golden	golden	0
Meane	Meane	n1	Mean	mean	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
Keep	Keep	n1	Keep	keep	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
dili	dili	fw-la	dili	dili	0
∣	∣	sy	∣	∣	0
gence	gence	n1	gence	gence	0
.	.	.	.	.	1
(	(	(	(	(	0
4.	4.	crd	4.	4.	1
Pro.	Pro.	np1	Pro.	Pro.	0
)	)	)	)	)	1
Watch	Watch	n1	Watch	watch	0
daily	daily	j	daily	daily	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
him	him	pno31	him	he	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
watcheth	watcheth	vvz	watches	watch	0
ever	ever	av	ever	ever	0
to	to	p-acp	to	to	0
mischeife	mischeife	n1	mischief	mischief	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
Pet.	Pet.	np1	Pet.	Pet.	1
5.8	5.8	crd	5.8	5.8	0
.	.	.	.	.	1
And	And	cc	And	and	0
let	let	vvb	let	let	0
yours	yours	po22	yours	your	0
praiers	praiers	n2	prayers	prayer	0
be	be	vbb	be	be	0
frequent	frequent	j	frequent	frequent	0
and	and	cc	and	and	0
fervent	fervent	j	fervent	fervent	0
,	,	,	,	,	0
Lord	Lord	n1	Lord	lord	0
lead	lead	vvb	led	lead	0
us	us	pno12	us	we	0
not	not	xx	not	not	0
into	into	p-acp	into	into	0
temp	temp	vvi	temp	tempt	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
enemies	enemies	n2	enemies	enemy	0
are	are	vbr	are	be	0
many	many	d	many	many	0
,	,	,	,	,	0
mighty	mighty	j	mighty	mighty	0
,	,	,	,	,	0
and	and	cc	and	and	0
malicious	malicious	j	malicious	malicious	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
still	still	av	still	still	0
lye	lye	vvb	lie	lie	0
in	in	p-acp	in	in	0
waite	waite	n1	wait	wait	0
to	to	pc-acp	to	to	0
breake	breake	vvi	break	break	0
your	your	po22	your	your	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
wound	wound	vvb	wound	wound	0
your	your	po22	your	your	0
consciences	consciences	n2	consciences	conscience	0
,	,	,	,	,	0
lessen	lessen	vvi	lessen	lessen	0
your	your	po22	your	your	0
comforts	comforts	n2	comforts	comfort	0
,	,	,	,	,	0
impaire	impaire	vvi	impair	impair	0
your	your	po22	your	your	0
gra	gra	uh	gram	gra	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
blurre	blurre	vvb	blur	blur	0
your	your	po22	your	your	0
evidences	evidences	n2	evidences	evidence	0
,	,	,	,	,	0
and	and	cc	and	and	0
dampe	dampe	n-jn	damp	damp	0
your	your	po22	your	your	0
assurances	assurances	n2	assurances	assurance	0
;	;	;	;	;	0
and	and	cc	and	and	0
unlesse	unlesse	cs	unless	unless	0
you	you	pn22	you	you	0
stand	stand	vvb	stand	stand	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Guard	Guard	n1	Guard	guard	0
,	,	,	,	,	0
&	&	cc	&	and	0
set	set	vvb	set	set	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
in	in	p-acp	in	in	0
battell-array	battell-array	n1	battle-array	battle-array	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
subtile	subtile	j	subtle	subtle	0
,	,	,	,	,	0
sedulous	sedulous	j	sedulous	sedulous	0
Goliahs	Goliahs	njp2	Goliath's	goliath's	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
come	come	vvb	come	come	0
out	out	av	out	out	0
to	to	pc-acp	to	to	0
upbraid	upbraid	vvi	upbraid	upbraid	0
Gods	Gods	npg1	Gods	God	0
little	little	j	little	little	0
Champion	Champion	n1	Champion	champion	0
.	.	.	.	.	1
They	They	pns32	They	they	0
(	(	(	(	(	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
the	the	dt	the	the	0
Divell	Divell	n1	Devil	devil	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Agents	Agents	n2	Agents	agent	0
,	,	,	,	,	0
viz	viz	av	videlicet	viz	0
:	:	:	:	:	0
the	the	dt	the	the	0
world	world	n1	world	world	0
and	and	cc	and	and	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
)	)	)	)	)	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
rage	rage	vvi	rage	rage	0
but	but	p-acp	but	but	0
raigne	raigne	n1	reign	reign	0
;	;	;	;	;	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
assault	assault	vvi	assault	assault	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
take	take	vvb	take	take	0
your	your	po22	your	your	0
soules	soules	ng1	souls	soul	0
captive	captive	j-jn	captive	captive	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
will	will	n1	will	will	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
love	love	vvb	love	love	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
soules	soules	n2	souls	soul	0
and	and	cc	and	and	0
the	the	dt	the	the	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
unto	unto	p-acp	unto	unto	0
all	all	d	all	all	0
e	e	fw-la	e	e	0
∣	∣	sy	∣	∣	0
ternity	ternity	n1	ternity	ternity	0
)	)	)	)	)	0
Get	Get	vvb	Get	get	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
ar	ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
mour	mour	fw-fr	mour	mour	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Eph.	Eph.	np1	Eph.	Eph.	0
6.	6.	crd	6.	6.	0
13.	13.	crd	13.	13.	1
Be	Be	vbb	Be	be	0
strong	strong	j	strong	strong	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
might	might	n1	might	might	0
.	.	.	.	.	1
Give	Give	vvb	Give	give	0
no	no	dx	no	no	0
faire	faire	j	fair	fair	0
Quarter	Quarter	n1	Quarter	quarter	0
unto	unto	p-acp	unto	unto	0
foule	foule	j	foul	foul	0
tempations	tempations	n2	tempations	tempation	0
:	:	:	:	:	0
make	make	vvb	make	make	0
up	up	a-acp	up	up	0
speedily	speedily	av-j	speedily	speedy	0
every	every	d	every	every	0
Breach	Breach	n1	Breach	breach	0
between	between	p-acp	between	between	0
God	God	np1	God	God	0
and	and	cc	and	and	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
consciences	consciences	n2	consciences	conscience	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
not	not	xx	not	not	0
conscience	conscience	n1	conscience	conscience	0
loose	loose	vvi	lose	loose	0
its	its	po31	its	its	0
Tendernesse	Tendernesse	n1	Tenderness	tenderness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
shun	shun	vvb	shun	shun	0
every	every	d	every	every	0
evill	evill	j-jn	evil	evil	0
and	and	cc	and	and	0
the	the	dt	the	the	0
appea	appea	n1	appea	appea	0
∣	∣	sy	∣	∣	0
rance	rance	n1	rance	rance	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	1
Let	Let	vvb	Let	let	0
thy	thy	po21	thy	thy	0
life	life	n1	life	life	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
.	.	.	.	.	1
Saith	Saith	vvz	Says	say	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
the	the	dt	the	the	0
life	life	n1	life	life	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
now	now	av	now	now	0
live	live	vvb	live	live	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
we	we	pns12	we	we	0
live	live	vvb	live	live	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
loved	loved	vvd	loved	love	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
gave	gave	vvd	gave	give	0
himselfe	himselfe	px31	himself	himself	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Keep	Keep	np1	Keep	Keep	0
fresh	fresh	av-j	fresh	fresh	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
waies	waies	n2	ways	way	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
a	a	dt	a	a	0
continuall	continuall	j	continual	continual	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Bloud	Bloud	n1	Blood	blood	0
,	,	,	,	,	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
tercession	tercession	n1	tercession	tercession	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
beholding	beholding	vvg	beholding	behold	0
and	and	cc	and	and	0
ingaged	ingaged	vvn	engaged	engage	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Labour	Labour	n1	Labour	labour	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
and	and	cc	and	and	0
derive	derive	vvi	derive	derive	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
powerfull	powerfull	j	powerful	powerful	0
attractive	attractive	j	attractive	attractive	0
force	force	n1	force	force	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
spirituall	spirituall	j	spiritual	spiritual	0
ability	ability	n1	ability	ability	0
,	,	,	,	,	0
suf	suf	uh	suf	suf	0
∣	∣	sy	∣	∣	0
ficient	ficient	j	ficient	ficient	0
for	for	c-acp	for	for	0
every	every	d	every	every	0
dayes	dayes	ng2	days	day	0
worke	worke	n1	work	work	0
.	.	.	.	.	1
Act	Act	n1	Act	act	0
your	your	po22	your	your	0
faith	faith	n1	faith	faith	0
dayly	dayly	av-j	daily	daily	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
promises	promises	n2	promises	promise	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
strength	strength	n1	strength	strength	0
.	.	.	.	.	1
Go	Go	vvb	Go	go	0
unto	unto	p-acp	unto	unto	0
Christ	Christ	np1	Christ	Christ	0
still	still	av	still	still	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
wisdome	wisdome	n1	wisdom	wisdom	0
to	to	pc-acp	to	to	0
counsell	counsell	vvi	counsel	counsel	0
you	you	pn22	you	you	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
righteoussness	righteoussness	n1	righteoussness	righteoussness	0
to	to	pc-acp	to	to	0
cover	cover	vvi	cover	cover	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
strength	strength	n1	strength	strength	0
to	to	pc-acp	to	to	0
resist	resist	vvi	resist	resist	0
tempta	tempta	fw-la	tempta	tempta	0
∣	∣	sy	∣	∣	0
tions	tions	n2	tions	tion	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
shoulder	shoulder	n1	shoulder	shoulder	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
beare	beare	vvi	bear	bear	0
our	our	po12	our	our	0
Crosses	Crosses	n2	Crosses	cross	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
ability	ability	n1	ability	ability	0
to	to	pc-acp	to	to	0
performe	performe	vvi	perform	perform	0
all	all	d	all	all	0
duties	duties	n2	duties	duty	0
as	as	c-acp	as	as	0
duties	duties	n2	duties	duty	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	1
Resolve	Resolve	vvb	Resolve	resolve	0
with	with	p-acp	with	with	0
david	david	fw-la	david	david	0
Ps.	Ps.	np1	Ps.	Ps.	1
101.	101.	crd	101.	101.	0
that	that	d	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
know	know	vvi	know	know	0
a	a	dt	a	a	0
wicked	wicked	j	wicked	wicked	0
person	person	n1	person	person	0
(	(	(	(	(	0
i.e.	i.e.	n1	i.e.	i.e.	0
)	)	)	)	)	0
approve	approve	vvi	approve	approve	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
.	.	.	.	.	1
If	If	cs	If	if	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
families	families	n2	families	family	0
,	,	,	,	,	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
fellow	fellow	n1	fellow	fellow	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
reprove	reprove	vvb	reprove	reprove	0
them	them	pno32	them	they	0
;	;	;	;	;	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
families	families	n2	families	family	0
,	,	,	,	,	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
not	not	xx	not	not	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
bide	bide	vvb	bide	bide	0
within	within	a-acp	within	within	0
your	your	po22	your	your	0
doores	doores	n2	doors	door	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
move	move	vvb	move	move	0
him	him	pno31	him	he	0
or	or	cc	or	or	0
her	her	pno31	her	she	0
as	as	p-acp	as	as	0
persons	persons	n2	persons	person	0
most	most	av-ds	most	most	0
infectious	infectious	j	infectious	infectious	0
and	and	cc	and	and	0
dangerous	dangerous	j	dangerous	dangerous	0
.	.	.	.	.	1
We	We	pns12	We	we	0
have	have	vhb	have	have	0
sins	sins	n2	sins	sin	0
enough	enough	av-d	enough	enough	0
and	and	cc	and	and	0
too	too	av	too	too	0
too	too	av	too	too	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
let	let	vvb	let	let	0
