My	My	po11	My	my	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
splendor	splendor	n1	splendour	splendour	0
incomparably	incomparably	av-j	incomparably	incomparable	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
that	that	d	that	that	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
hitherto	hitherto	av	hitherto	hitherto	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
appeared	appeared	vvn	appeared	appear	0
.	.	.	.	.	1
Why	Why	q-crq	Why	why	0
should	should	vmd	should	shall	0
we	we	pns12	we	we	0
despair	despair	vvi	despair	despair	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
shews	shews	vvz	shows	show	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
unexpected	unexpected	j	unexpected	unexpected	0
discove	discove	n1	discove	discove	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
designs	designs	n2	designs	design	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Enemies	Enemies	n2	Enemies	enemy	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
mind	mind	n1	mind	mind	0
to	to	pc-acp	to	to	0
cast	cast	vvi	cast	cast	0
us	us	pno12	us	we	0
off	off	p-acp	off	off	0
;	;	;	;	;	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
carelesly	carelesly	av-j	carelessly	careless	0
cast	cast	vvn	cast	cast	0
away	away	av	away	away	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
continued	continued	j-vvn	continued	continue	0
neglect	neglect	n1	neglect	neglect	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
duty	duty	n1	duty	duty	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
?	?	?	?	?	1
God	God	np1	God	God	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
infinite	infinite	j	infinite	infinite	0
goodness	goodness	n1	goodness	goodness	0
,	,	,	,	,	0
awaken	awaken	vvi	awaken	awaken	0
all	all	d	all	all	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
such	such	d	such	such	0
a	a	dt	a	a	0
good	good	j	good	good	0
use	use	n1	use	use	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
deliverance	deliverance	n1	deliverance	deliverance	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
distress	distress	n1	distress	distress	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
no	no	dx	no	no	0
way	way	n1	way	way	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
power	power	n1	power	power	0
alone	alone	av-j	alone	alone	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
Job	Job	np1	Job	Job	0
owed	owed	vvd	owed	owe	0
his	his	po31	his	his	0
resurrection	resurrection	n1	resurrection	resurrection	0
)	)	)	)	)	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
issue	issue	n1	issue	issue	0
,	,	,	,	,	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
happy	happy	j	happy	happy	0
and	and	cc	and	and	0
the	the	dt	the	the	0
better	better	av-jc	better	better	0
established	established	vvn	established	establish	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
miserably	miserably	av-j	miserably	miserable	0
unsetled	unsetled	j-vvn	unsettled	unsettle	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
pray	pray	n1	prey	prey	0
∣	∣	sy	∣	∣	0
er	er	fw-mi	er	er	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
cordial	cordial	n1	cordial	cordial	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
joyn	joyn	vvb	join	join	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
April	April	np1	April	April	0
19.79	19.79	crd	19.79	19.79	0
.	.	.	.	.	1
