SIR	SIR	n1	SIR	sir	0
ut	ut	fw-la	ut	ut	0
sit	sit	fw-la	sit	sit	0
quietus	quietus	n1	quietus	quietus	0
,	,	,	,	,	0
qui	qui	fw-fr	qui	qui	0
Cassiod	Cassiod	np1	Cassiod	Cassiod	0
.	.	.	.	.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Epist.	Epist.	np1	Epist.	Epist.	0
1.	1.	crd	1.	1.	0
suo	suo	fw-la	suo	suo	0
vitio	vitio	fw-la	vitio	vitio	0
renuit	renuit	fw-la	renuit	renuit	0
esse	esse	fw-la	esse	esse	0
pacificus	pacificus	fw-la	pacificus	pacificus	0
.	.	.	.	.	1
Least	Least	cs	lest	lest	0
such	such	d	such	such	0
Sanballats	Sanballats	n2	Sanballats	sanballat	0
and	and	cc	and	and	0
Tobiahs	Tobiahs	njp2	Tobiah's	tobiah's	0
,	,	,	,	,	0
discontented	discontented	j-vvn	discontented	discontent	0
Spi	Spi	vvb	Spi	spi	0
∣	∣	sy	∣	∣	0
rits	rits	n2	rits	rite	0
,	,	,	,	,	0
Enemies	Enemies	n2	Enemies	enemy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
of	of	pp-f	of	of	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
revive	revive	vvi	revive	revive	0
our	our	po12	our	our	0
old	old	j	old	old	0
miseries	miseries	n2	misery's	misery	0
,	,	,	,	,	0
and	and	cc	and	and	0
renew	renew	vvi	renew	renew	0
our	our	po12	our	our	0
former	former	j	former	former	0
Griefes	Griefes	n2	Griefs	grief	0
,	,	,	,	,	0
and	and	cc	and	and	0
turn	turn	vvb	turn	turn	0
our	our	po12	our	our	0
Singing	Singing	n-vvg	Singing	sing	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
Sighing	Sighing	vvg	Sighing	sigh	0
,	,	,	,	,	0
our	our	po12	our	our	0
Mirth	Mirth	n1	Mirth	mirth	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
Mourning	Mourning	vvg	Mourning	mourn	0
,	,	,	,	,	0
our	our	po12	our	our	0
Rejoycings	Rejoycings	n2	Rejoicings	rejoicing	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
Lamentations	Lamentations	n2	Lamentations	lamentation	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
methinks	methinks	vvb	methinks	methinks	0
tis	tis	pn31|vbz	this	it|be	0
high	high	j	high	high	0
time	time	n1	time	time	0
for	for	p-acp	for	for	0
wise	wise	j	wise	wise	0
men	men	n2	men	man	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
accounted	accounted	vvn	accounted	account	0
honest	honest	j	honest	honest	0
men	men	n2	men	man	0
)	)	)	)	)	0
though	though	c-acp	though	though	0
formerly	formerly	av-j	formerly	former	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
unavisedly	unavisedly	av-j	unavisedly	unavised	0
given	given	vvn	given	give	0
their	their	po32	their	their	0
helping	helping	j-vvg	helping	help	0
hands	hands	n2	hands	hand	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
miserable	miserable	j	miserable	miserable	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
far	far	av-j	far	far	0
from	from	p-acp	from	from	0
favouring	favouring	vvg	favouring	favour	0
the	the	dt	the	the	0
least	least	ds	least	least	0
thought	thought	n1	thought	thought	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
do	do	vdb	do	do	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
any	any	d	any	any	0
more	more	av-dc	more	more	0
:	:	:	:	:	0
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
begin	begin	vvi	begin	begin	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
of	of	a-acp	of	off	0
their	their	po32	their	their	0
actings	actings	n2	actings	acting	0
,	,	,	,	,	0
and	and	cc	and	and	0
seriously	seriously	av-j	seriously	serious	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
to	to	p-acp	to	to	0
heart	heart	n1	heart	heart	0
the	the	dt	the	the	0
sad	sad	j	sad	sad	0
Consequences	Consequences	n2	Consequences	consequence	0
that	that	cst	that	that	0
followed	followed	vvd	followed	follow	0
thereupon	thereupon	av	thereupon	thereupon	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Anarchy	Anarchy	n1	Anarchy	anarchy	0
in	in	p-acp	in	in	0
State	State	n1	State	state	0
,	,	,	,	,	0
Heresy	Heresy	n1	Heresy	heresy	0
in	in	p-acp	in	in	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
brought	brought	vvd	brought	bring	0
Destruction	Destruction	n1	Destruction	destruction	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
very	very	j	very	very	0
doores	doores	n2	doors	door	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
their	their	po32	their	their	0
might	might	n1	might	might	0
,	,	,	,	,	0
prevent	prevent	vvb	prevent	prevent	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	p-acp	to	to	0
own	own	d	own	own	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
Gods	Gods	npg1	Gods	God	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
did	did	vdd	did	do	0
prevent	prevent	vvi	prevent	prevent	0
our	our	po12	our	our	0
utter	utter	j	utter	utter	0
destruction	destruction	n1	destruction	destruction	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvb	set	set	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
Statu	Statu	np1	Statu	Statu	0
quo	quo	fw-la	quo	quo	0
Prius	Prius	fw-la	Prius	prius	0
;	;	;	;	;	0
gave	gave	vvd	gave	give	0
us	us	pno12	us	we	0
our	our	po12	our	our	0
Judges	Judges	n2	Judges	judge	0
as	as	a-acp	as	as	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Councellors	Councellors	n2	Councillors	councillor	0
as	as	a-acp	as	as	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
.	.	.	.	.	1
Restored	Restored	vvn	Restored	restore	0
us	us	pno12	us	we	0
our	our	po12	our	our	0
Ancient	Ancient	j	Ancient	ancient	0
Rights	Rights	n2-jn	Rights	right	0
,	,	,	,	,	0
Liberties	Liberties	n2	Liberties	liberty	0
,	,	,	,	,	0
Laws	Laws	n2	Laws	law	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
Our	Our	po12	Our	our	0
former	former	j	former	former	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
,	,	,	,	,	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
And	And	np1	And	And	0
laying	laying	vvg	laying	lay	0
aside	aside	av	aside	aside	0
their	their	po32	their	their	0
own	own	d	own	own	0
private	private	j	private	private	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
terests	terests	n2	terests	terest	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
.	.	.	.	.	1
And	And	cc	And	and	0
should	should	vmd	should	shall	0
endeavour	endeavour	vvi	endeavour	endeavour	0
to	to	p-acp	to	to	0
quiet	quiet	j-jn	quiet	quiet	0
;	;	;	;	;	0
and	and	cc	and	and	0
satisfie	satisfie	vvi	satisfy	satisfy	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
others	others	ng2-jn	others	other	0
;	;	;	;	;	0
blesse	blesse	vvb	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Mercy	Mercy	n1	Mercy	mercy	0
:	:	:	:	:	0
and	and	cc	and	and	0
live	live	vvb	live	live	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
Ʋnity	Ʋnity	n1	Ʋnity	ʋnity	0
and	and	cc	and	and	0
Concord	Concord	n1	Concord	concord	0
.	.	.	.	.	1
This	This	d	This	this	0
will	will	vmb	will	will	0
conduce	conduce	vvi	conduce	conduce	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
Si	Si	fw-mi	Si	si	0
mem	mem	n1	man	man	0
∣	∣	sy	∣	∣	0
bra	bra	uh	bram	bra	0
regni	regni	fw-la	regni	regni	0
partesque	partesque	fw-la	partesque	partesque	0
inter	inter	fw-la	inter	inter	0
se	se	fw-la	se	se	0
consentiunt	consentiunt	fw-la	consentiunt	consentiunt	0
,	,	,	,	,	0
P.	P.	np1	P.	P.	0
Ae	Ae	np1	Ae	Ae	0
.	.	.	.	.	0
mil.	mil.	n1	mil.	mil.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
&	&	cc	&	and	0
constabunt	constabunt	fw-la	constabunt	constabunt	0
,	,	,	,	,	0
corpus	corpus	fw-la	corpus	corpus	0
universum	universum	fw-la	universum	universum	0
salubre	salubre	fw-la	salubre	salubre	0
erit	erit	fw-la	erit	erit	0
—	—	—	—	—	0
Concordia	Concordia	np1	Concordia	Concordia	0
enim	enim	fw-la	enim	enim	0
aureum	aureum	fw-la	aureum	aureum	0
&	&	cc	&	and	0
ada	ada	zz	ada	ada	0
∣	∣	sy	∣	∣	0
mantinum	mantinum	fw-la	mantinum	mantinum	0
vitae	vitae	fw-la	vitae	vitae	0
vinculum	vinculum	fw-la	vinculum	vinculum	0
est	est	fw-la	est	est	0
.	.	.	.	.	1
—	—	—	—	—	0
Omnia	Omnia	fw-la	Omnia	omnia	0
in	in	p-acp	in	in	0
pace	pace	fw-la	pace	pace	0
,	,	,	,	,	0
vita	vita	fw-la	vita	vita	0
&	&	cc	&	and	0
festivitate	festivitate	vvi	festivitate	festivitate	0
tenet	tenet	n1	tenet	tenet	0
:	:	:	:	:	0
And	And	cc	And	and	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
profit	profit	n1	profit	profit	0
too	too	av	too	too	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
Micipsa	Micipsa	np1	Micipsa	Micipsa	0
,	,	,	,	,	0
a	a	dt	a	a	0
dying	dying	j-vvg	dying	die	0
King	King	n1	King	king	0
,	,	,	,	,	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
Concordia	Concordia	np1	Concordia	Concordia	0
res	res	fw-la	res	res	0
par	par	fw-la	par	par	0
∣	∣	sy	∣	∣	0
vae	vae	fw-la	vae	vae	0
crescunt	crescunt	fw-la	crescunt	crescunt	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Poet	Poet	n1	Poet	poet	0
sayes	sayes	vvz	says	say	0
,	,	,	,	,	0
Velle	Velle	fw-fr	Velle	velle	0
Sal.	Sal.	np1	Sal.	Sal.	0
de	de	fw-fr	de	de	0
Bello	Bello	fw-la	Bello	bello	0
.	.	.	.	.	1
Jugurth	Jugurth	np1	Jugurth	Jugurtha	0
.	.	.	.	.	1
&	&	cc	&	and	0
nolle	nolle	fw-la	nolle	nolle	0
ambobus	ambobus	fw-la	ambobus	ambobus	0
idem	idem	fw-la	idem	idem	0
sociataque	sociataque	fw-la	sociataque	sociataque	0
lato	lato	n1	lato	lato	0
mens	mens	fw-la	mens	mens	0
aevo	aevo	fw-la	aevo	aevo	0
,	,	,	,	,	0
ac	ac	fw-la	ac	ac	0
parvis	parvis	fw-la	parvis	parvis	0
dives	dives	fw-la	dives	dives	0
concordia	concordia	fw-la	concordia	concordia	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
bus	bus	zz	bus	bus	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
neither	neither	dx	neither	neither	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
honest	honest	j	honest	honest	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
peaceable	peaceable	j	peaceable	peaceable	0
,	,	,	,	,	0
my	my	po11	my	my	0
Tongue	Tongue	n1	Tongue	tongue	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
,	,	,	,	,	0
my	my	po11	my	my	0
Pen	Pen	n1	Pen	pen	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
,	,	,	,	,	0
have	have	vhb	have	have	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
with	with	p-acp	with	with	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
care	care	vvb	care	care	0
not	not	xx	not	not	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
please	please	vvi	please	please	0
the	the	dt	the	the	0
hu	hu	uh	hu	hu	0
∣	∣	sy	∣	∣	0
mours	mours	zz	mours	mours	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
expect	expect	vvb	expect	expect	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Veritas	Veritas	fw-la	Veritas	veritas	0
odium	odium	fw-la	odium	odium	0
parit	parit	n1	parit	parit	0
.	.	.	.	.	1
I	I	pns11	I	i	0
expect	expect	vvb	expect	expect	0
a	a	dt	a	a	0
multiplicity	multiplicity	n1	multiplicity	multiplicity	0
of	of	pp-f	of	of	0
censures	censures	n2	censures	censure	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
assured	assured	vvn	assured	assure	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
Ʋnprejudiced	Ʋnprejudiced	j	Ʋnprejudiced	ʋnprejudiced	0
persons	persons	n2	persons	person	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
censure	censure	vvi	censure	censure	0
evil	evil	j-jn	evil	evil	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Mala	Mala	fw-la	Mala	mala	0
de	de	fw-la	de	de	0
me	me	pno11	me	i	0
judicant	judicant	j-jn	judicant	judicant	0
sed	sed	fw-la	sed	sed	0
mali	mali	fw-la	mali	mali	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
see	see	vvi	see	see	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
given	given	vvn	given	give	0
just	just	j	just	just	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
offence	offence	n1	offence	offence	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
Party	Party	n1	Party	party	0
.	.	.	.	.	1
They	They	pns32	They	they	0
cannot	cannot	vmbx	cannot	can	0
(	(	(	(	(	0
nay	nay	uh	nay	nay	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Dis	Dis	fw-ge	Dis	dis	0
∣	∣	sy	∣	∣	0
contented	contented	vvn	contented	content	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
confess	confess	vvb	confess	confess	0
,	,	,	,	,	0
that	that	cst	that	that	0
Gods	Gods	npg1	Gods	God	0
works	works	n2	works	work	0
(	(	(	(	(	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
now	now	av	now	now	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
call	call	vvi	call	call	0
them	them	pno32	them	they	0
Miracles	Miracles	n2	Miracles	miracle	0
)	)	)	)	)	0
wrought	wrought	vvd	wrought	wrought	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
,	,	,	,	,	0
are	are	vbr	are	be	0
Miracles	Miracles	n2	Miracles	miracle	0
of	of	pp-f	of	of	0
Mercy	Mercy	n1	Mercy	mercy	0
.	.	.	.	.	1
Is	Is	vbz	Is	be	0
not	not	xx	not	not	0
that	that	d	that	that	0
a	a	dt	a	a	0
mercy	mercy	n1	mercy	mercy	0
that	that	cst	that	that	0
bushes	bushes	n2	bushes	bush	0
all	all	d	all	all	0
wars	wars	n2	wars	war	0
,	,	,	,	,	0
turns	turns	vvz	turns	turn	0
our	our	po12	our	our	0
swords	swords	n2	swords	sword	0
into	into	p-acp	into	into	0
plough-shares	plough-shares	n2	ploughshares	ploughshare	0
;	;	;	;	;	0
&	&	cc	&	and	0
our	our	po12	our	our	0
spears	spears	n2	spears	spear	0
into	into	p-acp	into	into	0
pruning-hooks	pruning-hooks	n2	pruning-hooks	pruning-hook	0
:	:	:	:	:	0
Yea	Yea	uh	Yea	yea	0
,	,	,	,	,	0
a	a	dt	a	a	0
Mira	Mira	np1	Mira	Mira	0
∣	∣	sy	∣	∣	0
racle	racle	n1	racle	racle	0
of	of	pp-f	of	of	0
Mercy	Mercy	n1	Mercy	mercy	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
almost	almost	av	almost	almost	0
brings	brings	vvz	brings	bring	0
peace	peace	n1	peace	peace	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Land	Land	n1	Land	land	0
without	without	p-acp	without	without	0
blood	blood	n1	blood	blood	0
∣	∣	sy	∣	∣	0
shed	shed	vvb	shed	shed	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
all	all	d	all	all	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
sheath	sheath	vvi	sheath	sheathe	0
the	the	dt	the	the	0
sword	sword	n1	sword	sword	0
in	in	p-acp	in	in	0
one	one	pi	one	one	0
anothers	anothers	ng1-jn	another's	another	0
bowels	bowels	n2	bowels	bowel	0
?	?	?	?	?	1
That	That	cst	That	that	0
brought	brought	vvd	brought	bring	0
order	order	n1	order	order	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Chaos	Chaos	n1	Chaos	chaos	0
,	,	,	,	,	0
confusion	confusion	n1	confusion	confusion	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
;	;	;	;	;	0
that	that	d	that	that	0
baffled	baffled	vvn	baffled	baffle	0
all	all	d	all	all	0
the	the	dt	the	the	0
sophistical	sophistical	j	sophistical	sophistical	0
Argu	Argu	n1	Argu	argu	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
of	of	pp-f	of	of	0
subtill	subtill	j	subtle	subtle	0
obstinate	obstinate	j	obstinate	obstinate	0
Schismaticks	Schismaticks	n1	Schismatics	schismatics	0
and	and	cc	and	and	0
Hereticks	Hereticks	n2	Heretics	heretic	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
;	;	;	;	;	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
them	them	pno32	them	they	0
begin	begin	vvi	begin	begin	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
towards	towards	p-acp	towards	towards	0
Repen	Repen	np1	Repen	Repen	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
;	;	;	;	;	0
that	that	cst	that	that	0
established	established	vvd	established	establish	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
,	,	,	,	,	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
;	;	;	;	;	0
freed	freed	vvn	freed	free	0
us	us	pno12	us	we	0
from	from	p-acp	from	from	0
Tyranny	Tyranny	n1	Tyranny	tyranny	0
and	and	cc	and	and	0
Oppression	Oppression	n1	Oppression	oppression	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
no	no	dx	no	no	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
Strength	Strength	n1	Strength	strength	0
,	,	,	,	,	0
or	or	cc	or	or	0
Valour	Valour	n1	Valour	valour	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
handling	handling	n-vvg	handling	handle	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Subject	Subject	n-jn	Subject	subject	0
,	,	,	,	,	0
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
it	it	pn31	it	it	0
,	,	,	,	,	0
Bona	Bona	fw-la	Bona	bona	0
fide	fide	fw-la	fide	fide	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
any	any	d	any	any	0
prejudice	prejudice	n1	prejudice	prejudice	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
person	person	n1	person	person	0
or	or	cc	or	or	0
party	party	n1	party	party	0
;	;	;	;	;	0
medling	medling	vvg	meddling	meddle	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
parties	parties	n2	parties	party	0
,	,	,	,	,	0
any	any	d	any	any	0
farther	farther	jc	farther	far	0
then	then	cs	then	than	0
necessity	necessity	n1	necessity	necessity	0
enforced	enforced	vvd	inforced	enforce	0
:	:	:	:	:	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
depth	depth	n1	depth	depth	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
miseries	miseries	n2	misery's	misery	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
the	the	dt	the	the	0
greatness	greatness	n1	greatness	greatness	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
mercy	mercy	n1	mercy	mercy	0
in	in	p-acp	in	in	0
delivering	delivering	vvg	delivering	deliver	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
whatever	whatever	r-crq	whatever	whatever	0
others	others	n2-jn	others	other	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
this	this	d	this	this	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
passe	passe	vvb	pass	pass	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
acted	acted	vvn	acted	act	0
presumptuously	presumptuously	av-j	presumptuously	presumptuous	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
answering	answering	vvg	answering	answer	0
the	the	dt	the	the	0
requests	requests	n2	requests	request	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
worthy	worthy	j	worthy	worthy	0
friends	friends	n2	friends	friend	0
in	in	p-acp	in	in	0
reference	reference	n1	reference	reference	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stianly	stianly	av-j	stianly	stian	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
giving	giving	vvg	giving	give	0
so	so	av	so	so	0
publick	publick	j	public	public	0
Thanks	Thanks	n2	Thanks	thank	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
publick	publick	j	public	public	0
a	a	dt	a	a	0
Mercy	Mercy	n1	Mercy	mercy	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
my	my	po11	my	my	0
share	share	n1	share	share	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
affectionate	affectionate	j	affectionate	affectionate	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
entire	entire	j	entire	entire	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
I	I	pns11	I	i	0
