SIR	SIR	n1	SIR	sir	0
the	the	dt	the	the	0
same	same	d	same	same	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
wise	wise	j	wise	wise	0
man	man	n1	man	man	0
(	(	(	(	(	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
one	one	pi	one	one	0
)	)	)	)	)	0
and	and	cc	and	and	0
also	also	av	also	also	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
blinde	blinde	j	blind	blind	0
or	or	cc	or	or	0
seeth	seeth	vvz	sees	see	0
but	but	p-acp	but	but	0
little	little	j	little	little	0
,	,	,	,	,	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
imposterous	imposterous	j	imposterous	imposterous	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
Cyprians	Cyprians	njp2	Cyprians	cyprian	0
words	words	n2	words	word	0
fitly	fitly	av-j	fitly	fit	0
applyed	applyed	vvd	applied	apply	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
whereas	whereas	cs	whereas	whereas	0
you	you	pn22	you	you	0
tell	tell	vvb	tell	tell	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
much	much	d	much	much	0
speak	speak	vvb	speak	speak	0
against	against	p-acp	against	against	0
Oxford	Oxford	np1	Oxford	Oxford	0
and	and	cc	and	and	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
say	say	vvi	say	say	0
that	that	d	that	that	0
your	your	po22	your	your	0
eye	eye	n1	eye	eye	0
sight	sight	n1	sighed	sight	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
very	very	av	very	very	0
clear	clear	j	clear	clear	0
,	,	,	,	,	0
or	or	cc	or	or	0
your	your	po22	your	your	0
understanding	understanding	n1	understanding	understanding	0
awake	awake	vvb	awake	awake	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
read	read	vvb	read	read	0
my	my	po11	my	my	0
book	book	n1	book	book	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
spake	spake	vvd	spoke	speak	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
considered	considered	vvd	considered	consider	0
as	as	a-acp	as	as	0
simply	simply	av-j	simply	simple	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
hand-maid	hand-maid	n1	handmaid	handmaid	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
ever	ever	av	ever	ever	0
spake	spake	vvd	spoke	speak	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
deny	deny	vvi	deny	deny	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
efficient	efficient	j	efficient	efficient	0
or	or	cc	or	or	0
suparlative	suparlative	j	suparlative	suparlative	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
ascending	ascending	vvg	ascending	ascend	0
up	up	a-acp	up	up	0
on	on	p-acp	on	on	0
high	high	j	high	high	0
and	and	cc	and	and	0
leading	leading	j-vvg	leading	lead	0
captivity	captivity	n1	captivity	captivity	0
captive	captive	j-jn	captive	captive	0
,	,	,	,	,	0
and	and	cc	and	and	0
giving	giving	vvg	giving	give	0
gifts	gifts	n2	gifts	gift	0
to	to	p-acp	to	to	0
men	men	n2	men	man	0
,	,	,	,	,	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
makes	makes	vvz	makes	make	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
although	although	cs	although	although	0
learning	learning	n1	learning	learning	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
denyed	denyed	vvn	denied	deny	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
useful	useful	j	useful	useful	0
hand-maid	hand-maid	n1	handmaid	handmaid	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
may	may	vmb	may	may	0
such	such	d	such	such	0
be	be	vbi	be	be	0
denyed	denyed	vvn	denied	deny	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
Christ	Christ	np1	Christ	Christ	0
hath	hath	vhz	hath	have	0
gifted	gifted	vvn	gifted	gift	0
to	to	pc-acp	to	to	0
preach	preach	vvi	preach	preach	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
to	to	p-acp	to	to	0
edificati	edificati	fw-la	edificati	edificati	0
∣	∣	sy	∣	∣	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
exhortation	exhortation	n1	exhortation	exhortation	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
although	although	cs	although	although	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
together	together	av	together	together	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
humane	humane	j	humane	humane	0
edification	edification	n1	edification	edification	0
of	of	pp-f	of	of	0
Ox	Ox	n1	Ox	ox	0
∣	∣	sy	∣	∣	0
ford	ford	n1	ford	ford	0
and	and	cc	and	and	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
;	;	;	;	;	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
offence	offence	n1	offence	offence	0
)	)	)	)	)	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
none	none	pix	none	none	0
more	more	av-dc	more	more	0
ignorant	ignorant	j	ignorant	ignorant	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
my	my	po11	my	my	0
∣	∣	sy	∣	∣	0
steries	steries	n2	steries	stery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
than	than	cs	than	than	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
stamp	stamp	n1	stamp	stamp	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
I	I	pns11	I	i	0
suppose	suppose	vvb	suppose	suppose	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
is	is	vbz	is	be	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
ascribe	ascribe	vvb	ascribe	ascribe	0
preheminence	preheminence	n1	pre-eminence	pre-eminence	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
subordinate	subordinate	j	subordinate	subordinate	0
.	.	.	.	.	1
Finally	Finally	av-j	Finally	final	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
advice	advice	n1	advice	advice	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
despise	despise	vvb	despise	despise	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
)	)	)	)	)	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
frequent	frequent	j	frequent	frequent	0
in	in	p-acp	in	in	0
reading	reading	vvg	reading	read	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
and	and	cc	and	and	0
compare	compare	vvi	compare	compare	0
them	them	pno32	them	they	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
trust	trust	vvb	trust	trust	0
not	not	xx	not	not	0
too	too	av	too	too	0
much	much	av-d	much	much	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
or	or	cc	or	or	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
mans	mans	ng1	men	man	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
pinion	pinion	n1	pinion	pinion	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
zealous	zealous	j	zealous	zealous	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
lived	lived	vvd	lived	live	0
but	but	p-acp	but	but	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
twilight	twilight	n1	twilight	twilight	0
;	;	;	;	;	0
and	and	cc	and	and	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
near	near	av-j	near	near	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	0
12.14	12.14	crd	12.14	12.14	0
.	.	.	.	.	1
*	*	*	*	*	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
to	to	p-acp	to	to	0
and	and	cc	and	and	0
fro	fro	av	from	fro	0
,	,	,	,	,	0
and	and	cc	and	and	0
knowledge	knowledge	n1	knowledge	knowledge	0
to	to	pc-acp	to	to	0
encrease	encrease	vvi	increase	increase	0
.	.	.	.	.	1
Whoso	Whoso	r-crq	Whoso	whoso	0
is	is	vbz	is	be	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
observe	observe	vvi	observe	observe	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
even	even	av	even	even	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
understand	understand	vvi	understand	understand	0
the	the	dt	the	the	0
loving	loving	j-vvg	loving	love	0
kindnesse	kindnesse	n1	kindness	kindness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
partake	partake	vvi	partake	partake	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
understanding	understanding	j-vvg	understanding	understand	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
search	search	vvb	search	search	0
after	after	p-acp	after	after	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
for	for	p-acp	for	for	0
hidden	hidden	j-vvn	hidden	hide	0
treasure	treasure	n1	treasure	treasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
shall	shall	vmb	shall	shall	0
ye	ye	pn22	you	you	0
finde	finde	vvi	find	find	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
closet	closet	n1	closet	closet	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
fil	fil	vvi	fill	fill	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
precious	precious	j	precious	precious	0
and	and	cc	and	and	0
pleasant	pleasant	j	pleasant	pleasant	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
desireth	desireth	vvz	desires	desire	0
the	the	dt	the	the	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
mens	mens	ng2	men's	man	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
am	am	vbr	am	be	0
your	your	po22	your	your	0
(	(	(	(	(	0
and	and	cc	and	and	0
their	their	po32	their	their	0
)	)	)	)	)	0
ser	ser	fw-es	ser	ser	0
∣	∣	sy	∣	∣	0
vant	vant	n1	vant	vaunt	0
for	for	p-acp	for	for	0
Christs	Christs	npg1	Christs	Christ	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
.	.	.	.	.	1
