Sir	Sir	n1	Sir	sir	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Scene	Scene	n1	Scene	scene	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
second	second	ord	second	second	0
Act	Act	n1	Act	act	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
La.	La.	n1	La.	lady	1
Busy	Busy	j	Busy	busy	0
would	would	vmd	would	will	0
perswade	perswade	vvi	persuade	persuade	0
Isabella	Isabella	np1	Isabella	Isabel	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
,	,	,	,	,	0
will	will	vmb	will	will	0
live	live	vvi	live	live	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Stuff	Stuff	vvb	Stuff	stuff	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Scriblers	Scriblers	n2	Scribblers	scribbler	0
(	(	(	(	(	0
more	more	av-dc	more	more	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
Drolls	Drolls	n2	Drolls	droll	0
than	than	cs	than	than	0
Plays	Plays	vvz	Plays	play	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
consumed	consumed	vvn	consumed	consume	0
in	in	p-acp	in	in	0
Grocery-ware	Grocery-ware	n1	Grocery-ware	grocery-ware	0
,	,	,	,	,	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
,	,	,	,	,	0
Band-boxes	Band-boxes	n2	Band-boxes	band-box	0
,	,	,	,	,	0
and	and	cc	and	and	0
Hat	Hat	n1	Hat	hat	0
∣	∣	sy	∣	∣	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
rased	rased	vvn	rased	raze	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
memory	memory	n1	memory	memory	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
.	.	.	.	.	1
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
so	so	av	so	so	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
own	own	d	own	own	0
behalf	behalf	n1	behalf	behalf	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
palpable	palpable	j	palpable	palpable	0
injustice	injustice	n1	injustice	injustice	0
from	from	p-acp	from	from	0
some	some	d	some	some	0
,	,	,	,	,	0
se	se	fw-la	se	se	0
design	design	n1	design	design	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
Quacks	Quacks	n2	Quacks	quack	0
,	,	,	,	,	0
and	and	cc	and	and	0
put	put	vvd	put	put	0
down	down	a-acp	down	down	0
true	true	j	true	true	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
fessors	fessors	zz	fessors	fessors	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
find	find	vvi	find	find	0
any	any	d	any	any	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Wit	Wit	n1	Wit	wit	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
vindicate	vindicate	vvi	vindicate	vindicate	0
that	that	cst	that	that	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
'tis	'tis	pn31|vbz	it's	it|be	0
traduced	traduced	vvn	traduced	traduce	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Reputation	Reputation	n1	Reputation	reputation	0
,	,	,	,	,	0
may	may	vmb	may	may	0
assert	assert	vvb	assert	assert	0
his	his	po31	his	his	0
Honesty	Honesty	n1	Honesty	honesty	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
'tis	'tis	pn31|vbz	it's	it|be	0
aspersed	aspersed	vvn	aspersed	asperse	0
especially	especially	av-j	especially	especial	0
since	since	p-acp	since	since	0
neither	neither	d	neither	neither	0
of	of	pp-f	of	of	0
'em	'em	pno32	they	they	0
are	are	vbr	are	be	0
qalities	qalities	n2	qalities	qality	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Man's	Man's	n1|vbz	Man's	man|be	0
own	own	d	own	own	0
making	making	vvg	making	make	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
ask	ask	vvi	ask	ask	0
your	your	po22	your	your	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
troubling	troubling	vvg	troubling	trouble	0
you	you	pn22	you	you	0
so	so	av	so	so	0
long	long	av-j	long	long	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Resentments	Resentments	n2	Resentments	resentment	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
boasting	boasting	vvg	boasting	boast	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
many	many	d	many	many	0
Favours	Favours	n2	Favours	favour	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
giving	giving	vvg	giving	give	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
thanks	thanks	n2	thanks	thank	0
for	for	p-acp	for	for	0
'em	'em	pno32	they	they	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
look	look	vvb	look	look	0
for	for	p-acp	for	for	0
no	no	dx	no	no	0
returns	returns	n2	returns	return	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
oblige	oblige	vvb	oblige	oblige	0
;	;	;	;	;	0
however	however	c-acp	however	however	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
too	too	av	too	too	0
proud	proud	j	proud	proud	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Kindness	Kindness	n1	Kindness	kindness	0
to	to	pc-acp	to	to	0
conceal	conceal	vvi	conceal	conceal	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
all	all	d	all	all	0
opportunities	opportunities	n2	opportunities	opportunity	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
publickly	publickly	av-j	publicly	public	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
London	London	np1	London	London	0
,	,	,	,	,	0
Feb.	Feb.	np1	Feb.	Feb.	1
16.	16.	crd	16.	16.	0
167.	167.	crd	167.	167.	1
