My	My	po11	My	my	0
Wishes	Wishes	n2	Wishes	wish	0
and	and	cc	and	and	0
Endeavours	Endeavours	n2	Endeavours	endeavour	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
times	times	n2	times	time	0
to	to	pc-acp	to	to	0
approve	approve	vvi	approve	approve	0
my	my	po11	my	my	0
self	self	n1	self	self	0
My	My	po11	My	my	0
LORDS	LORDS	ng1	LORDS	lord	0
,	,	,	,	,	1
