Sir	Sir	n1	Sir	sir	0
calling	calling	vvg	calling	call	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Names	Names	n2	Names	name	0
of	of	pp-f	of	of	0
Aethiopian	Aethiopian	jp	Aethiopian	aethiopian	0
,	,	,	,	,	0
Scribler	Scribler	n1	Scribbler	scribbler	0
,	,	,	,	,	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
Fellow	Fellow	n1	Fellow	fellow	0
?	?	?	?	?	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Apostles	Apostles	np1	Apostles	Apostles	0
Lesson	Lesson	n1	Lesson	lesson	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
12.17	12.17	crd	12.17	12.17	0
.	.	.	.	.	1
Recompense	Recompense	n1	Recompense	recompense	0
to	to	p-acp	to	to	0
no	no	dx	no	no	0
man	man	n1	man	man	0
evil	evil	j-jn	evil	evil	0
for	for	p-acp	for	for	0
evil	evil	n-jn	evil	evil	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
that	that	d	that	that	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
py	py	n1	py	pie	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Blessed	Blessed	j-vvn	Blessed	bless	0
Master	Master	n1	Master	master	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
us	us	pno12	us	we	0
,	,	,	,	,	0
Who	Who	r-crq	Who	who	0
being	being	vbg	being	be	0
reviled	reviled	vvn	reviled	revile	0
,	,	,	,	,	0
reviled	reviled	vvd	reviled	revile	0
not	not	xx	not	not	0
again	again	av	again	again	0
.	.	.	.	.	1
1	1	crd	1	1	0
Pet.	Pet.	np1	Pet.	Pet.	1
2.21	2.21	crd	2.21	2.21	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
23.	23.	crd	23.	23.	1
Nay	Nay	uh-x	Nay	nay	0
Michael	Michael	np1	Michael	Michael	0
the	the	dt	the	the	0
Archangel	Archangel	np1	Archangel	Archangel	0
,	,	,	,	,	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
Devil	Devil	n1	Devil	devil	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Antagonist	Antagonist	n1	Antagonist	antagonist	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
dispute	dispute	n1	dispute	dispute	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
durst	durst	vvd	durst	dare	0
not	not	xx	not	not	0
bring	bring	vvi	bring	bring	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
railing	railing	j-vvg	railing	rail	0
accusation	accusation	n1	accusation	accusation	0
.	.	.	.	.	1
Jude	Jude	np1	Jude	Judas	0
epist	epist	vvn	epist	epist	0
.	.	.	.	.	0
vers	vers	fw-la	vers	vers	0
.	.	.	.	.	1
9.	9.	crd	9.	9	1
Master	Master	n1	Master	master	0
Hickman	Hickman	np1	Hickman	Hickman	0
may	may	vmb	may	may	0
passe	passe	vvi	pass	pass	0
muster	muster	n1	muster	muster	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
preci	preci	fw-la	preci	preci	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
Saint	Saint	n1	Saint	saint	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
present	present	j	present	present	0
Accounts	Accounts	n2	Accounts	account	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
below	below	a-acp	below	below	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
ga	ga	fw-es	ga	ga	0
∣	∣	sy	∣	∣	0
ther	ther	pc-acp	there	there	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
flowers	flowers	n2	flowers	flower	0
of	of	pp-f	of	of	0
Rhetorick	Rhetorick	n1	Rhetoric	rhetoric	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Discourses	Discourses	n2	Discourses	discourse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
An	An	dt	And	a	0
∣	∣	sy	∣	∣	0
gels	gels	n2	gels	gel	0
that	that	cst	that	that	0
converse	converse	vvb	converse	converse	0
above	above	a-acp	above	above	0
.	.	.	.	.	1
He	He	pns31	He	he	0
chargeth	chargeth	vvz	charges	charge	0
that	that	d	that	that	0
Author	Author	n1	Author	author	0
with	with	p-acp	with	with	0
impudence	impudence	n1	impudence	impudence	0
in	in	p-acp	in	in	0
abusing	abusing	vvg	abusing	abuse	0
the	the	dt	the	the	0
Triers	Triers	n2	Triers	trier	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
tell	tell	vvi	tell	tell	0
him	him	pno31	him	he	0
(	(	(	(	(	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
behalf	behalf	n1	behalf	behalf	0
)	)	)	)	)	0
when	when	c-crq	when	when	0
such	such	d	such	such	0
Schemes	Schemes	n2	Schemes	scheme	0
of	of	pp-f	of	of	0
Rhetorick	Rhetorick	n1	Rhetoric	rhetoric	0
are	are	vbr	are	be	0
used	used	vvn	used	use	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
won	won	vvn	wone	win	0
∣	∣	sy	∣	∣	0
derfull	derfull	j	derfull	derfull	0
advantage	advantage	n1	advantage	advantage	0
,	,	,	,	,	0
being	being	vbg	being	be	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
strumentall	strumentall	j	strumentall	strumentall	0
to	to	pc-acp	to	to	0
illustrate	illustrate	vvi	illustrate	illustrate	0
and	and	cc	and	and	0
adorn	adorn	vvi	adorn	adorn	0
a	a	dt	a	a	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
pungent	pungent	j	pungent	pungent	0
,	,	,	,	,	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
impression	impression	n1	impression	impression	0
,	,	,	,	,	0
)	)	)	)	)	0
the	the	dt	the	the	0
a	a	zz	a	a	0
∣	∣	sy	∣	∣	0
buse	buse	j	buse	busy	0
imagined	imagined	vvn	imagined	imagine	0
to	to	pc-acp	to	to	0
result	result	vvi	result	result	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
,	,	,	,	,	0
is	is	vbz	is	be	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
wise	wise	j	wise	wise	0
men	men	n2	men	man	0
,	,	,	,	,	0
ascribed	ascribed	vvn	ascribed	ascribe	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
takes	takes	vvz	takes	take	0
the	the	dt	the	the	0
impudence	impudence	n1	impudence	impudence	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Ap	Ap	fw-mi	Ap	ap	0
∣	∣	sy	∣	∣	0
plication	plication	n1	plication	plication	0
.	.	.	.	.	1
And	And	cc	And	and	0
whereas	whereas	cs	whereas	whereas	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Synod	Synod	n1	Synod	synod	0
of	of	pp-f	of	of	0
Dort	Dort	zz	Dort	dort	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Tilenus	Tilenus	np1	Tilenus	Tilenus	0
writes	writes	vvz	writes	write	0
against	against	p-acp	against	against	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
man	man	n1	man	man	0
made	made	vvd	made	make	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
ugly	ugly	j	ugly	ugly	0
clouts	clouts	n2	clouts	clout	0
,	,	,	,	,	0
(	(	(	(	(	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
purpose	purpose	n1	purpose	purpose	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
list	list	n1	list	list	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Scur	Scur	vvi	Scur	scur	0
∣	∣	sy	∣	∣	0
rilous	rilous	j	rilous	rilous	0
language	language	n1	language	language	0
)	)	)	)	)	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
,	,	,	,	,	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
read	read	vvn	read	read	0
these	these	d	these	these	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
pers	pers	n2	pers	per	0
half	half	j-jn	half	half	0
way	way	n1	way	way	0
thorow	thorow	p-acp	thorough	through	0
,	,	,	,	,	0
that	that	cst	that	that	0
those	those	d	those	those	0
clouts	clouts	n2	clouts	clout	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ugly	ugly	j	ugly	ugly	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
seem	seem	vvb	seem	seem	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
are	are	vbr	are	be	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
nuine	nuine	j	nuine	nuine	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Home-spun-stuffe	Home-spun-stuffe	n1	Home-spun-stuffe	home-spun-stuffe	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
warpt	warpt	j-vvn	warped	warp	0
and	and	cc	and	and	0
woven	woven	vvn	woven	weave	0
and	and	cc	and	and	0
mill'd	mill'd	vvn	milled	mill	0
too	too	av	too	too	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
that	that	cst	that	that	0
very	very	j	very	very	0
Synod	Synod	n1	Synod	synod	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
town	town	n1	town	town	0
of	of	pp-f	of	of	0
Dort.	Dort.	np1	Dort.	Dort.	1
Neither	Neither	av-d	Neither	neither	0
hath	hath	vhz	hath	have	0
Tilenus	Tilenus	np1	Tilenus	Tilenus	0
set	set	vvn	set	set	0
this	this	d	this	this	0
web	web	n1	web	web	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
tenter-hocks	tenter-hocks	n2	tenter-hocks	tenter-hock	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
torn	torn	vvi	torn	turn	0
any	any	d	any	any	0
part	part	n1	part	part	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
ugly	ugly	j	ugly	ugly	0
clouts	clouts	n2	clouts	clout	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
used	used	vvd	used	use	0
that	that	cst	that	that	0
Liberty	Liberty	n1	Liberty	liberty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
allowed	allowed	vvn	allowed	allow	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
tists	tists	n2	tists	tist	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kinde	kinde	n1	kind	kind	0
,	,	,	,	,	0
fairely	fairely	av-j	fairly	fair	0
to	to	pc-acp	to	to	0
cut	cut	vvi	cut	cut	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
piece	piece	n1	piece	piece	0
,	,	,	,	,	0
such	such	d	such	such	0
Proportions	Proportions	n2	Proportions	proportion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
best	best	av-js	best	best	0
serve	serve	vvi	serve	serve	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
cloathe	cloathe	vvi	cloth	cloth	0
his	his	po31	his	his	0
discourse	discourse	n1	discourse	discourse	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
fashion	fashion	n1	fashion	fashion	0
'tis	'tis	pn31|vbz	it's	it|be	0
now	now	av	now	now	0
Represented	Represented	vvn	Represented	represent	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
all	all	d	all	all	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
return	return	vvi	return	return	0
to	to	p-acp	to	to	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
ster	ster	vvz	ster	star	0
Hickman	Hickman	np1	Hickman	Hickman	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
perceive	perceive	vvb	perceive	perceive	0
his	his	po31	his	his	0
Pamphlet	Pamphlet	n1	Pamphlet	pamphlet	0
hath	hath	vhz	hath	have	0
raised	raised	vvn	raised	raise	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
scruple	scruple	n1	scruple	scruple	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
adventure	adventure	vvi	adventure	adventure	0
to	to	pc-acp	to	to	0
apply	apply	vvi	apply	apply	0
something	something	pi	something	something	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
you	you	pn22	you	you	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
Evidence	Evidence	n1	Evidence	evidence	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prove	prove	vvi	prove	prove	0
the	the	dt	the	the	0
Anti-Arminian	Anti-Arminian	np1	Anti-Arminian	Anti-Arminian	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
accor	accor	n1	accor	accor	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
pregnant	pregnant	j	pregnant	pregnant	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
beget	beget	vvi	beget	beget	0
a	a	dt	a	a	0
great	great	j	great	great	0
prejudice	prejudice	n1	prejudice	prejudice	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
minds	minds	n2	minds	mind	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
against	against	p-acp	against	against	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
attempt	attempt	vvi	attempt	attempt	0
the	the	dt	the	the	0
dissemi	dissemi	j	dissemi	dissemi	0
∣	∣	sy	∣	∣	0
nation	nation	n1	nation	nation	0
of	of	pp-f	of	of	0
another	another	j-jn	another	another	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
answer	answer	vvb	answer	answer	0
,	,	,	,	,	0
(	(	(	(	(	0
1.	1.	crd	1.	1.	0
)	)	)	)	)	1
Seeing	Seeing	vvg	Seeing	see	0
these	these	d	these	these	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
razed	razed	vvn	razed	raze	0
the	the	dt	the	the	0
very	very	j	very	very	0
Foundations	Foundations	n2	Foundations	foundation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
establisht	establisht	vvn	established	establish	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
;	;	;	;	;	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
their	their	po32	their	their	0
design	design	n1	design	design	0
to	to	pc-acp	to	to	0
erect	erect	vvi	erect	erect	0
a	a	dt	a	a	0
new	new	j	new	new	0
Fabrick	Fabrick	n1	Fabric	fabric	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
the	the	dt	the	the	0
Platforme	Platforme	n1	Platform	platform	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
new	new	j	new	new	0
Confession	Confession	n1	Confession	confession	0
,	,	,	,	,	0
a	a	dt	a	a	0
new	new	j	new	new	0
Catechisme	Catechisme	n1	Catechism	catechism	0
,	,	,	,	,	0
a	a	dt	a	a	0
new	new	j	new	new	0
Directory	Directory	n1	Directory	directory	0
,	,	,	,	,	0
a	a	dt	a	a	0
new	new	j	new	new	0
Government	Government	n1	Government	government	0
;	;	;	;	;	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
such	such	d	such	such	0
a	a	dt	a	a	0
Seal	Seal	n1	Seal	seal	0
of	of	pp-f	of	of	0
Secresie	Secresie	n1	Secrecy	secrecy	0
be	be	vbb	be	be	0
stampt	stampt	vvn	stamped	stamp	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
Controver	Controver	n1	Controver	controver	0
∣	∣	sy	∣	∣	0
sies	sies	n2	sies	sie	0
alone	alone	av-j	alone	alone	0
;	;	;	;	;	0
why	why	q-crq	why	why	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
these	these	d	these	these	0
be	be	vbi	be	be	0
exa	exa	fw-la	exa	exa	0
∣	∣	sy	∣	∣	0
mined	mined	vvd	mined	mine	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
new	new	j	new	new	0
Triers	Triers	n2	Triers	trier	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
further	further	jc	further	further	0
Approbation	Approbation	n1	Approbation	approbation	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
admitted	admitted	vvn	admitted	admit	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
Authority	Authority	n1	Authority	authority	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
?	?	?	?	?	1
2.	2.	crd	2.	2.	1
If	If	cs	If	if	0
these	these	d	these	these	0
Principles	Principles	n2	Principles	principle	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
call	call	vvb	call	call	0
Anti-Arminian	Anti-Arminian	np1	Anti-Arminian	Anti-Arminian	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
embraced	embraced	vvn	embraced	embrace	0
as	as	p-acp	as	as	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
puzle	puzle	vvi	puzzle	puzzle	0
you	you	pn22	you	you	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
asking	asking	vvg	asking	ask	0
you	you	pn22	you	you	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
Supralapsarian	Supralapsarian	jp	Supralapsarian	supralapsarian	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Sublapsarian	Sublapsarian	jp	Sublapsarian	sublapsarian	0
Principles	Principles	n2	Principles	principle	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
intend	intend	vvb	intend	intend	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
brief	brief	j	brief	brief	0
and	and	cc	and	and	0
clear	clear	j	clear	clear	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
;	;	;	;	;	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
though	though	cs	though	though	0
those	those	d	those	those	0
opinions	opinions	n2	opinions	opinion	0
were	were	vbdr	were	be	0
Canased	Canased	vvn	Canased	canase	0
as	as	p-acp	as	as	0
Problems	Problems	n2	Problems	problem	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
School	School	n1	School	school	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
intertained	intertained	vvd	entertained	entertain	0
as	as	p-acp	as	as	0
Do	Do	vdb	Do	do	0
∣	∣	sy	∣	∣	0
ctrines	ctrines	n2	ctrines	ctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
much	much	av-d	much	much	0
lesse	lesse	av-dc	less	less	0
deter	deter	vvi	deter	deter	0
∣	∣	sy	∣	∣	0
mined	mined	vvn	mined	mine	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Articles	Articles	n2	Articles	article	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
.	.	.	.	.	1
Oe	Oe	zz	Oe	oe	0
irrefragable	irrefragable	j	irrefragable	irrefragable	0
Argument	Argument	n1	Argument	argument	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
good	good	j	good	good	0
as	as	c-acp	as	as	0
ten	ten	crd	ten	ten	0
thousand	thousand	crd	thousand	thousand	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
this	this	d	this	this	0
.	.	.	.	.	1
Doctor	Doctor	n1	Doctor	doctor	0
Whitaker	Whitaker	np1	Whitaker	Whitaker	0
,	,	,	,	,	0
having	having	vhg	having	have	0
obtain'd	obtain'd	vvn	obtained	obtain	0
the	the	dt	the	the	0
Bishops	Bishops	ng1	Bishops	bishop	0
approbation	approbation	n1	approbation	approbation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lambeth	Lambeth	np1	Lambeth	Lambeth	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
ticles	ticles	n2	ticles	ticle	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
not	not	xx	not	not	0
discerning	discerning	vvg	discerning	discern	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
teration	teration	n1	teration	teration	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
certain	certain	j	certain	certain	0
words	words	n2	words	word	0
and	and	cc	and	and	0
Phrases	Phrases	n2	Phrases	phrase	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
had	had	vhd	had	have	0
made	made	vvn	made	make	0
them	them	pno32	them	they	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
dif	dif	n1	dif	dif	0
∣	∣	sy	∣	∣	0
ferent	ferent	j	ferent	ferent	0
sense	sense	n1	sense	sense	0
and	and	cc	and	and	0
interpretation	interpretation	n1	interpretation	interpretation	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
intended	intended	vvd	intended	intend	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
first	first	ord	first	first	0
contrivance	contrivance	n1	contrivance	contrivance	0
)	)	)	)	)	0
big	big	j	big	big	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
apprehensi	apprehensi	fw-la	apprehensi	apprehensi	0
∣	∣	sy	∣	∣	0
on	on	pi	on	one	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
conceited	conceited	j-vvn	conceited	conceit	0
victory	victory	n1	victory	victory	0
,	,	,	,	,	0
he	he	pns31	he	he	0
addres	addres	vvb	address	address	0
∣	∣	sy	∣	∣	0
seth	seth	vvz	seth	se	0
himself	himself	px31	himself	himself	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Chancellour	Chancellour	n1	Chancellor	chancellor	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
University	University	n1	University	university	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Burleigh	Burleigh	np1	Burleigh	Burleigh	0
;	;	;	;	;	0
shews	shews	vvz	shows	show	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
Theses	Theses	n2	Theses	thesis	0
,	,	,	,	,	0
and	and	cc	and	and	0
acquaints	acquaints	vvz	acquaints	acquaint	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
favour	favour	n1	favour	favour	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
opinions	opinions	n2	opinions	opinion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
thought	thought	vvd	thought	think	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
because	because	c-acp	because	because	0
these	these	d	these	these	0
Theses	Theses	n2	Theses	thesis	0
were	were	vbdr	were	be	0
drawn	drawn	vvn	drawn	draw	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
absence	absence	n1	absence	absence	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
that	that	cst	that	that	0
opposed	opposed	vvd	opposed	oppose	0
