SIR	SIR	n1	SIR	sir	0
Fire	Fire	n1	Fire	fire	0
giueth	giueth	vvz	gives	give	0
heate	heate	n1	heat	heat	0
and	and	cc	and	and	0
warm'th	warm'th	n1	warmth	warmth	0
:	:	:	:	:	0
so	so	av	so	so	0
the	the	dt	the	the	0
heat	heat	n1	heat	heat	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
fire	fire	n1	fire	fire	0
of	of	pp-f	of	of	0
afflicti	afflicti	n1	affliction	affliction	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
melteth	melteth	vvz	melts	melt	0
and	and	cc	and	and	0
thaweth	thaweth	vvz	thaweth	thaw	0
our	our	po12	our	our	0
frozen	frozen	j-vvn	frozen	freeze	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
condensed	condensed	j-vvn	condensed	condense	0
and	and	cc	and	and	0
congealed	congealed	vvn	congealed	congeal	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
pinching	pinching	j-vvg	pinching	pinch	0
aire	aire	n1	air	air	0
of	of	pp-f	of	of	0
cold	cold	j-jn	cold	cold	0
securitie	securitie	n1	security	security	0
:	:	:	:	:	0
this	this	d	this	this	0
fire	fire	n1	fire	fire	0
kindleth	kindleth	vvz	kindleth	kindle	0
deuotion	deuotion	n1	devotion	devotion	0
,	,	,	,	,	0
enfla	enfla	uh	enfla	enfla	0
∣	∣	sy	∣	∣	0
meth	meth	vvz	meth	m	0
our	our	po12	our	our	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
26.16	26.16	crd	26.16	26.16	0
.	.	.	.	.	1
&	&	cc	&	and	0
Hos.	Hos.	np1	Hos.	Hos.	0
5.15	5.15	crd	5.15	5.15	0
.	.	.	.	.	0
warmeth	warmeth	vvz	warmeth	warm	0
our	our	po12	our	our	0
praiers	praiers	n2	prayers	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
vs	vs	pno12	us	we	0
hote	hote	j	hight	hot	0
stors	stors	n2	stors	stor	0
for	for	p-acp	for	for	0
releefe	releefe	n1	relief	relief	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
Fire	Fire	n1	Fire	fire	0
softneth	softneth	vvz	softeneth	soften	0
and	and	cc	and	and	0
smodreth	smodreth	vvz	smodreth	smoder	0
mettalls	mettalls	n2	metals	metal	0
:	:	:	:	:	0
Exod.	Exod.	np1	Exod.	Exod.	1
9.27	9.27	crd	9.27	9.27	0
.	.	.	.	.	1
Pharohs	Pharohs	npg1	Pharohs	pharohs	0
steely	steely	j	steely	steely	0
heart	heart	n1	heart	heart	0
will	will	vmb	will	will	0
melt	melt	vvi	melt	melt	0
and	and	cc	and	and	0
soften	soften	vvi	soften	soften	0
while	while	cs	while	while	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
hote	hote	j	hight	hot	0
furnace	furnace	n1	furnace	furnace	0
:	:	:	:	:	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
man	man	n1	man	man	0
it	it	pn31	it	it	0
separateth	separateth	vvz	separateth	separate	0
drosse	drosse	n1	dross	dross	0
from	from	p-acp	from	from	0
pure	pure	j	pure	pure	0
mettall	mettall	n1	mettle	mettle	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	av-j	like	like	0
that	that	d	that	that	0
fire	fire	n1	fire	fire	0
which	which	r-crq	which	which	0
burnt	burnt	vvd	burned	burn	0
on	on	p-acp	on	on	0
∣	∣	sy	∣	∣	0
ly	ly	vvi	lie	lie	0
the	the	dt	the	the	0
Dan	Dan	n1	Dan	dan	0
▪	▪	▪	▪	▪	0
3.7	3.7	crd	3.7	3.7	0
.	.	.	.	.	1
Ignis	Ignis	fw-la	Ignis	ignis	0
non	non	fw-fr	non	non	0
perdit	perdit	n1	perdit	perdit	0
sd	sd	vvn	sd	sd	0
purgat	purgat	fw-la	purgat	purgat	0
.	.	.	.	.	0
bands	bands	n2	bans	band	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
cast	cast	vvn	cast	cast	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
their	their	po32	their	their	0
bodies	bodies	n2	bodies	body	0
▪	▪	▪	▪	▪	0
so	so	av	so	so	0
it	it	pn31	it	it	0
only	only	av-j	only	only	0
consumeth	consumeth	vvz	consumeth	consume	0
the	the	dt	the	the	0
corruptions	corruptions	n2	corruptions	corruption	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
preserueth	preserueth	vvz	preserveth	preserve	0
aliue	aliue	j	alive	alive	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
onely	onely	av-j	only	only	0
walke	walke	vvb	walk	walk	0
at	at	p-acp	at	at	0
more	more	dc	more	more	0
libertie	libertie	n1	liberty	liberty	0
and	and	cc	and	and	0
further	further	jc	further	further	0
enlargement	enlargement	n1	enlargement	enlargement	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
come	come	vvb	come	come	0
forth	forth	av	forth	forth	0
more	more	av-dc	more	more	0
purified	purified	vvn	purified	purify	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
glorious	glorious	j	glorious	glorious	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
Fire	Fire	n1	Fire	fire	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
climbing	climbing	j-vvg	climbing	climb	0
and	and	cc	and	and	0
ascending	ascending	j-vvg	ascending	ascend	0
element	element	n1	element	element	0
:	:	:	:	:	0
so	so	av	so	so	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
of	of	pp-f	of	of	0
affliction	affliction	n1	affliction	affliction	0
mar	mar	vvi	mar	mar	0
∣	∣	sy	∣	∣	0
keth	keth	zz	keth	keth	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
ascend	ascend	vvi	ascend	ascend	0
,	,	,	,	,	0
and	and	cc	and	and	0
raiseth	raiseth	vvz	raiseth	raise	0
the	the	dt	the	the	0
thoughts	thoughts	n2	thoughts	thought	0
to	to	p-acp	to	to	0
heauen-ward	heauen-ward	av	heavenward	heavenward	0
.	.	.	.	.	1
Mi	Mi	fw-mi	Mi	mi	0
∣	∣	sy	∣	∣	0
serie	serie	n1	serie	serie	0
maketh	maketh	vv2	makes	make	0
the	the	dt	the	the	0
prodigall	prodigall	j-jn	prodigal	prodigal	0
Luk.	Luk.	np1	Luk.	Luk.	1
1.17	1.17	crd	1.17	1.17	0
.	.	.	.	.	0
bethink	bethink	vvb	bethink	bethink	0
himselfe	himselfe	px31	himself	himself	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Fathers	Fathers	ng1	Father's	father	0
house	house	n1	house	house	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
way	way	n1	way	way	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
:	:	:	:	:	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
which	which	r-crq	which	which	0
Moses	Moses	np1	Moses	Moses	0
saw	saw	vvd	saw	see	0
seazing	seazing	vvg	seizing	seize	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
.	.	.	.	.	1
III	III	np1	III	Iii	0
.	.	.	.	.	1
The	The	dt	The	the	0
bush	bush	n1	bush	bush	0
burning	burning	vvg	burning	burn	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
consumed	consumed	vvn	consumed	consume	0
:	:	:	:	:	0
Stabilitatē	Stabilitatē	fw-la	Stabilitatē	stabilitatē	0
popu	popu	fw-la	popu	popu	0
∣	∣	sy	∣	∣	0
li	li	zz	li	li	0
ex	ex	fw-la	ex	ex	0
veritate	veritate	fw-la	veritate	veritate	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
missionum	missionum	fw-la	missionum	missionum	0
dei	dei	fw-la	dei	dei	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
umbraui	umbraui	fw-la	umbraui	umbraui	0
.	.	.	.	.	1
Iunius	Iunius	np1	Iunius	Iunius	0
in	in	p-acp	in	in	0
analys	analys	n1	analys	analys	0
.	.	.	.	.	0
signifying	signifying	vvg	signifying	signify	0
the	the	dt	the	the	0
preser	preser	n1	preser	preser	0
∣	∣	sy	∣	∣	0
uation	uation	n1	uation	uation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
members	members	n2	members	member	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Israel	Israel	np1	Israel	Israel	0
in	in	p-acp	in	in	0
Egypt	Egypt	np1	Egypt	Egypt	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hottest	hottest	js	hottest	hot	0
furnace	furnace	n1	furnace	furnace	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
afflictions	afflictions	n2	afflictions	affliction	0
.	.	.	.	.	1
Well	Well	n1	Well	well	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
wonder	wonder	vvi	wonder	wonder	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
flaming	flaming	vvg	flaming	flame	0
and	and	cc	and	and	0
terrible	terrible	j	terrible	terrible	0
a	a	dt	a	a	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
falling	falling	vvg	falling	fall	0
vpon	vpon	p-acp	upon	upon	0
so	so	av	so	so	0
contemptible	contemptible	j	contemptible	contemptible	0
a	a	dt	a	a	0
bush	bush	n1	bush	bush	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
dry	dry	j	dry	dry	0
and	and	cc	and	and	0
despi	despi	vvb	despi	despi	0
∣	∣	sy	∣	∣	0
cable	cable	n1	cable	cable	0
a	a	dt	a	a	0
shrub	shrub	n1	shrub	shrub	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
presently	presently	av-j	presently	present	0
turne	turne	vvi	turn	turn	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
ashes	ashes	n2	ashes	ash	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
why	why	q-crq	why	why	0
?	?	?	?	?	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
too	too	av	too	too	0
weake	weake	j	weak	weak	0
;	;	;	;	;	0
or	or	cc	or	or	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
so	so	av	so	so	0
strong	strong	j	strong	strong	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
;	;	;	;	;	0
or	or	cc	or	or	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
disposed	disposed	vvn	disposed	dispose	0
or	or	cc	or	or	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
burnt	burnt	vvn	burned	burn	0
and	and	cc	and	and	0
consumed	consumed	vvn	consumed	consume	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
fierce	fierce	j	fierce	fierce	0
a	a	dt	a	a	0
fire	fire	n1	fire	fire	0
?	?	?	?	?	1
Certainly	Certainly	av-j	Certainly	certain	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
impotencie	impotencie	n1	impotency	impotency	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
strength	strength	n1	strength	strength	0
or	or	cc	or	or	0
constitution	constitution	n1	constitution	constitution	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
combustible	combustible	j	combustible	combustible	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
chaffe	chaffe	n1	chaff	chafe	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
easily	easily	av-j	easily	easy	0
destroyed	destroyed	vvn	destroyed	destroy	0
as	as	p-acp	as	as	0
any	any	d	any	any	0
stubble	stubble	n1	stubble	stubble	0
)	)	)	)	)	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
consumed	consumed	vvn	consumed	consume	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
1.	1.	crd	1.	1.	1
This	This	d	This	this	0
fire	fire	n1	fire	fire	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
kindled	kindled	vvn	kindled	kindle	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sparks	sparks	n2	sparks	spark	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
and	and	cc	and	and	0
indignation	indignation	n1	indignation	indignation	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
indeed	indeed	av	indeed	indeed	0
a	a	dt	a	a	0
Heb	Heb	n1	Heb	heb	0
12	12	crd	12	12	0
29.	29.	crd	29.	29.	0
consuming	consuming	j-vvg	consuming	consume	0
fire	fire	n1	fire	fire	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
fatherly	fatherly	j	fatherly	fatherly	0
affe	affe	n1	affe	ass	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
and	and	cc	and	and	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
hurt	hurt	n1	hurt	hurt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Heb.	Heb.	np1	Heb.	Heb.	1
12.10	12.10	crd	12.10	12.10	0
.	.	.	.	.	0
profit	profit	n1	profit	profit	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
the	the	dt	the	the	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
sinne	sinne	n1	sin	sin	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
persons	persons	ng1	persons	person	0
sake	sake	n1	sake	sake	0
.	.	.	.	.	1
We	We	pns12	We	we	0
haue	haue	vhb	have	have	0
indeed	indeed	av	indeed	indeed	0
kindled	kindled	vvn	kindled	kindle	0
,	,	,	,	,	0
and	and	cc	and	and	0
blowne	blowne	vvn	blown	blow	0
vp	vp	a-acp	up	up	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
aHeb	aHeb	n1	aHeb	aheb	0
.	.	.	.	.	1
10.27	10.27	crd	10.27	10.27	0
.	.	.	.	.	0
violent	violent	j	violent	violent	0
and	and	cc	and	and	0
deuouring	deuouring	j-vvg	devouring	devour	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
might	might	vmd	might	may	0
send	send	vvi	send	send	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
Lament	Lament	n1	Lament	lament	0
.	.	.	.	.	1
1.13	1.13	crd	1.13	1.13	0
.	.	.	.	.	0
bones	bones	n2	bones	bone	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
burne	burne	vvi	burn	burn	0
vs	vs	pno12	us	we	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
fire	fire	n1	fire	fire	0
burneth	burneth	vvz	burns	burn	0
the	the	dt	the	the	0
Psal.	Psal.	np1	Psal.	Psal.	1
83.14	83.14	crd	83.14	83.14	0
forrest	forrest	n1	forest	forest	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
flames	flames	n2	flames	flame	0
set	set	vvb	set	set	0
the	the	dt	the	the	0
mountaines	mountaines	n2	mountains	mountain	0
on	on	p-acp	on	on	0
fire	fire	n1	fire	fire	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
the	the	dt	the	the	0
Lam.	Lam.	np1	Lam.	Lam.	1
3.22	3.22	crd	3.22	3.22	0
.	.	.	.	.	0
mercie	mercie	n1	mercy	mercy	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
water	water	n1	water	water	0
to	to	pc-acp	to	to	0
quench	quench	vvi	quench	quench	0
this	this	d	this	this	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
else	else	av	else	else	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
burn	burn	vvi	burn	burn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
bottome	bottome	n1	bottom	bottom	0
of	of	pp-f	of	of	0
hell	hell	n1	hell	hell	0
)	)	)	)	)	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
stead	stead	n1	stead	stead	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Ezec.	Ezec.	np1	Ezec.	Ezec.	1
22.22	22.22	crd	22.22	22.22	0
.	.	.	.	.	0
furnace	furnace	n1	furnace	furnace	0
of	of	pp-f	of	of	0
furie	furie	n1	fury	fury	0
which	which	r-crq	which	which	0
mel	mel	av	mell	mell	0
∣	∣	sy	∣	∣	0
teth	teth	vvz	teth	t	0
away	away	av	away	away	0
his	his	po31	his	his	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
he	he	pns31	he	he	0
setteth	setteth	vvz	sets	set	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
Zion	Zion	np1	Zion	Zion	0
,	,	,	,	,	0
a	a	dt	a	a	0
furnace	furnace	n1	furnace	furnace	0
of	of	pp-f	of	of	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
melt	melt	vvi	melt	melt	0
the	the	dt	the	the	0
mettall	mettall	n1	mettle	mettle	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
27.9	27.9	crd	27.9	27.9	0
.	.	.	.	.	0
consume	consume	vvb	consume	consume	0
away	away	av	away	away	0
the	the	dt	the	the	0
drosse	drosse	n1	dross	dross	0
,	,	,	,	,	0
and	and	cc	and	and	0
refine	refine	vvi	refine	refine	0
his	his	po31	his	his	0
chosen	chosen	j-vvn	chosen	choose	0
ones	ones	pi2	ones	one	0
to	to	p-acp	to	to	0
become	become	vvi	become	become	0
vessells	vessells	n2	vessels	vessel	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Because	Because	p-acp	Because	because	0
the	the	dt	the	the	0
fewell	fewell	n1	fuel	fuel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
suming	suming	j	suming	suming	0
fire	fire	n1	fire	fire	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
wrath	wrath	n1	wrath	wrath	0
are	are	vbr	are	be	0
slaues	slaues	n2	slaves	slave	0
,	,	,	,	,	0
not	not	xx	not	not	0
sonnes	sonnes	n2	sons	son	0
:	:	:	:	:	0
those	those	d	those	those	0
wicked	wicked	j	wicked	wicked	0
bram	bram	n1	bram	bram	0
∣	∣	sy	∣	∣	0
bles	bles	fw-fr	bles	bles	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
escape	escape	vvb	escape	escape	0
one	one	crd	one	one	0
fire	fire	n1	fire	fire	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Ezek.	Ezek.	np1	Ezek.	Ezek.	1
15	15	crd	15	15	0
7.	7.	crd	7.	7.	1
Prophet	Prophet	n1	Prophet	prophet	0
)	)	)	)	)	0
they	they	pns32	they	they	0
fall	fall	vvb	fallen	fall	0
into	into	p-acp	into	into	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
consume	consume	vvi	consume	consume	0
them	them	pno32	them	they	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
this	this	d	this	this	0
bush	bush	n1	bush	bush	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
onely	onely	av-j	only	only	0
made	made	vvn	made	make	0
brighter	brighter	jc	brighter	bright	0
and	and	cc	and	and	0
better	better	jc	better	better	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
flame	flame	n1	flame	flame	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
blacker	blacker	jc-jn	blacker	black	0
,	,	,	,	,	0
not	not	xx	not	not	0
worser	worser	jc	worse	worse	0
.	.	.	.	.	1
The	The	dt	The	the	0
chaffe	chaffe	n1	chaff	chafe	0
and	and	cc	and	and	0
stubble	stubble	n1	stubble	stubble	0
must	must	vmb	must	must	0
feede	feede	vvi	feed	feed	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
of	of	pp-f	of	of	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
neuer	neuer	av-x	never	never	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
foorth	foorth	av	forth	forth	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
pure	pure	j	pure	pure	0
mettall	mettall	n1	mettle	mettle	0
is	is	vbz	is	be	0
cast	cast	vvn	cast	cast	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
furnace	furnace	n1	furnace	furnace	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
foorth	foorth	av	forth	forth	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
purer	purer	jc	purer	pure	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
the	the	dt	the	the	0
longer	longer	av-jc	longer	long	0
tryed	tryed	vvn	tried	try	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
Because	Because	p-acp	Because	because	0
the	the	dt	the	the	0
Exod.	Exod.	np1	Exod.	Exod.	0
3.2	3.2	crd	3.2	3.2	0
.	.	.	.	.	1
Angell	Angell	n1	Angel	angel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
.	.	.	.	.	1
This	This	d	This	this	0
Angell	Angell	n1	Angel	angel	0
was	was	vbds	was	be	0
Ie	Ie	fw-fr	Ie	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Angells	Angells	n2	Angels	angel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
great	great	j	great	great	0
Angell	Angell	n1	Angel	angel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
uenant	uenant	n1	uenant	uenant	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
Moses	Moses	np1	Moses	Moses	0
saith	saith	vvz	says	say	0
expressely	expressely	av-j	expressly	express	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
vision	vision	n1	vision	vision	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
appeared	appeared	vvd	appeared	appear	0
vnto	vnto	p-acp	unto	unto	0
Moses	Moses	np1	Moses	Moses	0
:	:	:	:	:	0
and	and	cc	and	and	0
,	,	,	,	,	0
God	God	np1	God	God	0
called	called	vvd	called	call	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bush	bush	n1	bush	bush	0
:	:	:	:	:	0
and	and	cc	and	and	0
S.	S.	np1	S.	S.	0
Luke	Luke	av	Lycia	luke	0
,	,	,	,	,	0
Act.	Act.	n1	Act.	act	0
7.31	7.31	crd	7.31	7.31	0
.	.	.	.	.	0
agre	agre	fw-la	agre	agre	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
with	with	p-acp	with	with	0
Exod.	Exod.	np1	Exod.	Exod.	1
3.6	3.6	crd	3.6	3.6	0
.	.	.	.	.	0
recording	recording	vvg	recording	record	0
the	the	dt	the	the	0
same	same	d	same	same	0
vision	vision	n1	vision	vision	0
;	;	;	;	;	0
after	after	c-acp	after	after	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
called	called	vvn	called	call	0
him	him	pno31	him	he	0
an	an	dt	and	a	0
Angell	Angell	n1	Angel	angel	0
,	,	,	,	,	0
bringeth	bringeth	vvz	brings	bring	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
Abraham	Abraham	np1	Abraham	Abraham	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
This	This	d	This	this	0
same	same	d	same	same	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
was	was	vbds	was	be	0
noted	noted	vvn	noted	note	0
the	the	dt	the	the	0
