SIR	SIR	n1	SIR	sir	0
to	to	pc-acp	to	to	0
smile	smile	vvi	smile	smile	0
away	away	av	away	away	0
an	an	dt	and	a	0
hour	hour	n1	hour	hour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
usal	usal	n1	usal	usal	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
Relations	Relations	n2	Relations	relation	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
common	common	j	common	common	0
and	and	cc	and	and	0
ordinary	ordinary	j	ordinary	ordinary	0
,	,	,	,	,	0
and	and	cc	and	and	0
perhaps	perhaps	av	perhaps	perhaps	0
as	as	c-acp	as	as	0
pleasant	pleasant	j	pleasant	pleasant	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
rare	rare	j	rare	rare	0
and	and	cc	and	and	0
unusual	unusual	j-u	unusual	usual	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
know	know	vvi	know	know	0
that	that	cst	that	that	0
any	any	d	any	any	0
Travellor	Travellor	n1	Travellor	traveler	0
jogging	jogging	vvg	jogging	jog	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
Road	Road	n1	Road	road	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
the	the	dt	the	the	0
same	same	d	same	same	0
Account	Account	vvb	Account	account	0
of	of	pp-f	of	of	0
Things	Things	n2	Things	thing	0
,	,	,	,	,	0
or	or	cc	or	or	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
same	same	d	same	same	0
Descriptions	Descriptions	n2	Descriptions	description	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
here	here	av	here	here	0
present	present	vvb	present	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
my	my	po11	my	my	0
Remarques	Remarques	n2	Remarks	remark	0
are	are	vbr	are	be	0
spick	spick	j	spick	spick	0
and	and	cc	and	and	0
span	span	n1	span	span	0
new	new	j	new	new	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
ridicu	ridicu	fw-la	ridicu	ridicu	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
unlike	unlike	av-j	unlike	unlike	0
the	the	dt	the	the	0
Persons	Persons	n2	Persons	person	0
upon	upon	p-acp	upon	upon	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
written	written	vvn	written	write	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Welch	Welch	jp	Welch	welsh	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
pretty	pretty	j	pretty	pretty	0
odd	odd	j	odd	odd	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
Mortals	Mortals	n2-jn	Mortals	mortal	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
pretty	pretty	j	pretty	pretty	0
odd	odd	zz	odd	odd	0
Cha	Cha	zz	Cha	cha	0
∣	∣	sy	∣	∣	0
racter	racter	n1	racter	racter	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
pretty	pretty	j	pretty	pretty	0
even	even	av	even	even	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
Oddness	Oddness	n1	Oddness	oddness	0
.	.	.	.	.	1
A	A	dt	A	a	0
Taphy	Taphy	n1	Taphy	taphy	0
is	is	vbz	is	be	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
serv'd	serv'd	vvn	served	serve	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Trickish	Trickish	j	Trickish	trickish	0
,	,	,	,	,	0
Ani	Ani	np1	Ani	Ani	0
∣	∣	sy	∣	∣	0
mal	mal	fw-fr	mal	mal	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
Vein	Vein	n1	Vein	vein	0
of	of	pp-f	of	of	0
Jack	Jack	np1	Jack	Jack	0
∣	∣	sy	∣	∣	0
puddinism	puddinism	n1	puddinism	puddinism	0
running	running	n1	running	running	0
through	through	p-acp	through	through	0
alls	alls	d|vbz	alls	all|be	0
his	his	po31	his	his	0
Actions	Actions	n2	Actions	action	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
if	if	cs	if	if	0
not	not	xx	not	not	0
improper	improper	j	improper	improper	0
to	to	pc-acp	to	to	0
sprinkle	sprinkle	vvi	sprinkle	sprinkle	0
here	here	av	here	here	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
what	what	q-crq	what	what	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Blew-jacket	Blew-jacket	n1	Blew-jacket	blew-jacket	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
Merry-Andrew	Merry-Andrew	np1	Merry-Andrew	Merry-Andrew	0
my	my	po11	my	my	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
gress	gress	n1	gress	gress	0
a	a	pns31	a	he	0
little	little	av-j	little	little	0
farther	farther	jc	farther	far	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
went	went	vvd	went	go	0
with	with	p-acp	with	with	0
jocund	jocund	j	jocund	jocund	0
Observations	Observations	n2	Observations	observation	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
History	History	n1	History	history	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Matter	Matter	n1	Matter	matter	0
it	it	pn31	it	it	0
Treats	Treats	vvz	Treats	treat	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
if	if	cs	if	if	0
a	a	dt	a	a	0
Welch-man	Welch-man	np1	Welch-man	Welshman	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Jest	Jest	n1	Jest	jest	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
count	count	vvb	count	count	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
Living	Living	j-vvg	Living	live	0
Pun	Pun	vvi	Pun	pun	0
,	,	,	,	,	0
a	a	dt	a	a	0
walking	walking	j-vvg	walking	walk	0
Conundrum	Conundrum	n1	Conundrum	conundrum	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
breathing	breathing	j-vvg	breathing	breathe	0
Witticism	Witticism	n1	Witticism	witticism	0
;	;	;	;	;	0
Then	Then	av	Then	then	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
made	made	vvn	made	make	0
one	one	crd	one	one	0
Joke	Joke	n1	Joke	joke	0
upon	upon	p-acp	upon	upon	0
another	another	n-jn	another	another	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
unsensible	unsensible	j	unsensible	unsensible	0
that	that	cst	that	that	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
pers	pers	n2	pers	per	0
of	of	pp-f	of	of	0
another	another	j-jn	another	another	0
Nature	Nature	n1	Nature	nature	0
and	and	cc	and	and	0
Complexion	Complexion	n1	Complexion	complexion	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
agreeable	agreeable	j	agreeable	agreeable	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Character	Character	n1	Character	character	0
you	you	pn22	you	you	0
bear	bear	vvb	bear	bear	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
;	;	;	;	;	0
Machiavel	Machiavel	np1	Machiavel	Machiavelli	0
and	and	cc	and	and	0
Malvezzi	Malvezzi	np1	Malvezzi	Malvezzi	0
,	,	,	,	,	0
or	or	cc	or	or	0
some	some	d	some	some	0
discourse	discourse	n1	discourse	discourse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Maxims	Maxims	n2	Maxims	maxim	0
of	of	pp-f	of	of	0
Policy	Policy	n1	Policy	policy	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
sutable	sutable	j	suitable	suitable	0
Subject	Subject	j-jn	Subject	subject	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Contemplation	Contemplation	n1	Contemplation	contemplation	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
(	(	(	(	(	0
Sir	Sir	n1	Sir	sir	0
!	!	!	!	!	0
)	)	)	)	)	1
I	I	pns11	I	i	0
pretend	pretend	vvb	pretend	pretend	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
instruct	instruct	vvi	instruct	instruct	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Parliament-house	Parliament-house	n1	Parliament-house	parliament-house	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Fire-side	Fire-side	n1	Fireside	fireside	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Conclusion	Conclusion	n1	Conclusion	conclusion	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
;	;	;	;	;	0
If	If	cs	If	if	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
any	any	d	any	any	0
Good	Good	j	Good	good	0
Things	Things	n2	Things	thing	0
in	in	p-acp	in	in	0
Wales	Wales	n2	Wales	wale	0
,	,	,	,	,	0
the	the	dt	the	the	0
enjoy	enjoy	vvi	enjoy	enjoy	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
whereof	whereof	q-crq	whereof	whereof	0
is	is	vbz	is	be	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
wish	wish	n1	wish	wish	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
Heaven	Heaven	n1	Heaven	heaven	0
to	to	pc-acp	to	to	0
crown	crown	vvi	crown	crown	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Fruition	Fruition	n1	Fruition	fruition	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
possibly	possibly	av-j	possibly	possible	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Province	Province	n1	Province	province	0
not	not	xx	not	not	0
much	much	av-d	much	much	0
crowded	crowded	vvn	crowded	crowd	0
with	with	p-acp	with	with	0
Blessings	Blessings	n2	Blessings	blessing	0
;	;	;	;	;	0
may	may	vmb	may	may	0
you	you	pn22	you	you	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
Flourish	Flourish	vvb	Flourish	flourish	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Affluence	Affluence	n1	Affluence	affluence	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
English	English	jp	English	english	0
Mercies	Mercies	n2	Mercies	mercy	0
;	;	;	;	;	0
may	may	vmb	may	may	0
you	you	pn22	you	you	0
always	always	av	always	always	0
possess	possess	vvi	possess	possess	0
good	good	j	good	good	0
English	English	jp	English	english	0
Riches	Riches	n2	Riches	riches	0
,	,	,	,	,	0
Health	Health	n1	Health	health	0
and	and	cc	and	and	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Happinesses	Happinesses	n2	Happinesses	happiness	0
and	and	cc	and	and	0
Prosperities	Prosperities	n2	Prosperities	prosperity	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
!	!	!	!	!	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
(	(	(	(	(	0
Worthy	Worthy	j	Worthy	worthy	0
Sir	Sir	n1	Sir	sir	0
!	!	!	!	!	0
)	)	)	)	)	1
Helmdon	Helmdon	np1	Helmdon	Helmdon	0
,	,	,	,	,	0
Octob.	Octob.	np1	Octob.	October	0
24.1681	24.1681	crd	24.1681	24.1681	0
.	.	.	.	.	1
