RIGHT	RIGHT	av-jn	RIGHT	right	0
centre	centre	n1	centre	centre	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
exe	exe	n1	exe	exe	0
∣	∣	sy	∣	∣	0
cution	cution	n1	cution	cution	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
commaunds	commaunds	n2	commands	command	0
.	.	.	.	.	1
My	My	po11	My	my	0
vowes	vowes	n2	vows	vow	0
and	and	cc	and	and	0
prayers	prayers	n2	prayers	prayer	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
incessantly	incessantly	av-j	incessantly	incessant	0
powred	powred	vvn	poured	pour	0
forth	forth	av	forth	forth	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
prosperities	prosperities	n2	prosperities	prosperity	0
;	;	;	;	;	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Ambition	Ambition	n1	Ambition	ambition	0
shall	shall	vmb	shall	shall	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	p-acp	for	for	0
flye	flye	vvi	fly	fly	0
or	or	cc	or	or	0
soare	soare	vvi	soar	soar	0
higher	higher	jc	higher	high	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
conserue	conserue	vvi	conserve	conserve	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
favours	favours	n2	favours	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
young	young	j	young	young	0
Noblemen	Noblemen	n2	Noblemen	nobleman	0
your	your	po22	your	your	0
Sonnes	Sonnes	n2	Sons	son	0
,	,	,	,	,	1
