SIR	SIR	n1	SIR	sir	0
doth	doth	vdz	does	do	0
shine	shine	vvi	shine	shine	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
dunghill	dunghill	n1	dunghill	dunghill	0
of	of	pp-f	of	of	0
Humane	Humane	j	Humane	humane	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
while	while	cs	while	while	0
your	your	po22	your	your	0
Conversion	Conversion	n1	Conversion	conversion	0
from	from	p-acp	from	from	0
infidelity	infidelity	n1	infidelity	infidelity	0
workes	workes	vvz	works	work	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
aversion	aversion	n1	aversion	aversion	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
singularity	singularity	n1	singularity	singularity	0
,	,	,	,	,	0
and	and	cc	and	and	0
renders	renders	vvz	renders	render	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
man	man	n1	man	man	0
partiall	partiall	j	partial	partial	0
to	to	p-acp	to	to	0
none	none	pix	none	none	0
,	,	,	,	,	0
beneficiall	beneficiall	j	beneficial	beneficial	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
,	,	,	,	,	0
even	even	av	even	even	0
unto	unto	p-acp	unto	unto	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
above	above	p-acp	above	above	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
fare	fare	vvb	fare	fare	0
the	the	dt	the	the	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
virtues	virtues	n2	virtues	virtue	0
,	,	,	,	,	0
while	while	cs	while	while	0
their	their	po32	their	their	0
Temporalls	Temporalls	n2	Temporals	temporal	0
are	are	vbr	are	be	0
raised	raised	vvn	raised	raise	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
spiri	spiri	n1	spiri	spiri	0
∣	∣	sy	∣	∣	0
tuall	tuall	j	tuall	tuall	0
foundations	foundations	n2	foundations	foundation	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
laid	laid	vvn	laid	lay	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Cart	Cart	n1	Cart	cart	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
the	the	dt	the	the	0
Begger	Begger	n1	Beggar	beggar	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
adapted	adapted	vvn	adapted	adapt	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
his	his	po31	his	his	0
Holy	Holy	j	Holy	holy	0
Ends	Ends	n2	Ends	end	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
that	that	cst	that	that	0
aime	aime	vvb	aim	aim	0
at	at	p-acp	at	at	0
Una	Una	np1	Una	Una	0
∣	∣	sy	∣	∣	0
nimity	nimity	n1	nimity	nimity	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Sodality	Sodality	n1	Sodality	sodality	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
Uni	Uni	fw-la	Uni	uni	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Community	Community	n1	Community	community	0
,	,	,	,	,	0
(	(	(	(	(	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
attest	attest	vvi	attest	attest	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
the	the	dt	the	the	0
Motto	Motto	n1	Motto	motto	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Book	Book	n1	Book	book	0
Saint	Saint	n1	Saint	saint	0
Pauls	Pauls	npg1	Pauls	Paul	0
words	words	n2	words	word	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Romanes	Romanes	njp2	Romans	roman	0
,	,	,	,	,	0
CHAP.	CHAP.	np1	CHAP.	CHAP.	0
15.	15.	crd	15.	15.	1
Vers.	Vers.	np1	Vers.	Vers.	0
6.	6.	crd	6.	6.	0
)	)	)	)	)	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
right	right	n-jn	right	right	0
addresse	addresse	vvi	address	address	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
petition	petition	vvb	petition	petition	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
Patronize	Patronize	vvi	Patronise	patronize	0
my	my	po11	my	my	0
Labours	Labours	n2	Labours	labour	0
in	in	p-acp	in	in	0
aggre	aggre	n1	aggre	aggre	0
∣	∣	sy	∣	∣	0
gating	gating	j-vvg	gating	gate	0
this	this	d	this	this	0
SODALITIE	SODALITIE	n1	SODALITIE	sodalitie	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
one	one	crd	one	one	0
man	man	n1	man	man	0
most	most	av-ds	most	most	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Equality	Equality	n1	Equality	equality	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
Equani	Equani	np1	Equani	Equani	0
∣	∣	sy	∣	∣	0
mity	mity	n1	mity	mity	0
to	to	p-acp	to	to	0
every	every	d	every	every	0
one	one	pi	one	one	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
Omnibus	Omnibus	fw-la	Omnibus	omnibus	0
omnia	omnia	fw-la	omnia	omnia	0
factus	factus	fw-la	factus	factus	0
.	.	.	.	.	1
And	And	cc	And	and	0
seriously	seriously	av-j	seriously	serious	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
most	most	av-ds	most	most	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
impartiality	impartiality	n1	impartiality	impartiality	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
affecti	affecti	n1	affection	affection	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
biassed	biassed	vvn	biased	bias	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
runne	runne	vvi	run	run	0
one	one	crd	one	one	0
way	way	n1	way	way	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
can	can	vmb	can	can	0
(	(	(	(	(	0
and	and	cc	and	and	0
doe	doe	n1	doe	doe	0
)	)	)	)	)	0
plie	plie	vvb	ply	ply	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
mark	mark	n1	mark	mark	0
of	of	pp-f	of	of	0
loving	loving	vvg	loving	love	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
all	all	d	all	all	0
must	must	vmb	must	must	0
love	love	vvi	love	love	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
way	way	n1	way	way	0
soever	soever	av	soever	soever	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
throwne	throwne	vvn	thrown	throw	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
request	request	n1	request	request	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
or	or	cc	or	or	0
that	that	d	that	that	0
body	body	n1	body	body	0
,	,	,	,	,	0
Rich	Rich	j	Rich	rich	0
or	or	cc	or	or	0
Poore	Poore	j	Poor	poor	0
,	,	,	,	,	0
Clarke	Clarke	np1	Clarke	Clarke	0
or	or	cc	or	or	0
Lay-man	Lay-man	n1	Layman	layman	0
,	,	,	,	,	0
Secular	Secular	j	Secular	secular	0
or	or	cc	or	or	0
Regular	Regular	j	Regular	regular	0
Priest	Priest	n1	Priest	priest	0
;	;	;	;	;	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
failed	failed	vvn	failed	fail	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
in	in	p-acp	in	in	0
choosing	choosing	vvg	choosing	choose	0
you	you	pn22	you	you	0
for	for	c-acp	for	for	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tron	tron	n1	tron	tron	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
chidden	chidden	vvn	chidden	chide	0
for	for	p-acp	for	for	0
mistaking	mistaking	vvg	mistaking	mistake	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
choyce	choyce	n1	choice	choice	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
all	all	d	all	all	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
voted	voted	vvn	voted	vote	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
,	,	,	,	,	0
the	the	dt	the	the	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
SO	SO	av	SO	so	0
∣	∣	sy	∣	∣	0
DALITY	DALITY	fw-fr	DALITY	dality	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
simpathie	simpathie	n1	sympathy	sympathy	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
design	design	n1	design	design	0
considered	considered	vvn	considered	consider	0
.	.	.	.	.	1
Please	Please	vvb	Please	please	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tronize	tronize	vvb	tronize	tronize	0
these	these	d	these	these	0
labours	labours	n2	labours	labour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
humble	humble	j	humble	humble	0
Servant	Servant	n1	Servant	servant	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
am	am	vbr	am	be	0
all	all	d	all	all	0
your	your	po22	your	your	0
own	own	d	own	own	0
;	;	;	;	;	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
beg	beg	vvb	beg	beg	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
first	first	ord	first	first	0
Tome	Tome	n1	Tome	tome	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
reason	reason	n1	reason	reason	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heer	heer	av	her	here	0
expressed	expressed	vvn	expressed	express	0
,	,	,	,	,	0
or	or	cc	or	or	0
then	then	av	then	then	0
is	is	vbz	is	be	0
known	known	vvn	known	know	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
but	but	p-acp	but	but	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
well	well	av	well	well	0
approve	approve	vvi	approve	approve	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
next	next	ord	next	next	0
Tome	Tome	n1	Tome	tome	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
consecrated	consecrated	vvn	consecrated	consecrate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
now	now	av	now	now	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
resteth	resteth	vvz	rests	rest	0
,	,	,	,	,	0
Honourable	Honourable	j	Honourable	honourable	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	1
