SIR	SIR	n1	SIR	sir	0
But	But	p-acp	But	but	0
now	now	av	now	now	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Doctor's	Doctor's	n1|vbz	Doctor's	doctor|be	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
science	science	n1	science	science	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
or	or	cc	or	or	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
wake	wake	vvi	wake	wake	0
again	again	av	again	again	0
,	,	,	,	,	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
too	too	av	too	too	0
noisy	noisy	j	noisy	noisy	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
be	be	vbb	be	be	0
pleas'd	pleas'd	vvn	pleased	please	0
(	(	(	(	(	0
Sir	Sir	n1	Sir	sir	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
ask	ask	vvi	ask	ask	0
him	him	pno31	him	he	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
he	he	pns31	he	he	0
gives	gives	vvz	gives	give	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Reason	Reason	n1	Reason	reason	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
so	so	av	so	so	0
long	long	j	long	long	0
dissatisfaction	dissatisfaction	n1	dissatisfaction	dissatisfaction	0
,	,	,	,	,	0
than	than	cs	than	than	0
,	,	,	,	,	0
If	If	cs	If	if	0
Reason	Reason	n1	Reason	reason	0
were	were	vbdr	were	be	0
never	never	av-x	never	never	0
so	so	av	so	so	0
plentiful	plentiful	j	plentiful	plentiful	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
(	(	(	(	(	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
cheap	cheap	j	cheap	cheap	0
as	as	c-acp	as	as	0
Blackberries	Blackberries	n2	Blackberries	blackberry	0
)	)	)	)	)	0
he	he	pns31	he	he	0
thinks	thinks	vvz	thinks	think	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
while	while	n1	while	while	0
to	to	pc-acp	to	to	0
gratifie	gratifie	vvi	gratify	gratify	0
a	a	dt	a	a	0
Curiosity	Curiosity	n1	Curiosity	curiosity	0
:	:	:	:	:	0
When	When	c-crq	When	when	0
yet	yet	av	yet	yet	0
Mr.	Mr.	n1	Mr.	mr.	1
Chilling	Chilling	j-vvg	Chilling	chill	0
∣	∣	sy	∣	∣	0
worth	worth	n1	worth	worth	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
going	going	vvg	going	go	0
off	off	a-acp	off	off	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
,	,	,	,	,	0
left	left	vvd	left	leave	0
the	the	dt	the	the	0
Reasons	Reasons	n2	Reasons	reason	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
dissatisfaction	dissatisfaction	n1	dissatisfaction	dissatisfaction	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
Study	Study	n1	Study	study	0
Table	Table	n1	Table	table	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
back	back	av	back	back	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
answer'd	answer'd	vvd	answered	answer	0
them	them	pno32	them	they	0
himself	himself	n1	himself	himself	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
never	never	av	never	never	0
(	(	(	(	(	0
that	that	d	that	that	0
I	I	pns11	I	i	0
heard	heard	vvd	herd	hear	0
)	)	)	)	)	0
took	took	vvd	took	take	0
any	any	d	any	any	0
Preferment	Preferment	n1	Preferment	preferment	0
after	after	c-acp	after	after	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
Inte	Inte	n1	Inte	inte	0
∣	∣	sy	∣	∣	0
rest	rest	n1	rest	rest	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
alas	alas	uh	alas	alas	0
!	!	!	!	!	0
alas	alas	uh	alas	alas	0
!	!	!	!	!	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
alter'd	alter'd	vvn	altered	alter	0
,	,	,	,	,	0
Sine	Sine	fw-la	Sine	sine	0
Cerere	Cerere	fw-la	Cerere	cerere	0
&	&	cc	&	and	0
Baccho	Baccho	fw-la	Baccho	baccho	0
friget	friget	fw-la	friget	friget	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
Doctor	Doctor	n1	Doctor	doctor	0
say	say	vvb	say	say	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
,	,	,	,	,	0
That	That	cst	That	that	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
thus	thus	av	thus	thus	0
written	written	vvn	written	write	0
,	,	,	,	,	0
was	was	vbds	was	be	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
sakes	sakes	n2	sakes	sake	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
thought	thought	vvn	thought	think	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
own	own	d	own	own	0
;	;	;	;	;	0
had	had	vhd	had	have	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
brought	brought	vvn	brought	bring	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Party	Party	n1	Party	party	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
We	We	pns12	We	we	0
live	live	vvb	live	live	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Age	Age	n1	Age	age	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
phaneness	phaneness	n1	phaneness	phaneness	0
and	and	cc	and	and	0
Infidelity	Infidelity	n1	Infidelity	infidelity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
all	all	d	all	all	0
Occasions	Occasions	n2	Occasions	occasion	0
to	to	pc-acp	to	to	0
reproach	reproach	vvi	reproach	reproach	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
expose	expose	vvb	expose	expose	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Cheat	Cheat	n1	Cheat	cheat	0
and	and	cc	and	and	0
Imposture	Imposture	n1	Imposture	imposture	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
neglect	neglect	vvi	neglect	neglect	0
no	no	dx	no	no	0
opportunity	opportunity	n1	opportunity	opportunity	0
to	to	p-acp	to	to	0
blacken	blacken	vvn	blacken	blacken	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
Faith	Faith	n1	Faith	faith	0
nor	nor	ccx	nor	nor	0
Religion	Religion	n1	Religion	religion	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
a	a	dt	a	a	0
great	great	j	great	great	0
noise	noise	n1	noise	noise	0
about	about	p-acp	about	about	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
their	their	po32	their	their	0
own	own	d	own	own	0
Interests	Interests	n2	Interests	interest	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
But	But	cc-acp	But	but	0
pray	pray	vvb	pray	pray	0
(	(	(	(	(	0
Sir	Sir	n1	Sir	sir	0
)	)	)	)	)	0
what	what	r-crq	what	what	0
does	does	vdz	does	do	0
your	your	po22	your	your	0
Friend	Friend	n1	Friend	friend	0
mean	mean	vvb	mean	mean	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Anticipation	Anticipation	n1	Anticipation	anticipation	0
?	?	?	?	?	1
Has	Has	vhz	Has	have	0
any	any	d	any	any	0
Man	Man	n1	Man	man	0
trod	trod	vvd	trod	tread	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
Corns	Corns	n2	Corns	corn	0
?	?	?	?	?	1
Or	Or	cc	Or	or	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
afraid	afraid	j	afraid	afraid	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
crys	crys	vvz	cries	cry	0
(	(	(	(	(	0
oh	oh	uh	o	oh	0
!	!	!	!	!	0
)	)	)	)	)	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
touch'd	touch'd	vvn	touched	touch	0
?	?	?	?	?	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Prophane	Prophane	j	Profane	profane	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
doubts	doubts	vvz	doubts	doubt	0
it	it	pn31	it	it	0
?	?	?	?	?	1
But	But	cc-acp	But	but	0
can	can	vmb	can	can	0
he	he	pns31	he	he	0
shew	shew	vvi	show	show	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
Age	Age	n1	Age	age	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
?	?	?	?	?	1
All	All	av-d	All	all	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
rotten	rotten	j-vvn	rotten	rot	0
Cough	Cough	n1	Cough	cough	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
or	or	cc	or	or	0
less	less	av-dc	less	less	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
believe	believe	vvi	believe	believe	0
Boccaline	Boccaline	j	Boccaline	boccaline	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
born	born	vvn	born	bear	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
.	.	.	.	.	1
—	—	—	—	—	0
Mores	Mores	np1	Mores	Mores	0
,	,	,	,	,	0
Caeciliane	Caeciliane	n1	Caeciliane	caeciliane	0
,	,	,	,	,	0
tui	tui	fw-la	tui	tui	0
,	,	,	,	,	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
an	an	dt	and	a	0
old	old	j	old	old	0
Disease	Disease	n1	Disease	disease	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
every	every	d	every	every	0
Man	Man	n1	Man	man	0
would	would	vmd	would	will	0
but	but	cc-acp	but	but	0
mend	mend	vvi	mend	mend	0
one	one	pi	one	one	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
the	the	dt	the	the	0
Cure	Cure	vvb	Cure	cure	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
easily	easily	av-j	easily	easy	0
effected	effected	vvn	effected	effect	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
(	(	(	(	(	0
perhaps	perhaps	av	perhaps	perhaps	0
)	)	)	)	)	0
that	that	cst	that	that	0
other	other	j-jn	other	other	0
of	of	pp-f	of	of	0
Infidelity	Infidelity	n1	Infidelity	infidelity	0
;	;	;	;	;	0
if	if	cs	if	if	0
while	while	cs	while	while	0
Men	Men	n2	Men	man	0
stand	stand	vvb	stand	stand	0
damning	damning	vvg	damning	damn	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
with	with	p-acp	with	with	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
Ʋncharity	Ʋncharity	n1	Ʋncharity	ʋncharity	0
as	as	p-acp	as	as	0
Ignorance	Ignorance	n1	Ignorance	ignorance	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
but	but	p-acp	but	but	0
soberly	soberly	av-j	soberly	sober	0
sit	sit	vvi	fit	sit	0
down	down	a-acp	down	down	0
,	,	,	,	,	0
and	and	cc	and	and	0
agree	agree	vvi	agree	agree	0
the	the	dt	the	the	0
Credenda	Credenda	fw-la	Credenda	credenda	0
.	.	.	.	.	1
And	And	np1	And	And	0
being	being	vbg	being	be	0
so	so	av	so	so	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
wonder	wonder	n1	wonder	wonder	0
if	if	cs	if	if	0
Religion	Religion	n1	Religion	religion	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
often	often	av	often	often	0
expos'd	expos'd	vvn	exposed	expose	0
to	to	p-acp	to	to	0
Reproach	Reproach	n1	Reproach	reproach	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
fares	fares	vvz	fares	fare	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
Jer.	Jer.	np1	Jer.	Jer.	1
5.31	5.31	crd	5.31	5.31	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
of	of	pp-f	of	of	0
Old	Old	j	Old	old	0
,	,	,	,	,	0
The	The	dt	The	the	0
Prophets	Prophets	n2	Prophets	prophet	0
had	had	vhd	had	have	0
prophesy'd	prophesy'd	vvn	prophesied	prophesy	0
a	a	dt	a	a	0
lye	lye	n1	lie	lie	0
(	(	(	(	(	0
before	before	p-acp	before	before	0
)	)	)	)	)	0
the	the	dt	the	the	0
People	People	n1	People	people	0
lov'd	lov'd	vvd	loved	love	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
so	so	av	so	so	0
.	.	.	.	.	1
And	And	cc	And	and	0
truly	truly	av-j	truly	true	0
,	,	,	,	,	0
we	we	pns12	we	we	0
come	come	vvb	come	come	0
near	near	av-j	near	near	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Religion	Religion	n1	Religion	religion	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
common	common	j	common	common	0
stale	stale	n1	stale	stale	0
to	to	p-acp	to	to	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
:	:	:	:	:	0
The	The	dt	The	the	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
of	of	pp-f	of	of	0
1642	1642	crd	1642	1642	0
was	was	vbds	was	be	0
founded	founded	vvn	founded	found	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Name	Name	n1	Name	name	0
;	;	;	;	;	0
and	and	cc	and	and	0
O.	O.	np1	O.	O.	0
Cromwell	Cromwell	np1	Cromwell	Cromwell	0
was	was	vbds	was	be	0
seeking	seeking	vvg	seeking	seek	0
God	God	np1	God	God	0
at	at	p-acp	at	at	0
St.	St.	n1	St.	saint	1
James's	James's	npg1	James's	James	0
,	,	,	,	,	0
while	while	cs	while	while	0
his	his	po31	his	his	0
Journey	Journey	n1	Journey	journey	0
∣	∣	sy	∣	∣	0
men	men	n2	men	man	0
were	were	vbdr	were	be	0
murdering	murdering	vvg	murdering	murder	0
their	their	po32	their	their	0
Sovereign	Sovereign	n-jn	Sovereign	sovereign	0
at	at	p-acp	at	at	0
Whitehall	Whitehall	np1	Whitehall	Whitehall	0
.	.	.	.	.	1
And	And	cc	And	and	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
foretold	foretold	vvn	foretold	foretell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
Offences	Offences	n2	Offences	offence	0
will	will	vmb	will	will	0
come	come	vvi	come	come	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
ought	ought	vmd	ought	ought	0
every	every	d	every	every	0
Man	Man	n1	Man	man	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
Care	Care	n1	Care	care	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
?	?	?	?	?	1
More	More	av-dc	More	more	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
blackens	blackens	vvz	blackens	blacken	0
too	too	av	too	too	0
much	much	av-d	much	much	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
additional	additional	j	additional	additional	0
Scandal	Scandal	n1	Scandal	scandal	0
:	:	:	:	:	0
Or	Or	cc	Or	or	0
other	other	n-jn	other	other	0
∣	∣	sy	∣	∣	0
wise	wise	n1	wise	wise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
hold	hold	vvi	hold	hold	0
those	those	d	those	those	0
lying	lying	j-vvg	lying	lie	0
Prophets	Prophets	n2	Prophets	prophet	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
late	late	j	late	late	0
Times	Times	n2	Times	time	0
excusable	excusable	j	excusable	excusable	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
have	have	vhb	have	have	0
we	we	pns12	we	we	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
(	(	(	(	(	0
if	if	cs	if	if	0
yet	yet	av	yet	yet	0
any	any	d	any	any	0
such	such	d	such	such	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
had	had	vhd	had	have	0
now	now	av	now	now	0
)	)	)	)	)	0
that	that	cst	that	that	0
put	put	vvd	put	put	0
on	on	p-acp	on	on	0
Religion	Religion	n1	Religion	religion	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Cloak	Cloak	n1	Cloak	cloak	0
,	,	,	,	,	0
not	not	xx	not	not	0
a	a	dt	a	a	0
Garment	Garment	n1	Garment	garment	0
;	;	;	;	;	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Faith	Faith	n1	Faith	faith	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
lieve	lieve	av-j	lieve	lief	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
trust	trust	vvi	trust	trust	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
:	:	:	:	:	0
Believe	Believe	vvb	Believe	believe	0
God	God	np1	God	God	0
can	can	vmb	can	can	0
spread	spread	vvi	spread	spread	0
a	a	dt	a	a	0
Table	Table	n1	Table	table	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Wilderness	Wilderness	n1	Wilderness	wilderness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
fear	fear	n1	fear	fear	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
,	,	,	,	,	0
timely	timely	av-j	timely	timely	0
provide	provide	vvb	provide	provide	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
:	:	:	:	:	0
Some	Some	d	Some	some	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confess	confess	vvi	confess	confess	0
,	,	,	,	,	0
would	would	vmd	would	will	0
call	call	vvi	call	call	0
it	it	pn31	it	it	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
terest	terest	n1	terest	terest	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
the	the	dt	the	the	0
wiser	wiser	jc	wiser	wise	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Generation	Generation	n1	Generation	generation	0
,	,	,	,	,	0
incline	incline	vvb	incline	incline	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
,	,	,	,	,	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
provides	provides	vvz	provides	provide	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
has	has	vhz	has	have	0
denied	denied	vvn	denied	deny	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
worse	worse	jc	worse	worse	0
than	than	cs	than	than	0
an	an	dt	and	a	0
Infidel	Infidel	n1	Infidel	infidel	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
still	still	av	still	still	0
(	(	(	(	(	0
Sir	Sir	n1	Sir	sir	0
)	)	)	)	)	0
your	your	po22	your	your	0
Friend	Friend	n1	Friend	friend	0
seems	seems	vvz	seems	seem	0
uneasie	uneasie	j	uneasy	uneasy	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
doubting	doubting	vvg	doubting	doubt	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fer'd	fer'd	zz	fer'd	fer'd	0
in	in	p-acp	in	in	0
Justification	Justification	n1	Justification	justification	0
now	now	av	now	now	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
turn	turn	n1	turn	turn	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
he	he	pns31	he	he	0
give	give	vvb	give	give	0
a	a	dt	a	a	0
good	good	j	good	good	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
comply	comply	vvi	comply	comply	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	n1	before	fore	0
:	:	:	:	:	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
salves	salves	vvz	salves	salve	0
it	it	pn31	it	it	0
so	so	av	so	so	0
loosely	loosely	av-j	loosely	loose	0
and	and	cc	and	and	0
shufflingly	shufflingly	av-j	shufflingly	shuffling	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
No	No	dx	No	no	0
Man	Man	n1	Man	man	0
is	is	vbz	is	be	0
forbidden	forbidden	vvn	forbidden	forbid	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
wiser	wiser	jc	wiser	wise	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
asham'd	asham'd	j	ashamed	ashamed	0
to	to	p-acp	to	to	0
own	own	d	own	own	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
still	still	av	still	still	0
a	a	dt	a	a	0
Learner	Learner	n1	Learner	learner	0
;	;	;	;	;	0
and	and	cc	and	and	0
hopes	hopes	n2	hope's	hope	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
lives	lives	vvz	lives	live	0
;	;	;	;	;	0
that	that	cst	that	that	0
even	even	av	even	even	0
your	your	po22	your	your	0
self	self	n1	self	self	0
would	would	vmd	would	will	0
hardly	hardly	av	hardly	hardly	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
lieve	lieve	av-j	lieve	lief	0
he	he	pns31	he	he	0
truly	truly	av-j	truly	true	0
meant	meant	vvd	meant	mean	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
:	:	:	:	:	0
Young	Young	j	Young	young	0
,	,	,	,	,	0
brisk	brisk	j	brisk	brisk	0
Men	Men	n2	Men	man	0
may	may	vmb	may	may	0
improve	improve	vvi	improve	improve	0
by	by	p-acp	by	by	0
Study	Study	n1	Study	study	0
and	and	cc	and	and	0
Conversation	Conversation	n1	Conversation	conversation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
hopeful	hopeful	j	hopeful	hopeful	0
grey	grey	j-jn	gray	grey	0
Beard	Beard	n1	Beard	beard	0
,	,	,	,	,	0
or	or	cc	or	or	0
dry	dry	j	dry	dry	0
Brain	Brain	n1	Brain	brain	0
,	,	,	,	,	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
yet	yet	av	yet	yet	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
only	only	j	only	only	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
better	better	jc	better	better	0
prospect	prospect	n1	prospect	prospect	0
of	of	pp-f	of	of	0
Affairs	Affairs	n2	Affairs	affair	0
,	,	,	,	,	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
apter	apter	jc	apter	apt	0
to	to	pc-acp	to	to	0
unlearn	unlearn	vvi	unlearn	unlearn	0
all	all	d	all	all	0
again	again	av	again	again	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
(	(	(	(	(	0
Sir	Sir	n1	Sir	sir	0
)	)	)	)	)	0
