SIR	SIR	n1	SIR	sir	0
de	de	fw-fr	de	de	0
Bethune	Bethune	np1	Bethune	Bethune	0
understanding	understanding	vvg	understanding	understand	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Elector	Elector	n1	Elector	elector	0
of	of	pp-f	of	of	0
Saxony	Saxony	np1	Saxony	Saxony	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Duke	Duke	n1	Duke	duke	0
of	of	pp-f	of	of	0
Ha	Ha	uh	Would	ha	0
∣	∣	sy	∣	∣	0
nover	nover	av	nover	nover	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
together	together	av	together	together	0
at	at	p-acp	at	at	0
Carel	Carel	np1	Carel	Carel	0
∣	∣	sy	∣	∣	0
stad	stad	vvn	stad	stad	0
in	in	p-acp	in	in	0
Bohemia	Bohemia	np1	Bohemia	Bohemia	0
,	,	,	,	,	0
he	he	pns31	he	he	0
desired	desired	vvd	desired	desire	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Poland	Poland	np1	Poland	Poland	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
Complement	Complement	vvi	Compliment	compliment	0
the	the	dt	the	the	0
Duke	Duke	n1	Duke	duke	0
of	of	pp-f	of	of	0
Hanover	Hanover	np1	Hanover	Hanover	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Death	Death	n1	Death	death	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
just	just	av	just	just	0
given	given	vvn	given	give	0
him	him	pno31	him	he	0
advice	advice	n1	advice	advice	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
hopes	hopes	n2	hope's	hope	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
find	find	vvi	find	find	0
out	out	av	out	out	0
the	the	dt	the	the	0
Design	Design	n1	Design	design	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Interview	Interview	n1	Interview	interview	0
between	between	p-acp	between	between	0
these	these	d	these	these	0
two	two	crd	two	two	0
Princes	Princes	n2	Princes	prince	0
.	.	.	.	.	1
I	I	pns11	I	i	0
went	went	vvd	went	go	0
thither	thither	av	thither	thither	0
,	,	,	,	,	0
and	and	cc	and	and	0
gave	gave	vvd	gave	give	0
an	an	dt	and	a	0
Account	Account	vvb	Account	account	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Marquess	Marquess	n1	Marquis	marquis	0
of	of	pp-f	of	of	0
Bethune	Bethune	np1	Bethune	Bethune	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
disco	disco	vvi	disco	disco	0
∣	∣	sy	∣	∣	0
ver'd	ver'd	j-vvn	vered	vere	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
that	that	cst	that	that	0
some	some	d	some	some	0
Propositions	Propositions	n2	Propositions	proposition	0
had	had	vhd	had	have	0
past	past	vvn	passed	pass	0
on	on	p-acp	on	on	0
both	both	d	both	both	0
sides	sides	n2	sides	side	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Dutchy	Dutchy	n1	Duchy	duchy	0
of	of	pp-f	of	of	0
Lavembourg	Lavembourg	np1	Lavembourg	Lavembourg	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Accommodation	Accommodation	n1	Accommodation	accommodation	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
having	having	vhg	having	have	0
acquainted	acquainted	vvn	acquainted	acquaint	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Poland	Poland	np1	Poland	Poland	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Death	Death	n1	Death	death	0
of	of	pp-f	of	of	0
Madam	Madam	n1	Madam	madam	0
the	the	dt	the	the	0
Dauphine	Dauphine	np1	Dauphine	Dauphine	0
,	,	,	,	,	0
he	he	pns31	he	he	0
nam'd	nam'd	vvd	named	name	0
Prince	Prince	n1	Prince	prince	0
Rzarstoeki	Rzarstoeki	np1	Rzarstoeki	Rzarstoeki	0
,	,	,	,	,	0
now	now	av	now	now	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Academy	Academy	n1	Academy	academy	0
at	at	p-acp	at	at	0
Paris	Paris	np1	Paris	Paris	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
his	his	po31	his	his	0
Complement	Complement	n1	Compliment	compliment	0
of	of	pp-f	of	of	0
Con	Con	np1	Con	Con	0
∣	∣	sy	∣	∣	0
dolance	dolance	n1	dolance	dolance	0
to	to	p-acp	to	to	0
▪	▪	▪	▪	▪	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
Mar	Mar	vvi	Mar	mar	0
∣	∣	sy	∣	∣	0
quess	quess	n1	quess	quess	0
of	of	pp-f	of	of	0
Bethune	Bethune	np1	Bethune	Bethune	0
desiring	desiring	vvg	desiring	desire	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
hopes	hopes	n2	hope's	hope	0
that	that	cst	that	that	0
under	under	p-acp	under	under	0
that	that	d	that	that	0
Cha	Cha	zz	Cha	cha	0
∣	∣	sy	∣	∣	0
racter	racter	n1	racter	racter	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
with	with	p-acp	with	with	0
more	more	dc	more	more	0
safety	safety	n1	safety	safety	0
carry	carry	vvi	carry	carry	0
the	the	dt	the	the	0
Dispatches	Dispatches	vvz	Dispatches	dispatch	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Minister	Minister	n1	Minister	minister	0
at	at	p-acp	at	at	0
Ham	Ham	np1	Ham	Ham	0
∣	∣	sy	∣	∣	0
burg	burg	n1	burg	burg	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
passing	passing	vvg	passing	pass	0
through	through	p-acp	through	through	0
some	some	d	some	some	0
Courts	Courts	n2	Courts	court	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
very	very	av	very	very	0
well	well	av	well	well	0
known	known	vvn	known	know	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
always	always	av	always	always	0
well	well	av	well	well	0
receiv'd	receiv'd	vvn	received	receive	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
inform	inform	vvi	inform	inform	0
my	my	po11	my	my	0
self	self	n1	self	self	0
what	what	r-crq	what	what	0
Condition	Condition	n1	Condition	condition	0
their	their	po32	their	their	0
Affairs	Affairs	n2	Affairs	affair	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
;	;	;	;	;	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
them	them	pno32	them	they	0
all	all	d	all	all	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
and	and	cc	and	and	0
except	except	c-acp	except	except	0
the	the	dt	the	the	0
Duke	Duke	n1	Duke	duke	0
of	of	pp-f	of	of	0
Hanover	Hanover	np1	Hanover	Hanover	0
and	and	cc	and	and	0
his	his	po31	his	his	0
House	House	n1	House	house	0
,	,	,	,	,	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
honour'd	honour'd	vvn	honoured	honour	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Character	Character	n1	Character	character	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
jesty's	jesty's	ng1	jesty's	jesty	0
Envoy	Envoy	fw-fr	Envoy	envoy	0
;	;	;	;	;	0
and	and	cc	and	and	0
beseech	beseech	vvb	beseech	beseech	0
You	You	pn22	You	you	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
favourably	favourably	av-j	favourably	favourable	0
all	all	d	all	all	0
that	that	cst	that	that	0
my	my	po11	my	my	0
Zeal	Zeal	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Service	Service	n1	Service	service	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
me	me	pno11	me	i	0
undertake	undertake	vvi	undertake	undertake	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Account	Account	vvb	Account	account	0
I	I	pns11	I	i	0
render	render	vvb	render	render	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
contains	contains	vvz	contains	contain	0
such	such	d	such	such	0
Particulars	Particulars	n2-j	Particulars	particular	0
as	as	p-acp	as	as	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
Curious	Curious	j	Curious	curious	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
at	at	p-acp	at	at	0
leisure	leisure	n1	leisure	leisure	0
from	from	p-acp	from	from	0
Your	Your	po22	Your	your	0
Application	Application	n1	Application	application	0
to	to	pc-acp	to	to	0
decide	decide	vvi	decide	decide	0
the	the	dt	the	the	0
Fate	Fate	n1	Fate	fate	0
of	of	pp-f	of	of	0
Europe	Europe	np1	Europe	Europe	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Your	Your	po22	Your	your	0
Victories	Victories	n2	Victories	victory	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Justice	Justice	n1	Justice	justice	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
have	have	vhb	have	have	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
Your	Your	po22	Your	your	0
Hands	Hands	n2	Hands	hand	0
.	.	.	.	.	1
