Most	Most	ds	Most	most	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
proach	proach	n1	proach	proach	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
Credits	Credits	n2	Credits	credit	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
the	the	dt	the	the	0
scandall	scandall	n1	scandal	scandal	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
The	The	dt	The	the	0
seuenth	seuenth	ord	seuenth	seven	0
Plaintife	Plaintife	n1	Plaintiff	plaintiff	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Communion	Communion	n1	Communion	communion	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
militant	militant	j	militant	militant	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
elswhere	elswhere	av	elsewhere	elsewhere	0
(	(	(	(	(	0
yea	yea	uh	yea	yea	0
some	some	n1	some	sum	0
,	,	,	,	,	0
now	now	av	now	now	0
Triumphant	Triumphant	j	Triumphant	triumphant	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
)	)	)	)	)	0
complain	complain	vvi	complain	complain	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
that	that	cst	that	that	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
they	they	pns32	they	they	0
striue	striue	vvb	strive	strive	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
practise	practise	n1	practice	practice	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
as	as	c-acp	as	as	0
neere	neere	av-j	near	near	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
possible	possible	j	possible	possible	0
for	for	p-acp	for	for	0
humaine	humaine	j	human	human	0
frailtie	frailtie	n1	frailty	frailty	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
for	for	p-acp	for	for	0
that	that	cst	that	that	0
very	very	j	very	very	0
cause	cause	n1	cause	cause	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
persecuted	persecuted	vvn	persecuted	persecute	0
and	and	cc	and	and	0
reproached	reproached	vvn	reproached	reproach	0
in	in	p-acp	in	in	0
An	An	dt	And	a	0
Appeale	Appeale	vvb	Appeal	appeal	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
odious	odious	j	odious	odious	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Puritan	Puritan	np1	Puritan	Puritan	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
not	not	xx	not	not	0
?	?	?	?	?	1
Now	Now	av	Now	now	0
all	all	d	all	all	0
these	these	d	these	these	0
Plaintifes	Plaintifes	n2	Plaintiffs	plaintiff	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
noble	noble	j	noble	noble	0
King	King	n1	King	king	0
,	,	,	,	,	0
do	do	vdb	do	do	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
speciall	speciall	j	special	special	0
interest	interest	n1	interest	interest	0
,	,	,	,	,	0
craue	craue	vvb	crave	crave	0
iustice	iustice	n1	justice	justice	0
at	at	p-acp	at	at	0
Your	Your	po22	Your	your	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
iesties	iesties	ng1	iesties	iesties	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
Truth	Truth	n1	Truth	truth	0
claimes	claimes	vvz	claims	claim	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
Defender	Defender	n1	Defender	defender	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
;	;	;	;	;	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
It	It	pn31	It	it	0
makes	makes	vvz	makes	make	0
You	You	pn22	You	you	0
free	free	j	free	free	0
,	,	,	,	,	0
so	so	av	so	so	0
You	You	pn22	You	you	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
full	full	j	full	full	0
priuiledge	priuiledge	n1	privilege	privilege	0
to	to	pc-acp	to	to	0
plead	plead	vvi	plead	plead	0
its	its	po31	its	its	0
owne	owne	d	own	own	0
cause	cause	n1	cause	cause	0
.	.	.	.	.	1
Gods	Gods	npg1	Gods	God	0
glory	glory	n1	glory	glory	0
claimes	claimes	vvz	claims	claim	0
it	it	pn31	it	it	0
of	of	pp-f	of	of	0
You	You	pn22	You	you	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
whom	whom	ro-crq	whom	who	0
(	(	(	(	(	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
Princes	Princes	n2	Princes	prince	0
in	in	p-acp	in	in	0
Christendome	Christendome	np1	Christendome	Christendom	0
)	)	)	)	)	0
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
put	put	vvn	put	put	0
such	such	d	such	such	0
a	a	dt	a	a	0
rich	rich	j	rich	rich	0
crowne	crowne	n1	crown	crown	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
vpon	vpon	p-acp	upon	upon	0
,	,	,	,	,	0
that	that	cst	that	that	0
thereby	thereby	av	thereby	thereby	0
Your	Your	po22	Your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
might	might	vmd	might	may	0
learne	learne	vvi	learn	learn	0
how	how	c-crq	how	how	0
highly	highly	av-j	highly	high	0
to	to	pc-acp	to	to	0
prize	prize	vvi	prize	prize	0
His	His	po31	His	his	0
infinite	infinite	j	infinite	infinite	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
You	You	pn22	You	you	0
stand	stand	vvb	stand	stand	0
for	for	p-acp	for	for	0
against	against	p-acp	against	against	0
its	its	po31	its	its	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
firmely	firmely	av-j	firmly	firm	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
You	You	pn22	You	you	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
Your	Your	po22	Your	your	0
Aduersaries	Aduersaries	n2	Adversaries	adversary	0
.	.	.	.	.	1
The	The	dt	The	the	0
Sacred	Sacred	j	Sacred	sacred	0
Ashes	Ashes	n2	Ashes	ash	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
royall	royall	j	royal	royal	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
pious	pious	j	pious	pious	0
memory	memory	n1	memory	memory	0
require	require	vvi	require	require	0
justice	justice	n1	justice	justice	0
of	of	pp-f	of	of	0
You	You	pn22	You	you	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
King	King	n1	King	king	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
pious	pious	j	pious	pious	0
Son	Son	n1	Son	son	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
An	An	dt	And	a	0
Appeale	Appeale	vvb	Appeal	appeal	0
,	,	,	,	,	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
vmpire	vmpire	n1	umpire	umpire	0
,	,	,	,	,	0
You	You	pn22	You	you	0
would	would	vmd	would	will	0
accor	accor	vvi	accor	accor	0
∣	∣	sy	∣	∣	0
dingly	dingly	av-vvg	dingly	ding	0
determine	determine	vvi	determine	determine	0
,	,	,	,	,	0
whither	whither	c-crq	whither	whither	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
judgement	judgement	n1	judgement	judgement	0
the	the	dt	the	the	0
Synod	Synod	n1	Synod	synod	0
of	of	pp-f	of	of	0
Dort	Dort	zz	Dort	dort	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Decrees	Decrees	n2	Decrees	decree	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
be	be	vbb	be	be	0
ra	ra	uh	ra	ra	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
reiected	reiected	vvn	rejected	reject	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvn	set	set	0
at	at	p-acp	at	at	0
nought	nought	pix	nought	nought	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Ap	Ap	fw-mi	Ap	ap	0
∣	∣	sy	∣	∣	0
pealers	pealers	n2-jn	pealers	pealer	0
vilifying	vilifying	j-vvg	vilifying	vilify	0
and	and	cc	and	and	0
disclaming	disclaming	n-vvg	disclaiming	disclaim	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
or	or	cc	or	or	0
reli	reli	fw-la	reli	reli	0
∣	∣	sy	∣	∣	0
giously	giously	av-j	giously	gious	0
maintained	maintained	vvn	maintained	maintain	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
incomparable	incomparable	j	incomparable	incomparable	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
IAMES	IAMES	np1	IAMES	Iames	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
both	both	av-d	both	both	0
sent	sent	vvd	sent	send	0
thither	thither	av	thither	thither	0
a	a	dt	a	a	0
learned	learned	j	learned	learned	0
select	select	j	select	select	0
represen	represen	fw-mi	represen	represen	0
∣	∣	sy	∣	∣	0
tatiue	tatiue	j	tatiue	tatiue	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
Himselfe	Himselfe	px31	Himself	himself	0
also	also	av	also	also	0
gaue	gaue	vvd	gave	give	0
His	His	po31	His	his	0
royall	royall	j	royal	royal	0
assent	assent	n1	assent	assent	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
conclusions	conclusions	n2	conclusions	conclusion	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
points	points	n2	points	point	0
consonant	consonant	n1	consonant	consonant	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
The	The	dt	The	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
State	State	n1	State	state	0
(	(	(	(	(	0
like	like	av-j	like	like	0
Hipocrates	Hipocrates	npg1	Hipocrates	Hippocrates	0
twinnes	twinnes	n2	twins	twin	0
,	,	,	,	,	0
mutually	mutually	av-j	mutually	mutual	0
affected	affected	vvn	affected	affect	0
with	with	p-acp	with	with	0
each	each	d	each	each	0
others	others	ng1-jn	others	other	0
weale	weale	n1	weal	weal	0
or	or	cc	or	or	0
woe	woe	n1	woe	woe	0
,	,	,	,	,	0
both	both	d	both	both	0
liu	liu	crd	liu	liu	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
together	together	av	together	together	0
,	,	,	,	,	0
both	both	d	both	both	0
dying	dying	vvg	dying	die	0
together	together	av	together	together	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
voyce	voyce	n1	voice	voice	0
humbly	humbly	av-j	humbly	humble	0
craue	craue	vvi	crave	crave	0
justice	justice	n1	justice	justice	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
next	next	ord	next	next	0
vnder	vnder	p-acp	under	under	0
Christ	Christ	np1	Christ	Christ	0
ouer	ouer	p-acp	over	over	0
both	both	d	both	both	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
causes	causes	n2	causes	cause	0
,	,	,	,	,	0
ouer	ouer	p-acp	over	over	0
all	all	d	all	all	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
supreme	supreme	j	supreme	supreme	0
Gouernour	Gouernour	n1	Governor	governor	0
;	;	;	;	;	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
would	would	vmd	would	will	0
chastise	chastise	vvi	chastise	chastise	0
their	their	po32	their	their	0
contumacious	contumacious	j	contumacious	contumacious	0
children	children	n2	children	child	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
fasten	fasten	vvb	fasten	fasten	0
reproaches	reproaches	n2	reproaches	reproach	0
,	,	,	,	,	0
and	and	cc	and	and	0
hasten	hasten	vvi	hasten	hasten	0
ru	ru	fw-fr	ru	ru	0
∣	∣	sy	∣	∣	0
ines	ines	n1	ines	ines	0
to	to	p-acp	to	to	0
both	both	d	both	both	0
.	.	.	.	.	1
The	The	dt	The	the	0
fame	fame	n1	fame	fame	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Forefathers	Forefathers	n2	Forefathers	forefather	0
cra	cra	fw-la	cra	cra	0
∣	∣	sy	∣	∣	0
veth	veth	vvz	veth	ve	0
justice	justice	n1	justice	justice	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
free	free	vvi	free	free	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
false	false	j	false	false	0
aspersion	aspersion	n1	aspersion	aspersion	0
of	of	pp-f	of	of	0
blasphemy	blasphemy	n1	blasphemy	blasphemy	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
Arminians	Arminians	njp2	Arminians	arminians	0
.	.	.	.	.	1
All	All	av-d	All	all	0
Gods	Gods	n2	Gods	god	0
children	children	n2	children	child	0
,	,	,	,	,	0
co-heires	co-heires	n2	coheirs	coheir	0
with	with	p-acp	with	with	0
Your	Your	po22	Your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
of	of	pp-f	of	of	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
implore	implore	vvb	implore	implore	0
Your	Your	po22	Your	your	0
iustice	iustice	n1	justice	justice	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
rescue	rescue	vvi	rescue	rescue	0
their	their	po32	their	their	0
innocency	innocency	n1	innocency	innocency	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
reproach	reproach	n1	reproach	reproach	0
of	of	pp-f	of	of	0
Puritanis	Puritanis	np1	Puritanis	Puritanis	0
∣	∣	sy	∣	∣	0
me	me	pno11	me	i	0
,	,	,	,	,	0
the	the	dt	the	the	0
very	very	j	very	very	0
name	name	n1	name	name	0
,	,	,	,	,	0
being	being	vbg	being	be	0
enough	enough	av-d	enough	enough	0
to	to	p-acp	to	to	0
cause	cause	n1	cause	cause	0
Truth	Truth	n1	Truth	truth	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
for	for	p-acp	for	for	0
Heresie	Heresie	n1	Heresy	heresy	0
;	;	;	;	;	0
sincerity	sincerity	n1	sincerity	sincerity	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
hypocrisy	hypocrisy	n1	hypocrisy	hypocrisy	0
;	;	;	;	;	0
a	a	dt	a	a	0
peaceable	peaceable	j	peaceable	peaceable	0
Conformitant	Conformitant	n1	Conformitant	conformitant	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
seditious	seditious	j	seditious	seditious	0
Schis	Schis	np1	Schis	Schis	0
∣	∣	sy	∣	∣	0
maticke	maticke	j-jn	maticke	maticke	0
;	;	;	;	;	0
a	a	dt	a	a	0
loyall	loyall	j	loyal	loyal	0
subiect	subiect	n-jn	subject	subject	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
traitor	traitor	n1	traitor	traitor	0
;	;	;	;	;	0
an	an	dt	and	a	0
honest	honest	j	honest	honest	0
man	man	n1	man	man	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
varlet	varlet	n1	varlet	varlet	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
by	by	p-acp	by	by	0
iustice	iustice	n1	justice	justice	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
Your	Your	po22	Your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
throne	throne	n1	throne	throne	0
be	be	vbi	be	be	0
established	established	vvn	established	establish	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
may	may	vmb	may	may	0
fearefull	fearefull	j	fearful	fearful	0
consequents	consequents	n2-j	consequents	consequent	0
bee	bee	vbb	be	be	0
preuented	preuented	vvn	prevented	prevent	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
causes	causes	n2	causes	cause	0
be	be	vbb	be	be	0
timely	timely	av-j	timely	timely	0
remoued	remoued	vvn	removed	remove	0
.	.	.	.	.	1
I	I	pns11	I	i	0
reade	reade	vvb	read	read	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
maine	maine	j	main	main	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
wrought	wrought	vvd	wrought	wrought	0
Ierusalems	Ierusalems	npg1	Ierusalems	Jerusalem	0
wracke	wracke	n1	wrack	wrack	0
:	:	:	:	:	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
,	,	,	,	,	0
causing	causing	vvg	causing	cause	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
desolations	desolations	n2	desolations	desolation	0
,	,	,	,	,	0
and	and	cc	and	and	0
miseries	miseries	n2	misery's	misery	0
vpon	vpon	p-acp	upon	upon	0
that	that	d	that	that	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
state	state	n1	state	state	0
:	:	:	:	:	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
Heresy	Heresy	n1	Heresy	heresy	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
reiecting	reiecting	vvg	rejecting	reject	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
righteousnesse	righteousnesse	n1	righteousness	righteousness	0
,	,	,	,	,	0
seeking	seeking	vvg	seeking	seek	0
iustification	iustification	n1	justification	justification	0
by	by	p-acp	by	by	0
workes	workes	n2	works	work	0
.	.	.	.	.	1
This	This	d	This	this	0
later	later	jc	later	late	0
alone	alone	j	alone	alone	0
,	,	,	,	,	0
euen	euen	av-j	even	even	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
Christs	Christs	npg1	Christs	Christ	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
not	not	xx	not	not	0
an	an	dt	and	a	0
Idol	Idol	n1	Idol	idol	0
,	,	,	,	,	0
or	or	cc	or	or	0
I	I	sy	I	i	0
∣	∣	sy	∣	∣	0
mage	mage	n1	mage	mage	0
was	was	vbds	was	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
Iudea	Iudea	np1	Iudea	Judaea	0
)	)	)	)	)	0
caused	caused	vvd	caused	cause	0
that	that	d	that	that	0
fatall	fatall	j	fatal	fatal	0
and	and	cc	and	and	0
finall	finall	j	final	final	0
irreparable	irreparable	j	irreparable	irreparable	0
ruine	ruine	n1	ruin	ruin	0
,	,	,	,	,	0
once	once	a-acp	once	once	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
.	.	.	.	.	1
Parallel	Parallel	n1	Parallel	parallel	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
two	two	crd	two	two	0
,	,	,	,	,	0
are	are	vbr	are	be	0
Pontifician	Pontifician	n1	Pontifician	pontifician	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
,	,	,	,	,	0
and	and	cc	and	and	0
Arminian	Arminian	np1	Arminian	Arminian	0
Heresy	Heresy	n1	Heresy	heresy	0
,	,	,	,	,	0
the	the	dt	the	the	0
summe	summe	n1	sum	sum	0
whereof	whereof	c-crq	whereof	whereof	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
bolish	bolish	vvb	bolish	bolish	0
the	the	pno32	thee	they	0
true	true	j	true	true	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
establish	establish	vvi	establish	establish	0
a	a	dt	a	a	0
new	new	j	new	new	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
grosse	grosse	j	gross	gross	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
bewray	bewray	vvi	bewray	bewray	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
deserue	deserue	vvi	deserve	deserve	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
cast	cast	vvn	cast	cast	0
out	out	av	out	out	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
such	such	d	such	such	0
lading	lading	n-vvg	lading	lade	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
conspire	conspire	vvb	conspire	conspire	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
storme	storme	n1	storm	storm	0
to	to	pc-acp	to	to	0
drowne	drowne	vvi	drown	drown	0
the	the	dt	the	the	0
ship	ship	n1	ship	ship	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
carried	carried	vvn	carried	carry	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
second	second	ord	second	second	0
(	(	(	(	(	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
somewhat	somewhat	av	somewhat	somewhat	0
more	more	av-dc	more	more	0
refined	refined	vvn	refined	refine	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
learned	learned	vvn	learned	learn	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
vailed	vailed	vvn	veiled	veil	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
Maske	Maske	n1	Mask	mask	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
;	;	;	;	;	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
dangerous	dangerous	j	dangerous	dangerous	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
seducement	seducement	n1	seducement	seducement	0
and	and	cc	and	and	0
sedition	sedition	n1	sedition	sedition	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
poyson	poyson	n1	poison	poison	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
subtile	subtile	j	subtle	subtle	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
mortall	mortall	j-jn	mortal	mortal	0
)	)	)	)	)	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
pleased	pleased	vvd	pleased	please	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
aduertisment	aduertisment	n1	advertisement	advertisement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
proper	proper	j	proper	proper	0
markes	markes	n2	marks	mark	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Arminian	Arminian	np1	Arminian	Arminian	0
.	.	.	.	.	1
An	An	dt	And	a	0
Arminian	Arminian	np1	Arminian	Arminian	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sonall	sonall	j	sonall	sonall	0
qualities	qualities	n2	qualities	quality	0
,	,	,	,	,	0
just	just	av	just	just	0
like	like	av-j	like	like	0
his	his	po31	his	his	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
ambitious	ambitious	j	ambitious	ambitious	0
of	of	pp-f	of	of	0
head-ship	head-ship	n1	headship	headship	0
ouer	ouer	p-acp	over	over	0
men	men	n2	men	man	0
,	,	,	,	,	0
then	then	cs	then	than	0
his	his	po31	his	his	0
Religion	Religion	n1	Religion	religion	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
copartnership	copartnership	n1	copartnership	copartnership	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
