SIR	SIR	n1	SIR	sir	0
Temptation	Temptation	n1	Temptation	temptation	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
charging	charging	vvg	charging	charge	0
any	any	d	any	any	0
weaknesse	weaknesse	n1	weakness	weakness	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
meet	meet	vvi	meet	meet	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
assert	assert	vvb	assert	assert	0
and	and	cc	and	and	0
maintaine	maintaine	vvi	maintain	maintain	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
ruune	ruune	vvi	ruune	run	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
glori	glori	fw-la	glori	glori	0
∣	∣	sy	∣	∣	0
fied	fied	j-vvn-u	fied	fie	0
,	,	,	,	,	0
whatever	whatever	r-crq	whatever	whatever	0
become	become	vvb	become	become	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
nothing	nothing	pix	nothing	nothing	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
abundantly	abundantly	av-j	abundantly	abundant	0
satisfied	satisfied	vvn	satisfied	satisfy	0
.	.	.	.	.	1
That	That	cst	That	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Sheild	Sheild	n1	Shield	shield	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
safe	safe	j	safe	safe	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
with	with	p-acp	with	with	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tentment	tentment	n1	tentment	tentment	0
see	see	vvi	see	see	0
these	these	d	these	these	0
papers	papers	n2	papers	paper	0
dye	dye	vvi	die	dye	0
.	.	.	.	.	1
Unto	Unto	p-acp	Unto	unto	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
greater	greater	jc	greater	great	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
,	,	,	,	,	0
than	than	cs	than	than	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
established	established	vvn	established	establish	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Assurance	Assurance	n1	Assurance	assurance	0
and	and	cc	and	and	0
sence	sence	n1	sense	sense	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
unchangeable	unchangeable	j-u	unchangeable	unchangeable	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
free	free	j	free	free	0
acceptance	acceptance	n1	acceptance	acceptance	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
contend	contend	vvb	contend	contend	0
for	for	p-acp	for	for	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
therein	therein	av	therein	therein	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
preserved	preserved	vvn	preserved	preserve	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
Advancement	Advancement	n1	Advancement	advancement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Reall	Reall	j	Real	real	0
Advantage	Advantage	n1	Advantage	advantage	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Nations	Nations	n2	Nations	nation	0
.	.	.	.	.	1
