SIR	SIR	n1	SIR	sir	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
:	:	:	:	:	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
meanes	meanes	n2	means	mean	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
freed	freed	vvn	freed	free	0
mee	mee	pno11	me	i	0
from	from	p-acp	from	from	0
those	those	d	those	those	0
snares	snares	n2	snares	snare	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
coate	coate	n1	coat	coat	0
are	are	vbr	are	be	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
corrupt	corrupt	j	corrupt	corrupt	0
times	times	n2	times	time	0
)	)	)	)	)	0
intangled	intangled	vvn	entangled	entangle	0
▪	▪	▪	▪	▪	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
eate	eate	vvi	eat	eat	0
the	the	dt	the	the	0
bread	bread	n1	bred	bread	0
of	of	pp-f	of	of	0
(	(	(	(	(	0
either	either	av-d	either	either	0
direct	direct	j	direct	direct	0
or	or	cc	or	or	0
indirect	indirect	j	indirect	indirect	0
)	)	)	)	)	0
Simony	Simony	n1	Simony	simony	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
GODS	GODS	npg1	GODS	God	0
providence	providence	n1	providence	providence	0
,	,	,	,	,	0
your	your	po22	your	your	0
uncorrupt	uncorrupt	j	uncorrupt	uncorrupt	0
hand	hand	n1	hand	hand	0
hath	hath	vhz	hath	have	0
reached	reached	vvn	reached	reach	0
out	out	av	out	out	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
a	a	dt	a	a	0
morsell	morsell	n1	morsel	morsel	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
mee	mee	pno11	me	i	0
more	more	av-dc	more	more	0
content	content	j	content	content	0
,	,	,	,	,	0
then	then	cs	then	than	0
abundance	abundance	n1	abundance	abundance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
former	former	j	former	former	0
sort	sort	n1	sort	sort	0
.	.	.	.	.	1
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
GOD	GOD	np1	GOD	God	0
will	will	vmb	will	will	0
aboundantly	aboundantly	av-j	abundantly	abundant	0
requite	requite	vvi	requite	requite	0
your	your	po22	your	your	0
kind	kind	n1	kind	kind	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
house	house	n1	house	house	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
blesse	blesse	vvi	bless	bless	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Merchandise	Merchandise	n1	Merchandise	merchandise	0
,	,	,	,	,	0
and	and	cc	and	and	0
exchanges	exchanges	n2	exchanges	exchange	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
so	so	av	so	so	0
carefull	carefull	j	careful	careful	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Merchandise	Merchandise	n1	Merchandise	merchandise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Soules	Soules	n2	Souls	soul	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
sale	sale	n1	sale	sale	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Patrimony	Patrimony	n1	Patrimony	patrimony	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
portion	portion	n1	portion	portion	0
of	of	pp-f	of	of	0
GODS	GODS	npg1	GODS	God	0
Ministers	Ministers	n2	Ministers	minister	0
;	;	;	;	;	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
continue	continue	vvi	continue	continue	0
and	and	cc	and	and	0
increase	increase	vvi	increase	increase	0
your	your	po22	your	your	0
comfort	comfort	n1	comfort	comfort	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hopefull	hopefull	j	hopeful	hopeful	0
children	children	n2	children	child	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
so	so	av	so	so	0
faith	faith	n1	faith	faith	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
a	a	dt	a	a	0
Guardian	Guardian	n1	Guardian	guardian	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
people	people	n1	people	people	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
principal	principal	j-jn	principal	principal	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
blesse	blesse	vvi	bless	bless	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Soule	Soule	n1	Soul	soul	0
with	with	p-acp	with	with	0
Spirituall	Spirituall	j	Spiritual	spiritual	0
and	and	cc	and	and	0
Heavenly	Heavenly	j	Heavenly	heavenly	0
graces	graces	n2	graces	grace	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
,	,	,	,	,	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
so	so	av	so	so	0
carefull	carefull	j	careful	careful	0
to	to	pc-acp	to	to	0
provide	provide	vvi	provide	provide	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
place	place	n1	place	place	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
all	all	d	all	all	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
soe	soe	av	so	so	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
continual	continual	j	continual	continual	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
pray	pray	vvb	pray	pray	0
;	;	;	;	;	0
and	and	cc	and	and	0
such	such	d	such	such	0
prayers	prayers	n2	prayers	prayer	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
and	and	cc	and	and	0
onely	onely	j	only	only	0
requitall	requitall	n1	requital	requital	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
mine	mine	po11	mine	my	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
witnesse	witnesse	n1	witness	witness	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
record	record	n1	record	record	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
West-Felton	West-Felton	np1	West-Felton	West-Felton	0
in	in	p-acp	in	in	0
Salop.	Salop.	np1	Salop.	Salop.	0
Decemb.	Decemb.	np1	Decemb.	Decemb.	1
8.	8.	crd	8.	8.	0
1632.	1632.	crd	1632.	1632.	1
