SIR	SIR	n1	SIR	sir	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
so	so	av	so	so	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
found	found	vvn	found	find	0
an	an	dt	and	a	0
hereditary	hereditary	j	hereditary	hereditary	0
affection	affection	n1	affection	affection	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
doth	doth	vdz	does	do	0
double	double	vvi	double	double	0
my	my	po11	my	my	0
obligation	obligation	n1	obligation	obligation	0
,	,	,	,	,	0
and	and	cc	and	and	0
pleadeth	pleadeth	vvz	pleads	plead	0
your	your	po22	your	your	0
claim	claim	n1	claim	claim	0
also	also	av	also	also	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
unhappiness	unhappiness	n1	unhappiness	unhappiness	0
that	that	cst	that	that	0
my	my	po11	my	my	0
tenuity	tenuity	n1	tenuity	tenuity	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
no	no	av-dx	no	no	0
better	better	av-jc	better	better	0
a	a	dt	a	a	0
return	return	n1	return	return	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
,	,	,	,	,	0
than	than	cs	than	than	0
this	this	d	this	this	0
poor	poor	j	poor	poor	0
paper	paper	n1	paper	paper	0
Monument	Monument	n1	Monument	monument	0
and	and	cc	and	and	0
Memorial	Memorial	n-jn	Memorial	memorial	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
presumed	presumed	vvn	presumed	presume	0
to	to	pc-acp	to	to	0
devote	devote	vvi	devote	devote	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
betake	betake	vvb	betake	betake	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
patronage	patronage	n1	patronage	patronage	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
this	this	d	this	this	0
token	token	n1	token	token	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
gratitude	gratitude	n1	gratitude	gratitude	0
and	and	cc	and	and	0
observance	observance	n1	observance	observance	0
laid	laid	vvn	laid	lay	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
perusal	perusal	n1	perusal	perusal	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
,	,	,	,	,	0
though	though	cs	though	though	0
remote	remote	j	remote	remote	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
time	time	n1	time	time	0
obtain	obtain	vvi	obtain	obtain	0
the	the	dt	the	the	0
turning	turning	n-vvg	turning	turn	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
thoughts	thoughts	n2	thoughts	thought	0
and	and	cc	and	and	0
remembrances	remembrances	n2	remembrances	remembrance	0
towards	towards	p-acp	towards	towards	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
Much-Mundon	Much-Mundon	np1	Much-Mundon	Much-Mundon	0
in	in	p-acp	in	in	0
Hertfordsh	Hertfordsh	n1	Hertfordsh	hertfordsh	0
.	.	.	.	.	1
Jan.	Jan.	np1	Jan.	Jan.	0
28.	28.	crd	28.	28.	0
1649	1649	crd	1649	1649	1
/	/	/	/	/	0
50.	50.	crd	50.	50.	1
