My	My	po11	My	my	0
Administra	Administra	np1	Administra	Administra	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
great	great	j	great	great	0
or	or	cc	or	or	0
small	small	j	small	small	0
,	,	,	,	,	0
high	high	j	high	high	0
or	or	cc	or	or	0
low	low	j	low	low	0
,	,	,	,	,	0
rich	rich	j	rich	rich	0
or	or	cc	or	or	0
poor	poor	j	poor	poor	0
,	,	,	,	,	0
friend	friend	n1	friend	friend	0
or	or	cc	or	or	0
foe	foe	n1	foe	foe	0
?	?	?	?	?	1
However	However	c-acp	However	however	0
unjust	unjust	j	unjust	unjust	0
Mens	Mens	ng2	Men's	man	0
Actions	Actions	n2	Actions	action	0
are	are	vbr	are	be	0
,	,	,	,	,	0
their	their	po32	their	their	0
Consciences	Consciences	n2	Consciences	conscience	0
will	will	vmb	will	will	0
cry	cry	vvi	cry	cry	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
just	just	j	just	just	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
just	just	j	just	just	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
suffer	suffer	vvb	suffer	suffer	0
most	most	av-ds	most	most	0
severe	severe	j	severe	severe	0
Punishment	Punishment	n1	Punishment	punishment	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Crimes	Crimes	n2	Crimes	crime	0
:	:	:	:	:	0
Honesty	Honesty	n1	Honesty	honesty	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
Policy	Policy	n1	Policy	policy	0
,	,	,	,	,	0
and	and	cc	and	and	0
needs	needs	av	needs	needs	0
least	least	cs	lest	lest	0
the	the	dt	the	the	0
Volumes	Volumes	n2	Volumes	volume	0
of	of	pp-f	of	of	0
Politick	Politick	j	Politic	politic	0
Axioms	Axioms	n2	Axioms	axiom	0
;	;	;	;	;	0
an	an	cs	and	an	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
right	right	vvi	right	right	0
,	,	,	,	,	0
single-hearted	single-hearted	j	singlehearted	singlehearted	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
general	general	j	general	general	0
Notion	Notion	n1	Notion	notion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
and	and	cc	and	and	0
Customs	Customs	n2	Customs	custom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
will	will	vmb	will	will	0
do	do	vdi	do	do	0
more	more	dc	more	more	0
Service	Service	n1	Service	service	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
few	few	d	few	few	0
obvious	obvious	j	obvious	obvious	0
Rules	Rules	n2	Rules	rule	0
,	,	,	,	,	0
that	that	cst	that	that	0
almost	almost	av	almost	almost	0
every	every	d	every	every	0
man	man	n1	man	man	0
knows	knows	vvz	knows	know	0
,	,	,	,	,	0
than	than	cs	than	than	0
a	a	dt	a	a	0
Cunning	Cunning	j-jn	Cunning	cunning	0
Man	Man	n1	Man	man	0
can	can	vmb	can	can	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
Skill	Skill	n1	Skill	skill	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
makes	makes	vvz	makes	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
upholding	upholding	vvg	upholding	uphold	0
him	him	pno31	him	he	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Road	Road	n1	Road	road	0
of	of	pp-f	of	of	0
Equity	Equity	n1	Equity	equity	0
and	and	cc	and	and	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
do	do	vdb	do	do	0
we	we	pns12	we	we	0
expect	expect	vvb	expect	expect	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Prophanity	Prophanity	n1	Profanity	profanity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
City	City	n1	City	city	0
should	should	vmd	should	shall	0
now	now	av	now	now	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Hearty	Hearty	j	Hearty	hearty	0
Enemy	Enemy	n1	Enemy	enemy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Chair	Chair	n1	Chair	chair	0
?	?	?	?	?	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
Notable	Notable	j	Notable	notable	0
Opportunity	Opportunity	n1	Opportunity	opportunity	0
for	for	p-acp	for	for	0
shew	shew	vvi	show	show	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
your	your	po22	your	your	0
self	self	n1	self	self	0
so	so	av	so	so	0
,	,	,	,	,	0
Wickedness	Wickedness	n1	Wickedness	wickedness	0
being	being	vbg	being	be	0
grown	grown	vvn	grown	grow	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
height	height	n1	height	height	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Injury	Injury	n1	Injury	injury	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
a	a	dt	a	a	0
Ruine	Ruine	n1	Ruin	ruin	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
Families	Families	n2	Families	family	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
could	could	vmd	could	can	0
wink	wink	vvi	wink	wink	0
at	at	p-acp	at	at	0
it	it	pn31	it	it	0
while	while	cs	while	while	0
it	it	pn31	it	it	0
remained	remained	vvd	remained	remain	0
only	only	av-j	only	only	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Form	Form	n1	From	form	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Sin	Sin	n1	since	sin	0
or	or	cc	or	or	0
an	an	dt	and	a	0
Offence	Offence	n1	Offence	offence	0
.	.	.	.	.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
become	become	vvi	become	become	0
a	a	dt	a	a	0
Check	Check	n1	Check	check	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Terror	Terror	n1	Terror	terror	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
now	now	av	now	now	0
,	,	,	,	,	0
will	will	vmb	will	will	0
receive	receive	vvi	receive	receive	0
the	the	dt	the	the	0
Praise	Praise	n1	Praise	praise	0
,	,	,	,	,	0
and	and	cc	and	and	0
enjoy	enjoy	vvi	enjoy	enjoy	0
the	the	dt	the	the	0
Hearts	Hearts	n2	Hearts	heart	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Parties	Parties	n2	Parties	party	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
their	their	po32	their	their	0
Posterity	Posterity	n1	Posterity	posterity	0
rot	rot	vvi	rot	rot	0
in	in	p-acp	in	in	0
Bawdy-houses	Bawdy-houses	n2	Bawdy-houses	bawdy-house	0
,	,	,	,	,	0
or	or	cc	or	or	0
made	made	vvd	made	make	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	n1	lick	lick	0
Examples	Examples	n2	Examples	example	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
at	at	p-acp	at	at	0
Tyburn	Tyburn	np1	Tyburn	Tyburn	0
,	,	,	,	,	0
or	or	cc	or	or	0
their	their	po32	their	their	0
Estates	Estates	n2	Estates	estate	0
purchased	purchased	vvn	purchased	purchase	0
by	by	p-acp	by	by	0
labour	labour	n1	labour	labour	0
and	and	cc	and	and	0
industry	industry	n1	industry	industry	0
,	,	,	,	,	0
or	or	cc	or	or	0
preserved	preserved	vvn	preserved	preserve	0
by	by	p-acp	by	by	0
pains	pains	n2	pains	pain	0
,	,	,	,	,	0
parcimony	parcimony	n1	parsimony	parsimony	0
and	and	cc	and	and	0
prudence	prudence	n1	prudence	prudence	0
,	,	,	,	,	0
drank	drank	vvd	drank	drink	0
away	away	av	away	away	0
in	in	p-acp	in	in	0
Taverns	Taverns	n2	Taverns	tavern	0
,	,	,	,	,	0
or	or	cc	or	or	0
thrown	thrown	vvn	thrown	throw	0
away	away	av	away	away	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
Game	Game	n1	Game	game	0
.	.	.	.	.	1
You	You	pn22	You	you	0
will	will	vmb	will	will	0
become	become	vvi	become	become	0
the	the	dt	the	the	0
City's	City's	ng1	City's	city	0
great	great	j	great	great	0
Benefactor	Benefactor	n1	Benefactor	benefactor	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
delivering	delivering	vvg	delivering	deliver	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
such	such	d	such	such	0
a	a	dt	a	a	0
Ruine	Ruine	n1	Ruin	ruin	0
,	,	,	,	,	0
You	You	pn22	You	you	0
will	will	vmb	will	will	0
receive	receive	vvi	receive	receive	0
an	an	dt	and	a	0
Honour	Honour	n1	Honour	honour	0
far	far	av-j	far	far	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
recorded	recorded	vvn	recorded	record	0
,	,	,	,	,	0
that	that	cst	that	that	0
Profanity	Profanity	n1	Profanity	profanity	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
so	so	av	so	so	0
long	long	av-j	long	long	0
increas'd	increas'd	vvd	increased	increase	0
,	,	,	,	,	0
did	did	vdd	did	do	0
decay	decay	vvi	decay	decay	0
,	,	,	,	,	0
and	and	cc	and	and	0
receive	receive	vvi	receive	receive	0
its	its	po31	its	its	0
Deaths-wound	Deaths-wound	n1	Deaths-wound	deaths-wound	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Maioralty	Maioralty	n1	Mayoralty	mayoralty	0
of	of	pp-f	of	of	0
Sir	Sir	n1	Sir	sir	0
William	William	np1	William	William	0
Ashurst	Ashurst	np1	Ashurst	Ashurst	0
.	.	.	.	.	1
A	A	dt	A	a	0
zealous	zealous	j	zealous	zealous	0
acting	acting	n-vvg	acting	act	0
against	against	p-acp	against	against	0
Vice	Vice	n1	Vice	vice	0
and	and	cc	and	and	0
Profani	Profani	fw-la	Profani	profani	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
City's	City's	ng1	City's	city	0
good	good	j	good	good	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
acting	acting	n-vvg	acting	act	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
purer	purer	jc	purer	pure	0
Eyes	Eyes	n2	Eyes	eye	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
behold	behold	vvi	behold	behold	0
Iniquity	Iniquity	n1	Iniquity	iniquity	0
;	;	;	;	;	0
the	the	dt	the	the	0
nigher	nigher	jc	nigher	nigh	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
brought	brought	vvn	brought	bring	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
you	you	pn22	you	you	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
like	like	av-j	like	like	0
him	him	pno31	him	he	0
;	;	;	;	;	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
he	he	pns31	he	he	0
Honours	Honours	ng1	Honours	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
you	you	pn22	you	you	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
Honour	Honour	vvi	Honour	honour	0
him	him	pno31	him	he	0
:	:	:	:	:	0
He	He	pns31	He	he	0
has	has	vhz	has	have	0
generally	generally	av-j	generally	general	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Hearts	Hearts	n2	Hearts	heart	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
will	will	vmb	will	will	0
you	you	pn22	you	you	0
suffer	suffer	vvi	suffer	suffer	0
that	that	d	that	that	0
Kindness	Kindness	n1	Kindness	kindness	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
?	?	?	?	?	1
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
promi	promi	fw-la	promi	promi	0
∣	∣	sy	∣	∣	0
sed	sed	vvd	said	say	0
both	both	d	both	both	0
Strength	Strength	n1	Strength	strength	0
and	and	cc	and	and	0
Reward	Reward	n1	Reward	reward	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Work	Work	n1	Work	work	0
;	;	;	;	;	0
trust	trust	vvb	trust	trust	0
him	him	pno31	him	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
surely	surely	av-j	surely	sure	0
faithfull	faithfull	j	faithful	faithful	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
never	never	av-x	never	never	0
trust	trust	vvb	trust	trust	0
his	his	po31	his	his	0
Enemies	Enemies	n2	Enemies	enemy	0
;	;	;	;	;	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
gain	gain	vvi	gain	gain	0
your	your	po22	your	your	0
own	own	d	own	own	0
personal	personal	j	personal	personal	0
Foes	Foes	n2	Foes	foe	0
by	by	p-acp	by	by	0
Favours	Favours	n2	Favours	favour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
never	never	av-x	never	never	0
think	think	vvb	think	think	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
God's	God's	npg1	God's	God	0
Foes	Foes	n2	Foes	foe	0
your	your	po22	your	your	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
intend	intend	vvb	intend	intend	0
to	to	pc-acp	to	to	0
act	act	vvi	act	act	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
;	;	;	;	;	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
sooner	sooner	av-c	sooner	soon	0
lose	lose	vvi	loose	lose	0
ten	ten	crd	ten	ten	0
Friends	Friends	n2	Friends	friend	0
than	than	cs	than	than	0
gain	gain	vvi	gain	gain	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
;	;	;	;	;	0
all	all	d	all	all	0
your	your	po22	your	your	0
Favours	Favours	n2	Favours	favour	0
will	will	vmb	will	will	0
only	only	av-j	only	only	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
Ridicule	Ridicule	n1	Ridicule	ridicule	0
you	you	pn22	you	you	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
put	put	vvn	put	put	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Capacity	Capacity	n1	Capacity	capacity	0
to	to	pc-acp	to	to	0
Injure	Injure	vvi	Injure	injure	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Not	Not	xx	Not	not	0
only	only	av-j	only	only	0
may	may	vmb	may	may	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
expected	expected	vvn	expected	expect	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Expecta	Expecta	np1	Expecta	Expecta	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
encourage	encourage	vvb	encourage	encourage	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Administration	Administration	n1	Administration	administration	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Office	Office	n1	Office	office	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
truly	truly	av-j	truly	true	0
hope	hope	vvb	hope	hope	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
things	things	n2	things	thing	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
constant	constant	j	constant	constant	0
Supplicants	Supplicants	n2	Supplicants	supplicant	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
Piety	Piety	n1	Piety	piety	0
,	,	,	,	,	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
Patience	Patience	n1	Patience	patience	0
,	,	,	,	,	0
Candor	Candor	n1	Candor	candour	0
and	and	cc	and	and	0
Cou	Cou	np1	Cou	Cou	0
∣	∣	sy	∣	∣	0
rage	rage	n1	rage	rage	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
.	.	.	.	.	1
That	That	cst	That	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
Power	Power	n1	Power	power	0
Faithfully	Faithfully	av-j	Faithfully	faithful	0
to	to	pc-acp	to	to	0
discharge	discharge	vvi	discharge	discharge	0
your	your	po22	your	your	0
Trust	Trust	n1	Trust	trust	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
Ease	Ease	n1	Ease	ease	0
,	,	,	,	,	0
Pleasure	Pleasure	np1-n	Pleasure	pleasure	0
and	and	cc	and	and	0
Success	Success	n1	Success	success	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
perform	perform	vvi	perform	perform	0
every	every	d	every	every	0
Duty	Duty	n1	Duty	duty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Station	Station	n1	Station	station	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
descend	descend	vvi	descend	descend	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Chair	Chair	n1	Chair	chair	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Honour	Honour	n1	Honour	honour	0
greater	greater	jc	greater	great	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Hope	Hope	n1	Hope	hope	0
and	and	cc	and	and	0
Joy	Joy	n1	Joy	joy	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Friends	Friends	n2	Friends	friend	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Ascension	Ascension	n1	Ascension	ascension	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Catalogue	Catalogue	n1	Catalogue	catalogue	0
he	he	pns31	he	he	0
counts	counts	vvz	counts	count	0
it	it	pn31	it	it	0
his	his	po31	his	his	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	1
