Most	Most	ds	Most	most	0
∣	∣	sy	∣	∣	0
clare	clare	vvb	clare	clare	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
counsell	counsell	n1	counsel	counsel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
undergone	undergone	vvn	undergone	undergo	0
the	the	dt	the	the	0
high	high	j	high	high	0
displeasure	displeasure	n1	displeasure	displeasure	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Primate	Primate	n-jn	Primate	primate	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
my	my	po11	my	my	0
Church	Church	n1	Church	church	0
doth	doth	vdz	does	do	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
long	long	av-j	long	long	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
upon	upon	p-acp	upon	upon	0
divers	divers	j	diverse	diverse	0
false	false	j	false	false	0
informations	informations	n2	informations	information	0
of	of	pp-f	of	of	0
catchers	catchers	n2	catchers	catcher	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
bin	bin	vbn	been	be	0
imployed	imployed	vvn	employed	employ	0
to	to	pc-acp	to	to	0
entrap	entrap	vvi	entrap	entrap	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
words	words	n2	words	word	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
something	something	pi	something	something	0
wherof	wherof	c-crq	whereof	whereof	0
to	to	pc-acp	to	to	0
accuse	accuse	vvi	accuse	accuse	0
me	me	pno11	me	i	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
caused	caused	vvn	caused	cause	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
convented	convented	vvn	convented	convent	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Honourable	Honourable	j	Honourable	honourable	0
Privy	Privy	j	Privy	privy	0
Counsell	Counsell	n1	Counsel	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
charged	charged	vvn	charged	charge	0
and	and	cc	and	and	0
accused	accused	vvn	accused	accuse	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Preacher	Preacher	n1	Preacher	preacher	0
of	of	pp-f	of	of	0
factious	factious	j	factious	factious	0
and	and	cc	and	and	0
seditious	seditious	j	seditious	seditious	0
Do	Do	vdb	Do	do	0
∣	∣	sy	∣	∣	0
ctrine	ctrine	n1	ctrine	ctrine	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
years	years	n2	years	year	0
the	the	dt	the	the	0
great	great	j	great	great	0
troubler	troubler	n1	troubler	troubler	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
:	:	:	:	:	0
Wherupon	Wherupon	c-crq	Whereupon	whereupon	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
committed	committed	vvn	committed	commit	0
close	close	j	close	close	0
prisoner	prisoner	n1	prisoner	prisoner	0
for	for	p-acp	for	for	0
two	two	crd	two	two	0
and	and	cc	and	and	0
twenty	twenty	crd	twenty	twenty	0
weeks	weeks	n2	weeks	week	0
,	,	,	,	,	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
close	close	j	close	close	0
custody	custody	n1	custody	custody	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
sicknesse	sicknesse	n1	sickness	sickness	0
brought	brought	vvd	brought	bring	0
neare	neare	av-j	near	near	0
unto	unto	p-acp	unto	unto	0
death	death	n1	death	death	0
,	,	,	,	,	0
and	and	cc	and	and	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
obtain	obtain	vvi	obtain	obtain	0
so	so	av	so	so	0
much	much	d	much	much	0
liberty	liberty	n1	liberty	liberty	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
confined	confined	vvn	confined	confine	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
li	li	zz	li	li	0
∣	∣	sy	∣	∣	0
mits	mits	vvz	mits	mit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
brothers	brothers	ng1	brother's	brother	0
house	house	n1	house	house	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
safety	safety	n1	safety	safety	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
life	life	n1	life	life	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
bayle	bayle	n1	bail	bail	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
1000	1000	crd	1000	1000	0
pound	pound	n1	pound	pound	0
given	given	vvn	given	give	0
,	,	,	,	,	0
untill	untill	c-acp	until	until	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
fifty	fifty	crd	fifty	fifty	0
five	five	crd	five	five	0
Neighbour	Neighbour	n1	Neighbour	neighbour	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
best	best	js	best	best	0
report	report	n1	report	report	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
about	about	a-acp	about	about	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
declared	declared	vvn	declared	declare	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
innocent	innocent	j-jn	innocent	innocent	0
and	and	cc	and	and	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
the	the	dt	the	the	0
crimes	crimes	n2	crimes	crime	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
accused	accused	vvn	accused	accuse	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
blessed	blessed	vvn	blessed	bless	0
be	be	vbb	be	be	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
happy	happy	j	happy	happy	0
Assembly	Assembly	n1	Assembly	assembly	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
hopefull	hopefull	j	hopeful	hopeful	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
eased	eased	vvn	eased	ease	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
strait	strait	j	strait	strait	0
bonds	bonds	n2	bonds	bond	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
times	times	n2	times	time	0
are	are	vbr	are	be	0
so	so	av	so	so	0
changed	changed	vvn	changed	change	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
and	and	cc	and	and	0
divers	divers	j	diverse	diverse	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
are	are	vbr	are	be	0
licensed	licensed	vvn	licensed	license	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
publik	publik	j	public	public	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
da	da	zz	da	da	0
∣	∣	sy	∣	∣	0
red	red	vvn	read	read	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
and	and	cc	and	and	0
grave	grave	j	grave	grave	0
Judgement	Judgement	n1	Judgement	judgement	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nours	nours	ng1	nours	nours	0
;	;	;	;	;	0
If	If	cs	If	if	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
Zeale	Zeale	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sanctifying	sanctifying	j-vvg	sanctifying	sanctify	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
honouring	honouring	vvg	honouring	honour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
appeared	appeared	vvd	appeared	appear	0
most	most	ds	most	most	0
evidently	evidently	av-j	evidently	evident	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
all	all	d	all	all	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
were	were	vbdr	were	be	0
present	present	j	present	present	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
time	time	n1	time	time	0
when	when	c-crq	when	when	0
that	that	d	that	that	0
scandalous	scandalous	j	scandalous	scandalous	0
libell	libell	n1	libel	libel	0
,	,	,	,	,	0
intituled	intituled	vvn	entitled	entitle	0
,	,	,	,	,	0
Sunday	Sunday	np1	Sunday	Sunday	0
no	no	dx	no	no	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
,	,	,	,	,	0
was	was	vbds	was	be	0
most	most	av-ds	most	most	0
accurately	accurately	av-j	accurately	accurate	0
and	and	cc	and	and	0
judiciously	judiciously	av-j	judiciously	judicious	0
sifted	sifted	vvn	sifted	sift	0
and	and	cc	and	and	0
examined	examined	vvn	examined	examine	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
justly	justly	av-j	justly	just	0
cen	cen	j	cen	cen	0
∣	∣	sy	∣	∣	0
sured	sured	vvn	sured	sure	0
and	and	cc	and	and	0
condemned	condemned	vvn	condemned	condemn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
)	)	)	)	)	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
encouraged	encouraged	vvn	encouraged	encourage	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
bold	bold	j	bold	bold	0
attempt	attempt	n1	attempt	attempt	0
.	.	.	.	.	1
Although	Although	cs	Although	although	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
propounded	propounded	vvn	propounded	propound	0
and	and	cc	and	and	0
assayed	assayed	vvd	assayed	assay	0
to	to	pc-acp	to	to	0
proove	proove	vvi	prove	prove	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Text	Text	n1	Text	text	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
holy	holy	j	holy	holy	0
Scripture	Scripture	n1	Scripture	scripture	0
such	such	d	such	such	0
a	a	dt	a	a	0
ground	ground	n1	ground	ground	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
weekly	weekly	j	weekly	weekly	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
writings	writings	n2	writings	write	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
heretofore	heretofore	av	heretofore	heretofore	0
observed	observed	vvn	observed	observe	0
:	:	:	:	:	0
Yet	Yet	av	Yet	yet	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
use	use	vvb	use	use	0
and	and	cc	and	and	0
scope	scope	n1	scope	scope	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
discovery	discovery	n1	discovery	discovery	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
pious	pious	j	pious	pious	0
and	and	cc	and	and	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
tends	tends	vvz	tends	tend	0
altogether	altogether	av	altogether	altogether	0
to	to	pc-acp	to	to	0
heape	heape	vvi	heap	heap	0
more	more	dc	more	more	0
honour	honour	n1	honour	honour	0
on	on	p-acp	on	on	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
advance	advance	vvi	advance	advance	0
Redemption	Redemption	n1	Redemption	redemption	0
above	above	p-acp	above	above	0
Creation	Creation	n1	Creation	creation	0
;	;	;	;	;	0
grace	grace	vvb	grace	grace	0
above	above	p-acp	above	above	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
Regeneration	Regeneration	n1	Regeneration	regeneration	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
Innocency	Innocency	n1	Innocency	innocency	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
a	a	dt	a	a	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
change	change	n1	change	change	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
seventh	seventh	ord	seventh	seven	0
and	and	cc	and	and	0
last	last	ord	last	last	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
first	first	ord	first	first	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
week	week	n1	week	week	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
Christs	Christs	npg1	Christs	Christ	0
performing	performing	vvg	performing	perform	0
and	and	cc	and	and	0
finishing	finishing	vvg	finishing	finish	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
great	great	j	great	great	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Redemption	Redemption	n1	Redemption	redemption	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
resurrection	resurrection	n1	resurrection	resurrection	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
promised	promised	vvn	promised	promise	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
seventh	seventh	ord	seventh	seven	0
day	day	n1	day	day	0
next	next	ord	next	next	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
ending	ending	n-vvg	ending	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Creation	Creation	n1	Creation	creation	0
:	:	:	:	:	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
no	no	dx	no	no	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
receive	receive	vvi	receive	receive	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
novelty	novelty	n1	novelty	novelty	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
find	find	vvi	find	find	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
acceptation	acceptation	n1	acceptation	acceptation	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
persons	persons	n2	persons	person	0
.	.	.	.	.	1
That	That	cst	That	that	0
great	great	j	great	great	0
God	God	np1	God	God	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
beleeve	beleeve	vvb	believe	believe	0
and	and	cc	and	and	0
here	here	av	here	here	0
professe	professe	vvi	profess	profess	0
)	)	)	)	)	0
magnified	magnified	vvd	magnified	magnify	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
weekly	weekly	j	weekly	weekly	0
Sabbath	Sabbath	n1	Sabbath	sabbath	0
by	by	p-acp	by	by	0
grounding	grounding	vvg	grounding	ground	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
institution	institution	n1	institution	institution	0
on	on	p-acp	on	on	0
Christ	Christ	np1	Christ	Christ	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mised	mised	vvn	mised	miss	0
;	;	;	;	;	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
more	more	av-dc	more	more	0
honourable	honourable	j	honourable	honourable	0
by	by	p-acp	by	by	0
removing	removing	vvg	removing	remove	0
and	and	cc	and	and	0
carrying	carrying	vvg	carrying	carry	0
it	it	pn31	it	it	0
along	along	a-acp	along	along	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
the	the	dt	the	the	0
Redeemer	Redeemer	n1	Redeemer	redeemer	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mise	mise	n2	mice	mouse	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
full	full	j	full	full	0
performance	performance	n1	performance	performance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
Redemp	Redemp	np1	Redemp	Redemp	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
)	)	)	)	)	0
magnifie	magnifie	vvi	magnify	magnify	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvb	make	make	0
your	your	po22	your	your	0
persons	persons	n2	persons	person	0
still	still	av	still	still	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
honourable	honourable	j	honourable	honourable	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
noble	noble	j	noble	noble	0
Acts	Acts	n2	Acts	act	0
undertaken	undertaken	vvn	undertaken	undertake	0
and	and	cc	and	and	0
performed	performed	vvn	performed	perform	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
name	name	n1	name	name	0
,	,	,	,	,	0
the	the	dt	the	the	0
advancement	advancement	n1	advancement	advancement	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
prosperity	prosperity	n1	prosperity	prosperity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
under	under	p-acp	under	under	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
gracious	gracious	j	gracious	gracious	0
Soveraigne	Soveraigne	j-jn	Sovereign	sovereign	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
King	King	n1	King	king	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
whom	whom	ro-crq	whom	who	0
next	next	ord	next	next	0
under	under	p-acp	under	under	0
God	God	np1	God	God	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
I	I	pns11	I	i	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
devote	devote	vvb	devote	devote	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
vow	vow	vvb	vow	vow	0
to	to	pc-acp	to	to	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
main	main	j	main	main	0
ever	ever	av	ever	ever	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
loyall	loyall	j	loyal	loyal	0
subject	subject	n-jn	subject	subject	0
;	;	;	;	;	0
and	and	cc	and	and	0
next	next	ord	next	next	0
under	under	p-acp	under	under	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	1
