SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
willing	willing	j	willing	willing	0
to	to	p-acp	to	to	0
barter	barter	n1	barter	barter	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Come	Come	np1	Come	Come	0
buy	buy	vvb	buy	buy	0
.	.	.	.	.	1
Isa.	Isa.	np1	Isa.	Isa.	0
55.	55.	crd	55.	55.	0
1.	1.	crd	1.	1.	1
I	I	pns11	I	i	0
Counsel	Counsel	vvb	Counsel	counsel	0
thee	thee	pno21	thee	thou	0
to	to	pc-acp	to	to	0
buy	buy	vvi	buy	buy	0
.	.	.	.	.	1
Rev.	Rev.	n1	Rev.	rev.	0
3.	3.	crd	3.	3.	0
18.	18.	crd	18.	18.	1
In	In	p-acp	In	in	0
it	it	pn31	it	it	0
God	God	np1	God	God	0
desires	desires	vvz	desires	desire	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
own	own	d	own	own	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
the	the	dt	the	the	0
soul-saving	soul-saving	j	soulsaving	soulsaving	0
,	,	,	,	,	0
soul-enriching	soul-enriching	j	soul-enriching	soul-enriching	0
Pearl	Pearl	n1	Pearl	pearl	0
,	,	,	,	,	0
thus	thus	av	thus	thus	0
offered	offered	vvd	offered	offer	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
Texts	Texts	n2	Texts	text	0
,	,	,	,	,	0
2	2	crd	2	2	0
Cor.	Cor.	np1	Cor.	Cor.	1
5.	5.	crd	5.	5.	0
20.	20.	crd	20.	20.	1
Deut.	Deut.	np1	Deut.	Deut.	0
5.	5.	crd	5.	5.	0
29.	29.	crd	29.	29.	1
Luke	Luke	np1	Luke	Luke	0
13.	13.	crd	13.	13.	0
34.	34.	crd	34.	34.	0
do	do	vdb	do	do	0
testifie	testifie	vvi	testify	testify	0
.	.	.	.	.	0
)	)	)	)	)	1
As	As	p-acp	As	as	0
there	there	a-acp	there	there	0
the	the	dt	the	the	0
Merchant	Merchant	n1	Merchant	merchant	0
went	went	vvd	went	go	0
and	and	cc	and	and	0
sold	sold	vvd	sold	sell	0
all	all	d	all	all	0
,	,	,	,	,	0
so	so	av	so	so	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
true	true	j	true	true	0
Christi	Christi	np1	Christi	Christi	0
∣	∣	sy	∣	∣	0
an	an	dt	and	a	0
sell	sell	vvi	fell	sell	0
all	all	d	all	all	0
.	.	.	.	.	1
That	That	cst	That	that	0
is	is	vbz	is	be	0
first	first	ord	first	first	0
,	,	,	,	,	0
he	he	pns31	he	he	0
parts	parts	vvz	parts	part	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
estimation	estimation	n1	estimation	estimation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
parison	parison	n1	parison	parison	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
heart	heart	n1	heart	heart	0
prepared	prepared	vvd	prepared	prepare	0
actually	actually	av-j	actually	actual	0
to	to	pc-acp	to	to	0
part	part	vvi	part	part	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
enjoy	enjoy	vvi	enjoy	enjoy	0
it	it	pn31	it	it	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
too	too	av	too	too	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
and	and	cc	and	and	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
he	he	pns31	he	he	0
parts	parts	vvz	parts	part	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
sins	sins	n2	sins	sin	0
all	all	d	all	all	0
,	,	,	,	,	0
not	not	xx	not	not	0
reserving	reserving	vvg	reserving	reserve	0
a	a	dt	a	a	0
Zoar	Zoar	n1	Zoar	zoar	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Rimmon	Rimmon	np1	Rimmon	Rimmon	0
,	,	,	,	,	0
not	not	xx	not	not	0
keeping	keeping	vvg	keeping	keep	0
any	any	d	any	any	0
one	one	crd	one	one	0
beloved	beloved	j-vvn	beloved	belove	0
lust	lust	n1	lust	lust	0
or	or	cc	or	or	0
forbidden	forbidden	j-vvn	forbidden	forbid	0
pleasure	pleasure	n1	pleasure	pleasure	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
,	,	,	,	,	0
Fourthly	Fourthly	ord	Fourthly	four	0
,	,	,	,	,	0
he	he	pns31	he	he	0
parts	parts	vvz	parts	part	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Affections	Affections	n2	Affections	affection	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
their	their	po32	their	their	0
Branches	Branches	n2	Branches	branch	0
and	and	cc	and	and	0
Objects	Objects	n2	Objects	object	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
stand	stand	vvi	stand	stand	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Whatsoever	Whatsoever	r-crq	Whatsoever	whatsoever	0
comes	comes	vvz	comes	come	0
into	into	p-acp	into	into	0
competition	competition	n1	competition	competition	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
honours	honours	n2	honours	honour	0
,	,	,	,	,	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
pleasures	pleasures	n2	pleasures	pleasure	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
his	his	png31	his	he	0
own	own	d	own	own	0
life	life	n1	life	life	0
,	,	,	,	,	0
he	he	pns31	he	he	0
decli	decli	vvn	decli	decli	0
∣	∣	sy	∣	∣	0
neth	neth	n1	neth	neth	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
looseth	looseth	vvz	loses	lose	0
all	all	d	all	all	0
for	for	p-acp	for	for	0
Christs	Christs	npg1	Christs	Christ	0
sake	sake	n1	sake	sake	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
gain	gain	n1	gain	gain	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Mer	Mer	n1	Mere	mere	0
∣	∣	sy	∣	∣	0
chandize	chandize	n1	chandize	chandize	0
,	,	,	,	,	0
no	no	dx	no	no	0
tongue	tongue	n1	tongue	tongue	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
do	do	vdb	do	do	0
wise	wise	j	wise	wise	0
Merchants	Merchants	n2	Merchant's	merchant	0
traffique	traffique	vvi	traffic	traffic	0
whilst	whilst	cs	while	while	0
they	they	pns32	they	they	0
live	live	vvb	live	live	0
here	here	av	here	here	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
a	a	dt	a	a	0
Countrey	Countrey	n1	Country	country	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
venting	venting	vvg	venting	vent	0
their	their	po32	their	their	0
Commodities	Commodities	n2	Commodities	commodity	0
and	and	cc	and	and	0
transmit	transmit	vvb	transmit	transmit	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
all	all	av-d	all	all	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
into	into	p-acp	into	into	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
their	their	po32	their	their	0
own	own	d	own	own	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
their	their	po32	their	their	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
rival	rival	n1	rival	rival	0
and	and	cc	and	and	0
Receit	Receit	n1	Receipt	receipt	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
joyfull	joyfull	j	joyful	joyful	0
acclamations	acclamations	n2	acclamations	acclamation	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
and	and	cc	and	and	0
Angels	Angels	n2	Angels	angel	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
rich	rich	j	rich	rich	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
honourable	honourable	j	honourable	honourable	0
dwelling	dwelling	n-vvg	dwelling	dwell	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
blessed	blessed	j-vvn	blessed	bless	0
Redeem	Redeem	vvb	Redeem	redeem	0
∣	∣	sy	∣	∣	0
er	er	fw-mi	er	er	0
,	,	,	,	,	0
soul-solacing	soul-solacing	j	soul-solacing	soul-solacing	0
,	,	,	,	,	0
and	and	cc	and	and	0
hearts-satisfying	hearts-satisfying	j	hearts-satisfying	hearts-satisfying	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
perfect	perfect	j	perfect	perfect	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pleat	pleat	n1	pleat	pleat	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
and	and	cc	and	and	0
fullness	fullness	n1	fullness	fullness	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
good	good	j	good	good	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
evermore	evermore	av	evermore	evermore	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
remove	remove	vvb	remove	remove	0
and	and	cc	and	and	0
take	take	vvi	take	take	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
letteth	letteth	vvz	lets	let	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
blessed	blessed	j-vvn	blessed	bless	0
Merchandize	Merchandize	n1	Merchandise	merchandise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Merchandize	Merchandize	n1	Merchandise	merchandise	0
of	of	pp-f	of	of	0
Silver	Silver	n1	Silver	silver	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
gain	gain	n1	gain	gain	0
thereof	thereof	av	thereof	thereof	0
than	than	cs	than	than	0
fine	fine	j	fine	fine	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
Prov.	Prov.	np1	Prov.	Prov.	1
3.	3.	crd	3.	3.	0
14.	14.	crd	14.	14.	1
Let	Let	vvb	Let	let	0
your	your	po22	your	your	0
Merchandize	Merchandize	n1	Merchandise	merchandise	0
be	be	vbi	be	be	0
HOLINESS	HOLINESS	n1	HOLINESS	holiness	0
TO	TO	p-acp	TO	to	0
THE	THE	dt	THE	the	0
LORD	LORD	n1	LORD	lord	0
Isa.	Isa.	np1	Isa.	Isa.	1
23.	23.	crd	23.	23.	0
18.	18.	crd	18.	18.	0
here	here	av	here	here	0
:	:	:	:	:	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ballancing	ballancing	vvg	balancing	balance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Accompt	Accompt	vvb	Account	account	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
day	day	n1	day	day	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
clear	clear	j	clear	clear	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
debt	debt	n1	debt	debt	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
heavenly	heavenly	j	heavenly	heavenly	0
Creditor	Creditor	n1	Creditor	creditor	0
,	,	,	,	,	0
and	and	cc	and	and	0
receive	receive	vvi	receive	receive	0
a	a	dt	a	a	0
full	full	j	full	full	0
and	and	cc	and	and	0
final	final	j	final	final	0
discharge	discharge	n1	discharge	discharge	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
full	full	j	full	full	0
remuneration	remuneration	n1	remuneration	remuneration	0
of	of	pp-f	of	of	0
eternal	eternal	j	eternal	eternal	0
happiness	happiness	n1	happiness	happiness	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
carefull	carefull	j	careful	careful	0
Accomptants	Accomptants	n2	Accomptants	accomptant	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
wayters	wayters	n2	waiters	waiter	0
and	and	cc	and	and	0
Preparers	Preparers	n2	Preparers	preparer	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
negotiation	negotiation	n1	negotiation	negotiation	0
and	and	cc	and	and	0
traffiquing	traffiquing	vvg	trafficking	traffic	0
with	with	p-acp	with	with	0
Heaven	Heaven	n1	Heaven	heaven	0
(	(	(	(	(	0
O	O	uh	Oh	oh	0
sedulous	sedulous	j	sedulous	sedulous	0
and	and	cc	and	and	0
rich	rich	j	rich	rich	0
Merchant	Merchant	n1	Merchant	merchant	0
)	)	)	)	)	0
is	is	vbz	is	be	0
set	set	vvn	set	set	0
forth	forth	av	forth	forth	0
under	under	p-acp	under	under	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Notions	Notions	n2	Notions	notion	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
.	.	.	.	.	1
Amongst	Amongst	p-acp	among	among	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Watching	Watching	vvg	Watching	watch	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Masters	Masters	n2	Master's	master	0
coming	coming	vvg	coming	come	0
.	.	.	.	.	1
What	What	r-crq	What	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
;	;	;	;	;	0
How	How	c-crq	How	how	0
this	this	d	this	this	0
watch	watch	n1	watch	watch	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
and	and	cc	and	and	0
kept	kept	vvn	kept	keep	0
,	,	,	,	,	0
Motives	Motives	n2	Motives	motive	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Reward	Reward	n1	Reward	reward	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
laid	laid	vvn	laid	lay	0
forth	forth	av	forth	forth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
sequious	sequious	j	sequious	sequious	0
friend	friend	n1	friend	friend	0
(	(	(	(	(	0
being	being	vbg	being	be	0
dead	dead	j	dead	dead	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
speaketh	speaketh	vvz	speaks	speak	0
.	.	.	.	.	1
Many	Many	np1	Many	Many	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
Epistles	Epistles	n2	Epistles	epistle	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
whilst	whilst	cs	while	while	0
he	he	pns31	he	he	0
lived	lived	vvd	lived	live	0
)	)	)	)	)	0
he	he	pns31	he	he	0
wrote	wrote	vvd	wrote	write	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
Accept	Accept	vvb	Accept	accept	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
appearing	appearing	j-vvg	appearing	appear	0
his	his	po31	his	his	0
Amanuenlis	Amanuenlis	np1	Amanuenlis	Amanuenlis	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
And	And	cc	And	and	0
keep	keep	vvb	keep	keep	0
this	this	d	this	this	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
honoured	honoured	vvd	honoured	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
faithfull	faithfull	j	faithful	faithful	0
and	and	cc	and	and	0
diligent	diligent	j	diligent	diligent	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
employments	employments	n2	employments	employment	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Countrey	Countrey	n1	Country	country	0
.	.	.	.	.	1
And	And	cc	And	and	0
Second	Second	ord	Second	second	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Funeral	Funeral	n1	Funeral	funeral	0
Ribband	Ribband	n1	Ribbon	ribbon	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
soul	soul	n1	soul	soul	0
to	to	pc-acp	to	to	0
wear	wear	vvi	wear	wear	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
daily	daily	av-j	daily	daily	0
minde	minde	vvi	mind	mind	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
mortal	mortal	j-jn	mortal	mortal	0
condition	condition	n1	condition	condition	0
,	,	,	,	,	0
and	and	cc	and	and	0
stir	stir	vvb	stir	stir	0
you	you	pn22	you	you	0
up	up	a-acp	up	up	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
such	such	d	such	such	0
necessaries	necessaries	n2-j	necessaries	necessary	0
and	and	cc	and	and	0
preparatives	preparatives	n2	preparatives	preparative	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
hence	hence	av	hence	hence	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
)	)	)	)	)	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
seen	seen	vvn	seen	see	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
enjoy	enjoy	vvi	enjoy	enjoy	0
the	the	dt	the	the	0
beatifical	beatifical	j	beatifical	beatifical	0
vision	vision	n1	vision	vision	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
So	So	np1	So	So	0
prayeth	prayeth	vvz	prayeth	pray	0
;	;	;	;	;	0
Sir	Sir	n1	Sir	sir	0
▪	▪	▪	▪	▪	1
