IT	IT	pn31	IT	it	0
.	.	.	.	.	1
This	This	np1	This	This	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
considera	considera	fw-la	considera	considera	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
imployment	imployment	n1	employment	employment	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
day	day	n1	day	day	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
disingage	disingage	vvi	disengage	disengage	0
him	him	pno31	him	he	0
from	from	p-acp	from	from	0
providing	providing	vvg	providing	provide	0
you	you	pn22	you	you	0
other	other	j-jn	other	other	0
helps	helps	n2	helps	help	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
understanding	understanding	n1	understanding	understanding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
written	written	j-vvn	written	write	0
word	word	n1	word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
labored	labored	vvd	laboured	labour	0
to	to	pc-acp	to	to	0
fasten	fasten	vvi	fasten	fasten	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
onely	onely	j	only	only	0
rule	rule	n1	rule	rule	0
for	for	p-acp	for	for	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
work	work	n1	work	work	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
were	were	vbdr	were	be	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
troubled	troubled	vvn	troubled	trouble	0
with	with	p-acp	with	with	0
or	or	cc	or	or	0
imposed	imposed	vvn	imposed	impose	0
on	on	a-acp	on	on	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
new	new	j	new	new	0
coyned	coyned	vvd	coined	coin	0
Antinomian	Antinomian	np1	Antinomian	Antinomian	0
,	,	,	,	,	0
Socinian	Socinian	np1	Socinian	Socinian	0
,	,	,	,	,	0
liber	liber	fw-la	liber	libre	0
∣	∣	sy	∣	∣	0
tin	tin	n1	tin	tin	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
errors	errors	n2	errors	error	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
times	times	n2	times	time	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
selves	selves	n2	selves	self	0
I	I	pns11	I	i	0
call	call	vvb	call	call	0
to	to	pc-acp	to	to	0
witnes	witnes	vvi	witness	witness	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
vehemency	vehemency	n1	vehemency	vehemency	0
he	he	pns31	he	he	0
indeavored	indeavored	vvd	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
sin	sin	n1	since	sin	0
in	in	p-acp	in	in	0
practise	practise	n1	practice	practice	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
fence	fence	vvi	fence	fence	0
you	you	pn22	you	you	0
against	against	p-acp	against	against	0
error	error	n1	error	error	0
in	in	p-acp	in	in	0
judgement	judgement	n1	judgement	judgement	0
;	;	;	;	;	0
The	The	dt	The	the	0
one	one	pi	one	one	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Pathetical	Pathetical	j	Pathetical	pathetical	0
discourses	discourses	n2	discourses	discourse	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
he	he	pns31	he	he	0
intertai	intertai	fw-la	intertai	intertai	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
you	you	pn22	you	you	0
on	on	p-acp	on	on	0
those	those	d	those	those	0
Topicks	Topicks	np2	Topicks	topick	0
which	which	r-crq	which	which	0
concern	concern	vvb	concern	concern	0
the	the	dt	the	the	0
aggravation	aggravation	n1	aggravation	aggravation	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
The	The	dt	The	the	0
other	other	j-jn	other	other	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
elaborate	elaborate	vvi	elaborate	elaborate	0
ones	ones	pi2	ones	one	0
evincing	evincing	j-vvg	evincing	evince	0
the	the	dt	the	the	0
testimony	testimony	n1	testimony	testimony	0
given	given	vvn	given	give	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
and	and	cc	and	and	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
Christs	Christs	npg1	Christs	Christ	0
being	being	n1	being	being	0
the	the	dt	the	the	0
Messiah	Messiah	np1	Messiah	Messiah	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
light	light	n1	light	light	0
that	that	cst	that	that	0
God	God	np1	God	God	0
gave	gave	vvd	gave	give	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
thereof	thereof	av	thereof	thereof	0
thorough	thorough	p-acp	through	through	0
out	out	av	out	out	0
all	all	d	all	all	0
ages	ages	n2	ages	age	0
.	.	.	.	.	1
Bending	Bending	vvg	Bending	bend	0
his	his	po31	his	his	0
main	main	j	main	main	0
force	force	n1	force	force	0
to	to	pc-acp	to	to	0
dismantle	dismantle	vvi	dismantle	dismantle	0
those	those	d	those	those	0
fortifi	fortifi	n2	fortifi	fortifi	0
∣	∣	sy	∣	∣	0
cations	cations	n2	cations	cation	0
raised	raised	vvd	raised	raise	0
both	both	d	both	both	0
by	by	p-acp	by	by	0
Jewes	Jewes	np2	Jewes	Jew	0
and	and	cc	and	and	0
Romanists	Romanists	np1	Romanists	Romanists	0
against	against	p-acp	against	against	0
its	its	po31	its	its	0
intertainment	intertainment	n1	entertainment	entertainment	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
position	position	n1	position	position	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
typical	typical	j	typical	typical	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
Moses	Moses	np1	Moses	Moses	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
no	no	uh-dx	no	no	0
not	not	xx	not	not	0
a	a	dt	a	a	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Old	Old	j	Old	old	0
Testament	Testament	n1	Testament	testament	0
;	;	;	;	;	0
So	So	av	So	so	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
laid	laid	vvn	laid	lay	0
among	among	p-acp	among	among	0
you	you	pn22	you	you	0
but	but	cc-acp	but	but	0
made	made	vvd	made	make	0
good	good	j	good	good	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
work	work	vvb	work	work	0
thereby	thereby	av	thereby	thereby	0
.	.	.	.	.	1
All	All	av-d	All	all	0
which	which	r-crq	which	which	0
peeces	peeces	n2	pieces	piece	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
instructing	instructing	n-vvg	instructing	instruct	0
and	and	cc	and	and	0
confirming	confirming	vvg	confirming	confirm	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
saith	saith	vvz	says	say	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
delive	delive	av	delive	delive	0
∣	∣	sy	∣	∣	0
red	red	vvd	read	read	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
saints	saints	n2	saints	saint	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
quickning	quickning	j-vvg	quickening	quicken	0
entertainment	entertainment	n1	entertainment	entertainment	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
permitts	permitts	vvz	permits	permit	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
light	light	n1	light	light	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
understanding	understanding	n1	understanding	understanding	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
portions	portions	n2	portions	portion	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
whole	whole	j-jn	whole	whole	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
making	making	vvg	making	make	0
you	you	pn22	you	you	0
knowing	knowing	vvg	knowing	know	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
imputed	imputed	vvn	imputed	impute	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
master	master	n1	master	master	0
as	as	p-acp	as	as	0
no	no	dx	no	no	0
small	small	j	small	small	0
crime	crime	n1	crime	crime	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
forget	forget	vvb	forget	forget	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
mention	mention	vvi	mention	mention	0
his	his	po31	his	his	0
opening	opening	n-vvg	opening	open	0
those	those	d	those	those	0
excellent	excellent	j	excellent	excellent	0
truths	truths	n2	truths	truth	0
treasured	treasured	vvn	treasured	treasure	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Psalms	Psalms	n2	Psalms	psalm	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
unhappines	unhappines	n1	unhappiness	unhappiness	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
going	going	n-vvg	going	go	0
thorough	thorough	p-acp	through	through	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
liberty	liberty	n1	liberty	liberty	0
to	to	pc-acp	to	to	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pleat	pleat	n1	pleat	pleat	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
own	own	d	own	own	0
model	model	n1	model	model	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
providence	providence	n1	providence	providence	0
crosse	crosse	vvi	cross	cross	0
not	not	xx	not	not	0
the	the	dt	the	the	0
work	work	n1	work	work	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
specimen	specimen	n2	specimen	speciman	0
subjoyned	subjoyned	vvd	subjoined	subjoin	0
His	His	po31	His	his	0
weighty	weighty	j	weighty	weighty	0
discourses	discourses	n2	discourses	discourse	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Epistle	Epistle	n1	Epistle	epistle	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
which	which	r-crq	which	which	0
perished	perished	vvd	perished	perish	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
fell	fell	vvd	fell	fall	0
himself	himself	px31	himself	himself	0
.	.	.	.	.	1
His	His	po31	His	his	0
Lectures	Lectures	n2	Lectures	lecture	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Epistle	Epistle	n1	Epistle	epistle	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Hebrewes	Hebrewes	njpg2	Hebrews	hebrew	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
finished	finished	vvd	finished	finish	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
mention	mention	vvb	mention	mention	0
not	not	xx	not	not	0
his	his	po31	his	his	0
occasional	occasional	j	occasional	occasional	0
work	work	n1	work	work	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
well	well	av	well	well	0
known	known	vvn	known	know	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
taken	taken	vvn	taken	take	0
up	up	a-acp	up	up	0
not	not	xx	not	not	0
lesse	lesse	dc	less	less	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
time	time	n1	time	time	0
,	,	,	,	,	0
then	then	cs	then	than	0
others	others	n2-jn	others	other	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
think	think	vvb	think	think	0
much	much	av-d	much	much	0
of	of	pp-f	of	of	0
themselves	themselves	px32	themselves	themselves	0
)	)	)	)	)	0
constant	constant	j	constant	constant	0
work	work	n1	work	work	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
.	.	.	.	.	1
I	I	pns11	I	i	0
designe	designe	vvb	design	design	0
not	not	xx	not	not	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
magnify	magnify	vvi	magnify	magnify	0
him	him	pno31	him	he	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
depretiate	depretiate	vvi	depretiate	depretiate	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
shewe	shewe	vvi	show	show	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
advantages	advantages	n2	advantages	advantage	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
above	above	p-acp	above	above	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
wherein	wherein	c-crq	wherein	wherein	0
then	then	av	then	then	0
were	were	vbdr	were	be	0
you	you	pn22	you	you	0
inferior	inferior	j-jn	inferior	inferior	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
?	?	?	?	?	1
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
God	God	np1	God	God	0
your	your	po22	your	your	0
fruit	fruit	n1	fruit	fruit	0
be	be	vbb	be	be	0
proportionable	proportionable	j	proportionable	proportionable	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
comfortable	comfortable	j	comfortable	comfortable	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
meeting	meeting	n1	meeting	meeting	0
you	you	pn22	you	you	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
now	now	av	now	now	0
adde	adde	vvi	add	add	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
humble	humble	j	humble	humble	0
and	and	cc	and	and	0
hearty	hearty	j	hearty	hearty	0
desire	desire	n1	desire	desire	0
and	and	cc	and	and	0
request	request	n1	request	request	0
.	.	.	.	.	1
That	That	cst	That	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
peruse	peruse	vvi	peruse	peruse	0
this	this	d	this	this	0
work	work	n1	work	work	0
not	not	xx	not	not	0
barely	barely	av-j	barely	bare	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
recreation	recreation	n1	recreation	recreation	0
or	or	cc	or	or	0
diversion	diversion	n1	diversion	diversion	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
proffit	proffit	n1	profit	profit	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
display	display	vvi	display	display	0
and	and	cc	and	and	0
blow	blow	vvi	blow	blow	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
flame	flame	n1	flame	flame	0
those	those	d	those	those	0
sparks	sparks	n2	sparks	spark	0
which	which	r-crq	which	which	0
lay	lay	vvd	lay	lie	0
as	as	a-acp	as	as	0
in	in	p-acp	in	in	0
embers	embers	n2	embers	ember	0
concealed	concealed	vvn	concealed	conceal	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
;	;	;	;	;	0
and	and	cc	and	and	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
concernment	concernment	n1	concernment	concernment	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
truths	truths	n2	truths	truth	0
but	but	p-acp	but	but	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Continue	Continue	vvb	Continue	continue	0
followers	followers	n2	followers	follower	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
only	only	av-j	only	only	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
cleare	cleare	vvi	clear	clear	0
up	up	a-acp	up	up	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
conversations	conversations	n2	conversations	conversation	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
received	received	vvn	received	receive	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
.	.	.	.	.	1
Live	Live	j	Live	live	0
as	as	c-acp	as	as	0
great	great	j	great	great	0
things	things	n2	things	thing	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
,	,	,	,	,	0
and	and	cc	and	and	0
convince	convince	vvi	convince	convince	0
the	the	dt	the	the	0
world	world	n1	world	world	0
that	that	cst	that	that	0
knowledge	knowledge	n1	knowledge	knowledge	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
charity	charity	n1	charity	charity	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
puff	puff	n1	puff	puff	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
edify	edify	vvb	edify	edify	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
your	your	po22	your	your	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
harmles	harmles	j	harmless	harmless	0
and	and	cc	and	and	0
heavenly	heavenly	j	heavenly	heavenly	0
communion	communion	n1	communion	communion	0
demonstrate	demonstrate	vvi	demonstrate	demonstrate	0
that	that	cst	that	that	0
the	the	dt	the	the	0
communion	communion	n1	communion	communion	0
of	of	pp-f	of	of	0
saints	saints	n2	saints	saint	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
a	a	dt	a	a	0
bare	bare	j	bore	bare	0
Article	Article	n1	Article	article	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
only	only	av-j	only	only	0
beleeved	beleeved	vvn	believed	believe	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
seen	seen	vvn	seen	see	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
that	that	cst	that	that	0
your	your	po22	your	your	0
body's	body's	n1|vbz	body's	body|be	0
and	and	cc	and	and	0
souls	souls	n2	souls	soul	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
your	your	po22	your	your	0
own	own	d	own	own	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
bought	bought	vvn	bought	buy	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
price	price	n1	price	price	0
,	,	,	,	,	0
and	and	cc	and	and	0
use	use	vvi	use	use	0
and	and	cc	and	and	0
preserve	preserve	vvi	preserve	preserve	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
indeed	indeed	av	indeed	indeed	0
the	the	dt	the	the	0
Temples	Temples	n2	Temples	temple	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
;	;	;	;	;	0
so	so	av	so	so	0
made	made	vvd	made	make	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
solemn	solemn	j	solemn	solemn	0
possession	possession	n1	possession	possession	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sentment	sentment	n1	sentment	sentment	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Honor	Honor	n1	Honour	honour	0
all	all	d	all	all	0
his	his	po31	his	his	0
own	own	d	own	own	0
ordinances	ordinances	n2	ordinances	ordinance	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
attendances	attendances	n2	attendances	attendance	0
,	,	,	,	,	0
and	and	cc	and	and	0
try	try	vvi	try	try	0
the	the	dt	the	the	0
Spirits	Spirits	n2	Spirits	spirit	0
and	and	cc	and	and	0
words	words	n2	words	word	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
the	the	dt	the	the	0
simplicity	simplicity	n1	simplicity	simplicity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
in	in	p-acp	in	in	0
Jesus	Jesus	np1	Jesus	Jesus	0
be	be	vbb	be	be	0
your	your	po22	your	your	0
rule	rule	n1	rule	rule	0
for	for	p-acp	for	for	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
manners	manners	n2	manners	manner	0
.	.	.	.	.	1
Hold	Hold	n1	Hold	hold	0
fast	fast	av-j	fast	fast	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
confirmed	confirmed	vvn	confirmed	confirm	0
is	is	vbz	is	be	0
good	good	j	good	good	0
.	.	.	.	.	1
Value	Value	vvi	Valve	value	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
though	though	cs	though	though	0
this	this	d	this	this	0
degenerate	degenerate	j	degenerate	degenerate	0
age	age	n1	age	age	0
augh	augh	zz	augh	augh	0
at	at	p-acp	at	at	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
earnestly	earnestly	av-j	earnestly	earnest	0
begge	begge	vvi	beg	beg	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
that	that	d	that	that	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
promised	promised	vvn	promised	promise	0
the	the	dt	the	the	0
Son	Son	n1	Son	son	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
his	his	po31	his	his	0
seed	seed	n1	seed	seed	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
ask	ask	vvb	ask	ask	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
the	the	dt	the	the	0
awe	awe	n1	awe	awe	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
alwayes	alwayes	av	always	always	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
labor	labor	n1	labour	labour	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
vain	vain	j	vain	vain	0
thoughts	thoughts	n2	thoughts	thought	0
may	may	vmb	may	may	0
no	no	av-dx	no	no	0
longer	longer	av-jc	longer	long	0
lodge	lodge	vvi	lodge	lodge	0
within	within	p-acp	within	within	0
you	you	pn22	you	you	0
.	.	.	.	.	1
The	The	dt	The	the	0
lying	lying	j-vvg	lying	lie	0
lip	lip	n1	lip	lip	0
and	and	cc	and	and	0
false	false	j	false	false	0
work	work	n1	work	work	0
keep	keep	vvi	keep	keep	0
far	far	av-j	far	far	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
wayes	wayes	n2	ways	way	0
adorn	adorn	vvi	adorn	adorn	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
and	and	cc	and	and	0
Gospel	Gospel	n1	Gospel	gospel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
your	your	po22	your	your	0
Saviour	Saviour	n1	Saviour	saviour	0
.	.	.	.	.	1
Remem	Remem	np1	Remem	Remem	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
to	to	p-acp	to	to	0
keep	keep	vvi	keep	keep	0
holy	holy	j	holy	holy	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
follow	follow	vvi	follow	follow	0
both	both	d	both	both	0
the	the	dt	the	the	0
example	example	n1	example	example	0
and	and	cc	and	and	0
directions	directions	n2	directions	direction	0
your	your	po22	your	your	0
pious	pious	j	pious	pious	0
Pastor	Pastor	n1	Pastor	pastor	0
hath	hath	vhz	hath	have	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
furnisht	furnisht	vvd	furnished	furnish	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
.	.	.	.	.	1
Make	Make	n1	Make	make	0
conscience	conscience	n1	conscience	conscience	0
of	of	pp-f	of	of	0
fami	fami	fw-la	fami	fami	0
∣	∣	sy	∣	∣	0
ly-prayer	ly-prayer	n1	ly-prayer	ly-prayer	0
,	,	,	,	,	0
