MY	MY	po11	MY	my	0
charge	charge	n1	charge	charge	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
Cap.	Cap.	np1	Cap.	Cap.	0
8.	8.	crd	8.	8.	1
§	§	§	§	§	0
.	.	.	.	.	1
13	13	crd	13	13	0
,	,	,	,	,	0
14.	14.	crd	14.	14.	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
necessity	necessity	n1	necessity	necessity	0
)	)	)	)	)	0
layd	layd	vvd	laid	lay	0
he	he	pns31	he	he	0
whole	whole	j-jn	whole	whole	0
stresse	stresse	n1	stress	stress	0
of	of	pp-f	of	of	0
Geometry	Geometry	n1	Geometry	geometry	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
supposition	supposition	n1	supposition	supposition	0
.	.	.	.	.	1
That	That	cst	That	that	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
possible	possible	j	possible	possible	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
body	body	n1	body	body	0
to	to	pc-acp	to	to	0
possesse	possesse	vvi	possess	possess	0
at	at	p-acp	at	at	0
one	one	crd	one	one	0
time	time	n1	time	time	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
another	another	j-jn	another	another	0
time	time	n1	time	time	0
a	a	dt	a	a	0
lesser	lesser	jc	lesser	lesser	0
place	place	n1	place	place	0
.	.	.	.	.	1
(	(	(	(	(	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
if	if	cs	if	if	0
this	this	d	this	this	0
be	be	vbb	be	be	0
possible	possible	j	possible	possible	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
body	body	n1	body	body	0
is	is	vbz	is	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
definition	definition	n1	definition	definition	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
equall	equall	j-jn	equal	equal	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
bigger	bigger	jc	bigger	big	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
lesse	lesse	av-dc	less	less	0
body	body	n1	body	body	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
there	there	a-acp	there	there	0
shewed	shewed	vvd	showed	show	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
consequence	consequence	n1	consequence	consequence	0
so	so	av	so	so	0
cleare	cleare	j	clear	clear	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
himselfe	himselfe	px31	himself	himself	0
deny	deny	vvb	deny	deny	0
it	it	pn31	it	it	0
.	.	.	.	.	0
)	)	)	)	)	1
Which	Which	r-crq	Which	which	0
he	he	pns31	he	he	0
there	there	a-acp	there	there	0
first	first	ord	first	first	0
,	,	,	,	,	0
attempts	attempts	vvz	attempts	attempt	0
to	to	pc-acp	to	to	0
prove	prove	vvi	prove	prove	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
simply	simply	av-j	simply	simple	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
man	man	n1	man	man	0
would	would	vmd	would	will	0
wish	wish	vvi	wish	wish	0
,	,	,	,	,	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
then	then	av	then	then	0
presently	presently	av-j	presently	present	0
flyes	flyes	vvz	flies	fly	0
off	off	a-acp	off	off	0
againe	againe	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
say	say	vvb	say	say	0
that	that	cst	that	that	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
so	so	av	so	so	0
manifest	manifest	j	manifest	manifest	0
needs	needs	av	needs	needs	0
no	no	dx	no	no	0
demon	demon	n1	demon	daemon	0
∣	∣	sy	∣	∣	0
stration	stration	n1	stration	stration	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
sayd	sayd	vvd	said	say	0
I	I	pns11	I	i	0
,	,	,	,	,	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
declaring	declaring	vvg	declaring	declare	0
my	my	po11	my	my	0
own	own	d	own	own	0
opinion	opinion	n1	opinion	opinion	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
case	case	n1	case	case	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
knowe	knowe	vvb	know	know	0
not	not	xx	not	not	0
)	)	)	)	)	0
An	An	dt	And	a	0
assertion	assertion	n1	assertion	assertion	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
huge	huge	j	huge	huge	0
consequence	consequence	n1	consequence	consequence	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
doctrine	doctrine	n1	doctrine	doctrine	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
well	well	av	well	well	0
knows	knows	vvz	knows	know	0
)	)	)	)	)	0
generally	generally	av-j	generally	general	0
denyed	denyed	vvd	denied	deny	0
(	(	(	(	(	0
whatever	whatever	r-crq	whatever	whatever	0
he	he	pns31	he	he	0
or	or	cc	or	or	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
maintaine	maintaine	vvb	maintain	maintain	0
Conden	Conden	np1	Conden	Conden	0
∣	∣	sy	∣	∣	0
sation	sation	n1	sation	sation	0
&	&	cc	&	and	0
Rarification	Rarification	n1	Rarification	rarification	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
proper	proper	j	proper	proper	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
either	either	d	either	either	0
vacuum	vacuum	fw-la	vacuum	vacuum	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
admission	admission	n1	admission	admission	0
and	and	cc	and	and	0
extrusion	extrusion	n1	extrusion	extrusion	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
forraigne	forraigne	j	foreign	foreign	0
body	body	n1	body	body	0
;	;	;	;	;	0
)	)	)	)	)	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
be	be	vbi	be	be	0
well	well	av	well	well	0
proved	proved	vvn	proved	prove	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
builds	builds	vvz	builds	build	0
so	so	av	so	so	0
much	much	av-d	much	much	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
assu	assu	fw-fr	assu	assu	0
∣	∣	sy	∣	∣	0
med	med	j	med	med	0
gratis	gratis	av	gratis	gratis	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
tells	tells	vvz	tells	tell	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
third	third	ord	third	three	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
That	That	cst	That	that	0
'tis	'tis	pn31|vbz	it's	it|be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
same	same	d	same	same	0
body	body	n1	body	body	0
without	without	p-acp	without	without	0
adding	adding	vvg	adding	add	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
taking	taking	vvg	taking	take	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
sometimes	sometimes	av	sometime	sometime	0
greater	greater	jc	greater	great	0
and	and	cc	and	and	0
sometimes	sometimes	av	sometime	sometime	0
lesse	lesse	av-dc	less	less	0
.	.	.	.	.	1
So	So	av	So	so	0
hainous	hainous	j	heinous	heinous	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
require	require	vvi	require	require	0
a	a	dt	a	a	0
proofe	proofe	n1	proof	proof	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
affirme	affirme	vvi	affirm	affirm	0
though	though	cs	though	though	0
of	of	pp-f	of	of	0
never	never	av	never	never	0
so	so	av	so	so	0
great	great	j	great	great	0
consequence	consequence	n1	consequence	consequence	0
.	.	.	.	.	1
Fourthly	Fourthly	ord	Fourthly	four	0
,	,	,	,	,	0
He	He	pns31	He	he	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
Cap.	Cap.	np1	Cap.	Cap.	0
14.	14.	crd	14.	14.	1
§	§	§	§	§	0
.	.	.	.	.	1
19.	19.	crd	19.	19	0
(	(	(	(	(	0
and	and	cc	and	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
true	true	j	true	true	0
enough	enough	av-d	enough	enough	0
)	)	)	)	)	0
that	that	cst	that	that	0
an	an	dt	and	a	0
Hyperbolick	Hyperbolick	jp	Hyperbolic	hyperbolic	0
line	line	n1	line	line	0
,	,	,	,	,	0
and	and	cc	and	and	0
its	its	po31	its	its	0
Asymp	Asymp	np1	Asymp	Asymp	0
∣	∣	sy	∣	∣	0
tote	tote	n1	tote	tote	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
still	still	av	still	still	0
come	come	vvi	come	come	0
nearer	nearer	av-jc	nearer	near	0
and	and	cc	and	and	0
nearer	nearer	av-jc	nearer	near	0
till	till	p-acp	till	till	0
they	they	pns32	they	they	0
approach	approach	vvb	approach	approach	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
distance	distance	n1	distance	distance	0
lesse	lesse	av-dc	less	less	0
then	then	cs	then	than	0
any	any	d	any	any	0
assignable	assignable	j	assignable	assignable	0
quantity	quantity	n1	quantity	quantity	0
:	:	:	:	:	0
And	And	cc	And	and	0
conse	conse	fw-fr	conse	conse	0
∣	∣	sy	∣	∣	0
quently	quently	av-j	quently	quent	0
if	if	cs	if	if	0
infinitely	infinitely	av-j	infinitely	infinite	0
produced	produced	vvn	produced	produce	0
,	,	,	,	,	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
supposed	supposed	vvn	supposed	suppose	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
distance	distance	n1	distance	distance	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
;	;	;	;	;	0
(	(	(	(	(	0
and	and	cc	and	and	0
so	so	av	so	so	0
the	the	dt	the	the	0
distance	distance	n1	distance	distance	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
hyperbola	hyperbola	fw-la	hyperbola	hyperbola	0
so	so	av	so	so	0
produced	produced	vvn	produced	produce	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
line	line	n1	line	line	0
parallel	parallel	n1	parallel	parallel	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Asymptote	Asymptote	n1	Asymptote	asymptote	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
distance	distance	n1	distance	distance	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Asymptote	Asymptote	n1	Asymptote	asymptote	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
parallell	parallell	n1	parallel	parallel	0
;	;	;	;	;	0
that	that	cst	that	that	0
i	i	pns11	i	i	0
,	,	,	,	,	0
equall	equall	j-jn	equal	equal	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
given	given	vvn	given	give	0
quantity	quantity	n1	quantity	quantity	0
.	.	.	.	.	0
)	)	)	)	)	1
And	And	cc	And	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
inference	inference	n1	inference	inference	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
taught	taught	vvn	taught	teach	0
Less	Less	av-dc	Less	less	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
§	§	§	§	§	0
.	.	.	.	.	1
43.	43.	crd	43.	43.	0
as	as	p-acp	as	as	0
standing	standing	vvg	standing	stand	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
same	same	d	same	same	0
ground	ground	n1	ground	ground	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
demonstrations	demonstrations	n2	demonstrations	demonstration	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
such	such	d	such	such	0
Geome	Geome	n1	Geome	geome	0
∣	∣	sy	∣	∣	0
tricians	tricians	n2	tricians	trician	0
,	,	,	,	,	0
Ancient	Ancient	j	Ancient	ancient	0
and	and	cc	and	and	0
Moderne	Moderne	j	Modern	modern	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
inferred	inferred	vvn	inferred	infer	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
following	following	vvg	following	follow	0
,	,	,	,	,	0
[	[	[	[	[	0
viz.	viz.	n1	viz.	viz.	0
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
greater	greater	jc	greater	great	0
nor	nor	ccx	nor	nor	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
equall	equall	j-jn	equal	equal	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
neither	neither	av-dx	neither	neither	0
greater	greater	jc	greater	great	0
nor	nor	ccx	nor	nor	0
lesse	lesse	av-dc	less	less	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
&c.	&c.	av	etc.	etc	0
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
say	say	vvb	say	say	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
so	so	av	so	so	0
much	much	av-d	much	much	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
not	not	xx	not	not	0
greater	greater	jc	greater	great	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
much	much	av-d	much	much	0
:	:	:	:	:	0
Therefore	Therefore	av	Therefore	therefore	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
greater	greater	jc	greater	great	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
say	say	vvb	say	say	0
by	by	p-acp	by	by	0
now	now	av	now	now	0
much	much	av-d	much	much	0
&c.	&c.	av	etc.	etc	0
]	]	]	]	]	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
being	being	vbg	being	be	0
good	good	j	good	good	0
demonstrations	demonstrations	n2	demonstrations	demonstration	0
are	are	vbr	are	be	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
overthrown	overthrown	vvn	overthrown	overthrow	0
,	,	,	,	,	0
if	if	cs	if	if	0
this	this	d	this	this	0
inference	inference	n1	inference	inference	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
good	good	j	good	good	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
if	if	cs	if	if	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
differ	differ	vvb	differ	differ	0
lesse	lesse	av-dc	less	less	0
than	than	cs	than	than	0
any	any	d	any	any	0
assignable	assignable	j	assignable	assignable	0
quantity	quantity	n1	quantity	quantity	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
reputed	reputed	vvn	reputed	repute	0
equall	equall	j-jn	equal	equal	0
,	,	,	,	,	0
But	But	cc-acp	But	but	0
now	now	av	now	now	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
distance	distance	n1	distance	distance	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Hyperbole	Hyperbole	n1	Hyperbole	hyperbole	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
streight	streight	j	straight	strait	0
line	line	n1	line	line	0
drawn	drawn	vvn	drawn	draw	0
beyond	beyond	p-acp	beyond	beyond	0
its	its	po31	its	its	0
asymptote	asymptote	n1	asymptote	asymptote	0
and	and	cc	and	and	0
the	the	dt	the	the	0
parallell	parallell	n1	parallel	parallel	0
thereunto	thereunto	av	thereunto	thereunto	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
continually	continually	av-j	continually	continual	0
decrease	decrease	vvi	decrease	decrease	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
supposed	supposed	vvn	supposed	suppose	0
infinitely	infinitely	av-j	infinitely	infinite	0
produced	produced	vvn	produced	produce	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
sup	sup	vvi	sup	sup	0
∣	∣	sy	∣	∣	0
posed	posed	vvn	posed	pose	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
the	the	dt	the	the	0
same	same	d	same	same	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Asymptote	Asymptote	n1	Asymptote	asymptote	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
parallell	parallell	n1	parallel	parallel	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
nei	nei	n1	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
greater	greater	jc	greater	great	0
nor	nor	ccx	nor	nor	0
lesse	lesse	av-dc	less	less	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
assignable	assignable	j	assignable	assignable	0
quantity	quantity	n1	quantity	quantity	0
;	;	;	;	;	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
result	result	n1	result	result	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
assertion	assertion	n1	assertion	assertion	0
)	)	)	)	)	0
is	is	vbz	is	be	0
all	all	d	all	all	0
one	one	pi	one	one	0
as	as	a-acp	as	as	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
a	a	dt	a	a	0
quantity	quantity	n1	quantity	quantity	0
may	may	vmb	may	may	0
grow	grow	vvi	grow	grow	0
lesse	lesse	dc	less	less	0
and	and	cc	and	and	0
lesse	lesse	av-dc	less	less	0
eternally	eternally	av-j	eternally	eternal	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
equall	equall	j-jn	equal	equal	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
quantity	quantity	n1	quantity	quantity	0
;	;	;	;	;	0
or	or	cc	or	or	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
all	all	d	all	all	0
one	one	pi	one	one	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
last	last	ord	last	last	0
in	in	p-acp	in	in	0
Eternity	Eternity	n1	Eternity	eternity	0
▪	▪	▪	▪	▪	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
fourth	fourth	ord	fourth	four	0
charge	charge	n1	charge	charge	0
:	:	:	:	:	0
and	and	cc	and	and	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
absurdity	absurdity	n1	absurdity	absurdity	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
falls	falls	vvz	falls	fall	0
upon	upon	p-acp	upon	upon	0
himselfe	himselfe	px31	himself	himself	0
.	.	.	.	.	1
Just	Just	j	Just	just	0
as	as	c-acp	as	as	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
having	having	vhg	having	have	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
Cap.	Cap.	np1	Cap.	Cap.	0
16.	16.	crd	16.	16.	1
§	§	§	§	§	0
.	.	.	.	.	1
20.	20.	crd	20.	20.	1
Punctum	Punctum	fw-la	Punctum	punctum	0
inter	inter	fw-la	inter	inter	0
quantitates	quantitates	vvz	quantitates	quantitate	0
nihil	nihil	fw-la	nihil	nihil	0
est	est	fw-la	est	est	0
,	,	,	,	,	0
ut	ut	fw-la	ut	ut	0
inter	inter	fw-la	inter	inter	0
numeros	numeros	fw-la	numeros	numeros	0
Cyphra	Cyphra	fw-la	Cyphra	cyphra	0
:	:	:	:	:	0
And	And	cc	And	and	0
Cap.	Cap.	np1	Cap.	Cap.	0
14.	14.	crd	14.	14.	1
§	§	§	§	§	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	1
Punctum	Punctum	fw-la	Punctum	punctum	0
ad	ad	fw-la	ad	ad	0
lineam	lineam	fw-la	lineam	lineam	0
neque	neque	fw-la	neque	neque	0
rationem	rationem	fw-la	rationem	rationem	0
habet	habet	fw-la	habet	habet	0
,	,	,	,	,	0
neque	neque	fw-la	neque	neque	0
quanti	quanti	fw-la	quanti	quanti	0
∣	∣	sy	∣	∣	0
tatem	tatem	fw-la	tatem	tatem	0
ullam	ullam	n1	ullam	ullam	0
:	:	:	:	:	0
He	He	pns31	He	he	0
railes	railes	vvz	rails	rail	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
,	,	,	,	,	0
twenty	twenty	crd	twenty	twenty	0
times	times	n2	times	time	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
somewhere	somewhere	av	somewhere	somewhere	0
said	said	vvn	said	say	0
A	A	dt	A	a	0
point	point	n1	point	point	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
;	;	;	;	;	0
only	only	av-j	only	only	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
with	with	p-acp	with	with	0
Euclide	Euclide	np1	Euclide	Euclid	0
,	,	,	,	,	0
.	.	.	.	.	1
Fiftly	Fiftly	ord	Fiftly	five	0
'tis	'tis	pn31|vbz	it's	it|be	0
his	his	po31	his	his	0
usuall	usuall	j	usual	usual	0
language	language	n1	language	language	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
designing	designing	vvg	designing	design	0
an	an	dt	and	a	0
angle	angle	n1	angle	angle	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
contained	contained	vvn	contained	contain	0
or	or	cc	or	or	0
comprehended	comprehended	vvn	comprehended	comprehend	0
by	by	p-acp	by	by	0
or	or	cc	or	or	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
two	two	crd	two	two	0
sides	sides	n2	sides	side	0
:	:	:	:	:	0
As	As	c-acp	As	as	0
for	for	p-acp	for	for	0
example	example	n1	example	example	0
Cap.	Cap.	np1	Cap.	Cap.	0
14.	14.	crd	14.	14.	1
§	§	§	§	§	0
.	.	.	.	.	1
9.	9.	crd	9.	9	0
(	(	(	(	(	0
three	three	crd	three	three	0
times	times	n2	times	time	0
in	in	p-acp	in	in	0
two	two	crd	two	two	0
lines	lines	n2	lines	line	0
)	)	)	)	)	0
idem	idem	fw-la	idem	idem	0
angulus	angulus	fw-la	angulus	angulus	0
est	est	fw-la	est	est	0
qui	qui	fw-la	qui	qui	0
comprehenditur	comprehenditur	fw-la	comprehenditur	comprehenditur	0
inter	inter	fw-la	inter	inter	0
AB	AB	fw-la	AB	ab	0
&	&	cc	&	and	0
AC	AC	fw-la	AC	ac	0
,	,	,	,	,	0
cum	cum	fw-la	cum	cum	0
eo	eo	fw-la	eo	eo	0
qui	qui	fw-la	qui	qui	0
comprehendi	comprehendi	fw-la	comprehendi	comprehendi	0
∣	∣	sy	∣	∣	0
tur	tur	fw-la	tur	tur	0
inter	inter	fw-la	inter	inter	0
AE	AE	np1	AE	AE	0
&	&	cc	&	and	0
AF	AF	pp-f	OF	of	0
,	,	,	,	,	0
vel	vel	fw-la	vel	vel	0
inter	inter	fw-la	inter	inter	0
AB	AB	fw-la	AB	ab	0
&	&	cc	&	and	0
AF	AF	pp-f	OF	of	0
,	,	,	,	,	0
And	And	cc	And	and	0
§	§	§	§	§	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	0
cor	cor	fw-la	cor	cor	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
anguls	anguls	n2	anguls	angul	0
comprehensos	comprehensos	fw-la	comprehensos	comprehensos	0
a	a	dt	a	a	0
duabus	duabus	fw-la	duabus	duabus	0
rectis	rectis	fw-la	rectis	rectis	0
.	.	.	.	.	1
And	And	cc	And	and	0
§	§	§	§	§	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
angulus	angulus	fw-la	angulus	angulus	0
qui	qui	fw-la	qui	qui	0
continetur	continetur	fw-la	continetur	continetur	0
inter	inter	fw-la	inter	inter	0
AB	AB	fw-la	AB	ab	0
&	&	cc	&	and	0
eandem	eandem	fw-la	eandem	eandem	0
AB	AB	fw-la	AB	ab	0
&c.	&c.	av	etc.	etc	1
(	(	(	(	(	0
And	And	cc	And	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
well	well	av	well	well	0
enough	enough	av-d	enough	enough	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
