SIR	SIR	n1	SIR	sir	0
Misrepresentations	Misrepresentations	n2	Misrepresentations	misrepresentation	0
,	,	,	,	,	0
unsincere	unsincere	j	unsincere	unsincere	0
Dealings	Dealings	n2-vvg	Dealings	deal	0
,	,	,	,	,	0
Falsifications	Falsifications	n2	Falsifications	falsification	0
,	,	,	,	,	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
could	could	vmd	could	can	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
serve	serve	vvi	serve	serve	0
to	to	pc-acp	to	to	0
bespatter	bespatter	vvi	bespatter	bespatter	0
Me	Me	pno11	Me	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
false	false	j	false	false	0
Quotations	Quotations	n2	Quotations	quotation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
now	now	av	now	now	0
find	find	vvi	find	find	0
you	you	pn22	you	you	0
so	so	av	so	so	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
insist	insist	vvi	insist	insist	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	zz	on	on	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Reader	Reader	n1	Reader	reader	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
you	you	pn22	you	you	0
draw	draw	vvb	draw	draw	0
them	them	pno32	them	they	0
up	up	a-acp	up	up	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Cata	Cata	np1	Cata	Cata	0
∣	∣	sy	∣	∣	0
logue	logue	n1	logue	logue	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
beginning	beginning	n-vvg	beginning	begin	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Reply	Reply	n1	Reply	reply	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
long	long	j	long	long	0
Reply	Reply	n1	Reply	reply	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Preface	Preface	n1	Preface	preface	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Margin	Margin	n1	Margin	margin	0
you	you	pn22	you	you	0
put	put	vvd	put	put	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
to	to	p-acp	to	to	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
mark	mark	vvb	mark	mark	0
them	them	pno32	them	they	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
this	this	d	this	this	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
own	own	d	own	own	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Books	Books	n2	Books	book	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
secure	secure	vvi	secure	secure	0
my	my	po11	my	my	0
Reputation	Reputation	n1	Reputation	reputation	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
those	those	d	those	those	0
whose	whose	r-crq	whose	who	0
Esteem	Esteem	vvb	Esteem	esteem	0
I	I	pns11	I	i	0
value	value	vvb	valve	value	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
the	the	dt	the	the	0
honest	honest	j	honest	honest	0
and	and	cc	and	and	0
judicious	judicious	j	judicious	judicious	0
Rea	Rea	np1	Rea	Rea	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
,	,	,	,	,	0
than	than	cs	than	than	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
my	my	po11	my	my	0
best	best	js	best	best	0
Friends	Friends	n2	Friends	friend	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
for	for	p-acp	for	for	0
Me.	Me.	np1	Me.	Me.	1
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
tell	tell	vvb	tell	tell	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
my	my	po11	my	my	0
Exposition	Exposition	n1	Exposition	exposition	0
first	first	ord	first	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
my	my	po11	my	my	0
Defence	Defence	n1	Defence	defence	0
,	,	,	,	,	0
made	made	vvd	made	make	0
some	some	d	some	some	0
noise	noise	n1	noise	noise	0
among	among	p-acp	among	among	0
very	very	av	very	very	0
great	great	j	great	great	0
numbers	numbers	n2	numbers	number	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
Churches	Churches	n2	Churches	church	0
.	.	.	.	.	1
I	I	pns11	I	i	0
had	had	vhd	had	have	0
dis	dis	d	dis	this	0
∣	∣	sy	∣	∣	0
covered	covered	vvd	covered	cover	0
such	such	d	such	such	0
Secrets	Secrets	n2-jn	Secrets	secret	0
as	as	p-acp	as	as	0
perhaps	perhaps	av	perhaps	perhaps	0
few	few	d	few	few	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
besides	besides	p-acp	beside	beside	0
;	;	;	;	;	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
startled	startled	vvd	startled	startle	0
many	many	d	many	many	0
worthy	worthy	j	worthy	worthy	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
Communion	Communion	n1	Communion	communion	0
;	;	;	;	;	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
some	some	d	some	some	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
side	side	n1	side	side	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
know	know	vvi	know	know	0
what	what	r-crq	what	what	0
Evidence	Evidence	n1	Evidence	evidence	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
ready	ready	av-j	ready	ready	0
to	to	pc-acp	to	to	0
produce	produce	vvi	produce	produce	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
could	could	vmd	could	can	0
hardly	hardly	av	hardly	hardly	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
believe	believe	vvi	believe	believe	0
.	.	.	.	.	1
Whilst	Whilst	cs	While	while	0
great	great	j	great	great	0
enquiry	enquiry	n1	enquiry	enquiry	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
bout	bout	n1	bout	bout	0
them	them	pno32	them	they	0
,	,	,	,	,	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Religion	Religion	n1	Religion	religion	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
what	what	r-crq	what	what	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
,	,	,	,	,	0
others	others	n2-jn	others	other	0
flatly	flatly	av-j	flatly	flat	0
deny'd	deny'd	vvn	denied	deny	0
all	all	d	all	all	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
said	said	vvn	said	say	0
;	;	;	;	;	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
kind	kind	j	kind	kind	0
,	,	,	,	,	0
procure	procure	vvb	procure	procure	0
Me	Me	pno11	Me	i	0
a	a	dt	a	a	0
Letter	Letter	n1	Letter	letter	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
worthy	worthy	j	worthy	worthy	0
Person	Person	n1	Person	person	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
Meaux	Meaux	np1	Meaux	Meaux	0
himself	himself	px31	himself	himself	0
;	;	;	;	;	0
pretending	pretending	vvg	pretending	pretend	0
indeed	indeed	av	indeed	indeed	0
to	to	pc-acp	to	to	0
disavow	disavow	vvi	disavow	disavow	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
really	really	av-j	really	real	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledging	ledging	vvg	ledging	ledge	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
said	said	vvn	said	say	0
with	with	p-acp	with	with	0
reference	reference	n1	reference	reference	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Exposition	Exposition	n1	Exposition	exposition	0
.	.	.	.	.	1
A	A	dt	A	a	0
Favour	Favour	n1	Favour	favour	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
now	now	av	now	now	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
discharg	discharg	n1	discharge	discharge	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
these	these	d	these	these	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Debts	Debts	n2	Debts	debt	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
fail	fail	vvi	fail	fail	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
my	my	po11	my	my	0
Engagements	Engagements	n2	Engagements	engagement	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
before	before	p-acp	before	before	0
my	my	po11	my	my	0
Defence	Defence	n1	Defence	defence	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
new	new	j	new	new	0
noise	noise	n1	noise	noise	0
,	,	,	,	,	0
and	and	cc	and	and	0
but	but	p-acp	but	but	0
little	little	j	little	little	0
inferiour	inferiour	j-jn	inferior	inferior	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
position	position	n1	position	position	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
besides	besides	p-acp	beside	beside	0
that	that	d	that	that	0
,	,	,	,	,	0
it	it	pn31	it	it	0
confirm'd	confirm'd	vvd	confirmed	confirm	0
all	all	d	all	all	0
my	my	po11	my	my	0
former	former	j	former	former	0
Allegations	Allegations	n2	Allegations	allegation	0
with	with	p-acp	with	with	0
new	new	j	new	new	0
Proofs	Proofs	n2	Proofs	proof	0
;	;	;	;	;	0
it	it	pn31	it	it	0
gave	gave	vvd	gave	give	0
me	me	pno11	me	i	0
opportunity	opportunity	n1	opportunity	opportunity	0
moreover	moreover	av	moreover	moreover	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
some	some	d	some	some	0
further	further	jc	further	further	0
Disco	Disco	np1	Disco	Disco	0
∣	∣	sy	∣	∣	0
veries	veries	n2	veries	very	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Church's	Church's	ng1	Church's	church	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
Sincerity	Sincerity	n1	Sincerity	sincerity	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
you	you	pn22	you	you	0
tell	tell	vvb	tell	tell	0
me	me	pno11	me	i	0
did	did	vdd	did	do	0
induce	induce	vvi	induce	induce	0
many	many	d	many	many	0
others	others	ng1-jn	others	other	0
Reply	Reply	n1	Reply	reply	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
173.	173.	crd	173.	173.	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
imitation	imitation	n1	imitation	imitation	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Calumnies	Calumnies	n2	Calumnies	calumny	0
I	I	pns11	I	i	0
there	there	a-acp	there	there	0
threw	threw	vvd	threw	throw	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
beg	beg	vvi	beg	beg	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
mind	mind	vvi	mind	mind	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
another	another	j-jn	another	another	0
Inducement	Inducement	n1	Inducement	inducement	0
too	too	av	too	too	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
induce	induce	vvi	induce	induce	0
the	the	dt	the	the	0
Generality	Generality	n1	Generality	generality	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
side	side	n1	side	side	0
to	to	pc-acp	to	to	0
calumniate	calumniate	vvi	calumniate	calumniate	0
Me	Me	pno11	Me	i	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
uttered	uttered	vvn	uttered	utter	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
down	down	n1	down	down	0
∣	∣	sy	∣	∣	0
right	right	av-jn	right	right	0
Untruths	Untruths	n2	Untruths	untruth	0
,	,	,	,	,	0
and	and	cc	and	and	0
charged	charged	vvd	charged	charge	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
things	things	n2	things	thing	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Practice	Practice	n1	Practice	practice	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
now	now	av	now	now	0
reasonably	reasonably	av-j	reasonably	reasonable	0
presume	presume	vvi	presume	presume	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
from	from	p-acp	from	from	0
henceforth	henceforth	av	henceforth	henceforth	0
retract	retract	vvi	retract	retract	0
this	this	d	this	this	0
Calumny	Calumny	n1	Calumny	calumny	0
too	too	av	too	too	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
allow	allow	vvi	allow	allow	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Ca	Ca	zz	Ca	ca	0
∣	∣	sy	∣	∣	0
lumny	lumny	n1	lumny	lumny	0
to	to	p-acp	to	to	0
accuse	accuse	vvi	accuse	accuse	0
falsely	falsely	av-j	falsely	false	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
)	)	)	)	)	0
since	since	p-acp	since	since	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
here	here	av	here	here	0
satisfied	satisfied	vvn	satisfied	satisfy	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
these	these	d	these	these	0
things	things	n2	things	thing	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
write	write	vvi	write	write	0
and	and	cc	and	and	0
practise	practise	vvi	practise	practise	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
indeed	indeed	av	indeed	indeed	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Infallible	Infallible	j	Infallible	infallible	0
Interpreter	Interpreter	n1	Interpreter	interpreter	0
,	,	,	,	,	0
we	we	pns12	we	we	0
who	who	r-crq	who	who	0
judge	judge	n1	judge	judge	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
of	of	pp-f	of	of	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
rightly	rightly	av-jn	rightly	right	0
to	to	p-acp	to	to	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
stand	stand	vvi	stand	stand	0
the	the	dt	the	the	0
meaning	meaning	n1	meaning	meaning	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
your	your	po22	your	your	0
Words	Words	n2	Words	word	0
still	still	av	still	still	0
stile	stile	n1	style	stile	0
me	me	pno11	me	i	0
Criminal	Criminal	j-jn	Criminal	criminal	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
your	your	po22	your	your	0
Alle	Alle	av-d	All	all	0
∣	∣	sy	∣	∣	0
gations	gations	n2	gations	gation	0
every	every	d	every	every	0
where	where	c-crq	where	where	0
protest	protest	vvb	protest	protest	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
sire	sire	n1	sire	sire	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Advocate	Advocate	n1	Advocate	advocate	0
than	than	cs	than	than	0
your	your	po22	your	your	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
plead	plead	vvi	plead	plead	0
my	my	po11	my	my	0
Innocence	Innocence	n1	Innocence	innocence	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
a	a	dt	a	a	0
Favour	Favour	n1	Favour	favour	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
pass	pass	vvi	pass	pass	0
by	by	p-acp	by	by	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
divine	divine	j-jn	divine	divine	0
the	the	dt	the	the	0
meaning	meaning	n1	meaning	meaning	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
great	great	j	great	great	0
Self-denial	Self-denial	n1	Self-denial	self-denial	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
prompted	prompted	vvn	prompted	prompt	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
suppose	suppose	vvb	suppose	suppose	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
all	all	d	all	all	0
your	your	po22	your	your	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
single	single	j	single	single	0
place	place	n1	place	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
your	your	po22	your	your	0
self	self	n1	self	self	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	p-acp	to	to	0
remark	remark	n1	remark	remark	0
it	it	pn31	it	it	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
Reply	Reply	vvi	Reply	reply	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
172.	172.	crd	172.	172.	0
take	take	vvb	take	take	0
too	too	av	too	too	0
much	much	d	much	much	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
in	in	p-acp	in	in	0
having	having	vhg	having	have	0
your	your	po22	your	your	0
Adversary	Adversary	n1	Adversary	adversary	0
at	at	p-acp	at	at	0
an	an	dt	and	a	0
Advantage	Advantage	n1	Advantage	advantage	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
indeed	indeed	av	indeed	indeed	0
generously	generously	av-j	generously	generous	0
done	done	vdn	done	do	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
;	;	;	;	;	0
tho'	tho'	cs	though	though	0
some	some	d	some	some	0
(	(	(	(	(	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
)	)	)	)	)	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
merely	merely	av-j	merely	mere	0
an	an	dt	and	a	0
Excess	Excess	n1	Excess	excess	0
of	of	pp-f	of	of	0
Charity	Charity	n1	Charity	charity	0
that	that	cst	that	that	0
made	made	vvd	made	make	0
you	you	pn22	you	you	0
treat	treat	vvb	treat	treat	0
your	your	po22	your	your	0
Adver	Adver	n1	Adver	adver	0
∣	∣	sy	∣	∣	0
sary	sary	n1	sary	sary	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
much	much	d	much	much	0
Favour	Favour	n1	Favour	favour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
either	either	d	either	either	0
the	the	dt	the	the	0
insuper	insuper	n1	insuper	insuper	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
ilness	ilness	n1	illness	illness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cause	Cause	n1	Cause	cause	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
to	to	pc-acp	to	to	0
maintain	maintain	vvi	maintain	maintain	0
,	,	,	,	,	0
or	or	cc	or	or	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
Defect	Defect	n1	Defect	defect	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
beg	beg	vvi	beg	beg	0
leave	leave	vvb	leave	leave	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
name	name	vvi	name	name	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
it	it	pn31	it	it	0
puts	puts	vvz	puts	put	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
super	super	n1	super	supper	0
∣	∣	sy	∣	∣	0
errogating	errogating	j-vvg	errogating	errogate	0
Merits	Merits	n2	Merits	merit	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
Honour	Honour	n1	Honour	honour	0
the	the	dt	the	the	0
prudent	prudent	j	prudent	prudent	0
VVriters	VVriters	n2	VVriters	writer	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Lives	Lives	n2	Lives	life	0
,	,	,	,	,	0
have	have	vhb	have	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
member'd	member'd	vvn	membered	member	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
counterfeit	counterfeit	vvi	counterfeit	counterfeit	0
themselves	themselves	px32	themselves	themselves	0
mad	mad	j	mad	mad	0
or	or	cc	or	or	0
foolish	foolish	j	foolish	foolish	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
ridi	ridi	fw-la	ridi	ridi	0
∣	∣	sy	∣	∣	0
culous	culous	j	culous	culous	0
and	and	cc	and	and	0
extravagant	extravagant	j	extravagant	extravagant	0
things	things	n2	things	thing	0
,	,	,	,	,	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
laught	laught	vvn	laughed	laugh	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
and	and	cc	and	and	0
despised	despised	vvn	despised	despise	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
thereby	thereby	av	thereby	thereby	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
better	better	jc	better	better	0
Opportunity	Opportunity	n1	Opportunity	opportunity	0
of	of	pp-f	of	of	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
ercising	ercising	vvg	ercising	ercise	0
their	their	po32	their	their	0
Christian	Christian	njp	Christian	christian	0
Humility	Humility	n1	Humility	humility	0
and	and	cc	and	and	0
Self-denial	Self-denial	n1	Self-denial	self-denial	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
time	time	n1	time	time	0
my	my	po11	my	my	0
Civility	Civility	n1	Civility	civility	0
may	may	vmb	may	may	0
begin	begin	vvi	begin	begin	0
to	to	pc-acp	to	to	0
grow	grow	vvi	grow	grow	0
more	more	av-dc	more	more	0
troublesome	troublesome	j	troublesome	troublesome	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
than	than	cs	than	than	0
my	my	po11	my	my	0
Rudeness	Rudeness	n1	Rudeness	rudeness	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
have	have	vhi	have	have	0
dispensed	dispensed	vvn	dispensed	dispense	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
