IT	IT	pn31	IT	it	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
historie	historie	n1	history	history	0
of	of	pp-f	of	of	0
David	David	np1	David	David	0
,	,	,	,	,	0
that	that	cst	that	that	0
sheweth	sheweth	vvz	shows	show	0
how	how	c-crq	how	how	0
he	he	pns31	he	he	0
,	,	,	,	,	0
being	being	vbg	being	be	0
annointed	annointed	vvn	anointed	anoint	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
kingdom	kingdom	n1	kingdom	kingdom	0
,	,	,	,	,	0
neuertheles	neuertheles	av	nevertheless	nevertheless	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
come	come	vvi	come	come	0
vnto	vnto	p-acp	unto	unto	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
tho	tho	av	though	tho	0
∣	∣	sy	∣	∣	0
rough	rough	j	rough	rough	0
many	many	d	many	many	0
perils	perils	n2	perils	peril	0
,	,	,	,	,	0
&	&	cc	&	and	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
busines	busines	n1	business	business	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
although	although	cs	although	although	0
hee	hee	pns31	he	he	0
were	were	vbdr	were	be	0
kept	kept	vvn	kept	keep	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
season	season	n1	season	season	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
many	many	d	many	many	0
lets	lets	n2	lets	let	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
)	)	)	)	)	0
cast	cast	vvd	cast	cast	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
crown	crown	n1	crown	crown	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
confirmed	confirmed	vvn	confirmed	confirm	0
vnto	vnto	p-acp	unto	unto	0
himselfe	himselfe	px31	himself	himself	0
and	and	cc	and	and	0
his	his	po31	his	his	0
line	line	n1	line	line	0
for	for	c-acp	for	for	0
euer	euer	av	ever	ever	0
.	.	.	.	.	1
Jn	Jn	p-acp	Jn	in	0
which	which	r-crq	which	which	0
storie	storie	n1	story	story	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
table	table	n1	table	table	0
,	,	,	,	,	0
both	both	d	both	both	0
what	what	r-crq	what	what	0
crosses	crosses	n2	crosses	cross	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
looke	looke	vvi	look	look	0
for	for	p-acp	for	for	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
cast	cast	vvn	cast	cast	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gospel	gospel	n1	gospel	gospel	0
now	now	av	now	now	0
:	:	:	:	:	0
&	&	cc	&	and	0
how	how	c-crq	how	how	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
preuail	preuail	vvi	prevail	prevail	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
all	all	d	all	all	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
godlesse	godlesse	j	godless	godless	0
and	and	cc	and	and	0
loose	loose	j	lose	loose	0
gouernment	gouernment	n1	government	government	0
of	of	pp-f	of	of	0
Saul	Saul	np1	Saul	Saul	0
,	,	,	,	,	0
that	that	cst	that	that	0
gaue	gaue	vvd	gave	give	0
that	that	d	that	that	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
remouing	remouing	vvg	removing	remove	0
that	that	cst	that	that	0
same	same	d	same	same	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bringing	bringing	n-vvg	bringing	bring	0
in	in	p-acp	in	in	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
godlier	godlier	jc	godlier	godly	0
regiment	regiment	n1	regiment	regiment	0
of	of	pp-f	of	of	0
David	David	np1	David	David	0
:	:	:	:	:	0
euen	euen	av	even	even	0
so	so	av	so	so	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
late	late	j	late	late	0
days	days	n2	days	day	0
of	of	pp-f	of	of	0
ignorance	ignorance	n1	ignorance	ignorance	0
,	,	,	,	,	0
the	the	dt	the	the	0
gouernmēt	gouernmēt	n1	government	government	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
princes	princes	n2	princes	prince	0
hath	hath	vhz	hath	have	0
bine	bine	vbn	bine	be	0
such	such	d	such	such	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
lesse	lesse	av-dc	less	less	0
maruel	maruel	vvi	marvel	marvel	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
,	,	,	,	,	0
if	if	cs	if	if	0
now	now	av	now	now	0
it	it	pn31	it	it	0
the	the	av	the	then	0
be	be	vbi	be	be	0
pleasure	pleasure	n1	pleasure	pleasure	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
aduance	aduance	vvi	advance	advance	0
the	the	dt	the	the	0
gospel	gospel	n1	gospel	gospel	0
(	(	(	(	(	0
the	the	dt	the	the	0
scepter	scepter	n1	sceptre	sceptre	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sonne	sonne	n1	son	son	0
of	of	pp-f	of	of	0
David	David	np1	David	David	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
reforme	reforme	vvi	reform	reform	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
before	before	a-acp	before	before	0
was	was	vbds	was	be	0
decayed	decayed	vvn	decayed	decay	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
storie	storie	n1	story	story	0
lieth	lieth	vvz	lies	lie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
booke	booke	n1	book	book	0
of	of	pp-f	of	of	0
Samuel	Samuel	np1	Samuel	Samuel	0
,	,	,	,	,	0
&	&	cc	&	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
beginning	beginning	n-vvg	beginning	begin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
second	second	ord	second	second	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
cause	cause	n1	cause	cause	0
also	also	av	also	also	0
(	(	(	(	(	0
seeing	seeing	vvg	seeing	see	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
lieth	lieth	vvz	lies	lie	0
altogether	altogether	av	altogether	altogether	0
within	within	p-acp	within	within	0
this	this	d	this	this	0
compasse	compasse	n1	compass	compass	0
)	)	)	)	)	0
therefore	therefore	av	therefore	therefore	0
haue	haue	vhi	have	have	0
I	I	pns11	I	i	0
but	but	cc-acp	but	but	0
seldome	seldome	av	seldom	seldom	0
set	set	vvn	set	set	0
down	down	a-acp	down	down	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
quotations	quotations	n2	quotations	quotation	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
chapters	chapters	n2	chapters	chapter	0
,	,	,	,	,	0
&	&	cc	&	and	0
verses	verses	n2	verses	verse	0
only	only	av-j	only	only	0
.	.	.	.	.	1
And	And	np1	And	And	0
seing	seing	vvg	sing	sing	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
goeth	goeth	vvz	goes	go	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mat	mat	n1	mat	mat	0
¦	¦	sy	¦	¦	0
ter	ter	zz	ter	ter	0
only	only	av-j	only	only	0
(	(	(	(	(	0
wheras	wheras	cs	whereas	whereas	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
stories	stories	n2	stories	story	0
&	&	cc	&	and	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
scripture	scripture	n1	scripture	scripture	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
yeeld	yeeld	vvi	yield	yield	0
the	the	dt	the	the	0
self	self	n1	self	self	0
same	same	d	same	same	0
cōfort	cōfort	n1	comfort	comfort	0
)	)	)	)	)	0
therfore	therfore	av	therefore	therefore	0
haue	haue	vhi	have	have	0
J	J	pns11	J	i	0
thoght	thoght	vvd	thought	think	0
The	The	dt	The	the	0
Coronatiō	Coronatiō	n1	Coronation	coronation	0
of	of	pp-f	of	of	0
David	David	np1	David	David	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
meetest	meetest	js	meetest	meet	0
name	name	n1	name	name	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
treatise	treatise	n1	treatise	treatise	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
please	please	vvb	please	please	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
my	my	po11	my	my	0
duetie	duetie	n1	duty	duty	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
the	the	dt	the	the	0
same	same	d	same	same	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
For	For	c-acp	For	for	0
beeing	beeing	vbg	being	be	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
therof	therof	av	thereof	thereof	0
vnto	vnto	p-acp	unto	unto	0
al	al	d	all	all	0
,	,	,	,	,	0
so	so	av	so	so	0
notwithstan	notwithstan	fw-mi	notwithstan	notwithstan	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
J	J	pns11	J	i	0
speciall	speciall	j	special	special	0
,	,	,	,	,	0
wish	wish	vvb	wish	wish	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
people	people	n1	people	people	0
here	here	av	here	here	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
belong	belong	vvi	belong	belong	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ho.	Ho.	j	Ho.	honourable	1
Liuetenancie	Liuetenancie	n1	Liuetenancie	liuetenancie	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
whō	whō	ro-crq	whom	who	0
I	I	pns11	I	i	0
also	also	av	also	also	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
diuers	diuers	j	diverse	diverse	0
good	good	j	good	good	0
respects	respects	n2	respects	respect	0
,	,	,	,	,	0
am	am	vbr	am	be	0
most	most	av-ds	most	most	0
boun	boun	fw-fr	boun	boun	0
∣	∣	sy	∣	∣	0
den	den	zz	den	den	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
al	al	d	all	all	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
any	any	d	any	any	0
one	one	pi	one	one	0
,	,	,	,	,	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
more	more	av-dc	more	more	0
exercised	exercised	vvn	exercised	exercise	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
affairs	affairs	n2	affairs	affair	0
:	:	:	:	:	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
my	my	po11	my	my	0
self	self	n1	self	self	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
al	al	d	all	all	0
humble	humble	j	humble	humble	0
duety	duety	n1	duty	duty	0
)	)	)	)	)	0
was	was	vbds	was	be	0
more	more	av-dc	more	more	0
beholding	beholding	vvg	beholding	behold	0
,	,	,	,	,	0
or	or	cc	or	or	0
vnder	vnder	p-acp	under	under	0
whose	whose	rg-crq	whose	who	0
protection	protection	n1	protection	protection	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
rather	rather	av-c	rather	rather	0
wish	wish	vvi	wish	wish	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
foorth	foorth	av	forth	forth	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
finished	finished	vvn	finished	finish	0
and	and	cc	and	and	0
sent	sent	vvd	sent	send	0
vp	vp	a-acp	up	up	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
print	print	n1	print	print	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
come	come	vvn	come	come	0
foorth	foorth	av	forth	forth	0
the	the	dt	the	the	0
last	last	ord	last	last	0
terme	terme	n1	term	term	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
attempt	attempt	n1	attempt	attempt	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
late	late	j	late	late	0
forrein	forrein	j	foreign	foreign	0
inuasion	inuasion	n1	invasion	invasion	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
that	that	cst	that	that	0
(	(	(	(	(	0
vpon	vpon	p-acp	upon	upon	0
some	some	d	some	some	0
priuate	priuate	j	private	private	0
respect	respect	n1	respect	respect	0
)	)	)	)	)	0
a	a	dt	a	a	0
small	small	j	small	small	0
occasion	occasion	n1	occasion	occasion	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
by	by	p-acp	by	by	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
should	should	vmd	should	shall	0
print	print	vvi	print	print	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
require	require	vvi	require	require	0
my	my	po11	my	my	0
further	further	jc	further	further	0
aduice	aduice	n1	advice	advice	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
speciall	speciall	j	special	special	0
point	point	n1	point	point	0
,	,	,	,	,	0
the	the	dt	the	the	0
long	long	j	long	long	0
vaca	vaca	n1	vaca	vaca	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
come	come	vvn	come	come	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
easily	easily	av-j	easily	easy	0
brought	brought	vvn	brought	bring	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
come	come	vvi	come	come	0
foorth	foorth	av	forth	forth	0
till	till	c-acp	till	till	0
now	now	av	now	now	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
,	,	,	,	,	0
the	the	dt	the	the	0
daunger	daunger	n1	danger	danger	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
forrein	forrein	j	foreign	foreign	0
inuasion	inuasion	n1	invasion	invasion	0
(	(	(	(	(	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
thanked	thanked	vvn	thanked	thank	0
)	)	)	)	)	0
is	is	vbz	is	be	0
grown	grown	vvn	grown	grow	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
litle	litle	j	little	little	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
feare	feare	n1	fear	fear	0
thereof	thereof	av	thereof	thereof	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
much	much	d	much	much	0
lesse	lesse	dc	less	less	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
yet	yet	av	yet	yet	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
is	is	vbz	is	be	0
that	that	d	that	that	0
daunger	daunger	n1	danger	danger	0
clene	clene	av-j	clean	clean	0
remoued	remoued	vvn	removed	remove	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
looke	looke	vvi	look	look	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
still	still	av	still	still	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
doing	doing	vdg	doing	do	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
get	get	vvi	get	get	0
vs	vs	pno12	us	we	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
aduantage	aduantage	n1	advantage	advantage	0
:	:	:	:	:	0
and	and	cc	and	and	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
that	that	d	that	that	0
,	,	,	,	,	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
one	one	crd	one	one	0
attempt	attempt	n1	attempt	attempt	0
of	of	pp-f	of	of	0
theirs	theirs	png32	theirs	they	0
(	(	(	(	(	0
being	being	vbg	being	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
broken	broken	vvn	broken	break	0
as	as	a-acp	as	as	0
alreadie	alreadie	av	already	already	0
,	,	,	,	,	0
and	and	cc	and	and	0
but	but	p-acp	but	but	0
hitherto	hitherto	av	hitherto	hitherto	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
)	)	)	)	)	0
see	see	vvb	see	see	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
trueth	trueth	n1	truth	truth	0
,	,	,	,	,	0
that	that	cst	that	that	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
liuered	liuered	vvn	livered	liver	0
vnto	vnto	p-acp	unto	unto	0
vs.	vs.	pno12	us	we	0
Which	Which	r-crq	Which	which	0
things	things	n2	things	thing	0
beeing	beeing	vbg	being	be	0
considered	considered	vvn	considered	consider	0
,	,	,	,	,	0
although	although	cs	although	although	0
nowe	nowe	av	now	now	0
it	it	pn31	it	it	0
come	come	vvb	come	come	0
foorth	foorth	av	forth	forth	0
somewhat	somewhat	av	somewhat	somewhat	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
latest	latest	js	latest	late	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
respect	respect	n1	respect	respect	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
others	others	n2-jn	others	other	0
J	J	pns11	J	i	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
doubt	doubt	vvi	doubt	doubt	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
thought	thought	vvn	thought	think	0
,	,	,	,	,	0
nowe	nowe	av	now	now	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
foorth	foorth	av	forth	forth	0
fitly	fitly	av-j	fitly	fit	0
ynough	ynough	av-d	enough	enough	0
.	.	.	.	.	1
J	J	pns11	J	i	0
graunt	graunt	vvb	grant	grant	0
,	,	,	,	,	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wished	wished	vvn	wished	wish	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
that	that	cst	that	that	0
neither	neither	d	neither	neither	0
now	now	av	now	now	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
time	time	n1	time	time	0
else	else	av	else	else	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
neede	neede	vvi	need	need	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
any	any	d	any	any	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
such	such	d	such	such	0
like	like	j	like	like	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
causes	causes	n2	causes	cause	0
remaining	remaining	vvg	remaining	remain	0
,	,	,	,	,	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
also	also	av	also	also	0
must	must	vmb	must	must	0
needes	needes	av	needs	needs	0
continue	continue	vvi	continue	continue	0
.	.	.	.	.	1
Our	Our	np1	Our	Oure	0
eni	eni	fw-la	eni	eni	0
∣	∣	sy	∣	∣	0
mies	mies	ng1	mies	mies	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
enimies	enimies	n2	enemies	enemy	0
still	still	av	still	still	0
:	:	:	:	:	0
the	the	dt	the	the	0
seede	seede	n1	seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
serpent	serpent	n1	serpent	serpent	0
will	will	vmb	will	will	0
euer	euer	av	ever	ever	0
lye	lye	vvi	lie	lie	0
in	in	p-acp	in	in	0
waite	waite	n1	wait	wait	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
annoy	annoy	vvi	annoy	annoy	0
the	the	dt	the	the	0
seede	seede	n1	seed	seed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
woman	woman	n1	woman	woman	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
now	now	av	now	now	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
foiled	foiled	vvn	foiled	foil	0
,	,	,	,	,	0
and	and	cc	and	and	0
often	often	av	often	often	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
(	(	(	(	(	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
and	and	cc	and	and	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
cleane	cleane	av-j	clean	clean	0
ouerthrowne	ouerthrowne	vvn	overthrown	overthrow	0
)	)	)	)	)	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
giue	giue	vvi	give	give	0
ouer	ouer	a-acp	over	over	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
cast	cast	vvd	cast	cast	0
about	about	p-acp	about	about	0
it	it	pn31	it	it	0
againe	againe	av	again	again	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
aduantage	aduantage	n1	advantage	advantage	0
,	,	,	,	,	0
and	and	cc	and	and	0
redily	redily	av-j	readily	ready	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
,	,	,	,	,	0
whensoeuer	whensoeuer	c-crq	whensoever	whensoever	0
it	it	pn31	it	it	0
falleth	falleth	vvz	falls	fall	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
handes	handes	n2	hands	hand	0
,	,	,	,	,	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
subdued	subdued	vvn	subdued	subdue	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
obedience	obedience	n1	obedience	obedience	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
remaine	remaine	vvb	remain	remain	0
enimies	enimies	n2	enemies	enemy	0
stil	stil	av	still	still	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
els	els	av	else	else	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
looked	looked	vvn	looked	look	0
for	for	p-acp	for	for	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
on	on	p-acp	on	on	0
al	al	d	all	all	0
occasions	occasions	n2	occasions	occasion	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
readie	readie	j	ready	ready	0
to	to	pc-acp	to	to	0
exercise	exercise	vvi	exercise	exercise	0
,	,	,	,	,	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
enmitie	enmitie	n1	enmity	enmity	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
able	able	j	able	able	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
vs.	vs.	pno12	us	we	0
We	We	pns12	We	we	0
also	also	av	also	also	0
on	on	p-acp	on	on	0
