Most	Most	ds	Most	most	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
yeeld	yeeld	vvi	yield	yield	0
either	either	d	either	either	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
person	person	n1	person	person	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
power	power	n1	power	power	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
dispute	dispute	n1	dispute	dispute	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Proposition	Proposition	n1	Proposition	proposition	0
and	and	cc	and	and	0
Minor	Minor	j	Minor	minor	0
proue	proue	vvb	prove	prove	0
nothing	nothing	pix	nothing	nothing	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
conclusion	conclusion	n1	conclusion	conclusion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
person	person	n1	person	person	0
or	or	cc	or	or	0
power	power	n1	power	power	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Maiesty	Maiesty	n1	Majesty	majesty	0
:	:	:	:	:	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
third	third	ord	third	three	0
his	his	po31	his	his	0
time	time	n1	time	time	0
was	was	vbds	was	be	0
called	called	vvn	called	call	0
a	a	dt	a	a	0
wisedome	wisedome	n1	wisdom	wisdom	0
incomparable	incomparable	j	incomparable	incomparable	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
the	the	dt	the	the	0
King	King	n1	King	king	0
raised	raised	vvd	raised	raise	0
againe	againe	av	again	again	0
,	,	,	,	,	0
recouers	recouers	vvz	recovers	recover	0
his	his	po31	his	his	0
authority	authority	n1	authority	authority	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
extremity	extremity	n1	extremity	extremity	0
as	as	c-acp	as	as	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
driuen	driuen	vvn	driven	drive	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Queene	Queene	n1	Queen	queen	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
Cum	Cum	fw-la	Cum	cum	0
Abbatibus	Abbatibus	fw-la	Abbatibus	abbatibus	0
&	&	cc	&	and	0
Prioribus	Prioribus	fw-la	Prioribus	prioribus	0
saris	saris	fw-la	saris	saris	0
homilibus	homilibus	fw-la	homilibus	homilibus	0
hospitia	hospitia	fw-la	hospitia	hospitia	0
quaerere	quaerere	fw-la	quaerere	quaerere	0
&	&	cc	&	and	0
prandia	prandia	n1	prandia	prandia	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
can	can	vmb	can	can	0
nothing	nothing	pix	nothing	nothing	0
befall	befall	vvi	befall	befall	0
your	your	po22	your	your	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
iesty	iesty	j	iesty	jesty	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
affaires	affaires	n2	affairs	affair	0
more	more	av-dc	more	more	0
vnfortunately	vnfortunately	av-j	unfortunately	unfortunate	0
then	then	cs	then	than	0
the	the	dt	the	the	0
summons	summons	n1	summons	summons	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
ill	ill	j-jn	ill	ill	0
successe	successe	n1	success	success	0
:	:	:	:	:	0
A	A	dt	A	a	0
dishonour	dishonour	n1	dishonour	dishonour	0
so	so	av	so	so	0
perswasiue	perswasiue	j	persuasive	persuasive	0
and	and	cc	and	and	0
aduenturous	aduenturous	j	adventurous	adventurous	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
finde	finde	vvi	find	find	0
arguments	arguments	n2	arguments	argument	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
lea	lea	n1	lea	lea	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
enemies	enemies	n2	enemies	enemy	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
offer	offer	vvi	offer	offer	0
themselues	themselues	px32	themselves	themselves	0
against	against	p-acp	against	against	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
estate	estate	n1	estate	estate	0
.	.	.	.	.	1
Le	Le	fw-fr	Le	le	0
labourin	labourin	fw-mi	labourin	labourin	0
de	de	fw-fr	de	de	0
la	la	fw-fr	la	la	0
paurete	paurete	n1	paurete	paurete	0
ne	ne	fw-fr	ne	ne	0
saict	saict	n1	saint	saint	0
poinct	poinct	fw-fr	poinct	poinct	0
de	de	fw-fr	de	de	0
breuct	breuct	vvb	breuct	breuct	0
:	:	:	:	:	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
dangerous	dangerous	j	dangerous	dangerous	0
disease	disease	n1	disease	disease	0
in	in	p-acp	in	in	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
the	the	dt	the	the	0
remedy	remedy	n1	remedy	remedy	0
doth	doth	vdz	does	do	0
chiefly	chiefly	av-jn	chiefly	chief	0
consist	consist	vvi	consist	consist	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
how	how	c-crq	how	how	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
had	had	vhd	had	have	0
and	and	cc	and	and	0
held	held	vvn	held	hold	0
,	,	,	,	,	0
no	no	dx	no	no	0
man	man	n1	man	man	0
knowes	knowes	vvz	knows	know	0
better	better	jc	better	better	0
then	then	cs	then	than	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
loose	loose	vvi	lose	loose	0
it	it	pn31	it	it	0
,	,	,	,	,	0
all	all	d	all	all	0
men	men	n2	men	man	0
know	know	vvb	know	know	0
,	,	,	,	,	0
and	and	cc	and	and	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
lost	lost	vvn	lost	lose	0
by	by	p-acp	by	by	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
wrong	wrong	n-jn	wrong	wrong	0
doing	doing	vdg	doing	do	0
.	.	.	.	.	1
The	The	dt	The	the	0
onely	onely	j	only	only	0
motiues	motiues	n2	motives	motive	0
of	of	pp-f	of	of	0
mischances	mischances	n2	mischances	mischance	0
that	that	cst	that	that	0
euer	euer	av	ever	ever	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Land	Land	n1	Land	land	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
Conquest	Conquest	n1	Conquest	conquest	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
onely	onely	j	only	only	0
loue	loue	n1	love	love	0
(	(	(	(	(	0
most	most	av-ds	most	most	0
renowned	renowned	j-vvn	renowned	renown	0
Soueraigne	Soueraigne	n-jn	Sovereign	sovereign	0
)	)	)	)	)	0
must	must	vmb	must	must	0
prepare	prepare	vvi	prepare	prepare	0
the	the	dt	the	the	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
following	following	vvg	following	follow	0
desires	desires	n2	desires	desire	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
loue	loue	n1	love	love	0
which	which	r-crq	which	which	0
obeyes	obeyes	vvz	obeys	obey	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
suffers	suffers	vvz	suffers	suffer	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
giues	giues	vvz	gives	give	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
stickes	stickes	vvz	sticks	stick	0
at	at	p-acp	at	at	0
nothing	nothing	pix	nothing	nothing	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
Loue	Loue	n1	Love	love	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
people	people	n1	people	people	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Maiesty	Maiesty	n1	Majesty	majesty	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
alwayes	alwayes	av	always	always	0
hold	hold	vvi	hold	hold	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tinuall	tinuall	j	tinuall	tinuall	0
prayers	prayers	n1	prayers	prayer	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
most	most	av-ds	most	most	0
humble	humble	j	humble	humble	0
vassall	vassall	n1	vassal	vassal	0
,	,	,	,	,	1
