SIR	SIR	n1	SIR	sir	0
e	e	uh	e	e	0
deriv'd	deriv'd	vvn	derived	derive	0
from	from	p-acp	from	from	0
Scripture	Scripture	n1	Scripture	scripture	0
;	;	;	;	;	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
render	render	vvi	render	render	0
their	their	po32	their	their	0
own	own	d	own	own	0
authority	authority	n1	authority	authority	0
formidable	formidable	j	formidable	formidable	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
appear	appear	vvi	appear	appear	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
awful	awful	j	awful	awful	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
threatning	threatning	vvg	threatening	threaten	0
his	his	po31	his	his	0
Judgments	Judgments	n2	Judgments	judgement	0
upon	upon	p-acp	upon	upon	0
Trans	Trans	ng1	Trans	trans	0
∣	∣	sy	∣	∣	0
gressors	gressors	ng1	gressors	gressors	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Lips	Lips	n2	Lips	lip	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
writes	writes	vvz	writes	write	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Epistle	Epistle	n1	Epistle	epistle	0
to	to	p-acp	to	to	0
Aurelius	Aurelius	np1	Aurelius	Aurelius	0
,	,	,	,	,	0
the	the	dt	the	the	0
Bishop	Bishop	n1	Bishop	bishop	0
.	.	.	.	.	1
And	And	cc	And	and	0
certainly	certainly	av-j	certainly	certain	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
love	love	n1	love	love	0
for	for	p-acp	for	for	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
f	f	zz	f	f	0
necessity	necessity	n1	necessity	necessity	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
ancient	ancient	j	ancient	ancient	0
Monuments	Monuments	n2	Monuments	monument	0
of	of	pp-f	of	of	0
sacred	sacred	j	sacred	sacred	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
we	we	pns12	we	we	0
find	find	vvb	find	find	0
not	not	xx	not	not	0
any	any	d	any	any	0
approv'd	approv'd	j-vvn	approved	approve	0
exam	exam	n1	exam	exam	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
extant	extant	j	extant	extant	0
of	of	pp-f	of	of	0
capital	capital	j	capital	capital	0
punishment	punishment	n1	punishment	punishment	0
inflicted	inflicted	vvn	inflicted	inflict	0
upon	upon	p-acp	upon	upon	0
Sectaries	Sectaries	n2	Sectaries	sectary	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Primitive	Primitive	j	Primitive	primitive	0
hurch	hurch	n1	hurch	hurch	0
had	had	vhd	had	have	0
always	always	av	always	always	0
in	in	p-acp	in	in	0
abomination	abomination	n1	abomination	abomination	0
the	the	av	the	then	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
sion	sion	n1	sion	sion	0
of	of	pp-f	of	of	0
Blood	Blood	n1	Blood	blood	0
.	.	.	.	.	1
Or	Or	cc	Or	or	0
if	if	cs	if	if	0
such	such	d	such	such	0
an	an	dt	and	a	0
accident	accident	n1	accident	accident	0
ll	ll	vmb	ll	will	0
out	out	av	out	out	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
,	,	,	,	,	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
truly	truly	av-j	truly	true	0
pi	pi	zz	pi	pi	0
∣	∣	sy	∣	∣	0
s	s	sy	s	s	0
,	,	,	,	,	0
manifested	manifested	vvd	manifested	manifest	0
still	still	av	still	still	0
their	their	po32	their	their	0
detestation	detestation	n1	detestation	detestation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fact	Fact	n1	Fact	fact	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
appear'd	appear'd	vvd	appeared	appear	0
in	in	p-acp	in	in	0
Priscillian	Priscillian	np1	Priscillian	Priscillian	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
having	having	vhg	having	have	0
spread	spread	vvn	spread	spread	0
the	the	dt	the	the	0
Poyson	Poyson	n1	Poison	poison	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
pernicious	pernicious	j	pernicious	pernicious	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
of	of	pp-f	of	of	0
Gaul	Gaul	np1	Gaul	Gaul	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
more	more	av-dc	more	more	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
Aquitaine	Aquitaine	np1	Aquitaine	Aquitaine	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Followers	Followers	n2	Followers	follower	0
,	,	,	,	,	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
year	year	n1	year	year	0
383.	383.	crd	383.	383.	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
Death	Death	n1	Death	death	0
at	at	p-acp	at	at	0
Treves	Treves	np1	Treves	Treves	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Maximus	Maximus	fw-la	Maximus	maximus	0
,	,	,	,	,	0
otherwise	otherwise	av	otherwise	otherwise	0
a	a	dt	a	a	0
good	good	j	good	good	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
only	only	av-j	only	only	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
usurp'd	usurp'd	vvn	usurped	usurp	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
from	from	p-acp	from	from	0
Gratian	Gratian	np1	Gratian	Gratian	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
depriv'd	depriv'd	vvd	deprived	deprive	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Life	Life	n1	Life	life	0
at	at	p-acp	at	at	0
Lyons	Lyons	np1	Lyons	Lyons	0
.	.	.	.	.	1
The	The	dt	The	the	0
St.	St.	n1	St.	saint	0
Martin	Martin	np1	Martin	Martin	0
had	had	vhd	had	have	0
obtain'd	obtain'd	vvn	obtained	obtain	0
a	a	dt	a	a	0
promise	promise	n1	promise	promise	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Emperor	Emperor	n1	Emperor	emperor	0
,	,	,	,	,	0
that	that	cst	that	that	0
nothing	nothing	pix	nothing	nothing	0
Bloody	Bloody	j	Bloody	bloody	0
or	or	cc	or	or	0
Cruel	Cruel	j	Cruel	cruel	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
acted	acted	vvn	acted	act	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Guilty	Guilty	j	Guilty	guilty	0
;	;	;	;	;	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
earnestly	earnestly	av-j	earnestly	earnest	0
exhorted	exhorted	vvn	exhorted	exhort	0
Itacius	Itacius	np1	Itacius	Itacius	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
sticklers	sticklers	n2	sticklers	stickler	0
to	to	pc-acp	to	to	0
desist	desist	vvi	desist	desist	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
accusations	accusations	n2	accusations	accusation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
blam'd	blam'd	vvd	blamed	blame	0
the	the	dt	the	the	0
violence	violence	n1	violence	violence	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
proceeding	proceeding	n-vvg	proceeding	proceed	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
unjust	unjust	j	unjust	unjust	0
and	and	cc	and	and	0
unbecoming	unbecoming	j	unbecoming	unbecoming	0
Christians	Christians	np1	Christians	Christians	0
.	.	.	.	.	1
And	And	cc	And	and	0
tho	tho	cs	though	though	0
Itacius	Itacius	np1	Itacius	Itacius	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
fact	fact	n1	fact	fact	0
perfidi	perfidi	fw-fr	perfidi	perfidi	0
∣	∣	sy	∣	∣	0
ously	ously	av-j	ously	ous	0
committed	committed	vvn	committed	commit	0
,	,	,	,	,	0
fearing	fearing	vvg	fearing	fear	0
the	the	dt	the	the	0
scandal	scandal	n1	scandal	scandal	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
fall	fall	vvi	fallen	fall	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Shoulders	Shoulders	n2	Shoulders	shoulder	0
,	,	,	,	,	0
had	had	vhd	had	have	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
drawn	drawn	vvn	drawn	draw	0
himself	himself	px31	himself	himself	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
afterwards	afterwards	av	afterwards	afterward	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
condemn'd	condemn'd	vvn	condemned	condemn	0
by	by	p-acp	by	by	0
Theognistus	Theognistus	np1	Theognistus	Theognistus	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
without	without	p-acp	without	without	0
great	great	j	great	great	0
reluctancy	reluctancy	n1	reluctancy	reluctancy	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
straint	straint	n1	strain	strain	0
of	of	pp-f	of	of	0
pressing	pressing	vvg	pressing	press	0
necessity	necessity	n1	necessity	necessity	0
,	,	,	,	,	0
that	that	cst	that	that	0
St.	St.	n1	St.	saint	1
Mar	Mar	np1	Mar	Mar	0
∣	∣	sy	∣	∣	0
tin	tin	n1	tin	tin	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
Commu	Commu	np1	Commu	Commu	0
∣	∣	sy	∣	∣	0
nion	nion	n1	nion	nion	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Itaian	Itaian	jp	Itaian	itaian	0
Party	Party	n1	Party	party	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
St.	St.	n1	St.	saint	1
Ambrose	Ambrose	np1	Ambrose	Ambrose	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
sent	sent	vvn	sent	send	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
to	to	p-acp	to	to	0
Maximus	Maximus	np1	Maximus	Maximus	0
by	by	p-acp	by	by	0
Valentini	Valentini	np1	Valentini	Valentini	0
∣	∣	sy	∣	∣	0
an	an	dt	and	a	0
,	,	,	,	,	0
the	the	dt	the	the	0
Brother	Brother	n1	Brother	brother	0
of	of	pp-f	of	of	0
Gratian	Gratian	np1	Gratian	Gratian	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
testifies	testifies	vvz	testifies	testify	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
relation	relation	n1	relation	relation	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
Treves	Treves	np1	Treves	Treves	0
,	,	,	,	,	0
he	he	pns31	he	he	0
refrain'd	refrain'd	vvd	refrained	refrain	0
the	the	dt	the	the	0
company	company	n1	company	company	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Bishops	Bishops	n2	Bishops	bishop	0
that	that	cst	that	that	0
sided	sided	vvd	sided	side	0
with	with	p-acp	with	with	0
Itacius	Itacius	np1	Itacius	Itacius	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
demanded	demanded	vvd	demanded	demand	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
deviated	deviated	vvn	deviated	deviate	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
punished	punished	vvn	punished	punish	0
with	with	p-acp	with	with	0
Death	Death	n1	Death	death	0
.	.	.	.	.	1
Afterwards	Afterwards	av	Afterwards	afterwards	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
those	those	d	those	those	0
hair-brain'd	hair-brain'd	j	hair-brained	hair-brained	0
Prelates	Prelates	n2	Prelates	prelate	0
had	had	vhd	had	have	0
prevail'd	prevail'd	vvn	prevailed	prevail	0
with	with	p-acp	with	with	0
Maximus	Maximus	np1	Maximus	Maximus	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
certain	certain	j	certain	certain	0
Tribunes	Tribunes	n2	Tribunes	tribune	0
into	into	p-acp	into	into	0
Spain	Spain	np1	Spain	Spain	0
with	with	p-acp	with	with	0
Plenipotentiary	Plenipotentiary	np1	Plenipotentiary	Plenipotentiary	0
Power	Power	n1	Power	power	0
to	to	pc-acp	to	to	0
enquire	enquire	vvi	inquire	inquire	0
after	after	p-acp	after	after	0
Hereticks	Hereticks	n2	Heretics	heretic	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
appre	appre	j	appre	appre	0
∣	∣	sy	∣	∣	0
hended	hended	vvn	hended	hend	0
to	to	pc-acp	to	to	0
punish	punish	vvi	punish	punish	0
'em	'em	pno32	they	they	0
with	with	p-acp	with	with	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
Life	Life	n1	Life	life	0
and	and	cc	and	and	0
Confiscation	Confiscation	n1	Confiscation	confiscation	0
of	of	pp-f	of	of	0
Estates	Estates	n2	Estates	estate	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
St.	St.	n1	St.	saint	1
Martin	Martin	np1	Martin	Martin	0
never	never	av-x	never	never	0
left	left	vvd	left	leave	0
the	the	dt	the	the	0
Emperor	Emperor	n1	Emperor	emperor	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
obtain'd	obtain'd	vvn	obtained	obtain	0
a	a	dt	a	a	0
revocation	revocation	n1	revocation	revocation	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
humane	humane	j	humane	humane	0
Decree	Decree	n1	Decree	decree	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
pious	pious	j	pious	pious	0
Bishop	Bishop	n1	Bishop	bishop	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
free	free	j	free	free	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
molested	molested	vvn	molested	molest	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
that	that	d	that	that	0
pretence	pretence	n1	pretence	pretence	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
even	even	av	even	even	0
the	the	dt	the	the	0
Hereticks	Hereticks	n2	Heretics	heretic	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
Foreseeing	Foreseeing	vvg	Foreseeing	foresee	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
that	that	cst	that	that	0
that	that	d	that	that	0
same	same	d	same	same	0
Tempest	Tempest	n1	Tempest	tempest	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
diverted	diverted	vvn	diverted	divert	0
,	,	,	,	,	0
would	would	vmd	would	will	0
cause	cause	vvi	cause	cause	0
a	a	dt	a	a	0
great	great	j	great	great	0
depopulation	depopulation	n1	depopulation	depopulation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Faithful	Faithful	j	Faithful	faithful	0
:	:	:	:	:	0
there	there	a-acp	there	there	0
being	being	vbg	being	be	0
then	then	av	then	then	0
but	but	p-acp	but	but	0
little	little	j	little	little	0
dif	dif	n1	dif	dif	0
∣	∣	sy	∣	∣	0
ference	ference	n1	ference	ference	0
made	made	vvn	made	make	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
Eye	Eye	n1	Eye	eye	0
was	was	vbds	was	be	0
judge	judge	n1	judge	judge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
stinction	stinction	n1	stinction	stinction	0
,	,	,	,	,	0
and	and	cc	and	and	0
Hereticks	Hereticks	n2	Heretics	heretic	0
were	were	vbdr	were	be	0
mark'd	mark'd	vvn	marked	mark	0
out	out	av	out	out	0
rather	rather	av	rather	rather	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
paleness	paleness	n1	paleness	paleness	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Looks	Looks	vvz	Looks	look	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Habit	Habit	n1	Habit	habit	0
,	,	,	,	,	0
than	than	cs	than	than	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
Priscillian	Priscillian	np1	Priscillian	Priscillian	0
was	was	vbds	was	be	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
,	,	,	,	,	0
the	the	dt	the	the	0
Heresie	Heresie	n1	Heresy	heresy	0
propagated	propagated	vvn	propagated	propagate	0
by	by	p-acp	by	by	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
was	was	vbds	was	be	0
so	so	av	so	so	0
far	far	av-j	far	far	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
er	er	p-acp	er	ere	0
adicated	adicated	vvn	adicated	adicate	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
severity	severity	n1	severity	severity	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
punishment	punishment	n1	punishment	punishment	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
gathered	gathered	vvd	gathered	gather	0
strength	strength	n1	strength	strength	0
and	and	cc	and	and	0
spread	spread	vvi	spread	spread	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Followers	Followers	n2	Followers	follower	0
who	who	r-crq	who	who	0
before	before	a-acp	before	before	0
had	had	vhd	had	have	0
honour'd	honour'd	vvn	honoured	honour	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Holy	Holy	j	Holy	holy	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
adore	adore	vvi	adore	adore	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Martyr	Martyr	n1	Martyr	martyr	0
,	,	,	,	,	0
remov'd	remov'd	vvn	removed	remove	0
the	the	dt	the	the	0
bodies	bodies	n2	bodies	body	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
suffer'd	suffer'd	vvd	suffered	suffer	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
Spain	Spain	np1	Spain	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
solemniz'd	solemniz'd	vvn	solemnized	solemnize	0
their	their	po32	their	their	0
Obsequies	Obsequies	n2	Obsequies	obsequy	0
with	with	p-acp	with	with	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
Pomp.	Pomp.	np1	Pomp.	Pomp.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
they	they	pns32	they	they	0
carry'd	carry'd	vvd	carried	carry	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
Superstition	Superstition	n1	Superstition	superstition	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
degree	degree	n1	degree	degree	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
accounted	accounted	vvn	accounted	account	0
a	a	dt	a	a	0
most	most	ds	most	most	0
sa	sa	fw-fr	sa	sa	0
∣	∣	sy	∣	∣	0
cred	cred	j	cred	cred	0
Oath	Oath	n1	Oath	oath	0
to	to	pc-acp	to	to	0
swear	swear	vvi	swear	swear	0
by	by	p-acp	by	by	0
Priscillian	Priscillian	np1	Priscillian	Priscillian	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
occasion'd	occasion'd	vvn	occasioned	occasion	0
so	so	av	so	so	0
cruel	cruel	j	cruel	cruel	0
and	and	cc	and	and	0
so	so	av	so	so	0
long	long	av-j	long	long	0
continu'd	continu'd	vvd	continued	continue	0
a	a	dt	a	a	0
Division	Division	n1	Division	division	0
between	between	p-acp	between	between	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gallican	Gallican	n1	Gallican	gallican	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
fifteen	fifteen	crd	fifteen	fifteen	0
years	years	n2	years	year	0
Bloody	Bloody	j	Bloody	bloody	0
contention	contention	n1	contention	contention	0
could	could	vmd	could	can	0
hardly	hardly	av	hardly	hardly	0
put	put	vvi	put	put	0
an	an	dt	and	a	0
end	end	n1	end	end	0
to	to	p-acp	to	to	0
;	;	;	;	;	0
while	while	cs	while	while	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
good	good	j	good	good	0
men	men	n2	men	man	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
expos'd	expos'd	vvn	exposed	expose	0
to	to	pc-acp	to	to	0
Affront	Affront	vvi	Affront	affront	0
and	and	cc	and	and	0
Obloquy	Obloquy	n1	Obloquy	obloquy	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
words	words	n2	words	word	0
as	as	c-acp	as	as	0
often	often	av	often	often	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
read	read	vvb	read	read	0
in	in	p-acp	in	in	0
Sulpitius	Sulpitius	np1	Sulpitius	Sulpitius	0
Severus	Severus	np1	Severus	Severus	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
wrote	wrote	vvd	wrote	write	0
the	the	dt	the	the	0
History	History	n1	History	history	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Age	Age	n1	Age	age	0
with	with	p-acp	with	with	0
equal	equal	j-jn	equal	equal	0
Elo	Elo	n1	Elo	elo	0
∣	∣	sy	∣	∣	0
quence	quence	n1	quence	quence	0
and	and	cc	and	and	0
Fidelity	Fidelity	n1	Fidelity	fidelity	0
,	,	,	,	,	0
I	I	pns11	I	i	0
call	call	vvb	call	call	0
to	to	pc-acp	to	to	0
mind	mind	vvi	mind	mind	0
the	the	dt	the	the	0
years	years	n2	years	year	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
childhood	childhood	n1	childhood	childhood	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
begin	begin	vvi	begin	begin	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Commotions	Commotions	n2	Commotions	commotion	0
about	about	p-acp	about	about	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
men	men	n2	men	man	0
were	were	vbdr	were	be	0
mark'd	mark'd	vvn	marked	mark	0
out	out	av	out	out	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Eye	Eye	n1	Eye	eye	0
for	for	p-acp	for	for	0
Slaughter	Slaughter	n1	Slaughter	slaughter	0
;	;	;	;	;	0
not	not	xx	not	not	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
suspicion	suspicion	n1	suspicion	suspicion	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
manners	manners	n2	manners	manner	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
corruption	corruption	n1	corruption	corruption	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
past	past	j	past	past	0
Lives	Lives	n2	Lives	life	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
malice	malice	n1	malice	malice	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
looks	looks	n2	looks	look	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
fashion	fashion	n1	fashion	fashion	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Clathes	Clathes	n2	Clathes	clathe	0
;	;	;	;	;	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
heats	heats	n2	heats	heat	0
of	of	pp-f	of	of	0
Contention	Contention	n1	Contention	contention	0
and	and	cc	and	and	0
Animosities	Animosities	n2	Animosities	animosity	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
with	with	p-acp	with	with	0
favours	favours	n2	favours	favour	0
ill	ill	av-jn	ill	ill	0
bestow'd	bestow'd	vvn	bestowed	bestow	0
,	,	,	,	,	0
the	the	dt	the	the	0
pusillani	pusillani	n1	pusillani	pusillani	0
∣	∣	sy	∣	∣	0
mous	mous	j	mous	mous	0
Fear	Fear	n1	Fear	fear	0
,	,	,	,	,	0
Inconstancy	Inconstancy	n1	Inconstancy	inconstancy	0
,	,	,	,	,	0
Drowsiness	Drowsiness	n1	Drowsiness	drowsiness	0
,	,	,	,	,	0
Sloth	Sloth	n1	Sloth	sloth	0
and	and	cc	and	and	0
Arrogancy	Arrogancy	n1	Arrogance	arrogancy	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
sat	sat	vvd	sat	sit	0
