Right	Right	av-jn	Right	right	0
Citizens	Citizens	n2	Citizens	citizen	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
houshold	houshold	n1	household	household	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
truly	truly	av-j	truly	true	0
lightned	lightned	vvn	lightened	lighten	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
true	true	j	true	true	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
Mili	Mili	fw-la	Mili	mili	0
∣	∣	sy	∣	∣	0
tant	tant	fw-fr	tant	tant	0
,	,	,	,	,	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Israel	Israel	np1	Israel	Israel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Families	Families	n2	Families	family	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
City	City	n1	City	city	0
and	and	cc	and	and	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
dom	dom	fw-la	dom	dom	0
,	,	,	,	,	0
may	may	vmb	may	may	0
shine	shine	vvi	shine	shine	0
as	as	c-acp	as	as	0
blessed	blessed	j-vvn	blessed	bless	0
lights	lights	n2	lights	light	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
Triumphant	Triumphant	j	Triumphant	triumphant	0
,	,	,	,	,	0
is	is	vbz	is	be	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
From	From	p-acp	From	from	0
Sepulchres	Sepulchres	n2	Sepulchres	sepulchre	0
London	London	np1	London	London	0
,	,	,	,	,	0
May	May	vmb	May	may	0
2.	2.	crd	2.	2.	0
1646.	1646.	crd	1646.	1646.	1
