SIR	SIR	n1	SIR	sir	0
his	his	po31	his	his	0
rule	rule	n1	rule	rule	0
and	and	cc	and	and	0
government	government	n1	government	government	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
any	any	d	any	any	0
pretext	pretext	n1	pretext	pretext	0
,	,	,	,	,	0
challenge	challenge	vvb	challenge	challenge	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
:	:	:	:	:	0
So	So	av	So	so	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
seriously	seriously	av-j	seriously	serious	0
minde	minde	vvi	mind	mind	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
received	received	vvn	received	receive	0
his	his	po31	his	his	0
power	power	n1	power	power	0
and	and	cc	and	and	0
authority	authority	n1	authority	authority	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
must	must	vmb	must	must	0
one	one	crd	one	one	0
day	day	n1	day	day	0
be	be	vbb	be	be	0
acountable	acountable	j	acountable	acountable	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
it	it	pn31	it	it	0
(	(	(	(	(	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
promoting	promoting	j-vvg	promoting	promote	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
civil	civil	j	civil	civil	0
good	good	j	good	good	0
and	and	cc	and	and	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
)	)	)	)	)	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
advantage	advantage	n1	advantage	advantage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
spiritual	spiritual	j	spiritual	spiritual	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
interest	interest	n1	interest	interest	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Churches	Churches	n2	Churches	church	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spect	spect	vvn	specked	speck	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
had	had	vhd	had	have	0
this	this	d	this	this	0
power	power	n1	power	power	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
head	head	n1	head	head	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
things	things	n2	things	thing	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
and	and	cc	and	and	0
sure	sure	j	sure	sure	0
Christ	Christ	np1	Christ	Christ	0
expects	expects	vvz	expects	expect	0
that	that	cst	that	that	0
those	those	d	those	those	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
commits	commits	vvz	commits	commit	0
this	this	d	this	this	0
pow	pow	uh	pow	pow	0
∣	∣	sy	∣	∣	0
er	er	fw-mi	er	er	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
Vice-gerents	Vice-gerents	j	Vicegerents	vicegerents	0
upon	upon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
use	use	vvi	use	use	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
ends	ends	n2	ends	end	0
,	,	,	,	,	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
did	did	vdd	did	do	0
first	first	ord	first	first	0
betrust	betrust	vvi	betrust	betrust	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
hands	hands	n2	hands	hand	0
for	for	p-acp	for	for	0
.	.	.	.	.	1
And	And	cc	And	and	0
how	how	c-crq	how	how	0
clear	clear	j	clear	clear	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
those	those	d	those	those	0
godly	godly	j	godly	godly	0
Princes	Princes	n2	Princes	prince	0
and	and	cc	and	and	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
did	did	vdd	did	do	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
their	their	po32	their	their	0
first	first	ord	first	first	0
and	and	cc	and	and	0
chiefest	chiefest	js-jn	chiefest	chief	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Wor	Wor	zz	Wor	wor	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
was	was	vbds	was	be	0
maintained	maintained	vvn	maintained	maintain	0
in	in	p-acp	in	in	0
purity	purity	n1	purity	purity	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
flourished	flourished	vvd	flourished	flourish	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Dominions	Dominions	n2	Dominions	dominion	0
;	;	;	;	;	0
not	not	xx	not	not	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
Officers	Officers	n2	Officers	officer	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
might	might	n1	might	might	0
themselves	themselves	px32	themselves	themselves	0
administer	administer	vvb	administer	administer	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
things	things	n2	things	thing	0
,	,	,	,	,	0
this	this	d	this	this	0
was	was	vbds	was	be	0
rebuked	rebuked	vvn	rebuked	rebuke	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
an	an	dt	and	a	0
external	external	j	external	external	0
care	care	n1	care	care	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
sometimes	sometimes	av	sometime	sometime	0
that	that	cst	that	that	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
Emperour	Emperour	n1	Emperor	emperor	0
Constantine	Constantine	np1	Constantine	Constantine	0
of	of	pp-f	of	of	0
famous	famous	j	famous	famous	0
memory	memory	n1	memory	memory	0
said	said	vvd	said	say	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
Episcopus	Episcopus	np1	Episcopus	Episcopus	0
not	not	xx	not	not	0
(	(	(	(	(	0
Euseb.	Euseb.	np1	Euseb.	Euseb.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
)	)	)	)	)	0
an	an	dt	and	a	0
overseer	overseer	n1	overseer	overseer	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
without	without	p-acp	without	without	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
nurse-fathers	nurse-fathers	n2	nurse-fathers	nurse-father	0
,	,	,	,	,	0
Hezekiah	Hezekiah	np1	Hezekiah	Hezekiah	0
,	,	,	,	,	0
Josia	Josia	np1	Josia	Josia	0
,	,	,	,	,	0
Asa	Asa	np1	Asa	Asa	0
,	,	,	,	,	0
Jehoshaphat	Jehoshaphat	np1	Jehoshaphat	Jehoshaphat	0
were	were	vbdr	were	be	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
an	an	dt	and	a	0
overseer	overseer	n1	overseer	overseer	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
within	within	a-acp	within	within	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Uzziah	Uzziah	np1	Uzziah	Uzziah	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
opinion	opinion	n1	opinion	opinion	0
entertained	entertained	vvn	entertained	entertain	0
amongst	amongst	p-acp	among	among	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
good	good	j	good	good	0
men	men	n2	men	man	0
too	too	av	too	too	0
)	)	)	)	)	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
only	only	av-j	only	only	0
with	with	p-acp	with	with	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
second	second	ord	second	second	0
Table	Table	n1	Table	table	0
,	,	,	,	,	0
not	not	xx	not	not	0
taking	taking	vvg	taking	take	0
inspection	inspection	n1	inspection	inspection	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
appertaining	appertaining	vvg	appertaining	appertain	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
first	first	ord	first	first	0
;	;	;	;	;	0
that	that	d	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
maintaine	maintaine	vvi	maintain	maintain	0
civil	civil	j	civil	civil	0
peace	peace	n1	peace	peace	0
amongst	amongst	p-acp	among	among	0
men	men	n2	men	man	0
and	and	cc	and	and	0
outward	outward	j	outward	outward	0
righteousnesse	righteousnesse	n1	righteousness	righteousness	0
,	,	,	,	,	0
not	not	xx	not	not	0
heeding	heeding	vvg	heeding	heed	0
Religion	Religion	n1	Religion	religion	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Worship	Worship	n1	Worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
;	;	;	;	;	0
If	If	cs	If	if	0
this	this	d	this	this	0
once	once	a-acp	once	once	0
be	be	vbi	be	be	0
received	received	vvn	received	receive	0
by	by	p-acp	by	by	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gistrates	gistrates	n2	gistrates	gistrate	0
,	,	,	,	,	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
little	little	j	little	little	0
beholden	beholden	vvi	beholden	behold	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
protect	protect	vvi	protect	protect	0
the	the	dt	the	the	0
worshippers	worshippers	n2	worshippers	worshipper	0
of	of	pp-f	of	of	0
Mahomet	Mahomet	np1	Mahomet	Mahomet	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
keep	keep	vvb	keep	keep	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
civil	civil	j	civil	civil	0
honesty	honesty	n1	honesty	honesty	0
amongst	amongst	p-acp	among	among	0
men	men	n2	men	man	0
;	;	;	;	;	0
these	these	d	these	these	0
men	men	n2	men	man	0
beleeve	beleeve	vvb	believe	believe	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Christs	Christs	npg1	Christs	Christ	0
Officer	Officer	n1	Officer	officer	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
Mediatour	Mediatour	n1	Mediator	mediator	0
and	and	cc	and	and	0
head	head	n1	head	head	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
another	another	j-jn	another	another	0
mind	mind	n1	mind	mind	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
enough	enough	d	enough	enough	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
against	against	p-acp	against	against	0
this	this	d	this	this	0
woful	woful	j	woeful	woeful	0
assertion	assertion	n1	assertion	assertion	0
by	by	p-acp	by	by	0
Mr.	Mr.	n1	Mr.	mr.	1
Cotton	Cotton	np1	Cotton	Cotton	0
bloody	bloody	j	bloody	bloody	0
tenet	tenet	n1	tenet	tenet	0
washed	washed	vvn	washed	wash	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Elders	Elders	n2-jn	Elders	elder	0
of	of	pp-f	of	of	0
N.	N.	np1	N.	N.	0
Eng.	Eng.	np1	Eng.	Eng.	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Synod	Synod	n1	Synod	synod	0
,	,	,	,	,	0
Anno	Anno	fw-la	Anno	anno	0
1646.	1646.	crd	1646.	1646.	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
Mr.	Mr.	n1	Mr.	mr.	1
Cobbet	Cobbet	np1	Cobbet	Cobbet	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
book	book	n1	book	book	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
some	some	d	some	some	0
few	few	d	few	few	0
yeares	yeares	n2	years	year	0
since	since	a-acp	since	since	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
in	in	p-acp	in	in	0
N.	N.	np1	N.	N.	0
E.	E.	np1	E.	E.	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Seal	Seal	n1	Seal	seal	0
to	to	pc-acp	to	to	0
attest	attest	vvi	attest	attest	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
acceptance	acceptance	n1	acceptance	acceptance	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
there	there	a-acp	there	there	0
about	about	p-acp	about	about	0
this	this	d	this	this	0
particular	particular	j	particular	particular	0
.	.	.	.	.	1
The	The	dt	The	the	0
premises	premises	n2	premises	premise	0
considered	considered	vvn	considered	consider	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
humbly	humbly	av-j	humbly	humble	0
offer	offer	vvi	offer	offer	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
,	,	,	,	,	0
(	(	(	(	(	0
may	may	vmb	may	may	0
my	my	po11	my	my	0
presumption	presumption	n1	presumption	presumption	0
herein	herein	av	herein	herein	0
be	be	vbi	be	be	0
indulged	indulged	vvn	indulged	indulge	0
)	)	)	)	)	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
two	two	crd	two	two	0
particulars	particulars	n2-jn	particulars	particular	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
imploy	imploy	vvi	employ	employ	0
that	that	d	that	that	0
great	great	j	great	great	0
power	power	n1	power	power	0
wich	wich	r-crq	which	which	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
hath	hath	vhz	hath	have	0
betrusted	betrusted	vvn	betrusted	betrust	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
Delegate	Delegate	np1	Delegate	Delegate	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
promoting	promoting	j-vvg	promoting	promote	0
that	that	cst	that	that	0
great	great	j	great	great	0
end	end	n1	end	end	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
power	power	n1	power	power	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
the	the	dt	the	the	0
spiri	spiri	n1	spiri	spiri	0
∣	∣	sy	∣	∣	0
tual	tual	j	tual	tual	0
good	good	j	good	good	0
and	and	cc	and	and	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
That	That	cst	That	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
please	please	vvi	please	please	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
forth	forth	av	forth	forth	0
your	your	po22	your	your	0
endeavours	endeavours	n2	endeavours	endeavour	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
uniting	uniting	n-vvg	uniting	unite	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Nations	Nations	n2	Nations	nation	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
dissenting	dissenting	vvg	dissenting	dissent	0
in	in	p-acp	in	in	0
lesser	lesser	jc	lesser	lesser	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
do	do	vdb	do	do	0
yet	yet	av	yet	yet	0
maintaine	maintaine	vvi	maintain	maintain	0
the	the	dt	the	the	0
funda	funda	fw-la	funda	funda	0
∣	∣	sy	∣	∣	0
mentals	mentals	n2-j	mentals	mentals	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
spirits	spirits	n2	spirits	spirit	0
the	the	dt	the	the	0
vitals	vitals	n2-j	vitals	vital	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
are	are	vbr	are	be	0
still	still	av	still	still	0
preserved	preserved	vvn	preserved	preserve	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
lives	lives	vvz	lives	live	0
the	the	dt	the	the	0
power	power	n1	power	power	0
and	and	cc	and	and	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
godlinesse	godlinesse	n1	godliness	godliness	0
doth	doth	vdz	does	do	0
yet	yet	av	yet	yet	0
appear	appear	vvi	appear	appear	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
hereunto	hereunto	av	hereunto	hereunto	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
authority	authority	n1	authority	authority	0
call	call	vvb	call	call	0
together	together	av	together	together	0
a	a	dt	a	a	0
few	few	d	few	few	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
judicious	judicious	j	judicious	judicious	0
godly	godly	j	godly	godly	0
,	,	,	,	,	0
and	and	cc	and	and	0
peaceable	peaceable	j	peaceable	peaceable	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
,	,	,	,	,	0
and	and	cc	and	and	0
lay	lay	vvb	lay	lay	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
solemn	solemn	j	solemn	solemn	0
charge	charge	n1	charge	charge	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
after	after	p-acp	after	after	0
(	(	(	(	(	0
their	their	po32	their	their	0
fervent	fervent	j	fervent	fervent	0
invocation	invocation	n1	invocation	invocation	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
for	for	p-acp	for	for	0
direction	direction	n1	direction	direction	0
and	and	cc	and	and	0
assistance	assistance	n1	assistance	assistance	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
work	work	n1	work	work	0
)	)	)	)	)	0
study	study	vvb	study	study	0
an	an	dt	and	a	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
peaceable	peaceable	j	peaceable	peaceable	0
accommodation	accommodation	n1	accommodation	accommodation	0
and	and	cc	and	and	0
agreement	agreement	n1	agreement	agreement	0
(	(	(	(	(	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
especially	especially	av-j	especially	especial	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
necessary	necessary	j	necessary	necessary	0
Church	Church	n1	Church	church	0
practises	practises	n2	practises	practise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
may	may	vmb	may	may	0
walk	walk	vvi	walk	walk	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
more	more	dc	more	more	0
Christian	Christian	njp	Christian	christian	0
love	love	n1	love	love	0
and	and	cc	and	and	0
unity	unity	n1	unity	unity	0
.	.	.	.	.	1
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
hope	hope	vvi	hope	hope	0
(	(	(	(	(	0
notwithstand	notwithstand	vvi	notwithstand	notwithstand	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
former	former	j	former	former	0
disappointments	disappointments	n2	disappointments	disappointment	0
)	)	)	)	)	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
would	would	vmd	would	will	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
hearts	hearts	n2	hearts	heart	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
what	what	r-crq	what	what	0
concerns	concerns	vvz	concerns	concern	0
their	their	po32	their	their	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
such	such	d	such	such	0
sad	sad	j	sad	sad	0
experience	experience	n1	experience	experience	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
evil	evil	j-jn	evil	evil	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
divisions	divisions	n2	divisions	division	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
then	then	av	then	then	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
commend	commend	vvi	commend	commend	0
such	such	d	such	such	0
a	a	dt	a	a	0
pacificatory	pacificatory	j	pacificatory	pacificatory	0
agreement	agreement	n1	agreement	agreement	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
tions	tions	n2	tions	tion	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvb	give	give	0
some	some	d	some	some	0
more	more	dc	more	more	0
special	special	j	special	special	0
encouragement	encouragement	n1	encouragement	encouragement	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
tender	tender	j	tender	tender	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
union	union	n1	union	union	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
practise	practise	vvi	practise	practise	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
This	This	d	This	this	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
work	work	n1	work	work	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
