SIR	SIR	n1	SIR	sir	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
more	more	av-dc	more	more	0
especially	especially	av-j	especially	especial	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
professe	professe	vvb	profess	profess	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
riginal	riginal	n-jn	riginal	riginal	0
Sin	Sin	n1	since	sin	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
we	we	pns12	we	we	0
contested	contested	vvd	contested	contest	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
also	also	av	also	also	0
shewed	shewed	vvn	showed	show	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
trea	trea	n1	trea	trea	0
∣	∣	sy	∣	∣	0
tise	tise	vvb	tise	tise	0
what	what	r-crq	what	what	0
punishment	punishment	n1	punishment	punishment	0
it	it	pn31	it	it	0
brought	brought	vvd	brought	bring	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Sons	Sons	n2	Sons	son	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
death	death	n1	death	death	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
threatned	threatned	vvn	threatened	threaten	0
as	as	a-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
punishment	punishment	n1	punishment	punishment	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
death	death	n1	death	death	0
reigned	reigned	vvd	reigned	reign	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
from	from	p-acp	from	from	0
Adam	Adam	np1	Adam	Adam	0
to	to	p-acp	to	to	0
Moyses	Moyses	np1	Moyses	Moses	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
righte	righte	j-jn	right	right	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
Noah	Noah	np1	Noah	Noah	0
and	and	cc	and	and	0
several	several	j	several	several	0
others	others	n2-jn	others	other	0
were	were	vbr	were	be	0
not	not	xx	not	not	0
damned	damned	vvn	damned	damn	0
;	;	;	;	;	0
so	so	av	so	so	0
desiring	desiring	vvg	desiring	desire	0
your	your	po22	your	your	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
version	version	n1	version	version	0
,	,	,	,	,	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
your	your	po22	your	your	0
confusion	confusion	n1	confusion	confusion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
servant	servant	n1	servant	servant	0
and	and	cc	and	and	0
all	all	d	all	all	0
mens	mens	ng2	men's	man	0
for	for	p-acp	for	for	0
Christs	Christs	npg1	Christs	Christ	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	1
