RIght	RIght	av-jn	RIght	right	0
so	so	av	so	so	0
worthie	worthie	j	worthy	worthy	0
&	&	cc	&	and	0
necessary	necessary	j	necessary	necessary	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
&	&	cc	&	and	0
remedy	remedy	n1	remedy	remedy	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
you	you	pn22	you	you	0
wil	wil	vmb	will	will	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
wel	wel	av	well	well	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
cometh	cometh	vvz	comes	come	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
.	.	.	.	.	1
