Most	Most	ds	Most	most	0
Guilty	Guilty	j	Guilty	guilty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Second	Second	ord	Second	second	0
,	,	,	,	,	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
speaking	speaking	vvg	speaking	speak	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
judice	judice	fw-la	judice	judice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Indempnity	Indempnity	n1	Indemnity	indemnity	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
an	an	dt	and	a	0
high	high	j	high	high	0
Presumption	Presumption	n1	Presumption	presumption	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
sin	sin	n1	since	sin	0
against	against	p-acp	against	against	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
Judgement	Judgement	n1	Judgement	judgement	0
and	and	cc	and	and	0
Conscience	Conscience	n1	Conscience	conscience	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
conceive	conceive	vvb	conceive	conceive	0
,	,	,	,	,	0
That	That	cst	That	that	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
promise	promise	vvb	promise	promise	0
a	a	dt	a	a	0
So	So	av	So	so	0
∣	∣	sy	∣	∣	0
veraign	veraign	j-jn	veraign	veraign	0
Prince	Prince	n1	Prince	prince	0
makes	makes	vvz	makes	make	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
subjects	subjects	n2-jn	subject's	subject	0
(	(	(	(	(	0
so	so	av	so	so	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
sinfull	sinfull	j	sinful	sinful	0
)	)	)	)	)	0
he	he	pns31	he	he	0
ought	ought	vmd	ought	ought	0
in	in	p-acp	in	in	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
Conscience	Conscience	n1	Conscience	conscience	0
to	to	pc-acp	to	to	0
perform	perform	vvi	perform	perform	0
it	it	pn31	it	it	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
though	though	cs	though	though	0
perhaps	perhaps	av	perhaps	perhaps	0
he	he	pns31	he	he	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
prejudice	prejudice	vvi	prejudice	prejudice	0
himself	himself	px31	himself	himself	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Because	Because	p-acp	Because	because	0
a	a	dt	a	a	0
Soveraign	Soveraign	j-jn	Sovereign	sovereign	0
Princes	Princes	ng1	Princes	prince	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
and	and	cc	and	and	0
highest	highest	js	highest	high	0
Security	Security	n1	Security	security	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
give	give	vvi	give	give	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
he	he	pns31	he	he	0
were	were	vbdr	were	be	0
better	better	jc	better	better	0
suffer	suffer	vvi	suffer	suffer	0
a	a	dt	a	a	0
very	very	j	very	very	0
great	great	j	great	great	0
Incovenience	Incovenience	n1	Inconvenience	inconvenience	0
by	by	p-acp	by	by	0
keeping	keeping	vvg	keeping	keep	0
it	it	pn31	it	it	0
,	,	,	,	,	0
then	then	av	then	then	0
weaken	weaken	vvi	weaken	weaken	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
Security	Security	n1	Security	security	0
,	,	,	,	,	0
or	or	cc	or	or	0
hazard	hazard	vvi	hazard	hazard	0
the	the	dt	the	the	0
losing	losing	n-vvg	losing	lose	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Credit	Credit	n1	Credit	credit	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
People	People	n1	People	people	0
by	by	p-acp	by	by	0
breaking	breaking	vvg	breaking	break	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Which	Which	q-crq	Which	which	0
Considera	Considera	fw-la	Considera	considera	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
made	made	vvd	made	make	0
that	that	cst	that	that	0
wise	wise	j	wise	wise	0
and	and	cc	and	and	0
great	great	j	great	great	0
Prince	Prince	n1	Prince	prince	0
HENRY	HENRY	np1	HENRY	Henry	0
the	the	dt	the	the	0
fourth	fourth	ord	fourth	four	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Majsties	Majsties	ng1	Majsties	majsties	0
Grandfather	Grandfather	n1	Grandfather	grandfather	0
,	,	,	,	,	0
so	so	av	so	so	0
Religious	Religious	j	Religious	religious	0
an	an	dt	and	a	0
observer	observer	n1	observer	observer	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
that	that	cst	that	that	0
neither	neither	dx	neither	neither	0
the	the	dt	the	the	0
Duke	Duke	n1	Duke	duke	0
of	of	pp-f	of	of	0
Mayne	Mayne	n1	Main	main	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
Sub	Sub	fw-la	Sub	sub	0
∣	∣	sy	∣	∣	0
jects	jects	n2-jn	jects	ject	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
formerly	formerly	av-j	formerly	former	0
stood	stood	vvn	stood	stand	0
out	out	av	out	out	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Agreement	Agreement	n1	Agreement	agreement	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
did	did	vdd	did	do	0
ever	ever	av	ever	ever	0
desire	desire	vvi	desire	desire	0
or	or	cc	or	or	0
demand	demand	vvi	demand	demand	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Caution	Caution	n1	Caution	caution	0
for	for	p-acp	for	for	0
security	security	n1	security	security	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Persons	Persons	n2	Persons	person	0
and	and	cc	and	and	0
Interests	Interests	n2	Interests	interest	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
word	word	n1	word	word	0
onely	onely	av-j	only	only	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
God	God	np1	God	God	0
forbid	forbid	vvb	forbid	forbid	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
man	man	n1	man	man	0
else	else	av	else	else	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
dare	dare	vvi	dare	dare	0
to	to	pc-acp	to	to	0
suggest	suggest	vvi	suggest	suggest	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
unto	unto	p-acp	unto	unto	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
either	either	av-d	either	either	0
publickly	publickly	av-j	publicly	public	0
,	,	,	,	,	0
or	or	cc	or	or	0
privately	privately	av-j	privately	private	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vio	vio	np1	vio	Vio	0
∣	∣	sy	∣	∣	0
lation	lation	n1	lation	lation	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
Sacred	Sacred	j	Sacred	sacred	0
a	a	dt	a	a	0
Bond	Bond	n1	Bound	bond	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
King	King	n1	King	king	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
alwayes	alwayes	av	always	always	0
been	been	vbn	been	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
.	.	.	.	.	1
Especially	Especially	av-j	Especially	especial	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
King	King	n1	King	king	0
hath	hath	vhz	hath	have	0
Grant	Grant	vvb	Grant	grant	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
or	or	cc	or	or	0
given	given	vvn	given	give	0
his	his	po31	his	his	0
Word	Word	n1	Word	word	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
Necessary	Necessary	j	Necessary	necessary	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
set	set	n1	set	set	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
of	of	pp-f	of	of	0
Himself	Himself	px31	Himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Indempnity	Indempnity	n1	Indemnity	indemnity	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
conjuncture	conjuncture	n1	conjuncture	conjuncture	0
of	of	pp-f	of	of	0
Affairs	Affairs	n2	Affairs	affair	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
:	:	:	:	:	0
There	There	a-acp	There	there	0
being	being	vbg	being	be	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
way	way	n1	way	way	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
conceive	conceive	vvb	conceive	conceive	0
)	)	)	)	)	0
after	after	p-acp	after	after	0
so	so	av	so	so	0
General	General	j	General	general	0
and	and	cc	and	and	0
Long	Long	av-j	Long	long	0
a	a	dt	a	a	0
disturbance	disturbance	n1	disturbance	disturbance	0
and	and	cc	and	and	0
confusion	confusion	n1	confusion	confusion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
compose	compose	vvi	compose	compose	0
and	and	cc	and	and	0
quiet	quiet	j-jn	quiet	quiet	0
mens	mens	ng2	men's	man	0
minds	minds	n2	minds	mind	0
by	by	p-acp	by	by	0
Securing	Securing	vvg	Securing	secure	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Fears	Fears	n2	Fears	fear	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
beget	beget	vvi	beget	beget	0
a	a	dt	a	a	0
Mutual	Mutual	j	Mutual	mutual	0
Confidence	Confidence	n1	Confidence	confidence	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
Impossible	Impossible	j	Impossible	impossible	0
either	either	av-d	either	either	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
or	or	cc	or	or	0
People	People	n1	People	people	0
ever	ever	av	ever	ever	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Happy	Happy	j	Happy	happy	0
in	in	p-acp	in	in	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
Your	Your	po22	Your	your	0
Majesty's	Majesty's	ng1	Majesty's	majesty	0
Grandfather	Grandfather	n1	Grandfather	grandfather	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
before	before	p-acp	before	before	0
named	named	vvn	nam	name	0
,	,	,	,	,	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
pardon	pardon	vvi	pardon	pardon	0
All	All	d	All	all	0
his	his	po31	his	his	0
Subjects	Subjects	n2-jn	Subject's	subject	0
that	that	cst	that	that	0
came	came	vvd	came	come	0
in	in	p-acp	in	in	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
(	(	(	(	(	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
soever	soever	av	soever	soever	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
before	before	a-acp	before	before	0
offended	offended	vvn	offended	offend	0
him	him	pno31	him	he	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
secure	secure	vvi	secure	secure	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
better	better	jc	better	better	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
fears	fears	n2	fears	fear	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
oblige	oblige	vvi	oblige	oblige	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
service	service	n1	service	service	0
,	,	,	,	,	0
he	he	pns31	he	he	0
Honoured	Honoured	vvn	Honoured	honour	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
Titles	Titles	n2	Titles	title	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Quality	Quality	n1	Quality	quality	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
Offices	Offices	n2	Offices	office	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Trust	Trust	n1	Trust	trust	0
and	and	cc	and	and	0
Importance	Importance	n1	Importance	importance	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
find	find	vvi	find	find	0
,	,	,	,	,	0
that	that	cst	that	that	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
gave	gave	vvd	gave	give	0
him	him	pno31	him	he	0
Cause	Cause	n1	Cause	cause	0
to	to	pc-acp	to	to	0
repent	repent	vvi	repent	repent	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
the	the	dt	the	the	0
same	same	d	same	same	0
success	success	n1	success	success	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
doing	doing	vdg	doing	do	0
as	as	c-acp	as	as	0
He	He	pns31	He	he	0
did	did	vdd	did	do	0
;	;	;	;	;	0
Or	Or	cc	Or	or	0
rather	rather	av-c	rather	rather	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
himself	himself	px31	himself	himself	0
did	did	vdd	did	do	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
receive	receive	vvi	receive	receive	0
the	the	dt	the	the	0
Prodigal	Prodigal	j-jn	Prodigal	prodigal	0
Child	Child	n1	Child	child	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
feasted	feasted	vvd	feasted	feast	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
never	never	av-x	never	never	0
given	given	vvn	given	give	0
him	him	pno31	him	he	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
displeased	displeased	vvn	displeased	displease	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
though	though	cs	though	though	0
his	his	po31	his	his	0
Elder	Elder	j-jn	Elder	elder	0
Brother	Brother	n1	Brother	brother	0
repined	repined	vvd	repined	repine	0
at	at	p-acp	at	at	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
then	then	av	then	then	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
and	and	cc	and	and	0
imitate	imitate	vvi	imitate	imitate	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
that	that	cst	that	that	0
most	most	av-ds	most	most	0
Exemplary	Exemplary	j	Exemplary	exemplary	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Grandfather	Grandfather	n1	Grandfather	grandfather	0
,	,	,	,	,	0
did	did	vdd	did	do	0
;	;	;	;	;	0
so	so	av	so	so	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
well	well	av	well	well	0
become	become	vvi	become	become	0
those	those	d	those	those	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
much	much	av-d	much	much	0
obliged	obliged	vvn	obliged	oblige	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Remember	Remember	vvi	Remember	remember	0
and	and	cc	and	and	0
Consider	Consider	vvi	Consider	consider	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
same	same	d	same	same	0
Great	Great	j	Great	great	0
and	and	cc	and	and	0
Wise	Wise	j	Wise	wise	0
King	King	n1	King	king	0
used	used	vvd	used	use	0
often	often	av	often	often	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
That	That	cst	That	that	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
always	always	av	always	always	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Leaguers	Leaguers	n2	Leaguers	leaguer	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
never	never	av-x	never	never	0
make	make	vvi	make	make	0
Peace	Peace	n1	Peace	peace	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
League	League	n1	League	league	0
.	.	.	.	.	1
His	His	po31	His	his	0
meaning	meaning	n1	meaning	meaning	0
was	was	vbds	was	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
pardon	pardon	vvi	pardon	pardon	0
any	any	d	any	any	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
engaged	engaged	vvn	engaged	engage	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
never	never	av-x	never	never	0
endure	endure	vvi	endure	endure	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Engagement	Engagement	n1	Engagement	engagement	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
should	should	vmd	should	shall	0
afterwards	afterwards	av	afterwards	afterward	0
be	be	vbi	be	be	0
own'd	own'd	j-vvn	owned	own	0
,	,	,	,	,	0
or	or	cc	or	or	0
justified	justified	vvn	justified	justify	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Subjects	Subjects	n2-jn	Subject's	subject	0
;	;	;	;	;	0
This	This	d	This	this	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
Effect	Effect	vvi	Effect	effect	0
not	not	xx	not	not	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Indempnity	Indempnity	n1	Indemnity	indemnity	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
time	time	n1	time	time	0
past	past	j	past	past	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Allowance	Allowance	n1	Allowance	allowance	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
do	do	vdi	do	do	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
future	future	j-jn	future	future	0
:	:	:	:	:	0
And	And	cc	And	and	0
consequently	consequently	av-j	consequently	consequent	0
,	,	,	,	,	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
a	a	dt	a	a	0
Pardon	Pardon	n1	Pardon	pardon	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Invitation	Invitation	n1	Invitation	invitation	0
to	to	p-acp	to	to	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Indempnity	Indempnity	n1	Indemnity	indemnity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
meerly	meerly	av-j	merely	mere	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
and	and	cc	and	and	0
Favor	Favor	n1	Favour	favour	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
Grants	Grants	vvz	Grants	grant	0
it	it	pn31	it	it	0
;	;	;	;	;	0
so	so	av	so	so	0
it	it	pn31	it	it	0
supposeth	supposeth	vvz	supposeth	suppose	0
both	both	d	both	both	0
Confession	Confession	n1	Confession	confession	0
and	and	cc	and	and	0
Repentance	Repentance	n1	Repentance	repentance	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
fault	fault	n1	fault	fault	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
Re	Re	fw-mi	Re	re	0
∣	∣	sy	∣	∣	0
ceives	ceives	vvz	ceives	ceive	0
it	it	pn31	it	it	0
▪	▪	▪	▪	▪	0
And	And	cc	And	and	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
truly	truly	av-j	truly	true	0
Repents	Repents	vvz	Repents	repent	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
fault	fault	n1	fault	fault	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
Angry	Angry	j	Angry	angry	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
told	told	vvn	told	tell	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
told	told	vvn	told	tell	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Caution	Caution	n1	Caution	caution	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
upbraid	upbraid	n1	upbraid	upbraid	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
how	how	q-crq	how	how	0
can	can	vmb	can	can	0
a	a	dt	a	a	0
Preacher	Preacher	n1	Preacher	preacher	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
upbraid	upbraid	vvi	upbraid	upbraid	0
any	any	d	any	any	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
speaks	speaks	vvz	speaks	speak	0
against	against	p-acp	against	against	0
sin	sin	n1	since	sin	0
in	in	p-acp	in	in	0
General	General	n1	General	general	0
?	?	?	?	?	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
humbling	humbling	vvg	humbling	humble	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
shaming	shaming	vvg	shaming	shame	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
man	man	n1	man	man	0
before	before	p-acp	before	before	0
men	men	n2	men	man	0
?	?	?	?	?	1
Especially	Especially	av-j	Especially	especial	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
in	in	p-acp	in	in	0
clear	clear	j	clear	clear	0
and	and	cc	and	and	0
express	express	vvi	express	express	0
Terms	Terms	n2	Terms	term	0
he	he	pns31	he	he	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
