My	My	po11	My	my	0
in	in	p-acp	in	in	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
worships	worships	vvz	worships	worship	0
God	God	np1	God	God	0
diligently	diligently	av-j	diligently	diligent	0
,	,	,	,	,	0
fre	fre	p-acp	from	from	0
∣	∣	sy	∣	∣	0
quently	quently	av-j	quently	quent	0
,	,	,	,	,	0
and	and	cc	and	and	0
constantly	constantly	av-j	constantly	constant	0
with	with	p-acp	with	with	0
natural	natural	j	natural	natural	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
praises	praises	n2	praises	praise	0
,	,	,	,	,	0
and	and	cc	and	and	0
thanksgiving	thanksgiving	n1	thanksgiving	thanksgiving	0
.	.	.	.	.	1
3	3	crd	3	3	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
takes	takes	vvz	takes	take	0
all	all	d	all	all	0
oppor	oppor	n1	oppor	oppor	0
∣	∣	sy	∣	∣	0
tunities	tunities	n2	tunities	tunity	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
Christs	Christs	npg1	Christs	Christ	0
death	death	n1	death	death	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
frequent	frequent	j	frequent	frequent	0
Sacrament	Sacrament	n1	Sacrament	sacrament	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
had	had	vhn	had	have	0
)	)	)	)	)	0
or	or	cc	or	or	0
else	else	av	else	else	0
by	by	p-acp	by	by	0
inward	inward	j	inward	inward	0
acts	acts	n2	acts	act	0
of	of	pp-f	of	of	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
will	will	n1	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
memory	memory	n1	memory	memory	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
spiritual	spiritual	j	spiritual	spiritual	0
communion	communion	n1	communion	communion	0
)	)	)	)	)	0
supplies	supplies	vvz	supplies	supply	0
the	the	dt	the	the	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
ternal	ternal	j	ternal	ternal	0
rite	rite	n1	rite	rite	0
.	.	.	.	.	1
4	4	crd	4	4	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
lives	lives	vvz	lives	live	0
chastly	chastly	av-j	chastely	chaste	0
.	.	.	.	.	1
5	5	crd	5	5	0
And	And	cc	And	and	0
is	is	vbz	is	be	0
merciful	merciful	j	merciful	merciful	0
.	.	.	.	.	1
6	6	crd	6	6	0
And	And	cc	And	and	0
despises	despises	vvz	despises	despise	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
using	using	vvg	using	use	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
never	never	av-x	never	never	0
suffering	suffering	vvg	suffering	suffer	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
rife	rife	j	rife	rife	0
a	a	dt	a	a	0
duty	duty	n1	duty	duty	0
.	.	.	.	.	1
7	7	crd	7	7	0
And	And	cc	And	and	0
is	is	vbz	is	be	0
just	just	j	just	just	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
dealing	dealing	n-vvg	dealing	deal	0
,	,	,	,	,	0
and	and	cc	and	and	0
diligent	diligent	j	diligent	diligent	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
calling	calling	n-vvg	calling	call	0
.	.	.	.	.	1
8	8	crd	8	8	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
humble	humble	j	humble	humble	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
spirit	spirit	n1	spirit	spirit	0
.	.	.	.	.	1
9	9	crd	9	9	0
And	And	cc	And	and	0
obedient	obedient	j	obedient	obedient	0
to	to	p-acp	to	to	0
Government	Government	n1	Government	government	0
.	.	.	.	.	1
10	10	crd	10	10	0
And	And	cc	And	and	0
content	content	j	content	content	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
tune	tune	n1	tune	tune	0
and	and	cc	and	and	0
imployment	imployment	n1	employment	employment	0
.	.	.	.	.	1
11	11	crd	11	11	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
does	does	vdz	does	do	0
his	his	po31	his	his	0
duty	duty	n1	duty	duty	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
loves	loves	vvz	loves	love	0
God	God	np1	God	God	0
.	.	.	.	.	1
12	12	crd	12	12	0
And	And	cc	And	and	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
specially	specially	av-j	specially	special	0
if	if	cs	if	if	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
this	this	d	this	this	0
he	he	pns31	he	he	0
be	be	vbb	be	be	0
afflicted	afflicted	vvn	afflicted	afflict	0
,	,	,	,	,	0
&	&	cc	&	and	0
patient	patient	j	patient	patient	0
,	,	,	,	,	0
or	or	cc	or	or	0
prepared	prepared	vvd	prepared	prepare	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
affliction	affliction	n1	affliction	affliction	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
Man	Man	n1	Man	man	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
these	these	d	these	these	0
twelve	twelve	crd	twelve	twelve	0
signes	signes	n2	signs	sign	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
&	&	cc	&	and	0
predesti	predesti	fw-la	predesti	predesti	0
∣	∣	sy	∣	∣	0
nation	nation	n1	nation	nation	0
does	does	vdz	does	do	0
as	as	p-acp	as	as	0
certainly	certainly	av-j	certainly	certain	0
belong	belong	vvi	belong	belong	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
&	&	cc	&	and	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
surely	surely	av-j	surely	sure	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
creature	creature	n1	creature	creature	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
my	my	po11	my	my	0
brethren	brethren	n2	brothers	brethren	0
in	in	p-acp	in	in	0
persecution	persecution	n1	persecution	persecution	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bands	bands	n2	bans	band	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
can	can	vmb	can	can	0
truly	truly	av-j	truly	true	0
shew	shew	vvi	show	show	0
these	these	d	these	these	0
markes	markes	n2	marks	mark	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
need	need	vvi	need	need	0
be	be	vbi	be	be	0
troubled	troubled	vvn	troubled	trouble	0
that	that	d	that	that	0
others	others	n2-jn	others	other	0
can	can	vmb	can	can	0
shew	shew	vvi	show	show	0
a	a	dt	a	a	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
sperous	sperous	j	sperous	sperous	0
outside	outside	n1-an	outside	outside	0
,	,	,	,	,	0
great	great	j	great	great	0
revenues	revenues	n2	revenues	revenue	0
,	,	,	,	,	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	vvi	lick	lick	0
assemblies	assemblies	ng1	assemblies	assembly	0
,	,	,	,	,	0
uninterrupted	uninterrupted	vvd	uninterrupted	uninterrupt	0
successi	successi	n1	successi	successi	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
of	of	pp-f	of	of	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
prevailing	prevailing	j-vvg	prevailing	prevail	0
Armies	Armies	n2	Armies	army	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
arme	arme	n1	arm	arm	0
of	of	pp-f	of	of	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
or	or	cc	or	or	0
lesse	lesse	av-dc	less	less	0
certain	certain	j	certain	certain	0
circumstance	circumstance	n1	circumstance	circumstance	0
.	.	.	.	.	1
These	These	d	These	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
markes	markes	n2	marks	mark	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
characters	characters	n2	characters	character	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
:	:	:	:	:	0
This	This	d	This	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
and	and	cc	and	and	0
these	these	d	these	these	0
things	things	n2	things	thing	0
Gods	Gods	n2	Gods	god	0
grace	grace	n1	grace	grace	0
hath	hath	vhz	hath	have	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
powers	powers	n2	powers	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gods	Gods	npg1	Gods	God	0
Lawes	Lawes	n2	Laws	law	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
needs	needs	n2	needs	need	0
of	of	pp-f	of	of	0
Common-wealths	Common-wealths	n2	Commonwealths	commonwealth	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
necessary	necessary	j	necessary	necessary	0
:	:	:	:	:	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cidents	cidents	n2	cidents	cident	0
&	&	cc	&	and	0
pomps	pomps	n2	pomps	pomp	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
are	are	vbr	are	be	0
things	things	n2	things	thing	0
without	without	p-acp	without	without	0
our	our	po12	our	our	0
power	power	n1	power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
choice	choice	n1	choice	choice	0
;	;	;	;	;	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
used	used	vvn	used	use	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
had	had	vhn	had	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
help	help	vvb	help	help	0
to	to	p-acp	to	to	0
illu	illu	n1	illum	illum	0
∣	∣	sy	∣	∣	0
strate	strate	n1	strate	strate	0
or	or	cc	or	or	0
advantage	advantage	n1	advantage	advantage	0
it	it	pn31	it	it	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
constitute	constitute	vvi	constitute	constitute	0
a	a	dt	a	a	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
society	society	n1	society	society	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
constitution	constitution	n1	constitution	constitution	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
Christi	Christi	fw-la	Christi	christi	0
∣	∣	sy	∣	∣	0
an	an	dt	and	a	0
,	,	,	,	,	0
and	and	cc	and	and	0
hopes	hopes	n2	hope's	hope	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
the	the	dt	the	the	0
case	case	n1	case	case	0
is	is	vbz	is	be	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
reduced	reduced	vvn	reduced	reduce	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Religion	Religion	n1	Religion	religion	0
which	which	r-crq	which	which	0
no	no	dx	no	no	0
Man	Man	n1	Man	man	0
can	can	vmb	can	can	0
forbid	forbid	vvi	forbid	forbid	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
keep	keep	vvi	keep	keep	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
persecution	persecution	n1	persecution	persecution	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Martyrs	Martyrs	n2	Martyrs	martyr	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
went	went	vvd	went	go	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
;	;	;	;	;	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
servants	servants	n2	servants	servant	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
the	the	pno32	thee	they	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
comforts	comforts	n2	comforts	comfort	0
,	,	,	,	,	0
and	and	cc	and	and	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
charity	charity	n1	charity	charity	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
men	men	n2	men	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
do	do	vdb	do	do	0
so	so	av	so	so	0
cannot	cannot	vmbx	cannot	can	0
perish	perish	vvi	perish	perish	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
now	now	av	now	now	0
described	described	vvn	described	describe	0
some	some	d	some	some	0
general	general	j	general	general	0
lines	lines	n2	lines	line	0
and	and	cc	and	and	0
features	features	n2	features	feature	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Reli	Reli	np1	Reli	Reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
which	which	q-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
more	more	dc	more	more	0
particularly	particularly	av-jn	particularly	particular	0
set	set	vvn	set	set	0
down	down	a-acp	down	down	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	vvg	following	follow	0
pages	pages	n2	pages	page	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
neither	neither	av-dx	neither	neither	0
served	served	vvn	served	serve	0
nor	nor	ccx	nor	nor	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
served	served	vvd	served	serve	0
the	the	dt	the	the	0
interest	interest	n1	interest	interest	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
party	party	n1	party	party	0
of	of	pp-f	of	of	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
divided	divided	vvn	divided	divide	0
by	by	p-acp	by	by	0
unchari	unchari	n2	unchari	unchari	0
∣	∣	sy	∣	∣	0
table	table	n1	table	table	0
names	names	n2	names	name	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
bre	bre	vvn	bre	breed	0
∣	∣	sy	∣	∣	0
thren	thren	j	thren	thren	0
;	;	;	;	;	0
and	and	cc	and	and	0
no	no	dx	no	no	0
Man	Man	n1	Man	man	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
angry	angry	j	angry	angry	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
refusing	refusing	vvg	refusing	refuse	0
to	to	p-acp	to	to	0
min	min	fw-fr	min	min	0
∣	∣	sy	∣	∣	0
gle	gle	vvb	gle	gle	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
or	or	cc	or	or	0
vitious	vitious	j	vicious	vicious	0
quar	quar	fw-la	quar	quar	0
∣	∣	sy	∣	∣	0
rels	rels	n2	rels	rel	0
:	:	:	:	:	0
especially	especially	av-j	especially	especial	0
while	while	cs	while	while	0
I	I	pns11	I	i	0
study	study	vvb	study	study	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
him	him	pno31	him	he	0
good	good	j	good	good	0
by	by	p-acp	by	by	0
conducting	conducting	vvg	conducting	conduct	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
nar	nar	n1	nar	nar	0
∣	∣	sy	∣	∣	0
row	row	n1	row	row	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
intri	intri	fw-la	intri	intri	0
∣	∣	sy	∣	∣	0
cating	cating	j-vvg	cating	cate	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Labyrinths	Labyrinths	n2	Labyrinths	labyrinth	0
and	and	cc	and	and	0
wilde	wilde	j	wild	wild	0
turnings	turnings	n2-vvg	turnings	turn	0
of	of	pp-f	of	of	0
Questions	Questions	n2	Questions	question	0
,	,	,	,	,	0
and	and	cc	and	and	0
uncertaine	uncertaine	j	uncertain	uncertain	0
talkings	talkings	n2-vvg	talkings	talk	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
told	told	vvn	told	tell	0
what	what	r-crq	what	what	0
Men	Men	n2	Men	man	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
means	means	n2	means	mean	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
assisted	assisted	vvn	assisted	assist	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
most	most	ds	most	most	0
cases	cases	n2	cases	case	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
also	also	av	also	also	0
told	told	vvn	told	tell	0
them	them	pno32	them	they	0
why	why	c-crq	why	why	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
with	with	p-acp	with	with	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
quicknesse	quicknesse	n1	quickness	quickness	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
thinke	thinke	vvi	think	think	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
cessary	cessary	j	cessary	cessary	0
to	to	pc-acp	to	to	0
establish	establish	vvi	establish	establish	0
a	a	dt	a	a	0
Rule	Rule	n1	Rule	rule	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
ingage	ingage	vvi	engage	engage	0
in	in	p-acp	in	in	0
Homily	Homily	n1	Homily	homily	0
or	or	cc	or	or	0
Discourse	Discourse	n1	Discourse	discourse	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
Rules	Rules	n2	Rules	rule	0
(	(	(	(	(	0
although	although	cs	although	although	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
plain	plain	j	plain	plain	0
,	,	,	,	,	0
useful	useful	j	useful	useful	0
,	,	,	,	,	0
and	and	cc	and	and	0
fitted	fitted	vvn	fitted	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
best	best	js	best	best	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
understandings	understandings	n2	understandings	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
needs	needs	n2	needs	need	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
)	)	)	)	)	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
desire	desire	vvi	desire	desire	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
advices	advices	n2	advices	advice	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
They	They	pns32	They	they	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
with	with	p-acp	with	with	0
profit	profit	n1	profit	profit	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
proper	proper	j	proper	proper	0
instruments	instruments	n2	instruments	instrument	0
of	of	pp-f	of	of	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
must	must	vmb	must	must	0
so	so	av	so	so	0
live	live	vvi	live	live	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
alwayes	alwayes	av	always	always	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
the	the	dt	the	the	0
Physicians	Physicians	ng1	Physicians	physician	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Coun	Coun	vvi	Con	con	0
∣	∣	sy	∣	∣	0
sels	sels	vvz	sells	sell	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
applyed	applyed	vvd	applied	apply	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
distempers	distempers	n2	distempers	distemper	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
men	men	n2	men	man	0
use	use	vvb	use	use	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
Hellebore	Hellebore	n1	Hellebore	hellebore	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
dwell	dwell	vvi	dwell	dwell	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
twisted	twisted	vvn	twisted	twist	0
about	about	p-acp	about	about	0
his	his	po31	his	his	0
understanding	understanding	n1	understanding	understanding	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
:	:	:	:	:	0
They	They	pns32	They	they	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
used	used	vvn	used	use	0
like	like	av-j	like	like	0
nourish	nourish	vvb	nourish	nourish	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
daily	daily	j	daily	daily	0
care	care	n1	care	care	0
and	and	cc	and	and	0
medi	medi	fw-la	medi	medi	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
;	;	;	;	;	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
single	single	j	single	single	0
medicine	medicine	n1	medicine	medicine	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
actual	actual	j	actual	actual	0
pressure	pressure	n1	pressure	pressure	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
present	present	j	present	present	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
cessity	cessity	n1	cessity	cessity	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
counsels	counsels	n2	counsels	counsel	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
discourses	discourses	n2	discourses	discourse	0
applyed	applyed	vvd	applied	apply	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
actual	actual	j	actual	actual	0
distemper	distemper	n1	distemper	distemper	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
best	best	js	best	best	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
like	like	av-j	like	like	0
strong	strong	j	strong	strong	0
smels	smels	n2	smells	smell	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Epileptick	Epileptick	j	Epileptic	epileptic	0
person	person	n1	person	person	0
,	,	,	,	,	0
sometimes	sometimes	av	sometime	sometime	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
raise	raise	vvi	raise	raise	0
him	him	pno31	him	he	0
